"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L133","MaxIterationsExceededException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/MaxIterationsExceededException.java","L119","1","0","4","0","18","68"
"L134","MessagesResources_fr.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/MessagesResources_fr.java","L119","1","0","3","0","538","867"
"L164","DifferentiableMultivariateRealFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateRealFunction.java","L163","1","0","3","0","5","52"
"L165","DifferentiableMultivariateVectorialFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateVectorialFunction.java","L163","1","0","2","0","5","37"
"L166","DifferentiableUnivariateMatrixFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateMatrixFunction.java","L163","1","0","2","0","5","36"
"L167","DifferentiableUnivariateRealFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateRealFunction.java","L163","1","0","2","0","5","35"
"L168","DifferentiableUnivariateVectorialFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateVectorialFunction.java","L163","1","0","2","0","5","36"
"L169","MultivariateMatrixFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/MultivariateMatrixFunction.java","L163","1","0","2","0","6","41"
"L170","MultivariateRealFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/MultivariateRealFunction.java","L163","1","0","2","0","6","40"
"L171","MultivariateVectorialFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/MultivariateVectorialFunction.java","L163","1","0","2","0","6","40"
"L172","UnivariateMatrixFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/UnivariateMatrixFunction.java","L163","1","0","2","0","5","38"
"L173","UnivariateRealFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L163","1","0","2","0","5","37"
"L174","UnivariateVectorialFunction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/analysis/UnivariateVectorialFunction.java","L163","1","0","2","0","5","38"
"L2776","AbstractFieldMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L2775","113","0","56","0","764","1141"
"L2777","AbstractRealMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L2775","99","0","63","0","736","1071"
"L2778","AnyMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L2775","1","0","4","0","6","49"
"L2779","Array2DRowFieldMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L2775","55","0","33","0","410","618"
"L2780","Array2DRowRealMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L2775","55","0","33","0","403","626"
"L2781","ArrayFieldVector.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L2775","55","0","64","0","474","804"
"L2782","ArrayRealVector.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L2775","124","0","128","0","907","1412"
"L2783","BiDiagonalTransformer.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L2775","55","0","0","0","228","380"
"L2784","BigMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/BigMatrix.java","L2775","1","0","30","0","36","332"
"L2785","BigMatrixImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java","L2775","130","0","55","0","785","1507"
"L2786","BlockFieldMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L2775","144","0","49","0","1136","1668"
"L2787","BlockRealMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L2775","151","0","51","0","1158","1688"
"L2788","CholeskyDecomposition.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L2775","1","0","5","0","7","72"
"L2789","CholeskyDecompositionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L2775","32","0","7","0","194","355"
"L2790","DecompositionSolver.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L2775","1","0","6","0","12","85"
"L2791","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L2775","1","0","5","0","19","63"
"L2792","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L2775","1","0","5","0","18","62"
"L2793","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L2775","1","0","4","0","13","49"
"L2794","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L2775","1","0","4","0","12","48"
"L2795","EigenDecomposition.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L2775","1","0","11","0","13","132"
"L2796","EigenDecompositionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L2775","209","0","13","0","1177","1843"
"L2797","FieldDecompositionSolver.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L2775","1","0","6","0","13","87"
"L2798","FieldLUDecomposition.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L2775","1","0","7","0","10","95"
"L2799","FieldLUDecompositionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L2775","54","0","8","0","275","434"
"L2800","FieldMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L2775","1","0","50","0","84","798"
"L2801","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L2775","1","0","4","0","9","63"
"L2802","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L2775","1","0","4","0","9","62"
"L2803","FieldVector.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/FieldVector.java","L2775","1","0","39","0","58","359"
"L2804","InvalidMatrixException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java","L2775","1","0","3","0","11","54"
"L2805","LUDecomposition.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L2775","1","0","7","0","9","93"
"L2806","LUDecompositionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L2775","53","0","9","0","265","424"
"L2807","MatrixIndexException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/MatrixIndexException.java","L2775","1","0","2","0","8","42"
"L2808","MatrixUtils.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L2775","46","0","39","0","391","957"
"L2809","MatrixVisitorException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/MatrixVisitorException.java","L2775","1","0","2","0","8","41"
"L2810","NonSquareMatrixException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L2775","1","0","2","0","8","42"
"L2811","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L2775","1","0","2","0","8","43"
"L2812","NotSymmetricMatrixException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L2775","1","0","2","0","8","43"
"L2813","OpenMapRealMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L2775","15","0","17","0","171","293"
"L2814","OpenMapRealVector.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L2775","110","0","119","0","899","1311"
"L2815","QRDecomposition.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L2775","1","0","6","0","8","78"
"L2816","QRDecompositionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L2775","45","0","7","0","244","452"
"L2817","RealMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L2775","1","0","56","0","93","870"
"L2818","RealMatrixChangingVisitor.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L2775","1","0","4","0","8","61"
"L2819","RealMatrixImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java","L2775","55","0","33","0","404","628"
"L2820","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L2775","1","0","4","0","8","60"
"L2821","RealVector.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/RealVector.java","L2775","1","0","96","0","120","800"
"L2822","RealVectorFormat.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L2775","13","0","18","0","140","341"
"L2823","SingularMatrixException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L2775","1","0","2","0","7","39"
"L2824","SingularValueDecomposition.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L2775","1","0","12","0","14","145"
"L2825","SingularValueDecompositionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L2775","34","0","13","0","257","467"
"L2826","SparseFieldMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L2775","6","0","13","0","104","191"
"L2827","SparseFieldVector.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L2775","52","0","50","0","433","661"
"L2828","SparseRealMatrix.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L2775","1","0","1","0","3","30"
"L2829","SparseRealVector.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L2775","1","0","1","0","3","28"
"L2830","TriDiagonalTransformer.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L2775","24","0","0","0","132","269"
"L13033","Frequency.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/stat/Frequency.java","L13032","28","0","35","0","240","593"
"L13034","StatUtils.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/stat/StatUtils.java","L13032","7","0","26","0","140","626"
"L18829","BigReal.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/BigReal.java","L18828","3","0","28","0","103","248"
"L18830","BigRealField.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/BigRealField.java","L18828","1","0","4","0","23","79"
"L18831","CompositeFormat.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/CompositeFormat.java","L18828","15","0","1","0","101","221"
"L18832","ContinuedFraction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/ContinuedFraction.java","L18828","8","0","5","0","65","176"
"L18833","DefaultTransformer.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/DefaultTransformer.java","L18828","6","0","4","0","34","82"
"L18834","DoubleArray.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/DoubleArray.java","L18828","1","0","8","0","10","105"
"L18835","MathUtils.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/MathUtils.java","L18828","170","0","58","0","755","1664"
"L18836","NumberTransformer.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/NumberTransformer.java","L18828","1","0","2","0","5","40"
"L18837","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L18828","44","0","17","0","303","600"
"L18838","OpenIntToFieldHashMap.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L18828","44","0","17","0","313","620"
"L18839","ResizableDoubleArray.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java","L18828","34","0","32","0","318","897"
"L18840","TransformerMap.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/util/TransformerMap.java","L18828","12","0","13","0","86","194"
"L20562","Complex.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/complex/Complex.java","L20561","57","0","33","0","301","1015"
"L20563","ComplexField.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/complex/ComplexField.java","L20561","1","0","4","0","23","79"
"L20564","ComplexFormat.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L20561","17","0","22","0","164","386"
"L20565","ComplexUtils.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L20561","2","0","2","0","14","71"
"L21197","AbstractContinuousDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L21196","7","0","2","0","55","145"
"L21198","AbstractDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L21196","2","0","2","0","20","69"
"L21199","AbstractIntegerDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L21196","12","0","7","0","81","226"
"L21200","BetaDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L21196","1","0","6","0","9","62"
"L21201","BetaDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L21196","12","0","10","0","90","163"
"L21202","BinomialDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L21196","1","0","5","0","7","57"
"L21203","BinomialDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L21196","10","0","9","0","79","198"
"L21204","CauchyDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L21196","1","0","5","0","7","60"
"L21205","CauchyDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L21196","10","0","9","0","83","203"
"L21206","ChiSquaredDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L21196","1","0","4","0","6","52"
"L21207","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L21196","5","0","9","0","70","206"
"L21208","ContinuousDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L21196","1","0","2","0","5","37"
"L21209","DiscreteDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L21196","1","0","2","0","4","36"
"L21210","Distribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/Distribution.java","L21196","1","0","3","0","6","56"
"L21211","ExponentialDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L21196","1","0","4","0","6","52"
"L21212","ExponentialDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L21196","9","0","7","0","71","191"
"L21213","FDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L21196","1","0","5","0","7","57"
"L21214","FDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L21196","7","0","8","0","81","204"
"L21215","GammaDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L21196","1","0","6","0","8","64"
"L21216","GammaDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L21196","9","0","9","0","86","231"
"L21217","HasDensity.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/HasDensity.java","L21196","1","0","2","0","5","40"
"L21218","HypergeometricDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L21196","1","0","7","0","9","72"
"L21219","HypergeometricDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L21196","13","0","11","0","145","331"
"L21220","IntegerDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L21196","1","0","5","0","8","85"
"L21221","NormalDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L21196","1","0","6","0","8","62"
"L21222","NormalDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L21196","11","0","10","0","99","232"
"L21223","PascalDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L21196","1","0","5","0","7","70"
"L21224","PascalDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L21196","8","0","9","0","82","191"
"L21225","PoissonDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L21196","1","0","4","0","7","63"
"L21226","PoissonDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L21196","7","0","9","0","70","198"
"L21227","SaddlePointExpansion.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L21196","9","0","0","0","107","201"
"L21228","TDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L21196","1","0","3","0","5","45"
"L21229","TDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L21196","6","0","6","0","67","165"
"L21230","WeibullDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L21196","1","0","5","0","7","63"
"L21231","WeibullDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L21196","8","0","8","0","72","182"
"L21232","ZipfDistribution.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L21196","1","0","5","0","7","69"
"L21233","ZipfDistributionImpl.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L21196","8","0","8","0","68","188"
"L22944","AbstractEstimator.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java","L22943","13","0","9","0","136","317"
"L22945","EstimatedParameter.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/estimation/EstimatedParameter.java","L22943","1","0","9","0","42","127"
"L22946","EstimationException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/estimation/EstimationException.java","L22943","1","0","2","0","10","49"
"L22947","EstimationProblem.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/estimation/EstimationProblem.java","L22943","1","0","4","0","7","69"
"L22948","Estimator.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/estimation/Estimator.java","L22943","1","0","5","0","8","91"
"L22949","GaussNewtonEstimator.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L22943","11","0","6","0","77","230"
"L22950","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L22943","100","0","7","0","477","895"
"L22951","SimpleEstimationProblem.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L22943","3","0","5","0","33","112"
"L22952","WeightedMeasurement.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L22943","1","0","10","0","37","173"
"L24018","AbstractFormat.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L24017","7","0","7","0","84","214"
"L24019","BigFraction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L24017","42","0","54","0","377","1133"
"L24020","BigFractionField.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L24017","1","0","4","0","23","79"
"L24021","BigFractionFormat.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L24017","13","0","14","0","122","291"
"L24022","Fraction.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/fraction/Fraction.java","L24017","48","0","29","0","309","664"
"L24023","FractionConversionException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L24017","1","0","3","0","11","56"
"L24024","FractionField.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/fraction/FractionField.java","L24017","1","0","4","0","23","79"
"L24025","FractionFormat.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L24017","9","0","14","0","112","274"
"L24026","ProperBigFractionFormat.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L24017","14","0","8","0","108","242"
"L24027","ProperFractionFormat.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L24017","11","0","8","0","103","234"
"L24963","AbstractListChromosome.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L24962","2","0","6","0","31","105"
"L24964","BinaryChromosome.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L24962","9","0","4","0","38","93"
"L24965","BinaryMutation.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L24962","3","0","2","0","16","53"
"L24966","Chromosome.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L24962","5","0","4","0","29","112"
"L24967","ChromosomePair.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L24962","1","0","5","0","20","70"
"L24968","CrossoverPolicy.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L24962","1","0","2","0","4","36"
"L24969","ElitisticListPopulation.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L24962","4","0","6","0","32","109"
"L24970","Fitness.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/Fitness.java","L24962","1","0","2","0","4","36"
"L24971","FixedGenerationCount.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L24962","3","0","4","0","20","71"
"L24972","GeneticAlgorithm.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L24962","10","0","11","0","75","211"
"L24973","InvalidRepresentationException.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L24962","1","0","5","0","16","64"
"L24974","ListPopulation.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L24962","6","0","12","0","59","151"
"L24975","MutationPolicy.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L24962","1","0","2","0","4","34"
"L24976","OnePointCrossover.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L24962","6","0","2","0","34","118"
"L24977","PermutationChromosome.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L24962","1","0","2","0","5","45"
"L24978","Population.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/Population.java","L24962","1","0","6","0","8","56"
"L24979","RandomKey.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L24962","17","0","9","0","112","291"
"L24980","RandomKeyMutation.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L24962","2","0","2","0","19","57"
"L24981","SelectionPolicy.java","/share/ProjectData/Math/81/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L24962","1","0","2","0","4","33"
