"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L6536","CauchyDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L6527","10","0","13","0","117","290"
"L6537","ChiSquaredDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L6527","1","0","2","0","4","40"
"L6538","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L6527","5","0","11","0","92","265"
"L6539","ContinuousDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L6527","1","0","6","0","9","75"
"L6540","DiscreteDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L6527","1","0","2","0","4","36"
"L6541","Distribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/Distribution.java","L6527","1","0","8","0","11","111"
"L6542","ExponentialDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L6527","1","0","2","0","4","40"
"L6543","ExponentialDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L6527","9","0","12","0","108","294"
"L6544","FDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L6527","1","0","3","0","5","47"
"L6545","FDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L6527","9","0","12","0","135","334"
"L6546","GammaDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L6527","1","0","3","0","5","47"
"L6547","GammaDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L6527","9","0","12","0","116","313"
"L6548","HypergeometricDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L6527","1","0","4","0","6","55"
"L6549","HypergeometricDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L6527","13","0","10","0","148","353"
"L6550","IntegerDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L6527","1","0","8","0","11","121"
"L6551","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java","L6527","1","0","2","0","4","39"
"L6552","KolmogorovSmirnovDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistributionImpl.java","L6527","28","0","5","0","133","367"
"L6553","NormalDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L6527","1","0","3","0","5","48"
"L6554","NormalDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L6527","10","0","14","0","125","313"
"L6555","PascalDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L6527","1","0","3","0","5","56"
"L6556","PascalDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L6527","8","0","10","0","101","237"
"L6557","PoissonDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L6527","1","0","3","0","6","51"
"L6558","PoissonDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L6527","7","0","13","0","97","293"
"L6559","SaddlePointExpansion.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L6527","9","0","0","0","108","202"
"L6560","TDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L6527","1","0","2","0","4","40"
"L6561","TDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L6527","10","0","11","0","118","294"
"L6562","WeibullDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L6527","1","0","3","0","5","52"
"L6563","WeibullDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L6527","9","0","12","0","118","297"
"L6564","ZipfDistribution.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L6527","1","0","3","0","5","47"
"L6565","ZipfDistributionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L6527","8","0","8","0","85","223"
"L8781","ConvergenceException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/ConvergenceException.java","L8780","1","0","3","0","13","52"
"L8782","DimensionMismatchException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L8780","1","0","4","0","20","66"
"L8783","MathArithmeticException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MathArithmeticException.java","L8780","1","0","6","0","28","76"
"L8784","MathIllegalArgumentException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L8780","1","0","5","0","24","65"
"L8785","MathIllegalNumberException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L8780","1","0","2","0","15","57"
"L8786","MathIllegalStateException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MathIllegalStateException.java","L8780","1","0","7","0","34","87"
"L8787","MathInternalError.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MathInternalError.java","L8780","1","0","3","0","12","48"
"L8788","MathParseException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MathParseException.java","L8780","1","0","3","0","18","58"
"L8789","MathThrowable.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MathThrowable.java","L8780","1","0","8","0","14","91"
"L8790","MathUnsupportedOperationException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L8780","1","0","6","0","28","73"
"L8791","MathUserException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MathUserException.java","L8780","1","0","9","0","42","111"
"L8792","MaxCountExceededException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java","L8780","1","0","4","0","19","65"
"L8793","MultiDimensionMismatchException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java","L8780","1","0","7","0","31","92"
"L8794","NoBracketingException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/NoBracketingException.java","L8780","1","0","7","0","36","108"
"L8795","NoDataException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/NoDataException.java","L8780","1","0","3","0","12","48"
"L8796","NonMonotonousSequenceException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java","L8780","4","0","7","0","45","122"
"L8797","NotFiniteNumberException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/NotFiniteNumberException.java","L8780","1","0","3","0","15","56"
"L8798","NotPositiveException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L8780","1","0","3","0","12","50"
"L8799","NotStrictlyPositiveException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L8780","1","0","3","0","12","51"
"L8800","NullArgumentException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L8780","1","0","3","0","13","53"
"L8801","NumberIsTooLargeException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L8780","2","0","5","0","30","87"
"L8802","NumberIsTooSmallException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L8780","2","0","5","0","30","88"
"L8803","OutOfRangeException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L8780","1","0","5","0","27","80"
"L8804","TooManyEvaluationsException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/TooManyEvaluationsException.java","L8780","1","0","2","0","9","41"
"L8805","ZeroException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/exception/ZeroException.java","L8780","1","0","3","0","12","49"
"L9939","DefaultMeasurementModel.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java","L9938","1","0","5","0","23","85"
"L9940","DefaultProcessModel.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java","L9938","1","0","9","0","53","164"
"L9941","KalmanFilter.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/filter/KalmanFilter.java","L9938","18","0","13","0","145","379"
"L9942","MeasurementModel.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/filter/MeasurementModel.java","L9938","1","0","3","0","6","46"
"L9943","ProcessModel.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/filter/ProcessModel.java","L9938","1","0","6","0","10","77"
"L10204","AbstractFormat.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L10203","7","0","7","0","83","211"
"L10205","BigFraction.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L10203","48","0","54","0","400","1130"
"L10206","BigFractionField.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L10203","1","0","4","0","23","79"
"L10207","BigFractionFormat.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L10203","13","0","14","0","123","292"
"L10208","Fraction.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/fraction/Fraction.java","L10203","47","0","29","0","303","655"
"L10209","FractionConversionException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L10203","1","0","3","0","12","57"
"L10210","FractionField.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/fraction/FractionField.java","L10203","1","0","4","0","23","79"
"L10211","FractionFormat.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L10203","9","0","14","0","113","275"
"L10212","ProperBigFractionFormat.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L10203","14","0","8","0","108","240"
"L10213","ProperFractionFormat.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L10203","11","0","8","0","103","233"
"L11228","AbstractListChromosome.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L11227","1","0","6","0","27","101"
"L11229","BinaryChromosome.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L11227","9","0","4","0","45","100"
"L11230","BinaryMutation.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L11227","3","0","2","0","16","53"
"L11231","Chromosome.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L11227","5","0","4","0","30","113"
"L11232","ChromosomePair.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L11227","1","0","5","0","20","70"
"L11233","CrossoverPolicy.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L11227","1","0","2","0","4","36"
"L11234","ElitisticListPopulation.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L11227","4","0","6","0","34","112"
"L11235","Fitness.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/Fitness.java","L11227","1","0","2","0","4","36"
"L11236","FixedGenerationCount.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L11227","3","0","4","0","21","72"
"L11237","GeneticAlgorithm.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L11227","10","0","12","0","81","229"
"L11238","InvalidRepresentationException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L11227","1","0","2","0","10","45"
"L11239","ListPopulation.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L11227","6","0","12","0","63","156"
"L11240","MutationPolicy.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L11227","1","0","2","0","4","34"
"L11241","OnePointCrossover.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L11227","6","0","2","0","35","119"
"L11242","PermutationChromosome.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L11227","1","0","2","0","5","45"
"L11243","Population.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/Population.java","L11227","1","0","6","0","8","56"
"L11244","RandomKey.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L11227","17","0","9","0","117","296"
"L11245","RandomKeyMutation.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L11227","2","0","2","0","20","58"
"L11246","SelectionPolicy.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L11227","1","0","2","0","4","33"
"L11247","StoppingCondition.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L11227","1","0","2","0","4","36"
"L11248","TournamentSelection.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L11227","3","0","5","0","38","116"
"L12158","Space.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/geometry/Space.java","L12157","1","0","3","0","6","40"
"L12159","Vector.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/geometry/Vector.java","L12157","1","0","22","0","26","167"
"L12160","VectorFormat.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/geometry/VectorFormat.java","L12157","9","0","10","0","104","291"
"L15797","AbstractFieldMatrix.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L15796","125","0","57","0","748","1124"
"L15798","AbstractRealMatrix.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L15796","103","0","58","0","668","947"
"L15799","AbstractRealVector.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L15796","61","0","51","0","420","635"
"L15800","AnyMatrix.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L15796","1","0","4","0","6","49"
"L15801","Array2DRowFieldMatrix.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L15796","47","0","33","0","349","590"
"L15802","Array2DRowRealMatrix.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L15796","48","0","30","0","331","540"
"L15803","ArrayFieldVector.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L15796","75","0","68","0","517","924"
"L15804","ArrayRealVector.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L15796","80","0","84","0","638","1105"
"L15805","BiDiagonalTransformer.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L15796","55","0","0","0","229","382"
"L15806","BlockFieldMatrix.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L15796","140","0","49","0","1068","1550"
"L15807","BlockRealMatrix.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L15796","147","0","51","0","1088","1537"
"L15808","CholeskyDecomposition.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L15796","1","0","5","0","7","73"
"L15809","CholeskyDecompositionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L15796","34","0","7","0","195","358"
"L15810","DecompositionSolver.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L15796","1","0","7","0","9","99"
"L15811","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L15796","1","0","5","0","18","60"
"L15812","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L15796","1","0","5","0","16","58"
"L15813","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L15796","1","0","4","0","12","46"
"L15814","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L15796","1","0","4","0","10","44"
"L15815","EigenDecomposition.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L15796","1","0","11","0","13","138"
"L15816","EigenDecompositionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L15796","69","0","13","0","372","615"
"L15817","FieldDecompositionSolver.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L15796","1","0","6","0","9","89"
"L15818","FieldLUDecomposition.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L15796","1","0","7","0","10","95"
"L15819","FieldLUDecompositionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L15796","54","0","8","0","264","416"
"L15820","FieldMatrix.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L15796","1","0","51","0","62","804"
"L15821","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L15796","1","0","4","0","8","61"
"L15822","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L15796","1","0","4","0","8","60"
"L15823","FieldVector.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/FieldVector.java","L15796","1","0","39","0","51","348"
"L15824","InvertibleRealLinearOperator.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/InvertibleRealLinearOperator.java","L15796","3","0","3","0","17","58"
"L15825","LUDecomposition.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L15796","1","0","7","0","9","93"
"L15826","LUDecompositionImpl.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L15796","53","0","9","0","258","405"
"L15827","MatrixDimensionMismatchException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java","L15796","1","0","6","0","26","75"
"L15828","MatrixUtils.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L15796","71","0","31","0","401","891"
"L15829","NonPositiveDefiniteLinearOperatorException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteLinearOperatorException.java","L15796","1","0","2","0","9","41"
"L15830","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteMatrixException.java","L15796","1","0","5","0","23","68"
"L15831","NonSelfAdjointLinearOperatorException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/NonSelfAdjointLinearOperatorException.java","L15796","1","0","2","0","9","45"
"L15832","NonSquareLinearOperatorException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/NonSquareLinearOperatorException.java","L15796","1","0","2","0","9","42"
"L15833","NonSquareMatrixException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L15796","1","0","2","0","10","43"
"L15834","NonSymmetricMatrixException.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/NonSymmetricMatrixException.java","L15796","1","0","5","0","26","73"
"L15835","OpenMapRealMatrix.java","/share/ProjectData/Math/49/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L15796","14","0","16","0","157","273"
