"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L163","DifferentiableMultivariateVectorialFunction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/analysis/DifferentiableMultivariateVectorialFunction.java","L161","1","0","2","0","5","37"
"L164","DifferentiableUnivariateMatrixFunction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/analysis/DifferentiableUnivariateMatrixFunction.java","L161","1","0","2","0","5","36"
"L165","DifferentiableUnivariateRealFunction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/analysis/DifferentiableUnivariateRealFunction.java","L161","1","0","2","0","5","35"
"L166","DifferentiableUnivariateVectorialFunction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/analysis/DifferentiableUnivariateVectorialFunction.java","L161","1","0","2","0","5","36"
"L167","MultivariateMatrixFunction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/analysis/MultivariateMatrixFunction.java","L161","1","0","2","0","6","41"
"L168","MultivariateRealFunction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/analysis/MultivariateRealFunction.java","L161","1","0","2","0","6","40"
"L169","MultivariateVectorialFunction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/analysis/MultivariateVectorialFunction.java","L161","1","0","2","0","6","40"
"L170","UnivariateMatrixFunction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/analysis/UnivariateMatrixFunction.java","L161","1","0","2","0","5","37"
"L171","UnivariateRealFunction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L161","1","0","2","0","5","36"
"L172","UnivariateVectorialFunction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/analysis/UnivariateVectorialFunction.java","L161","1","0","2","0","5","37"
"L2489","AbstractFieldMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L2488","113","0","56","0","764","1141"
"L2490","AbstractRealMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L2488","99","0","63","0","736","1071"
"L2491","AnyMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/AnyMatrix.java","L2488","1","0","4","0","6","49"
"L2492","BiDiagonalTransformer.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L2488","55","0","0","0","228","380"
"L2493","BigMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/BigMatrix.java","L2488","1","0","30","0","36","332"
"L2494","BigMatrixImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/BigMatrixImpl.java","L2488","130","0","55","0","785","1506"
"L2495","CholeskyDecomposition.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L2488","1","0","5","0","7","72"
"L2496","CholeskyDecompositionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L2488","32","0","7","0","194","355"
"L2497","DecompositionSolver.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/DecompositionSolver.java","L2488","1","0","6","0","12","85"
"L2498","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L2488","1","0","5","0","19","63"
"L2499","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L2488","1","0","5","0","18","62"
"L2500","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L2488","1","0","4","0","13","49"
"L2501","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L2488","1","0","4","0","12","48"
"L2502","DenseFieldMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/DenseFieldMatrix.java","L2488","144","0","49","0","1093","1622"
"L2503","DenseRealMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/DenseRealMatrix.java","L2488","151","0","51","0","1113","1639"
"L2504","EigenDecomposition.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/EigenDecomposition.java","L2488","1","0","11","0","13","132"
"L2505","EigenDecompositionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L2488","207","0","13","0","1165","1826"
"L2506","FieldDecompositionSolver.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L2488","1","0","6","0","13","87"
"L2507","FieldLUDecomposition.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L2488","1","0","7","0","10","95"
"L2508","FieldLUDecompositionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L2488","54","0","8","0","275","434"
"L2509","FieldMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/FieldMatrix.java","L2488","1","0","50","0","84","798"
"L2510","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L2488","1","0","4","0","9","63"
"L2511","FieldMatrixImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/FieldMatrixImpl.java","L2488","55","0","33","0","410","618"
"L2512","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L2488","1","0","4","0","9","62"
"L2513","FieldVector.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/FieldVector.java","L2488","1","0","39","0","62","363"
"L2514","FieldVectorImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/FieldVectorImpl.java","L2488","55","0","64","0","474","804"
"L2515","InvalidMatrixException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/InvalidMatrixException.java","L2488","1","0","3","0","11","54"
"L2516","LUDecomposition.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/LUDecomposition.java","L2488","1","0","7","0","9","93"
"L2517","LUDecompositionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L2488","53","0","9","0","265","424"
"L2518","MatrixIndexException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/MatrixIndexException.java","L2488","1","0","2","0","8","42"
"L2519","MatrixUtils.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/MatrixUtils.java","L2488","42","0","40","0","387","934"
"L2520","MatrixVisitorException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/MatrixVisitorException.java","L2488","1","0","2","0","8","41"
"L2521","NonSquareMatrixException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L2488","1","0","2","0","8","42"
"L2522","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L2488","1","0","2","0","8","43"
"L2523","NotSymmetricMatrixException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L2488","1","0","2","0","8","43"
"L2524","OpenMapRealMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L2488","15","0","17","0","171","293"
"L2525","OpenMapRealVector.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/OpenMapRealVector.java","L2488","110","0","119","0","899","1311"
"L2526","QRDecomposition.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/QRDecomposition.java","L2488","1","0","6","0","8","78"
"L2527","QRDecompositionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L2488","45","0","7","0","243","451"
"L2528","RealMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/RealMatrix.java","L2488","1","0","56","0","93","870"
"L2529","RealMatrixChangingVisitor.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L2488","1","0","4","0","8","61"
"L2530","RealMatrixImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/RealMatrixImpl.java","L2488","55","0","33","0","403","626"
"L2531","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L2488","1","0","4","0","8","60"
"L2532","RealVector.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/RealVector.java","L2488","1","0","96","0","124","804"
"L2533","RealVectorFormat.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/RealVectorFormat.java","L2488","13","0","18","0","140","341"
"L2534","RealVectorImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/RealVectorImpl.java","L2488","124","0","128","0","907","1412"
"L2535","SingularMatrixException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/SingularMatrixException.java","L2488","1","0","2","0","7","39"
"L2536","SingularValueDecomposition.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L2488","1","0","11","0","13","131"
"L2537","SingularValueDecompositionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L2488","31","0","12","0","238","439"
"L2538","SparseFieldMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L2488","6","0","13","0","104","191"
"L2539","SparseFieldVector.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/SparseFieldVector.java","L2488","52","0","50","0","433","661"
"L2540","SparseRealMatrix.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/SparseRealMatrix.java","L2488","1","0","1","0","3","30"
"L2541","SparseRealVector.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/SparseRealVector.java","L2488","1","0","1","0","3","28"
"L2542","TriDiagonalTransformer.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L2488","24","0","0","0","132","269"
"L12394","Frequency.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/stat/Frequency.java","L12393","28","0","31","0","222","530"
"L12395","StatUtils.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/stat/StatUtils.java","L12393","7","0","26","0","140","625"
"L17956","BigReal.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/BigReal.java","L17955","3","0","26","0","97","236"
"L17957","BigRealField.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/BigRealField.java","L17955","1","0","4","0","20","71"
"L17958","CompositeFormat.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/CompositeFormat.java","L17955","15","0","1","0","101","221"
"L17959","ContinuedFraction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/ContinuedFraction.java","L17955","8","0","5","0","65","176"
"L17960","DefaultTransformer.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/DefaultTransformer.java","L17955","4","0","2","0","20","64"
"L17961","DoubleArray.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/DoubleArray.java","L17955","1","0","8","0","10","105"
"L17962","MathUtils.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/MathUtils.java","L17955","162","0","57","0","711","1599"
"L17963","NumberTransformer.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/NumberTransformer.java","L17955","1","0","2","0","5","39"
"L17964","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L17955","44","0","17","0","300","597"
"L17965","OpenIntToFieldHashMap.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L17955","44","0","17","0","310","617"
"L17966","ResizableDoubleArray.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/ResizableDoubleArray.java","L17955","34","0","32","0","315","894"
"L17967","TransformerMap.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/util/TransformerMap.java","L17955","4","0","11","0","52","158"
"L19638","Complex.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/complex/Complex.java","L19637","54","0","32","0","290","968"
"L19639","ComplexField.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/complex/ComplexField.java","L19637","1","0","4","0","20","71"
"L19640","ComplexFormat.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/complex/ComplexFormat.java","L19637","17","0","22","0","164","387"
"L19641","ComplexUtils.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/complex/ComplexUtils.java","L19637","2","0","2","0","14","71"
"L20229","AbstractContinuousDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L20228","7","0","2","0","56","146"
"L20230","AbstractDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/AbstractDistribution.java","L20228","2","0","2","0","20","69"
"L20231","AbstractIntegerDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L20228","12","0","7","0","81","226"
"L20232","BetaDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/BetaDistribution.java","L20228","1","0","6","0","9","62"
"L20233","BetaDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L20228","12","0","10","0","90","163"
"L20234","BinomialDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/BinomialDistribution.java","L20228","1","0","5","0","7","56"
"L20235","BinomialDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L20228","10","0","9","0","85","197"
"L20236","CauchyDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/CauchyDistribution.java","L20228","1","0","5","0","7","60"
"L20237","CauchyDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L20228","10","0","9","0","83","203"
"L20238","ChiSquaredDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L20228","1","0","4","0","6","51"
"L20239","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L20228","5","0","9","0","70","206"
"L20240","ContinuousDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L20228","1","0","2","0","5","37"
"L20241","DiscreteDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L20228","1","0","2","0","4","36"
"L20242","Distribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/Distribution.java","L20228","1","0","3","0","6","56"
"L20243","ExponentialDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L20228","1","0","4","0","6","51"
"L20244","ExponentialDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L20228","9","0","7","0","71","191"
"L20245","FDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/FDistribution.java","L20228","1","0","5","0","7","57"
"L20246","FDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L20228","7","0","8","0","81","204"
"L20247","GammaDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L20228","1","0","6","0","8","64"
"L20248","GammaDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L20228","9","0","9","0","86","231"
"L20249","HasDensity.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/HasDensity.java","L20228","1","0","2","0","5","40"
"L20250","HypergeometricDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L20228","1","0","7","0","9","70"
"L20251","HypergeometricDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L20228","13","0","11","0","142","315"
"L20252","IntegerDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L20228","1","0","5","0","8","85"
"L20253","NormalDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L20228","1","0","6","0","8","62"
"L20254","NormalDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L20228","11","0","10","0","99","232"
"L20255","PascalDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L20228","1","0","5","0","7","69"
"L20256","PascalDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L20228","8","0","9","0","82","191"
"L20257","PoissonDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L20228","1","0","4","0","7","61"
"L20258","PoissonDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L20228","6","0","9","0","65","189"
"L20259","TDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/TDistribution.java","L20228","1","0","3","0","5","45"
"L20260","TDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L20228","6","0","6","0","67","165"
"L20261","WeibullDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L20228","1","0","5","0","7","63"
"L20262","WeibullDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L20228","8","0","8","0","72","182"
"L20263","ZipfDistribution.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/ZipfDistribution.java","L20228","1","0","5","0","7","66"
"L20264","ZipfDistributionImpl.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L20228","8","0","8","0","68","188"
"L21944","AbstractEstimator.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/estimation/AbstractEstimator.java","L21943","13","0","9","0","134","314"
"L21945","EstimatedParameter.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L21943","1","0","9","0","42","127"
"L21946","EstimationException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/estimation/EstimationException.java","L21943","1","0","2","0","10","49"
"L21947","EstimationProblem.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L21943","1","0","4","0","7","68"
"L21948","Estimator.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/estimation/Estimator.java","L21943","1","0","5","0","11","94"
"L21949","GaussNewtonEstimator.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L21943","11","0","6","0","77","230"
"L21950","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L21943","100","0","7","0","460","876"
"L21951","SimpleEstimationProblem.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L21943","3","0","5","0","33","112"
"L21952","WeightedMeasurement.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L21943","1","0","10","0","37","173"
"L23011","AbstractFormat.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/fraction/AbstractFormat.java","L23010","7","0","7","0","84","213"
"L23012","BigFraction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/fraction/BigFraction.java","L23010","42","0","54","0","375","1133"
"L23013","BigFractionField.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/fraction/BigFractionField.java","L23010","1","0","4","0","20","71"
"L23014","BigFractionFormat.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/fraction/BigFractionFormat.java","L23010","13","0","14","0","122","291"
"L23015","Fraction.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/fraction/Fraction.java","L23010","48","0","29","0","307","664"
"L23016","FractionConversionException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L23010","1","0","3","0","11","56"
"L23017","FractionField.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/fraction/FractionField.java","L23010","1","0","4","0","20","71"
"L23018","FractionFormat.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/fraction/FractionFormat.java","L23010","9","0","14","0","112","274"
"L23019","ProperBigFractionFormat.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L23010","14","0","8","0","108","242"
"L23020","ProperFractionFormat.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L23010","11","0","8","0","103","234"
"L23939","Chromosome.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/genetics/Chromosome.java","L23938","1","0","2","0","4","31"
"L23940","ChromosomePair.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/genetics/ChromosomePair.java","L23938","1","0","4","0","16","60"
"L23941","CrossoverPolicy.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L23938","1","0","2","0","4","34"
"L23942","Fitness.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/genetics/Fitness.java","L23938","1","0","1","0","3","26"
"L23943","GeneticAlgorithm.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L23938","6","0","7","0","68","207"
"L23944","MutationPolicy.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/genetics/MutationPolicy.java","L23938","1","0","2","0","4","32"
"L23945","Population.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/genetics/Population.java","L23938","1","0","6","0","8","54"
"L23946","SelectionPolicy.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/genetics/SelectionPolicy.java","L23938","1","0","2","0","4","31"
"L23947","StoppingCondition.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/genetics/StoppingCondition.java","L23938","1","0","2","0","4","34"
"L24092","CardanEulerSingularityException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L24091","2","0","2","0","9","45"
"L24093","NotARotationMatrixException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L24091","1","0","2","0","9","47"
"L24094","Rotation.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/geometry/Rotation.java","L24091","62","0","21","0","510","1053"
"L24095","RotationOrder.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/geometry/RotationOrder.java","L24091","1","0","5","0","51","176"
"L24096","Vector3D.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/geometry/Vector3D.java","L24091","23","0","36","0","208","540"
"L24097","Vector3DFormat.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/geometry/Vector3DFormat.java","L24091","10","0","18","0","139","343"
"L25059","AbstractIntegrator.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/ode/AbstractIntegrator.java","L25058","7","0","11","0","115","220"
"L25060","ContinuousOutputModel.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L25058","26","0","11","0","173","380"
"L25061","DerivativeException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/ode/DerivativeException.java","L25058","1","0","3","0","12","52"
"L25062","FirstOrderConverter.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L25058","1","0","4","0","28","122"
"L25063","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L25058","1","0","3","0","7","67"
"L25064","FirstOrderIntegrator.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L25058","1","0","2","0","9","64"
"L25065","IntegratorException.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/ode/IntegratorException.java","L25058","1","0","3","0","12","52"
"L25066","MultistepIntegrator.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/ode/MultistepIntegrator.java","L25058","13","0","3","0","156","348"
"L25067","ODEIntegrator.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/ode/ODEIntegrator.java","L25058","1","0","10","0","19","118"
"L25068","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/86/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L25058","1","0","3","0","8","71"
