"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L161","MullerSolver.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/MullerSolver.java","L155","31","0","5","0","132","283"
"L162","NevilleInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/NevilleInterpolator.java","L155","1","0","2","0","13","56"
"L163","NewtonSolver.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/NewtonSolver.java","L155","3","0","4","0","39","115"
"L164","PolynomialFunction.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/PolynomialFunction.java","L155","7","0","7","0","56","166"
"L165","PolynomialFunctionLagrangeForm.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java","L155","20","0","7","0","138","299"
"L166","PolynomialFunctionNewtonForm.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java","L155","9","0","7","0","79","219"
"L167","PolynomialSplineFunction.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java","L155","11","0","8","0","74","227"
"L168","RiddersSolver.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/RiddersSolver.java","L155","14","0","4","0","74","159"
"L169","RombergIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/RombergIntegrator.java","L155","6","0","3","0","45","111"
"L170","SecantSolver.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/SecantSolver.java","L155","9","0","4","0","72","158"
"L171","SimpsonIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/SimpsonIntegrator.java","L155","6","0","3","0","47","110"
"L172","SplineInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/SplineInterpolator.java","L155","9","0","2","0","53","119"
"L173","TrapezoidIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/TrapezoidIntegrator.java","L155","7","0","3","0","58","141"
"L174","UnivariateRealFunction.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L155","1","0","2","0","5","36"
"L175","UnivariateRealIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/UnivariateRealIntegrator.java","L155","1","0","13","0","18","157"
"L176","UnivariateRealIntegratorImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/UnivariateRealIntegratorImpl.java","L155","7","0","12","0","98","257"
"L177","UnivariateRealInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/UnivariateRealInterpolator.java","L155","1","0","2","0","6","39"
"L178","UnivariateRealSolver.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/UnivariateRealSolver.java","L155","1","0","17","0","23","206"
"L179","UnivariateRealSolverFactory.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactory.java","L155","2","0","7","0","28","116"
"L180","UnivariateRealSolverFactoryImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java","L155","1","0","7","0","21","90"
"L181","UnivariateRealSolverImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/UnivariateRealSolverImpl.java","L155","11","0","15","0","128","342"
"L182","UnivariateRealSolverUtils.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java","L155","13","0","6","0","77","239"
"L2058","BigMatrix.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/linear/BigMatrix.java","L2057","1","0","34","0","39","355"
"L2059","BigMatrixImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/linear/BigMatrixImpl.java","L2057","134","0","51","0","663","1321"
"L2060","InvalidMatrixException.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/linear/InvalidMatrixException.java","L2057","1","0","3","0","10","47"
"L2061","MatrixIndexException.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/linear/MatrixIndexException.java","L2057","1","0","3","0","10","47"
"L2062","MatrixUtils.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/linear/MatrixUtils.java","L2057","11","0","16","0","95","268"
"L2063","QRDecomposition.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/linear/QRDecomposition.java","L2057","1","0","3","0","5","45"
"L2064","QRDecompositionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L2057","16","0","4","0","71","193"
"L2065","RealMatrix.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/linear/RealMatrix.java","L2057","1","0","29","0","33","292"
"L2066","RealMatrixImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/linear/RealMatrixImpl.java","L2057","113","0","39","0","536","1038"
"L3525","Frequency.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/stat/Frequency.java","L3524","20","0","28","0","181","461"
"L3526","StatUtils.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/stat/StatUtils.java","L3524","7","0","26","0","136","621"
"L7987","ContinuedFraction.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/util/ContinuedFraction.java","L7986","8","0","5","0","67","181"
"L7988","DefaultTransformer.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/util/DefaultTransformer.java","L7986","4","0","2","0","20","62"
"L7989","DoubleArray.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/util/DoubleArray.java","L7986","1","0","8","0","10","105"
"L7990","MathUtils.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/util/MathUtils.java","L7986","108","0","40","0","434","1042"
"L7991","NumberTransformer.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/util/NumberTransformer.java","L7986","1","0","2","0","6","38"
"L7992","ResizableDoubleArray.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/util/ResizableDoubleArray.java","L7986","23","0","24","0","232","692"
"L7993","TransformerMap.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/util/TransformerMap.java","L7986","4","0","11","0","52","156"
"L8762","Complex.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/complex/Complex.java","L8761","50","0","29","0","254","880"
"L8763","ComplexFormat.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/complex/ComplexFormat.java","L8761","28","0","22","0","240","543"
"L8764","ComplexUtils.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/complex/ComplexUtils.java","L8761","2","0","16","0","56","487"
"L9563","AbstractContinuousDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L9562","7","0","2","0","53","144"
"L9564","AbstractDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/AbstractDistribution.java","L9562","2","0","2","0","18","67"
"L9565","AbstractIntegerDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L9562","12","0","7","0","77","222"
"L9566","BinomialDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/BinomialDistribution.java","L9562","1","0","5","0","7","56"
"L9567","BinomialDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L9562","10","0","9","0","78","190"
"L9568","CauchyDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/CauchyDistribution.java","L9562","1","0","5","0","7","60"
"L9569","CauchyDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L9562","10","0","9","0","78","197"
"L9570","ChiSquaredDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L9562","1","0","3","0","5","44"
"L9571","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L9562","5","0","8","0","63","192"
"L9572","ContinuousDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L9562","1","0","2","0","5","37"
"L9573","DiscreteDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L9562","1","0","2","0","4","36"
"L9574","Distribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/Distribution.java","L9562","1","0","3","0","6","56"
"L9575","DistributionFactory.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/DistributionFactory.java","L9562","1","0","15","0","42","207"
"L9576","DistributionFactoryImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/DistributionFactoryImpl.java","L9562","1","0","12","0","45","160"
"L9577","ExponentialDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L9562","1","0","3","0","5","44"
"L9578","ExponentialDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L9562","8","0","6","0","59","170"
"L9579","FDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/FDistribution.java","L9562","1","0","5","0","7","57"
"L9580","FDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L9562","6","0","8","0","70","192"
"L9581","GammaDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L9562","1","0","5","0","7","57"
"L9582","GammaDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L9562","8","0","8","0","73","211"
"L9583","HypergeometricDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L9562","1","0","7","0","9","70"
"L9584","HypergeometricDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L9562","13","0","11","0","134","307"
"L9585","IntegerDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L9562","1","0","5","0","8","85"
"L9586","NormalDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L9562","1","0","5","0","7","55"
"L9587","NormalDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L9562","11","0","9","0","88","212"
"L9588","PascalDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L9562","1","0","5","0","7","69"
"L9589","PascalDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L9562","8","0","9","0","76","185"
"L9590","PoissonDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L9562","1","0","4","0","7","61"
"L9591","PoissonDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L9562","6","0","9","0","60","184"
"L9592","TDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/TDistribution.java","L9562","1","0","3","0","5","45"
"L9593","TDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L9562","6","0","6","0","60","158"
"L9594","WeibullDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L9562","1","0","5","0","7","63"
"L9595","WeibullDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L9562","8","0","8","0","65","174"
"L11127","AbstractEstimator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/estimation/AbstractEstimator.java","L11126","13","0","9","0","127","301"
"L11128","EstimatedParameter.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L11126","1","0","9","0","41","125"
"L11129","EstimationException.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/estimation/EstimationException.java","L11126","1","0","2","0","9","47"
"L11130","EstimationProblem.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L11126","1","0","4","0","6","66"
"L11131","Estimator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/estimation/Estimator.java","L11126","1","0","5","0","10","92"
"L11132","GaussNewtonEstimator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L11126","11","0","3","0","63","184"
"L11133","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L11126","98","0","7","0","453","867"
"L11134","SimpleEstimationProblem.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L11126","3","0","5","0","34","111"
"L11135","WeightedMeasurement.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L11126","1","0","10","0","35","168"
"L12111","Fraction.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/fraction/Fraction.java","L12110","47","0","22","0","258","546"
"L12112","FractionConversionException.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L12110","1","0","3","0","13","58"
"L12113","FractionFormat.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/fraction/FractionFormat.java","L12110","15","0","19","0","168","390"
"L12114","ProperFractionFormat.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L12110","11","0","8","0","100","231"
"L12497","CardanEulerSingularityException.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L12496","2","0","2","0","9","45"
"L12498","NotARotationMatrixException.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L12496","1","0","2","0","9","47"
"L12499","Rotation.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/geometry/Rotation.java","L12496","62","0","21","0","518","1036"
"L12500","RotationOrder.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/geometry/RotationOrder.java","L12496","1","0","5","0","50","175"
"L12501","Vector3D.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/geometry/Vector3D.java","L12496","11","0","25","0","136","364"
"L13091","AbstractStepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/AbstractStepInterpolator.java","L13090","6","0","13","0","147","439"
"L13092","AdaptiveStepsizeIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/AdaptiveStepsizeIntegrator.java","L13090","27","0","13","0","192","429"
"L13093","ClassicalRungeKuttaIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/ClassicalRungeKuttaIntegrator.java","L13090","1","0","3","0","22","85"
"L13094","ClassicalRungeKuttaStepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/ClassicalRungeKuttaStepInterpolator.java","L13090","2","0","0","0","28","110"
"L13095","ContinuousOutputModel.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L13090","26","0","11","0","170","378"
"L13096","DerivativeException.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/DerivativeException.java","L13090","1","0","3","0","12","52"
"L13097","DormandPrince54Integrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/DormandPrince54Integrator.java","L13090","3","0","5","0","60","170"
"L13098","DormandPrince54StepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/DormandPrince54StepInterpolator.java","L13090","6","0","0","0","87","216"
"L13099","DormandPrince853Integrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/DormandPrince853Integrator.java","L13090","4","0","5","0","128","295"
"L13100","DormandPrince853StepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/DormandPrince853StepInterpolator.java","L13090","19","0","0","0","223","485"
"L13101","DummyStepHandler.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/DummyStepHandler.java","L13090","1","0","5","0","19","93"
"L13102","DummyStepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/DummyStepInterpolator.java","L13090","2","0","5","0","37","128"
"L13103","EmbeddedRungeKuttaIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/EmbeddedRungeKuttaIntegrator.java","L13090","30","0","10","0","186","402"
"L13104","EulerIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/EulerIntegrator.java","L13090","1","0","3","0","18","83"
"L13105","EulerStepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/EulerStepInterpolator.java","L13090","2","0","0","0","20","95"
"L13106","FirstOrderConverter.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L13090","1","0","4","0","27","119"
"L13107","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L13090","1","0","3","0","6","65"
"L13108","FirstOrderIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L13090","1","0","8","0","16","112"
"L13109","FixedStepHandler.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/FixedStepHandler.java","L13090","1","0","2","0","4","56"
"L13110","GillIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/GillIntegrator.java","L13090","1","0","3","0","22","83"
"L13111","GillStepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/GillStepInterpolator.java","L13090","2","0","0","0","32","117"
"L13112","GraggBulirschStoerIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/GraggBulirschStoerIntegrator.java","L13090","133","0","11","0","535","1018"
"L13113","GraggBulirschStoerStepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/GraggBulirschStoerStepInterpolator.java","L13090","28","0","0","0","193","399"
"L13114","HighamHall54Integrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/HighamHall54Integrator.java","L13090","4","0","5","0","58","144"
"L13115","HighamHall54StepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/HighamHall54StepInterpolator.java","L13090","2","0","0","0","29","95"
"L13116","IntegratorException.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/IntegratorException.java","L13090","1","0","3","0","12","52"
"L13117","MidpointIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/MidpointIntegrator.java","L13090","1","0","3","0","20","79"
"L13118","MidpointStepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/MidpointStepInterpolator.java","L13090","2","0","0","0","23","101"
"L13119","RungeKuttaIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/RungeKuttaIntegrator.java","L13090","20","0","8","0","153","332"
"L13120","RungeKuttaStepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/RungeKuttaStepInterpolator.java","L13090","8","0","0","0","63","182"
"L13121","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L13090","1","0","3","0","7","69"
"L13122","SecondOrderIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L13090","1","0","5","0","10","75"
"L13123","StepHandler.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/StepHandler.java","L13090","1","0","4","0","7","78"
"L13124","StepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/StepInterpolator.java","L13090","1","0","8","0","13","108"
"L13125","StepNormalizer.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/StepNormalizer.java","L13090","5","0","5","0","50","157"
"L13126","SwitchingFunction.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/SwitchingFunction.java","L13090","1","0","4","0","12","155"
"L13127","SwitchingFunctionsHandler.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/SwitchingFunctionsHandler.java","L13090","19","0","9","0","95","207"
"L13128","SwitchState.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/SwitchState.java","L13090","16","0","0","0","126","283"
"L13129","ThreeEighthesIntegrator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/ThreeEighthesIntegrator.java","L13090","1","0","3","0","22","83"
"L13130","ThreeEighthesStepInterpolator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/ode/ThreeEighthesStepInterpolator.java","L13090","2","0","0","0","28","111"
"L15967","ConvergenceChecker.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L15966","1","0","2","0","4","42"
"L15968","CostException.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/optimization/CostException.java","L15966","1","0","3","0","12","58"
"L15969","CostFunction.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/optimization/CostFunction.java","L15966","1","0","2","0","4","38"
"L15970","DirectSearchOptimizer.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/optimization/DirectSearchOptimizer.java","L15966","25","0","8","0","228","606"
"L15971","MultiDirectional.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/optimization/MultiDirectional.java","L15966","7","0","3","0","53","127"
"L15972","NelderMead.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/optimization/NelderMead.java","L15966","17","0","3","0","91","177"
"L15973","PointCostPair.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/optimization/PointCostPair.java","L15966","1","0","4","0","15","60"
"L16318","AbstractRandomGenerator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L16317","10","0","12","0","66","253"
"L16319","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L16317","18","0","7","0","120","301"
"L16320","EmpiricalDistribution.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L16317","1","0","10","0","17","133"
"L16321","EmpiricalDistributionImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L16317","26","0","12","0","239","484"
"L16322","GaussianRandomGenerator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L16317","1","0","3","0","10","48"
"L16323","JDKRandomGenerator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L16317","1","0","1","0","5","32"
"L16324","NormalizedRandomGenerator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L16317","1","0","2","0","4","39"
"L16325","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/NotPositiveDefiniteMatrixException.java","L16317","1","0","2","0","8","43"
"L16326","RandomAdaptor.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/RandomAdaptor.java","L16317","2","0","12","0","42","180"
"L16327","RandomData.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/RandomData.java","L16317","1","0","13","0","16","273"
"L16328","RandomDataImpl.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/RandomDataImpl.java","L16317","36","0","20","0","248","605"
"L16329","RandomGenerator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/RandomGenerator.java","L16317","1","0","10","0","13","129"
"L16330","RandomVectorGenerator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L16317","1","0","2","0","4","35"
"L16331","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L16317","3","0","4","0","32","92"
"L16332","UniformRandomGenerator.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L16317","1","0","3","0","11","57"
"L16333","ValueServer.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/random/ValueServer.java","L16317","17","0","20","0","139","377"
"L17308","Beta.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/special/Beta.java","L17307","14","0","7","0","77","207"
"L17309","Erf.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/special/Erf.java","L17307","2","0","2","0","16","63"
"L17310","Gamma.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/special/Gamma.java","L17307","21","0","6","0","116","263"
"L17495","FastCosineTransformer.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/transform/FastCosineTransformer.java","L17494","5","0","10","0","90","272"
"L17496","FastFourierTransformer.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/transform/FastFourierTransformer.java","L17494","30","0","21","0","231","566"
"L17497","FastSineTransformer.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/transform/FastSineTransformer.java","L17494","5","0","10","0","89","262"
"L3684","AbstractStorelessUnivariateStatistic.java","/share/ProjectData/Math/101/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java","L3683","9","0","10","0","52","171"
