"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L208","FlowScope.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/FlowScope.java","L126","1","0","0","0","14","83"
"L209","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L126","40","0","0","0","211","367"
"L210","FoldConstants.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/FoldConstants.java","L126","386","0","0","0","1443","2026"
"L211","FunctionArgumentInjector.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L126","61","0","0","0","252","460"
"L212","FunctionCheck.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/FunctionCheck.java","L126","25","0","0","0","153","255"
"L213","FunctionInjector.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/FunctionInjector.java","L126","91","0","0","0","450","868"
"L214","FunctionNames.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/FunctionNames.java","L126","6","0","0","0","106","178"
"L215","FunctionRewriter.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/FunctionRewriter.java","L126","41","0","0","0","318","549"
"L216","FunctionToBlockMutator.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L126","31","0","0","0","205","421"
"L217","FunctionTypeBuilder.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L126","81","0","0","0","364","569"
"L218","GatherRawExports.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/GatherRawExports.java","L126","9","0","0","0","46","82"
"L219","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L126","30","0","0","0","203","359"
"L220","GenerateExports.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/GenerateExports.java","L126","14","0","0","0","93","156"
"L221","GlobalNamespace.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/GlobalNamespace.java","L126","169","0","0","0","676","1069"
"L222","GoogleCodeRemoval.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/GoogleCodeRemoval.java","L126","10","0","0","0","67","163"
"L223","GoogleCodingConvention.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L126","7","0","6","1","46","139"
"L224","IgnoreCajaProperties.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L126","4","0","0","0","72","133"
"L225","InferJSDocInfo.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/InferJSDocInfo.java","L126","38","0","0","0","111","214"
"L226","InlineCostEstimator.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/InlineCostEstimator.java","L126","2","0","0","0","64","115"
"L227","InlineFunctions.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/InlineFunctions.java","L126","110","0","0","0","631","986"
"L228","InlineGetters.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/InlineGetters.java","L126","30","0","0","0","164","303"
"L229","InlineVariables.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/InlineVariables.java","L126","86","0","0","0","399","672"
"L230","InstrumentFunctions.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/InstrumentFunctions.java","L126","25","0","0","0","203","336"
"L231","InvocationsCallback.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/InvocationsCallback.java","L126","4","0","0","0","22","71"
"L232","JsAst.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/JsAst.java","L126","6","0","1","5","65","109"
"L233","JSError.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/JSError.java","L126","20","0","10","4","120","275"
"L234","JSModule.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/JSModule.java","L126","21","0","20","0","166","288"
"L235","JSModuleGraph.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/JSModuleGraph.java","L126","26","0","6","0","160","308"
"L236","JSSourceFile.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/JSSourceFile.java","L126","1","0","1","9","50","92"
"L237","LightweightMessageFormatter.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L126","16","0","1","4","107","162"
"L238","LineNumberCheck.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/LineNumberCheck.java","L126","5","0","0","0","35","71"
"L239","LinkedFlowScope.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/LinkedFlowScope.java","L126","56","0","0","0","295","499"
"L240","LiveVariablesAnalysis.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L126","34","0","0","0","200","299"
"L241","LocaleUtil.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/LocaleUtil.java","L126","2","0","0","0","19","65"
"L242","LoggerErrorManager.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/LoggerErrorManager.java","L126","5","0","2","1","35","68"
"L243","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L126","39","0","0","0","267","425"
"L244","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L126","32","0","0","0","126","201"
"L245","MaybeReachingVariableUse.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L126","31","0","0","0","163","286"
"L246","MemoizedScopeCreator.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L126","2","0","0","0","23","61"
"L247","MessageFormatter.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/MessageFormatter.java","L126","1","0","3","0","5","35"
"L248","MethodCheck.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/MethodCheck.java","L126","4","0","0","0","55","118"
"L249","MethodCompilerPass.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/MethodCompilerPass.java","L126","33","0","0","0","160","282"
"L250","MinimizeExitPoints.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L126","36","0","0","0","174","324"
"L251","MoveFunctionDeclarations.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L126","8","0","0","0","52","99"
"L252","MustBeReachingVariableDef.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L126","45","0","0","0","229","376"
"L253","NameAnalyzer.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/NameAnalyzer.java","L126","194","0","0","0","962","1554"
"L254","NameAnonymousFunctions.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L126","1","0","0","0","45","103"
"L255","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L126","5","0","0","0","63","126"
"L256","NameGenerator.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/NameGenerator.java","L126","15","0","0","0","81","150"
"L257","NameReferenceGraph.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/NameReferenceGraph.java","L126","18","0","0","0","227","413"
"L258","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L126","90","0","0","0","441","636"
"L259","NodeIterators.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/NodeIterators.java","L126","28","0","0","0","156","286"
"L260","NodeNameExtractor.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/NodeNameExtractor.java","L126","14","0","0","0","59","97"
"L261","NodeTraversal.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/NodeTraversal.java","L126","43","0","29","7","356","629"
"L262","NodeUtil.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/NodeUtil.java","L126","421","0","5","0","1169","1974"
"L263","Normalize.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/Normalize.java","L126","54","0","0","0","323","530"
"L264","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L126","5","0","0","0","46","94"
"L265","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L126","7","0","1","1","81","136"
"L266","OptimizeArgumentsArray.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L126","20","0","0","0","129","300"
"L267","OptimizeParameters.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/OptimizeParameters.java","L126","36","0","0","0","209","367"
"L268","ParallelCompilerPass.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L126","14","0","0","0","118","228"
"L269","PassConfig.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/PassConfig.java","L126","11","0","1","1","134","245"
"L270","PassFactory.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/PassFactory.java","L126","3","0","1","0","36","93"
"L271","PerformanceTracker.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/PerformanceTracker.java","L126","13","0","1","3","146","216"
"L272","PhaseOptimizer.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/PhaseOptimizer.java","L126","26","0","0","0","232","383"
"L273","Position.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/Position.java","L126","1","0","0","0","15","48"
"L274","PotentialCheck.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/PotentialCheck.java","L126","2","0","0","0","18","60"
"L275","PotentialCheckManager.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/PotentialCheckManager.java","L126","2","0","0","0","15","48"
"L276","PrepareAst.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/PrepareAst.java","L126","40","0","0","0","140","229"
"L277","PrintStreamErrorManager.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L126","7","0","2","3","34","75"
"L278","ProcessClosurePrimitives.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L126","122","0","0","0","601","901"
"L279","ProcessDefines.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ProcessDefines.java","L126","57","0","0","0","295","504"
"L280","PropertyRenamingPolicy.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L126","1","0","1","0","8","51"
"L281","PureFunctionIdentifier.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L126","88","0","0","0","436","696"
"L282","RecordFunctionInformation.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L126","7","0","0","0","71","131"
"L283","ReferenceCollectingCallback.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L126","57","0","0","0","303","546"
"L284","Region.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/Region.java","L126","1","0","4","0","6","40"
"L285","RemoveConstantExpressions.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RemoveConstantExpressions.java","L126","4","0","0","0","69","135"
"L286","RemoveConstantExpressionsParallel.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RemoveConstantExpressionsParallel.java","L126","1","0","0","0","38","72"
"L287","RemoveTryCatch.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RemoveTryCatch.java","L126","14","0","0","0","65","114"
"L288","RemoveUnusedNames.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L126","4","0","0","0","33","72"
"L289","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L126","5","0","0","0","41","88"
"L290","RemoveUnusedVars.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L126","40","0","0","0","158","293"
"L291","RenameLabels.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RenameLabels.java","L126","12","0","0","0","119","260"
"L292","RenameProperties.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RenameProperties.java","L126","53","0","0","0","267","471"
"L293","RenamePrototypes.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RenamePrototypes.java","L126","52","0","0","0","256","453"
"L294","RenameVars.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RenameVars.java","L126","44","0","0","0","267","482"
"L295","ReplaceCssNames.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ReplaceCssNames.java","L126","16","0","0","0","114","205"
"L296","ReplaceIdGenerators.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L126","7","0","0","0","58","97"
"L297","Result.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/Result.java","L126","1","0","2","0","42","67"
"L298","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L126","1","0","0","0","6","45"
"L299","RhinoErrorReporter.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L126","3","0","0","0","98","162"
"L300","RuntimeTypeCheck.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L126","39","0","0","0","245","389"
"L301","SanityCheck.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/SanityCheck.java","L126","6","0","0","0","74","136"
"L302","Scope.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/Scope.java","L126","20","0","20","10","229","471"
"L303","ScopeCreator.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ScopeCreator.java","L126","1","0","0","0","5","37"
"L304","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L126","100","0","0","0","451","574"
"L305","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L126","5","0","2","5","43","79"
"L306","SimpleDefinitionFinder.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L126","24","0","0","0","138","218"
"L307","SimpleRegion.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/SimpleRegion.java","L126","1","0","1","4","21","46"
"L308","SourceAst.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/SourceAst.java","L126","1","0","5","0","9","54"
"L309","SourceExcerptProvider.java","/share/ProjectData/Closure/102/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L126","1","0","8","0","29","95"
