"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L154","UnivariateMatrixFunction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/UnivariateMatrixFunction.java","L141","1","0","2","0","5","38"
"L155","UnivariateRealFunction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L141","1","0","2","0","5","50"
"L156","UnivariateVectorialFunction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/UnivariateVectorialFunction.java","L141","1","0","2","0","5","38"
"L4110","Complex.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/complex/Complex.java","L4109","56","0","33","0","297","1008"
"L4111","ComplexField.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/complex/ComplexField.java","L4109","1","0","4","0","23","79"
"L4112","ComplexFormat.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L4109","17","0","20","0","160","366"
"L4113","ComplexUtils.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L4109","2","0","2","0","16","73"
"L4797","Dfp.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/dfp/Dfp.java","L4796","345","0","46","0","1465","2400"
"L4798","DfpDec.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/dfp/DfpDec.java","L4796","53","0","11","0","226","370"
"L4799","DfpField.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/dfp/DfpField.java","L4796","24","0","37","0","300","751"
"L4800","DfpMath.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/dfp/DfpMath.java","L4796","99","0","11","0","527","970"
"L5773","AbstractContinuousDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L5772","10","0","8","0","87","236"
"L5774","AbstractDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L5772","4","0","7","0","45","170"
"L5775","AbstractIntegerDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L5772","15","0","14","0","118","332"
"L5776","BetaDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L5772","1","0","3","0","5","41"
"L5777","BetaDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L5772","12","0","13","0","124","261"
"L5778","BinomialDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L5772","1","0","3","0","5","47"
"L5779","BinomialDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L5772","10","0","9","0","91","222"
"L5780","CauchyDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L5772","1","0","3","0","5","50"
"L5781","CauchyDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L5772","10","0","13","0","117","290"
"L5782","ChiSquaredDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L5772","1","0","2","0","4","40"
"L5783","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L5772","5","0","11","0","92","265"
"L5784","ContinuousDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L5772","1","0","6","0","9","75"
"L5785","DiscreteDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L5772","1","0","2","0","4","36"
"L5786","Distribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/Distribution.java","L5772","1","0","8","0","11","111"
"L5787","ExponentialDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L5772","1","0","2","0","4","40"
"L5788","ExponentialDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L5772","9","0","12","0","108","294"
"L5789","FDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L5772","1","0","3","0","5","47"
"L5790","FDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L5772","9","0","12","0","135","334"
"L5791","GammaDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L5772","1","0","3","0","5","47"
"L5792","GammaDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L5772","9","0","12","0","114","311"
"L5793","HypergeometricDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L5772","1","0","4","0","6","55"
"L5794","HypergeometricDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L5772","13","0","10","0","148","353"
"L5795","IntegerDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L5772","1","0","8","0","11","121"
"L5796","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java","L5772","1","0","2","0","4","39"
"L5797","KolmogorovSmirnovDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistributionImpl.java","L5772","28","0","5","0","131","365"
"L5798","NormalDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L5772","1","0","3","0","5","48"
"L5799","NormalDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L5772","10","0","14","0","125","313"
"L5800","PascalDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L5772","1","0","3","0","5","56"
"L5801","PascalDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L5772","8","0","10","0","101","237"
"L5802","PoissonDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L5772","1","0","3","0","6","51"
"L5803","PoissonDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L5772","7","0","13","0","97","293"
"L5804","SaddlePointExpansion.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L5772","9","0","0","0","108","202"
"L5805","TDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L5772","1","0","2","0","4","40"
"L5806","TDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L5772","10","0","11","0","118","294"
"L5807","WeibullDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L5772","1","0","3","0","5","52"
"L5808","WeibullDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L5772","9","0","12","0","118","297"
"L5809","ZipfDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L5772","1","0","3","0","5","47"
"L5810","ZipfDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L5772","8","0","8","0","85","223"
"L7992","ConvergenceException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/ConvergenceException.java","L7991","1","0","3","0","13","52"
"L7993","DimensionMismatchException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L7991","1","0","4","0","20","66"
"L7994","MathArithmeticException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MathArithmeticException.java","L7991","1","0","3","0","13","54"
"L7995","MathIllegalArgumentException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L7991","1","0","2","0","9","44"
"L7996","MathIllegalNumberException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L7991","1","0","2","0","15","57"
"L7997","MathIllegalStateException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MathIllegalStateException.java","L7991","1","0","4","0","19","65"
"L7998","MathInternalError.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MathInternalError.java","L7991","1","0","3","0","12","49"
"L7999","MathParseException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MathParseException.java","L7991","1","0","3","0","16","56"
"L8000","MathRuntimeException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MathRuntimeException.java","L7991","11","0","11","0","146","302"
"L8001","MathThrowable.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MathThrowable.java","L7991","1","0","8","0","14","88"
"L8002","MathUnsupportedOperationException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L7991","1","0","3","0","13","51"
"L8003","MathUserException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MathUserException.java","L7991","1","0","5","0","23","76"
"L8004","MaxCountExceededException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java","L7991","1","0","4","0","19","65"
"L8005","MultiDimensionMismatchException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java","L7991","1","0","7","0","31","92"
"L8006","NoBracketingException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/NoBracketingException.java","L7991","1","0","7","0","36","108"
"L8007","NoDataException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/NoDataException.java","L7991","1","0","3","0","12","48"
"L8008","NonMonotonousSequenceException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java","L7991","4","0","7","0","45","122"
"L8009","NotFiniteNumberException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/NotFiniteNumberException.java","L7991","1","0","3","0","15","56"
"L8010","NotPositiveException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L7991","1","0","3","0","12","50"
"L8011","NotStrictlyPositiveException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L7991","1","0","3","0","12","51"
"L8012","NullArgumentException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L7991","1","0","3","0","13","53"
"L8013","NumberIsTooLargeException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L7991","2","0","5","0","30","87"
"L8014","NumberIsTooSmallException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L7991","2","0","5","0","30","88"
"L8015","OutOfRangeException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L7991","1","0","5","0","27","80"
"L8016","TooManyEvaluationsException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/TooManyEvaluationsException.java","L7991","1","0","2","0","8","40"
"L8017","ZeroException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/exception/ZeroException.java","L7991","1","0","3","0","12","49"
"L9070","AbstractFormat.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L9069","7","0","7","0","83","211"
"L9071","BigFraction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L9069","48","0","54","0","399","1131"
"L9072","BigFractionField.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L9069","1","0","4","0","23","79"
"L9073","BigFractionFormat.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L9069","13","0","14","0","123","292"
"L9074","Fraction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/fraction/Fraction.java","L9069","47","0","29","0","303","655"
"L9075","FractionConversionException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L9069","1","0","3","0","12","57"
"L9076","FractionField.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/fraction/FractionField.java","L9069","1","0","4","0","23","79"
"L9077","FractionFormat.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L9069","9","0","14","0","113","275"
"L9078","ProperBigFractionFormat.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L9069","14","0","8","0","108","240"
"L9079","ProperFractionFormat.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L9069","11","0","8","0","103","233"
"L10098","AbstractListChromosome.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L10097","2","0","6","0","31","105"
"L10099","BinaryChromosome.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L10097","9","0","4","0","38","93"
"L10100","BinaryMutation.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L10097","3","0","2","0","16","53"
"L10101","Chromosome.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L10097","5","0","4","0","29","112"
"L10102","ChromosomePair.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L10097","1","0","5","0","20","70"
"L10103","CrossoverPolicy.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L10097","1","0","2","0","4","36"
"L10104","ElitisticListPopulation.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L10097","4","0","6","0","33","111"
"L10105","Fitness.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/Fitness.java","L10097","1","0","2","0","4","36"
"L10106","FixedGenerationCount.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L10097","3","0","4","0","20","71"
"L10107","GeneticAlgorithm.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L10097","10","0","12","0","81","229"
"L10108","InvalidRepresentationException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L10097","1","0","5","0","16","64"
"L10109","ListPopulation.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L10097","6","0","12","0","63","156"
"L10110","MutationPolicy.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L10097","1","0","2","0","4","34"
"L10111","OnePointCrossover.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L10097","6","0","2","0","34","118"
"L10112","PermutationChromosome.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L10097","1","0","2","0","5","45"
"L10113","Population.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/Population.java","L10097","1","0","6","0","8","56"
"L10114","RandomKey.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L10097","17","0","9","0","112","291"
"L10115","RandomKeyMutation.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L10097","2","0","2","0","20","58"
"L10116","SelectionPolicy.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L10097","1","0","2","0","4","33"
"L10117","StoppingCondition.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L10097","1","0","2","0","4","36"
"L10118","TournamentSelection.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L10097","3","0","5","0","37","115"
"L11050","CardanEulerSingularityException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L11049","2","0","2","0","10","46"
"L11051","NotARotationMatrixException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L11049","1","0","2","0","10","49"
"L11052","Rotation.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/geometry/Rotation.java","L11049","62","0","21","0","512","1073"
"L11053","RotationOrder.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/geometry/RotationOrder.java","L11049","1","0","5","0","51","176"
"L11054","Vector3D.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/geometry/Vector3D.java","L11049","22","0","36","0","203","546"
"L11055","Vector3DFormat.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java","L11049","9","0","16","0","126","291"
"L11699","AbstractFieldMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L11698","125","0","57","0","748","1124"
"L11700","AbstractRealMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L11698","103","0","58","0","659","928"
"L11701","AbstractRealVector.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L11698","60","0","47","0","402","609"
"L11702","AnyMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L11698","1","0","4","0","6","49"
"L11703","Array2DRowFieldMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L11698","48","0","30","0","339","538"
"L11704","Array2DRowRealMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L11698","48","0","30","0","327","536"
"L11705","ArrayFieldVector.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L11698","73","0","67","0","506","901"
"L11706","ArrayRealVector.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L11698","77","0","80","0","603","1041"
"L11707","BiDiagonalTransformer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L11698","55","0","0","0","229","382"
"L11708","BlockFieldMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L11698","140","0","49","0","1066","1548"
"L11709","BlockRealMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L11698","147","0","51","0","1084","1533"
"L11710","CholeskyDecomposition.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L11698","1","0","5","0","7","70"
"L11711","CholeskyDecompositionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L11698","32","0","7","0","181","329"
"L11712","DecompositionSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L11698","1","0","6","0","8","87"
"L11713","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L11698","1","0","5","0","18","60"
"L11714","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L11698","1","0","5","0","16","58"
"L11715","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L11698","1","0","4","0","12","46"
"L11716","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L11698","1","0","4","0","10","44"
"L11717","EigenDecomposition.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L11698","1","0","11","0","13","138"
"L11718","EigenDecompositionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L11698","67","0","13","0","355","593"
"L11719","FieldDecompositionSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L11698","1","0","6","0","9","89"
"L11720","FieldLUDecomposition.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L11698","1","0","7","0","10","95"
"L11721","FieldLUDecompositionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L11698","54","0","8","0","265","419"
"L11722","FieldMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L11698","1","0","51","0","62","804"
"L11723","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L11698","1","0","4","0","8","61"
"L11724","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L11698","1","0","4","0","8","60"
"L11725","FieldVector.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/FieldVector.java","L11698","1","0","39","0","53","352"
"L11726","LUDecomposition.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L11698","1","0","7","0","9","93"
"L11727","LUDecompositionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L11698","53","0","9","0","255","399"
"L11728","MatrixDimensionMismatchException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java","L11698","1","0","6","0","26","75"
"L11729","MatrixUtils.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L11698","52","0","29","0","345","802"
"L11730","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteMatrixException.java","L11698","1","0","5","0","23","68"
"L11731","NonSquareMatrixException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L11698","1","0","2","0","10","44"
"L11732","NonSymmetricMatrixException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/NonSymmetricMatrixException.java","L11698","1","0","5","0","26","73"
"L11733","OpenMapRealMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L11698","14","0","16","0","157","273"
"L11734","OpenMapRealVector.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L11698","74","0","58","0","597","926"
"L11735","QRDecomposition.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L11698","1","0","6","0","8","78"
"L11736","QRDecompositionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L11698","45","0","7","0","236","425"
"L11737","RealMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L11698","1","0","52","0","61","807"
"L11738","RealMatrixChangingVisitor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L11698","1","0","4","0","7","59"
"L11739","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L11698","1","0","4","0","7","58"
"L11740","RealVector.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/RealVector.java","L11698","1","0","60","0","70","605"
