"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L2945","ExportTestFunctions.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/ExportTestFunctions.java","L2858","16","0","0","0","99","176"
"L2946","ExpressionDecomposer.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/ExpressionDecomposer.java","L2858","78","0","0","0","440","879"
"L2947","ExternExportsPass.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/ExternExportsPass.java","L2858","40","0","0","0","290","526"
"L2948","ExtractPrototypeMemberDeclarations.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java","L2858","19","0","0","0","181","368"
"L2949","FieldCleanupPass.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/FieldCleanupPass.java","L2858","8","0","1","3","56","127"
"L2950","FindExportableNodes.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/FindExportableNodes.java","L2858","15","0","2","7","79","137"
"L2951","FlowScope.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/FlowScope.java","L2858","1","0","0","0","14","82"
"L2952","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L2858","64","0","0","0","288","491"
"L2953","FunctionArgumentInjector.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L2858","66","0","0","0","274","504"
"L2954","FunctionInjector.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/FunctionInjector.java","L2858","97","0","0","0","481","914"
"L2955","FunctionNames.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/FunctionNames.java","L2858","6","0","0","0","108","178"
"L2956","FunctionRewriter.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/FunctionRewriter.java","L2858","41","0","0","0","316","540"
"L2957","FunctionToBlockMutator.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L2858","38","0","0","0","269","515"
"L2958","FunctionTypeBuilder.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L2858","116","0","0","0","576","834"
"L2959","GatherRawExports.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/GatherRawExports.java","L2858","8","0","0","0","46","82"
"L2960","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L2858","30","0","0","0","204","359"
"L2961","GenerateExports.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/GenerateExports.java","L2858","14","0","0","0","98","160"
"L2962","GlobalNamespace.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/GlobalNamespace.java","L2858","197","0","0","0","854","1287"
"L2963","GlobalVarReferenceMap.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/GlobalVarReferenceMap.java","L2858","20","0","0","0","160","260"
"L2964","GoogleCodingConvention.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L2858","9","0","8","2","58","156"
"L2965","GoogleJsMessageIdGenerator.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/GoogleJsMessageIdGenerator.java","L2858","22","0","2","1","157","238"
"L2966","GroupVariableDeclarations.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/GroupVariableDeclarations.java","L2858","13","0","0","0","95","193"
"L2967","HotSwapCompilerPass.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/HotSwapCompilerPass.java","L2858","1","0","2","0","5","48"
"L2968","IgnoreCajaProperties.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L2858","4","0","0","0","72","132"
"L2969","InferJSDocInfo.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/InferJSDocInfo.java","L2858","38","0","0","0","121","225"
"L2970","InlineCostEstimator.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/InlineCostEstimator.java","L2858","2","0","0","0","52","99"
"L2971","InlineFunctions.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/InlineFunctions.java","L2858","122","0","0","0","723","1121"
"L2972","InlineObjectLiterals.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/InlineObjectLiterals.java","L2858","49","0","0","0","257","444"
"L2973","InlineSimpleMethods.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/InlineSimpleMethods.java","L2858","30","0","0","0","165","303"
"L2974","InlineVariables.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/InlineVariables.java","L2858","103","0","0","0","442","723"
"L2975","InstrumentFunctions.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/InstrumentFunctions.java","L2858","25","0","0","0","213","345"
"L2976","InvocationsCallback.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/InvocationsCallback.java","L2858","4","0","0","0","23","71"
"L2977","JoinOp.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/JoinOp.java","L2858","4","0","0","0","32","76"
"L2978","JsAst.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/JsAst.java","L2858","5","0","1","6","65","108"
"L2979","JSError.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/JSError.java","L2858","23","0","10","4","123","266"
"L2980","JsMessage.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/JsMessage.java","L2858","60","0","24","17","390","671"
"L2981","JsMessageDefinition.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/JsMessageDefinition.java","L2858","1","0","0","0","22","78"
"L2982","JsMessageExtractor.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/JsMessageExtractor.java","L2858","5","0","3","1","61","147"
"L2983","JsMessageVisitor.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/JsMessageVisitor.java","L2858","88","0","0","0","486","833"
"L2984","JSModule.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/JSModule.java","L2858","14","0","23","3","172","294"
"L2985","JSModuleGraph.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/JSModuleGraph.java","L2858","37","0","8","0","246","435"
"L2986","JSSourceFile.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/JSSourceFile.java","L2858","1","0","1","9","52","93"
"L2987","LatticeElement.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/LatticeElement.java","L2858","1","0","0","0","3","26"
"L2988","LightweightMessageFormatter.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L2858","17","0","1","4","121","182"
"L2989","LineNumberCheck.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/LineNumberCheck.java","L2858","5","0","0","0","45","83"
"L2990","LinkedFlowScope.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/LinkedFlowScope.java","L2858","54","0","0","0","296","494"
"L2991","LiveVariablesAnalysis.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L2858","35","0","0","0","205","307"
"L2992","LoggerErrorManager.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/LoggerErrorManager.java","L2858","6","0","3","1","40","76"
"L2993","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L2858","48","0","0","0","361","570"
"L2994","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L2858","32","0","0","0","126","200"
"L2995","MaybeReachingVariableUse.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L2858","31","0","0","0","163","285"
"L2996","MemoizedScopeCreator.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L2858","5","0","0","0","62","111"
"L2997","MessageBundle.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/MessageBundle.java","L2858","1","0","4","0","6","51"
"L2998","MessageFormatter.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/MessageFormatter.java","L2858","1","0","3","0","5","34"
"L2999","MethodCompilerPass.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/MethodCompilerPass.java","L2858","29","0","0","0","148","261"
"L3000","MinimizeExitPoints.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L2858","35","0","0","0","174","323"
"L3001","MoveFunctionDeclarations.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L2858","8","0","0","0","51","97"
"L3002","MustBeReachingVariableDef.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L2858","58","0","0","0","276","435"
"L3003","NameAnalyzer.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NameAnalyzer.java","L2858","226","0","0","0","1103","1809"
"L3004","NameAnonymousFunctions.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L2858","1","0","0","0","49","103"
"L3005","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L2858","5","0","0","0","67","125"
"L3006","NameGenerator.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NameGenerator.java","L2858","15","0","0","0","81","149"
"L3007","NameReferenceGraph.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NameReferenceGraph.java","L2858","18","0","0","0","222","407"
"L3008","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L2858","89","0","0","0","442","636"
"L3009","NameReferenceGraphReport.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NameReferenceGraphReport.java","L2858","17","0","0","0","165","312"
"L3010","NodeIterators.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NodeIterators.java","L2858","28","0","0","0","156","286"
"L3011","NodeNameExtractor.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NodeNameExtractor.java","L2858","14","0","0","0","59","96"
"L3012","NodeTraversal.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NodeTraversal.java","L2858","43","0","32","10","387","679"
"L3013","NodeUtil.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/NodeUtil.java","L2858","726","0","17","0","2042","3211"
"L3014","Normalize.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/Normalize.java","L2858","86","0","0","0","477","781"
"L3015","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L2858","5","0","0","0","48","95"
"L3016","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L2858","9","0","1","1","94","149"
"L3017","OperaCompoundAssignFix.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/OperaCompoundAssignFix.java","L2858","15","0","0","0","92","153"
"L3018","OptimizeArgumentsArray.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L2858","20","0","0","0","129","299"
"L3019","OptimizeCalls.java","/share/ProjectData/Closure/51/src/com/google/javascript/jscomp/OptimizeCalls.java","L2858","3","0","0","0","28","62"
