"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L147","CheckAccessControls.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckAccessControls.java","L128","92","0","0","0","366","573"
"L148","CheckAccidentalSemicolon.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckAccidentalSemicolon.java","L128","8","0","0","0","36","76"
"L149","CheckGlobalNames.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckGlobalNames.java","L128","22","0","0","0","97","176"
"L150","CheckGlobalThis.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckGlobalThis.java","L128","32","0","0","0","91","192"
"L151","CheckLevel.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckLevel.java","L128","1","0","1","0","9","34"
"L152","CheckLevelLegacy.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckLevelLegacy.java","L128","1","0","1","0","7","32"
"L153","CheckMissingGetCssName.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckMissingGetCssName.java","L128","18","0","0","0","80","126"
"L154","CheckMissingReturn.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckMissingReturn.java","L128","16","0","0","0","114","194"
"L155","CheckPathsBetweenNodes.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckPathsBetweenNodes.java","L128","23","0","0","0","118","215"
"L156","CheckProvides.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckProvides.java","L128","15","0","0","0","85","118"
"L157","CheckRegExp.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckRegExp.java","L128","10","0","0","0","38","68"
"L158","CheckRequiresForConstructors.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckRequiresForConstructors.java","L128","33","0","0","0","126","184"
"L159","CheckSideEffects.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckSideEffects.java","L128","28","0","0","0","68","122"
"L160","CheckUnreachableCode.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CheckUnreachableCode.java","L128","16","0","0","0","89","141"
"L161","ClosureCodeRemoval.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ClosureCodeRemoval.java","L128","18","0","0","0","118","232"
"L162","ClosureCodingConvention.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ClosureCodingConvention.java","L128","38","0","7","13","237","360"
"L163","ClosureReverseAbstractInterpreter.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java","L128","21","0","0","0","186","251"
"L164","CoalesceVariableNames.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CoalesceVariableNames.java","L128","64","0","0","0","296","462"
"L165","CodeChangeHandler.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CodeChangeHandler.java","L128","1","0","0","0","21","60"
"L166","CodeConsumer.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CodeConsumer.java","L128","27","0","0","0","161","289"
"L167","CodeGenerator.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CodeGenerator.java","L128","183","0","0","0","789","1080"
"L168","CodePrinter.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CodePrinter.java","L128","45","0","0","0","372","623"
"L169","CodingConvention.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CodingConvention.java","L128","1","0","34","5","99","348"
"L170","CollapseAnonymousFunctions.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CollapseAnonymousFunctions.java","L128","16","0","0","0","68","122"
"L171","CollapseProperties.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CollapseProperties.java","L128","101","0","0","0","452","853"
"L172","CollapseVariableDeclarations.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java","L128","62","0","0","0","203","396"
"L173","CombinedCompilerPass.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CombinedCompilerPass.java","L128","16","0","0","0","97","192"
"L174","CommandLineRunner.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CommandLineRunner.java","L128","20","0","4","0","437","593"
"L175","CompilationLevel.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CompilationLevel.java","L128","4","0","1","2","91","172"
"L176","Compiler.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/Compiler.java","L128","133","0","42","20","1228","1874"
"L177","CompilerInput.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CompilerInput.java","L128","15","0","12","11","182","302"
"L178","CompilerOptions.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CompilerOptions.java","L128","9","0","22","12","431","1032"
"L179","CompilerPass.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CompilerPass.java","L128","1","0","2","0","5","43"
"L180","ComposeWarningsGuard.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ComposeWarningsGuard.java","L128","13","0","2","4","78","127"
"L181","ConcreteType.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ConcreteType.java","L128","61","0","0","0","432","721"
"L182","ConstCheck.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ConstCheck.java","L128","27","0","0","0","86","135"
"L183","ControlFlowAnalysis.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ControlFlowAnalysis.java","L128","160","0","0","0","663","1002"
"L184","ControlFlowGraph.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ControlFlowGraph.java","L128","17","0","0","0","81","196"
"L185","ControlStructureCheck.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ControlStructureCheck.java","L128","6","0","0","0","41","80"
"L186","ConvertToDottedProperties.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ConvertToDottedProperties.java","L128","4","0","0","0","31","61"
"L187","CreateSyntheticBlocks.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CreateSyntheticBlocks.java","L128","14","0","0","0","127","222"
"L188","CrossModuleCodeMotion.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CrossModuleCodeMotion.java","L128","65","0","0","0","250","421"
"L189","CrossModuleMethodMotion.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CrossModuleMethodMotion.java","L128","13","0","0","0","120","211"
"L190","CssRenamingMap.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CssRenamingMap.java","L128","1","0","1","1","4","26"
"L191","CustomPassExecutionTime.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/CustomPassExecutionTime.java","L128","1","0","1","0","7","29"
"L192","DataFlowAnalysis.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DataFlowAnalysis.java","L128","38","0","0","0","306","581"
"L193","DeadAssignmentsElimination.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java","L128","51","0","0","0","199","324"
"L194","DefaultCodingConvention.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DefaultCodingConvention.java","L128","4","0","1","28","129","191"
"L195","DefaultPassConfig.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DefaultPassConfig.java","L128","155","0","1","1","1456","2026"
"L196","DefinitionProvider.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DefinitionProvider.java","L128","1","0","0","0","7","40"
"L197","DefinitionSite.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DefinitionSite.java","L128","1","0","0","0","21","49"
"L198","DefinitionsRemover.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DefinitionsRemover.java","L128","13","0","0","0","222","367"
"L199","Denormalize.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/Denormalize.java","L128","13","0","0","0","73","137"
"L200","DevirtualizePrototypeMethods.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DevirtualizePrototypeMethods.java","L128","40","0","0","0","206","397"
"L201","DiagnosticGroup.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DiagnosticGroup.java","L128","5","0","5","0","49","111"
"L202","DiagnosticGroups.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DiagnosticGroups.java","L128","2","0","1","1","97","151"
"L203","DiagnosticGroupWarningsGuard.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DiagnosticGroupWarningsGuard.java","L128","6","0","1","4","30","59"
"L204","DiagnosticType.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DiagnosticType.java","L128","1","0","5","2","41","120"
"L205","DisambiguateProperties.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DisambiguateProperties.java","L128","126","0","0","0","666","992"
"L206","DotFormatter.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/DotFormatter.java","L128","21","0","3","0","184","298"
"L207","ErrorFormat.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ErrorFormat.java","L128","1","0","2","0","45","71"
"L208","ErrorManager.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ErrorManager.java","L128","1","0","9","0","12","73"
"L209","ErrorPass.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ErrorPass.java","L128","1","0","0","0","17","45"
"L210","ExportTestFunctions.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ExportTestFunctions.java","L128","10","0","0","0","61","127"
"L211","ExpressionDecomposer.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ExpressionDecomposer.java","L128","75","0","0","0","425","856"
"L212","ExternExportsPass.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ExternExportsPass.java","L128","39","0","0","0","277","509"
"L213","ExtractPrototypeMemberDeclarations.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java","L128","15","0","0","0","143","307"
"L214","FindExportableNodes.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/FindExportableNodes.java","L128","15","0","2","7","79","138"
"L215","FlowScope.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/FlowScope.java","L128","1","0","0","0","13","82"
"L216","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L128","59","0","0","0","279","477"
"L217","FunctionArgumentInjector.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L128","63","0","0","0","257","466"
"L218","FunctionInjector.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/FunctionInjector.java","L128","89","0","0","0","446","866"
"L219","FunctionNames.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/FunctionNames.java","L128","6","0","0","0","107","178"
"L220","FunctionRewriter.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/FunctionRewriter.java","L128","40","0","0","0","311","535"
"L221","FunctionToBlockMutator.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L128","31","0","0","0","215","432"
"L222","FunctionTypeBuilder.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L128","103","0","0","0","441","662"
"L223","GatherRawExports.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/GatherRawExports.java","L128","8","0","0","0","46","82"
"L224","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L128","30","0","0","0","204","360"
"L225","GenerateExports.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/GenerateExports.java","L128","14","0","0","0","93","156"
"L226","GlobalNamespace.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/GlobalNamespace.java","L128","169","0","0","0","677","1068"
"L227","GoogleCodingConvention.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L128","8","0","6","2","51","146"
"L228","GroupVariableDeclarations.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/GroupVariableDeclarations.java","L128","12","0","0","0","87","183"
"L229","IgnoreCajaProperties.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L128","4","0","0","0","72","133"
"L230","InferJSDocInfo.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/InferJSDocInfo.java","L128","38","0","0","0","111","214"
"L231","InlineCostEstimator.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/InlineCostEstimator.java","L128","2","0","0","0","52","100"
"L232","InlineFunctions.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/InlineFunctions.java","L128","117","0","0","0","686","1076"
"L233","InlineGetters.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/InlineGetters.java","L128","30","0","0","0","165","304"
"L234","InlineVariables.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/InlineVariables.java","L128","90","0","0","0","411","688"
"L235","InstrumentFunctions.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/InstrumentFunctions.java","L128","25","0","0","0","207","341"
"L236","InvocationsCallback.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/InvocationsCallback.java","L128","4","0","0","0","22","71"
"L237","JoinOp.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/JoinOp.java","L128","4","0","0","0","32","76"
"L238","JsAst.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/JsAst.java","L128","6","0","1","5","65","109"
"L239","JSError.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/JSError.java","L128","21","0","8","4","117","253"
"L240","JsMessage.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/JsMessage.java","L128","57","0","22","18","380","650"
"L241","JsMessageDefinition.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/JsMessageDefinition.java","L128","1","0","0","0","22","78"
"L242","JsMessageExtractor.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/JsMessageExtractor.java","L128","5","0","3","1","61","149"
"L243","JsMessageVisitor.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/JsMessageVisitor.java","L128","87","0","0","0","483","830"
"L244","JSModule.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/JSModule.java","L128","14","0","23","3","171","295"
"L245","JSModuleGraph.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/JSModuleGraph.java","L128","34","0","7","0","222","405"
"L246","JSSourceFile.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/JSSourceFile.java","L128","1","0","1","9","50","92"
"L247","LatticeElement.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/LatticeElement.java","L128","1","0","0","0","3","27"
"L248","LightweightMessageFormatter.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L128","17","0","1","4","117","177"
"L249","LineNumberCheck.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/LineNumberCheck.java","L128","5","0","0","0","42","80"
"L250","LinkedFlowScope.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/LinkedFlowScope.java","L128","56","0","0","0","294","497"
"L251","LiveVariablesAnalysis.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L128","34","0","0","0","200","299"
"L252","LocaleUtil.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/LocaleUtil.java","L128","2","0","0","0","19","65"
"L253","LoggerErrorManager.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/LoggerErrorManager.java","L128","6","0","3","1","40","77"
"L254","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L128","48","0","0","0","358","567"
"L255","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L128","32","0","0","0","126","201"
"L256","MaybeReachingVariableUse.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L128","31","0","0","0","163","286"
"L257","MemoizedScopeCreator.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L128","2","0","0","0","23","61"
"L258","MessageBundle.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/MessageBundle.java","L128","1","0","5","0","8","61"
"L259","MessageFormatter.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/MessageFormatter.java","L128","1","0","3","0","5","35"
"L260","MethodCompilerPass.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/MethodCompilerPass.java","L128","27","0","0","0","140","259"
"L261","MinimizeExitPoints.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L128","35","0","0","0","174","323"
"L262","MoveFunctionDeclarations.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L128","8","0","0","0","52","99"
"L263","MustBeReachingVariableDef.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L128","47","0","0","0","241","390"
"L264","NameAnalyzer.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NameAnalyzer.java","L128","209","0","0","0","1027","1695"
"L265","NameAnonymousFunctions.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L128","1","0","0","0","48","103"
"L266","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L128","5","0","0","0","67","126"
"L267","NameGenerator.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NameGenerator.java","L128","15","0","0","0","81","150"
"L268","NameReferenceGraph.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NameReferenceGraph.java","L128","18","0","0","0","221","407"
"L269","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L128","90","0","0","0","441","636"
"L270","NameReferenceGraphReport.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NameReferenceGraphReport.java","L128","17","0","0","0","164","311"
"L271","NodeIterators.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NodeIterators.java","L128","28","0","0","0","156","286"
"L272","NodeNameExtractor.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NodeNameExtractor.java","L128","14","0","0","0","59","97"
"L273","NodeTraversal.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NodeTraversal.java","L128","43","0","31","7","365","655"
"L274","NodeUtil.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/NodeUtil.java","L128","451","0","5","0","1299","2158"
"L275","Normalize.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/Normalize.java","L128","63","0","0","0","407","689"
"L276","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L128","5","0","0","0","46","94"
"L277","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L128","7","0","1","1","81","136"
"L278","OptimizeArgumentsArray.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L128","20","0","0","0","129","300"
"L279","OptimizeParameters.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/OptimizeParameters.java","L128","36","0","0","0","209","367"
"L280","ParallelCompilerPass.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L128","14","0","0","0","118","228"
"L281","PassConfig.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PassConfig.java","L128","11","0","1","1","146","268"
"L282","PassFactory.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PassFactory.java","L128","3","0","1","0","36","93"
"L283","PeepholeFoldConstants.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L128","254","0","1","0","870","1189"
"L284","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L128","13","0","1","0","48","118"
"L285","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L128","7","0","0","0","57","103"
"L286","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L128","126","0","1","0","526","816"
"L287","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L128","131","0","2","0","581","926"
"L288","PerformanceTracker.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PerformanceTracker.java","L128","13","0","1","3","134","201"
"L289","PhaseOptimizer.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PhaseOptimizer.java","L128","26","0","0","0","232","383"
"L290","Position.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/Position.java","L128","1","0","0","0","15","48"
"L291","PrepareAst.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PrepareAst.java","L128","42","0","0","0","160","272"
"L292","PrintStreamErrorManager.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L128","7","0","3","3","37","82"
"L293","ProcessClosurePrimitives.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L128","124","0","0","0","609","908"
"L294","ProcessDefines.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ProcessDefines.java","L128","59","0","0","0","316","532"
"L295","PropertyRenamingPolicy.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L128","1","0","1","0","8","51"
"L296","PureFunctionIdentifier.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L128","102","0","0","0","478","753"
"L297","RecordFunctionInformation.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L128","7","0","0","0","76","136"
"L298","ReferenceCollectingCallback.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L128","68","0","0","0","344","614"
"L299","Region.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/Region.java","L128","1","0","4","0","6","40"
"L300","RemoveConstantExpressions.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/RemoveConstantExpressions.java","L128","6","0","0","0","71","137"
"L301","RemoveConstantExpressionsParallel.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/RemoveConstantExpressionsParallel.java","L128","1","0","0","0","38","72"
"L302","RemoveTryCatch.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/RemoveTryCatch.java","L128","14","0","0","0","65","114"
"L303","RemoveUnusedNames.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L128","6","0","0","0","37","77"
"L304","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L128","14","0","0","0","88","150"
"L305","RemoveUnusedVars.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L128","77","0","0","0","328","596"
"L306","RenameLabels.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/RenameLabels.java","L128","12","0","0","0","120","258"
"L307","RenameProperties.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/RenameProperties.java","L128","53","0","0","0","270","469"
"L308","RenamePrototypes.java","/share/ProjectData/Closure/96/src/com/google/javascript/jscomp/RenamePrototypes.java","L128","52","0","0","0","256","453"
