"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L13435","MathIllegalStateException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L13429","1","0","7","0","36","89"
"L13436","MathInternalError.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L13429","1","0","4","0","16","59"
"L13437","MathParseException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L13429","1","0","3","0","18","58"
"L13438","MathRuntimeException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/MathRuntimeException.java","L13429","1","0","5","0","25","67"
"L13439","MathUnsupportedOperationException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L13429","1","0","6","0","29","74"
"L13440","MaxCountExceededException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L13429","1","0","4","0","19","65"
"L13441","MultiDimensionMismatchException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L13429","1","0","7","0","31","92"
"L13442","NoBracketingException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L13429","1","0","7","0","36","108"
"L13443","NoDataException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L13429","1","0","3","0","12","48"
"L13444","NonMonotonicSequenceException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L13429","4","0","7","0","45","122"
"L13445","NotANumberException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L13429","1","0","2","0","8","39"
"L13446","NotFiniteNumberException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L13429","1","0","3","0","15","56"
"L13447","NotPositiveException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L13429","1","0","3","0","12","50"
"L13448","NotStrictlyPositiveException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L13429","1","0","3","0","12","51"
"L13449","NullArgumentException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L13429","1","0","3","0","13","53"
"L13450","NumberIsTooLargeException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L13429","2","0","5","0","30","87"
"L13451","NumberIsTooSmallException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L13429","2","0","5","0","30","88"
"L13452","OutOfRangeException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L13429","1","0","5","0","27","80"
"L13453","package-info.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/package-info.java","L13429","1","0","0","0","1","24"
"L13454","TooManyEvaluationsException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L13429","1","0","2","0","9","41"
"L13455","TooManyIterationsException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/TooManyIterationsException.java","L13429","1","0","2","0","9","41"
"L13456","ZeroException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L13429","1","0","3","0","12","50"
"L14582","DefaultMeasurementModel.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L14581","1","0","5","0","24","86"
"L14583","DefaultProcessModel.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L14581","1","0","9","0","61","167"
"L14584","KalmanFilter.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L14581","18","0","13","0","149","388"
"L14585","MeasurementModel.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L14581","1","0","3","0","6","46"
"L14586","package-info.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/filter/package-info.java","L14581","1","0","0","0","1","21"
"L14587","ProcessModel.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L14581","1","0","6","0","10","75"
"L14832","CurveFitter.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fitting/CurveFitter.java","L14831","4","0","9","0","90","231"
"L14833","GaussianFitter.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fitting/GaussianFitter.java","L14831","29","0","7","0","183","363"
"L14834","HarmonicFitter.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fitting/HarmonicFitter.java","L14831","16","0","7","0","140","383"
"L14835","package-info.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fitting/package-info.java","L14831","1","0","0","0","1","28"
"L14836","PolynomialFitter.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fitting/PolynomialFitter.java","L14831","1","0","4","0","14","71"
"L14837","WeightedObservedPoint.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java","L14831","1","0","5","0","22","80"
"L16762","AbstractFormat.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L16761","7","0","7","0","83","211"
"L16763","BigFraction.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L16761","49","0","54","0","416","1143"
"L16764","BigFractionField.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L16761","1","0","5","0","27","84"
"L16765","BigFractionFormat.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L16761","13","0","14","0","120","289"
"L16766","Fraction.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L16761","47","0","30","0","306","667"
"L16767","FractionConversionException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L16761","1","0","3","0","12","57"
"L16768","FractionField.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L16761","1","0","5","0","27","84"
"L16769","FractionFormat.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L16761","8","0","14","0","103","266"
"L16770","package-info.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/package-info.java","L16761","1","0","0","0","1","23"
"L16771","ProperBigFractionFormat.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L16761","14","0","8","0","108","240"
"L16772","ProperFractionFormat.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L16761","11","0","8","0","103","233"
"L17803","AbstractListChromosome.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L17802","1","0","5","1","27","96"
"L17804","BinaryChromosome.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L17802","9","0","4","0","44","98"
"L17805","BinaryMutation.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L17802","3","0","2","0","18","58"
"L17806","Chromosome.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L17802","5","0","4","0","31","106"
"L17807","ChromosomePair.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L17802","1","0","4","1","20","67"
"L17808","CrossoverPolicy.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L17802","1","0","2","0","5","40"
"L17809","CycleCrossover.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L17802","12","0","5","0","71","184"
"L17810","ElitisticListPopulation.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L17802","4","0","6","0","43","121"
"L17811","Fitness.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L17802","1","0","2","0","4","34"
"L17812","FixedElapsedTime.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L17802","3","0","4","0","22","79"
"L17813","FixedGenerationCount.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L17802","3","0","4","0","22","73"
"L17814","GeneticAlgorithm.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L17802","10","0","12","0","86","235"
"L17815","InvalidRepresentationException.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L17802","1","0","2","0","9","44"
"L17816","ListPopulation.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L17802","12","0","13","0","98","224"
"L17817","MutationPolicy.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L17802","1","0","2","0","5","37"
"L17818","NPointCrossover.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L17802","9","0","4","0","66","180"
"L17819","OnePointCrossover.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L17802","6","0","2","0","38","130"
"L17820","OrderedCrossover.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L17802","8","0","2","0","63","152"
"L17821","package-info.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/package-info.java","L17802","1","0","0","0","1","21"
"L17822","PermutationChromosome.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L17802","1","0","2","0","5","42"
"L17823","Population.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/Population.java","L17802","1","0","6","0","9","61"
"L17824","RandomKey.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L17802","17","0","8","1","125","300"
"L17825","RandomKeyMutation.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L17802","2","0","2","0","19","56"
"L17826","SelectionPolicy.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L17802","1","0","2","0","5","36"
"L17827","StoppingCondition.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L17802","1","0","2","0","4","35"
"L17828","TournamentSelection.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L17802","3","0","5","0","39","116"
"L17829","UniformCrossover.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L17802","8","0","4","0","51","136"
"L19096","package-info.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/geometry/package-info.java","L19095","1","0","0","0","1","26"
"L19097","Space.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/geometry/Space.java","L19095","1","0","3","0","7","44"
"L19098","Vector.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/geometry/Vector.java","L19095","1","0","22","0","27","169"
"L19099","VectorFormat.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L19095","9","0","10","0","102","292"
"L24026","AbstractFieldMatrix.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L24025","123","0","57","0","779","1158"
"L24027","AbstractRealMatrix.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L24025","102","0","58","0","717","994"
"L24028","AnyMatrix.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L24025","1","0","4","0","6","49"
"L24029","Array2DRowFieldMatrix.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L24025","47","0","33","0","377","614"
"L24030","Array2DRowRealMatrix.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L24025","49","0","30","0","360","550"
"L24031","ArrayFieldVector.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L24025","67","0","62","0","539","961"
"L24032","ArrayRealVector.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L24025","80","0","65","0","636","956"
"L24033","BiDiagonalTransformer.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L24025","55","0","0","0","232","382"
"L24034","BlockFieldMatrix.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L24025","140","0","49","0","1111","1594"
"L24035","BlockRealMatrix.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L24025","147","0","51","0","1133","1583"
"L24036","CholeskyDecomposition.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L24025","26","0","7","0","151","308"
"L24037","ConjugateGradient.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L24025","11","0","5","0","111","237"
"L24038","DecompositionSolver.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L24025","1","0","5","0","7","75"
"L24039","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L24025","1","0","5","0","18","60"
"L24040","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L24025","1","0","5","0","16","58"
"L24041","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L24025","2","0","8","0","49","145"
"L24042","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L24025","1","0","4","0","12","46"
"L24043","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L24025","1","0","4","0","10","44"
"L24044","DiagonalMatrix.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/DiagonalMatrix.java","L24025","15","0","20","0","163","311"
"L24045","EigenDecomposition.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L24025","104","0","17","0","562","960"
"L24046","FieldDecompositionSolver.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L24025","1","0","5","0","8","77"
"L24047","FieldLUDecomposition.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L24025","54","0","8","0","259","446"
"L24048","FieldMatrix.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L24025","1","0","51","0","91","818"
"L24049","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/2/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L24025","1","0","4","0","8","59"
