"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L4455","BinomialDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L4449","1","0","5","0","9","61"
"L4456","BinomialDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L4449","10","0","9","0","88","223"
"L4457","CauchyDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L4449","1","0","5","0","9","64"
"L4458","CauchyDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L4449","10","0","11","0","107","270"
"L4459","ChiSquaredDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L4449","1","0","4","0","7","54"
"L4460","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L4449","5","0","11","0","93","272"
"L4461","ContinuousDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L4449","1","0","2","0","5","44"
"L4462","DiscreteDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L4449","1","0","2","0","4","36"
"L4463","Distribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/Distribution.java","L4449","1","0","3","0","6","56"
"L4464","ExponentialDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L4449","1","0","4","0","7","54"
"L4465","ExponentialDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L4449","9","0","10","0","94","265"
"L4466","FDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L4449","1","0","5","0","9","61"
"L4467","FDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L4449","7","0","10","0","110","281"
"L4468","GammaDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L4449","1","0","6","0","10","68"
"L4469","GammaDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L4449","9","0","11","0","109","300"
"L4470","HasDensity.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/HasDensity.java","L4449","1","0","2","0","5","45"
"L4471","HypergeometricDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L4449","1","0","7","0","12","77"
"L4472","HypergeometricDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L4449","13","0","11","0","149","354"
"L4473","IntegerDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L4449","1","0","5","0","8","85"
"L4474","NormalDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L4449","1","0","6","0","10","66"
"L4475","NormalDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L4449","11","0","13","0","125","311"
"L4476","PascalDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L4449","1","0","5","0","9","74"
"L4477","PascalDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L4449","8","0","9","0","91","214"
"L4478","PoissonDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L4449","1","0","4","0","8","65"
"L4479","PoissonDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L4449","7","0","13","0","98","303"
"L4480","SaddlePointExpansion.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L4449","9","0","0","0","107","201"
"L4481","TDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L4449","1","0","3","0","6","47"
"L4482","TDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L4449","6","0","8","0","90","226"
"L4483","WeibullDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L4449","1","0","5","0","9","67"
"L4484","WeibullDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L4449","9","0","10","0","101","262"
"L4485","ZipfDistribution.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L4449","1","0","5","0","9","72"
"L4486","ZipfDistributionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L4449","8","0","8","0","76","214"
"L6663","AbstractEstimator.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java","L6662","13","0","9","0","137","318"
"L6664","EstimatedParameter.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/estimation/EstimatedParameter.java","L6662","1","0","9","0","42","127"
"L6665","EstimationException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/estimation/EstimationException.java","L6662","1","0","3","0","15","62"
"L6666","EstimationProblem.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/estimation/EstimationProblem.java","L6662","1","0","4","0","7","69"
"L6667","Estimator.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/estimation/Estimator.java","L6662","1","0","5","0","8","91"
"L6668","GaussNewtonEstimator.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L6662","11","0","6","0","78","231"
"L6669","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L6662","100","0","7","0","478","897"
"L6670","SimpleEstimationProblem.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L6662","3","0","5","0","33","112"
"L6671","WeightedMeasurement.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L6662","1","0","10","0","37","173"
"L7761","DimensionMismatchException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L7760","1","0","3","0","14","54"
"L7762","MathIllegalArgumentException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L7760","1","0","4","0","33","98"
"L7763","MathIllegalNumberException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L7760","1","0","2","0","22","75"
"L7764","MathUnsupportedOperationException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L7760","1","0","6","0","33","92"
"L7765","NoDataException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/NoDataException.java","L7760","1","0","3","0","12","48"
"L7766","NonMonotonousSequenceException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java","L7760","4","0","7","0","45","124"
"L7767","NotPositiveException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L7760","1","0","3","0","12","51"
"L7768","NotStrictlyPositiveException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L7760","1","0","3","0","12","51"
"L7769","NullArgumentException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L7760","1","0","3","0","12","51"
"L7770","NumberIsTooLargeException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L7760","2","0","5","0","31","90"
"L7771","NumberIsTooSmallException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L7760","2","0","5","0","31","91"
"L7772","OutOfRangeException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L7760","1","0","4","0","20","64"
"L7773","ZeroException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/exception/ZeroException.java","L7760","1","0","3","0","12","49"
"L8430","AbstractFormat.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L8429","7","0","7","0","83","211"
"L8431","BigFraction.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L8429","48","0","54","0","398","1130"
"L8432","BigFractionField.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L8429","1","0","4","0","23","79"
"L8433","BigFractionFormat.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L8429","13","0","14","0","123","292"
"L8434","Fraction.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/fraction/Fraction.java","L8429","47","0","29","0","303","655"
"L8435","FractionConversionException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L8429","1","0","3","0","12","57"
"L8436","FractionField.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/fraction/FractionField.java","L8429","1","0","4","0","23","79"
"L8437","FractionFormat.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L8429","9","0","14","0","113","275"
"L8438","ProperBigFractionFormat.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L8429","14","0","8","0","108","240"
"L8439","ProperFractionFormat.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L8429","11","0","8","0","103","233"
"L9539","AbstractListChromosome.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L9538","2","0","6","0","31","105"
"L9540","BinaryChromosome.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L9538","9","0","4","0","38","93"
"L9541","BinaryMutation.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L9538","3","0","2","0","16","53"
"L9542","Chromosome.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L9538","5","0","4","0","29","112"
"L9543","ChromosomePair.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L9538","1","0","5","0","20","70"
"L9544","CrossoverPolicy.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L9538","1","0","2","0","4","36"
"L9545","ElitisticListPopulation.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L9538","4","0","6","0","32","109"
"L9546","Fitness.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/Fitness.java","L9538","1","0","2","0","4","36"
"L9547","FixedGenerationCount.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L9538","3","0","4","0","20","71"
"L9548","GeneticAlgorithm.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L9538","10","0","12","0","81","229"
"L9549","InvalidRepresentationException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L9538","1","0","5","0","16","64"
"L9550","ListPopulation.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L9538","6","0","12","0","63","156"
"L9551","MutationPolicy.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L9538","1","0","2","0","4","34"
"L9552","OnePointCrossover.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L9538","6","0","2","0","34","118"
"L9553","PermutationChromosome.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L9538","1","0","2","0","5","45"
"L9554","Population.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/Population.java","L9538","1","0","6","0","8","56"
"L9555","RandomKey.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L9538","17","0","9","0","112","291"
"L9556","RandomKeyMutation.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L9538","2","0","2","0","20","58"
"L9557","SelectionPolicy.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L9538","1","0","2","0","4","33"
"L9558","StoppingCondition.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L9538","1","0","2","0","4","36"
"L9559","TournamentSelection.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L9538","3","0","5","0","37","115"
"L10496","CardanEulerSingularityException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L10495","2","0","2","0","10","46"
"L10497","NotARotationMatrixException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L10495","1","0","3","0","14","61"
"L10498","Rotation.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/geometry/Rotation.java","L10495","62","0","21","0","511","1072"
"L10499","RotationOrder.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/geometry/RotationOrder.java","L10495","1","0","5","0","51","176"
"L10500","Vector3D.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/geometry/Vector3D.java","L10495","22","0","36","0","205","534"
"L10501","Vector3DFormat.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java","L10495","10","0","18","0","140","344"
"L11164","AbstractFieldMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L11163","113","0","56","0","762","1139"
"L11165","AbstractRealMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L11163","99","0","63","0","735","1070"
"L11166","AbstractRealVector.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L11163","85","0","93","0","637","932"
"L11167","AnyMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L11163","1","0","4","0","6","49"
"L11168","Array2DRowFieldMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L11163","55","0","33","0","405","613"
"L11169","Array2DRowRealMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L11163","55","0","33","0","398","621"
"L11170","ArrayFieldVector.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L11163","55","0","64","0","474","803"
"L11171","ArrayRealVector.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L11163","98","0","102","0","785","1237"
"L11172","BiDiagonalTransformer.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L11163","55","0","0","0","228","380"
"L11173","BigMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/BigMatrix.java","L11163","1","0","30","0","36","332"
"L11174","BigMatrixImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java","L11163","130","0","55","0","784","1506"
"L11175","BlockFieldMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L11163","144","0","49","0","1137","1669"
"L11176","BlockRealMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L11163","151","0","51","0","1159","1689"
"L11177","CholeskyDecomposition.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L11163","1","0","5","0","7","72"
"L11178","CholeskyDecompositionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L11163","32","0","7","0","195","356"
"L11179","DecompositionSolver.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L11163","1","0","6","0","12","85"
"L11180","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L11163","1","0","5","0","19","63"
"L11181","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L11163","1","0","5","0","18","62"
"L11182","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L11163","1","0","4","0","13","49"
"L11183","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L11163","1","0","4","0","12","48"
"L11184","EigenDecomposition.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L11163","1","0","11","0","13","132"
"L11185","EigenDecompositionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L11163","66","0","13","0","367","619"
"L11186","FieldDecompositionSolver.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L11163","1","0","6","0","13","87"
"L11187","FieldLUDecomposition.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L11163","1","0","7","0","10","95"
"L11188","FieldLUDecompositionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L11163","54","0","8","0","276","435"
"L11189","FieldMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L11163","1","0","50","0","84","798"
"L11190","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L11163","1","0","4","0","9","63"
"L11191","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L11163","1","0","4","0","9","62"
"L11192","FieldVector.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/FieldVector.java","L11163","1","0","39","0","58","359"
"L11193","InvalidMatrixException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java","L11163","1","0","4","0","16","66"
"L11194","LUDecomposition.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L11163","1","0","7","0","9","93"
"L11195","LUDecompositionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L11163","53","0","9","0","264","423"
"L11196","MatrixIndexException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/MatrixIndexException.java","L11163","1","0","3","0","14","56"
"L11197","MatrixUtils.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L11163","46","0","39","0","392","958"
"L11198","MatrixVisitorException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/MatrixVisitorException.java","L11163","1","0","3","0","13","54"
"L11199","NonSquareMatrixException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L11163","1","0","2","0","8","43"
"L11200","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L11163","1","0","2","0","9","44"
"L11201","NotSymmetricMatrixException.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L11163","1","0","2","0","9","44"
"L11202","OpenMapRealMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L11163","15","0","17","0","171","293"
"L11203","OpenMapRealVector.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L11163","74","0","59","0","599","914"
"L11204","QRDecomposition.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L11163","1","0","6","0","8","78"
"L11205","QRDecompositionImpl.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L11163","45","0","7","0","245","453"
"L11206","RealMatrix.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L11163","1","0","56","0","93","870"
"L11207","RealMatrixChangingVisitor.java","/share/ProjectData/Math/64/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L11163","1","0","4","0","8","61"
