"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L153","ComposableFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/ComposableFunction.java","L150","2","0","15","0","262","506"
"L154","DifferentiableMultivariateRealFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateRealFunction.java","L150","1","0","3","0","5","52"
"L155","DifferentiableMultivariateVectorialFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateVectorialFunction.java","L150","1","0","2","0","5","37"
"L156","DifferentiableUnivariateMatrixFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateMatrixFunction.java","L150","1","0","2","0","5","36"
"L157","DifferentiableUnivariateRealFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateRealFunction.java","L150","1","0","2","0","5","35"
"L158","DifferentiableUnivariateVectorialFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateVectorialFunction.java","L150","1","0","2","0","5","36"
"L159","MultivariateMatrixFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/MultivariateMatrixFunction.java","L150","1","0","2","0","6","41"
"L160","MultivariateRealFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/MultivariateRealFunction.java","L150","1","0","2","0","6","40"
"L161","MultivariateVectorialFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/MultivariateVectorialFunction.java","L150","1","0","2","0","6","40"
"L162","TrivariateRealFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/TrivariateRealFunction.java","L150","1","0","2","0","6","41"
"L163","UnivariateMatrixFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/UnivariateMatrixFunction.java","L150","1","0","2","0","5","38"
"L164","UnivariateRealFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L150","1","0","2","0","5","37"
"L165","UnivariateVectorialFunction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/analysis/UnivariateVectorialFunction.java","L150","1","0","2","0","5","38"
"L3658","Complex.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/complex/Complex.java","L3657","56","0","33","0","296","1007"
"L3659","ComplexField.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/complex/ComplexField.java","L3657","1","0","4","0","23","79"
"L3660","ComplexFormat.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L3657","17","0","22","0","165","387"
"L3661","ComplexUtils.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L3657","2","0","2","0","15","72"
"L4445","AbstractContinuousDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L4444","10","0","6","0","89","232"
"L4446","AbstractDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L4444","2","0","2","0","21","70"
"L4447","AbstractIntegerDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L4444","16","0","10","0","112","301"
"L4448","BetaDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L4444","1","0","6","0","11","66"
"L4449","BetaDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L4444","12","0","12","0","109","224"
"L4450","BinomialDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L4444","1","0","5","0","9","61"
"L4451","BinomialDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L4444","10","0","9","0","88","223"
"L4452","CauchyDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L4444","1","0","5","0","9","64"
"L4453","CauchyDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L4444","10","0","11","0","107","270"
"L4454","ChiSquaredDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L4444","1","0","4","0","7","54"
"L4455","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L4444","5","0","11","0","93","272"
"L4456","ContinuousDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L4444","1","0","2","0","5","44"
"L4457","DiscreteDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L4444","1","0","2","0","4","36"
"L4458","Distribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/Distribution.java","L4444","1","0","3","0","6","56"
"L4459","ExponentialDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L4444","1","0","4","0","7","54"
"L4460","ExponentialDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L4444","9","0","10","0","94","265"
"L4461","FDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L4444","1","0","5","0","9","61"
"L4462","FDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L4444","7","0","10","0","110","281"
"L4463","GammaDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L4444","1","0","6","0","10","68"
"L4464","GammaDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L4444","9","0","11","0","109","300"
"L4465","HasDensity.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/HasDensity.java","L4444","1","0","2","0","5","45"
"L4466","HypergeometricDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L4444","1","0","7","0","12","77"
"L4467","HypergeometricDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L4444","13","0","11","0","149","354"
"L4468","IntegerDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L4444","1","0","5","0","8","85"
"L4469","NormalDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L4444","1","0","6","0","10","66"
"L4470","NormalDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L4444","11","0","13","0","125","311"
"L4471","PascalDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L4444","1","0","5","0","9","74"
"L4472","PascalDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L4444","8","0","9","0","91","214"
"L4473","PoissonDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L4444","1","0","4","0","8","65"
"L4474","PoissonDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L4444","7","0","13","0","98","303"
"L4475","SaddlePointExpansion.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L4444","9","0","0","0","107","201"
"L4476","TDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L4444","1","0","3","0","6","47"
"L4477","TDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L4444","6","0","8","0","90","226"
"L4478","WeibullDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L4444","1","0","5","0","9","67"
"L4479","WeibullDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L4444","9","0","10","0","101","262"
"L4480","ZipfDistribution.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L4444","1","0","5","0","9","72"
"L4481","ZipfDistributionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L4444","8","0","8","0","76","214"
"L6658","AbstractEstimator.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java","L6657","13","0","9","0","137","318"
"L6659","EstimatedParameter.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/estimation/EstimatedParameter.java","L6657","1","0","9","0","42","127"
"L6660","EstimationException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/estimation/EstimationException.java","L6657","1","0","3","0","15","62"
"L6661","EstimationProblem.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/estimation/EstimationProblem.java","L6657","1","0","4","0","7","69"
"L6662","Estimator.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/estimation/Estimator.java","L6657","1","0","5","0","8","91"
"L6663","GaussNewtonEstimator.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L6657","11","0","6","0","78","231"
"L6664","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L6657","100","0","7","0","478","897"
"L6665","SimpleEstimationProblem.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L6657","3","0","5","0","33","112"
"L6666","WeightedMeasurement.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L6657","1","0","10","0","37","173"
"L7756","DimensionMismatchException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L7755","1","0","3","0","13","53"
"L7757","DummyLocalizable.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/DummyLocalizable.java","L7755","1","0","5","0","18","58"
"L7758","Localizable.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/Localizable.java","L7755","1","0","3","0","7","44"
"L7759","LocalizedFormats.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/LocalizedFormats.java","L7755","3","0","3","0","280","342"
"L7760","MathIllegalArgumentException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L7755","5","0","4","0","51","125"
"L7761","MathIllegalNumberException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L7755","1","0","2","0","21","74"
"L7762","MessageFactory.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/MessageFactory.java","L7755","1","0","2","0","12","50"
"L7763","NoDataException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/NoDataException.java","L7755","1","0","3","0","10","46"
"L7764","NonMonotonousSequenceException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java","L7755","4","0","7","0","44","123"
"L7765","NotPositiveException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L7755","1","0","3","0","11","50"
"L7766","NotStrictlyPositiveException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L7755","1","0","3","0","11","50"
"L7767","NumberIsTooLargeException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L7755","2","0","5","0","29","88"
"L7768","NumberIsTooSmallException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L7755","2","0","5","0","29","89"
"L7769","OutOfRangeException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L7755","1","0","4","0","19","63"
"L7770","ZeroNotAllowedException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/exception/ZeroNotAllowedException.java","L7755","1","0","3","0","10","48"
"L8369","AbstractFormat.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L8368","7","0","7","0","85","215"
"L8370","BigFraction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L8368","42","0","54","0","379","1133"
"L8371","BigFractionField.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L8368","1","0","4","0","23","79"
"L8372","BigFractionFormat.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L8368","13","0","14","0","123","292"
"L8373","Fraction.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/fraction/Fraction.java","L8368","47","0","29","0","302","654"
"L8374","FractionConversionException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L8368","1","0","3","0","12","57"
"L8375","FractionField.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/fraction/FractionField.java","L8368","1","0","4","0","23","79"
"L8376","FractionFormat.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L8368","9","0","14","0","113","275"
"L8377","ProperBigFractionFormat.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L8368","14","0","8","0","109","243"
"L8378","ProperFractionFormat.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L8368","11","0","8","0","104","235"
"L9479","AbstractListChromosome.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L9478","2","0","6","0","31","105"
"L9480","BinaryChromosome.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L9478","9","0","4","0","38","93"
"L9481","BinaryMutation.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L9478","3","0","2","0","16","53"
"L9482","Chromosome.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L9478","5","0","4","0","29","112"
"L9483","ChromosomePair.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L9478","1","0","5","0","20","70"
"L9484","CrossoverPolicy.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L9478","1","0","2","0","4","36"
"L9485","ElitisticListPopulation.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L9478","4","0","6","0","32","109"
"L9486","Fitness.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/Fitness.java","L9478","1","0","2","0","4","36"
"L9487","FixedGenerationCount.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L9478","3","0","4","0","20","71"
"L9488","GeneticAlgorithm.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L9478","10","0","12","0","81","229"
"L9489","InvalidRepresentationException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L9478","1","0","5","0","16","64"
"L9490","ListPopulation.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L9478","6","0","12","0","63","156"
"L9491","MutationPolicy.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L9478","1","0","2","0","4","34"
"L9492","OnePointCrossover.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L9478","6","0","2","0","34","118"
"L9493","PermutationChromosome.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L9478","1","0","2","0","5","45"
"L9494","Population.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/Population.java","L9478","1","0","6","0","8","56"
"L9495","RandomKey.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L9478","17","0","9","0","112","291"
"L9496","RandomKeyMutation.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L9478","2","0","2","0","20","58"
"L9497","SelectionPolicy.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L9478","1","0","2","0","4","33"
"L9498","StoppingCondition.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L9478","1","0","2","0","4","36"
"L9499","TournamentSelection.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L9478","3","0","5","0","37","115"
"L10436","CardanEulerSingularityException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L10435","2","0","2","0","10","46"
"L10437","NotARotationMatrixException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L10435","1","0","3","0","14","61"
"L10438","Rotation.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/geometry/Rotation.java","L10435","62","0","21","0","511","1072"
"L10439","RotationOrder.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/geometry/RotationOrder.java","L10435","1","0","5","0","51","176"
"L10440","Vector3D.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/geometry/Vector3D.java","L10435","22","0","36","0","205","534"
"L10441","Vector3DFormat.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java","L10435","10","0","18","0","140","344"
"L11104","AbstractFieldMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L11103","113","0","56","0","762","1139"
"L11105","AbstractRealMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L11103","99","0","63","0","735","1070"
"L11106","AbstractRealVector.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L11103","85","0","93","0","637","932"
"L11107","AnyMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L11103","1","0","4","0","6","49"
"L11108","Array2DRowFieldMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L11103","55","0","33","0","405","613"
"L11109","Array2DRowRealMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L11103","55","0","33","0","398","621"
"L11110","ArrayFieldVector.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L11103","55","0","64","0","474","803"
"L11111","ArrayRealVector.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L11103","98","0","102","0","785","1237"
"L11112","BiDiagonalTransformer.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L11103","55","0","0","0","228","380"
"L11113","BigMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/BigMatrix.java","L11103","1","0","30","0","36","332"
"L11114","BigMatrixImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java","L11103","130","0","55","0","784","1506"
"L11115","BlockFieldMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L11103","144","0","49","0","1137","1669"
"L11116","BlockRealMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L11103","151","0","51","0","1159","1689"
"L11117","CholeskyDecomposition.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L11103","1","0","5","0","7","72"
"L11118","CholeskyDecompositionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L11103","32","0","7","0","195","356"
"L11119","DecompositionSolver.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L11103","1","0","6","0","12","85"
"L11120","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L11103","1","0","5","0","19","63"
"L11121","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L11103","1","0","5","0","18","62"
"L11122","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L11103","1","0","4","0","13","49"
"L11123","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L11103","1","0","4","0","12","48"
"L11124","EigenDecomposition.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L11103","1","0","11","0","13","132"
"L11125","EigenDecompositionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L11103","66","0","13","0","367","619"
"L11126","FieldDecompositionSolver.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L11103","1","0","6","0","13","87"
"L11127","FieldLUDecomposition.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L11103","1","0","7","0","10","95"
"L11128","FieldLUDecompositionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L11103","54","0","8","0","276","435"
"L11129","FieldMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L11103","1","0","50","0","84","798"
"L11130","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L11103","1","0","4","0","9","63"
"L11131","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L11103","1","0","4","0","9","62"
"L11132","FieldVector.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/FieldVector.java","L11103","1","0","39","0","58","359"
"L11133","InvalidMatrixException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java","L11103","1","0","4","0","16","66"
"L11134","LUDecomposition.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L11103","1","0","7","0","9","93"
"L11135","LUDecompositionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L11103","53","0","9","0","264","423"
"L11136","MatrixIndexException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/MatrixIndexException.java","L11103","1","0","3","0","14","56"
"L11137","MatrixUtils.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L11103","46","0","39","0","392","958"
"L11138","MatrixVisitorException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/MatrixVisitorException.java","L11103","1","0","3","0","13","54"
"L11139","NonSquareMatrixException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L11103","1","0","2","0","8","43"
"L11140","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L11103","1","0","2","0","9","44"
"L11141","NotSymmetricMatrixException.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L11103","1","0","2","0","9","44"
"L11142","OpenMapRealMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L11103","15","0","17","0","171","293"
"L11143","OpenMapRealVector.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L11103","74","0","59","0","599","914"
"L11144","QRDecomposition.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L11103","1","0","6","0","8","78"
"L11145","QRDecompositionImpl.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L11103","45","0","7","0","245","453"
"L11146","RealMatrix.java","/share/ProjectData/Math/65/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L11103","1","0","56","0","93","870"
