"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L4448","ComplexUtils.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L4444","2","0","2","0","16","73"
"L5127","Dfp.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/dfp/Dfp.java","L5126","348","0","46","0","1470","2406"
"L5128","DfpDec.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/dfp/DfpDec.java","L5126","53","0","11","0","226","370"
"L5129","DfpField.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/dfp/DfpField.java","L5126","24","0","37","0","300","751"
"L5130","DfpMath.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/dfp/DfpMath.java","L5126","99","0","11","0","528","971"
"L6108","AbstractContinuousDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L6107","10","0","8","0","87","236"
"L6109","AbstractDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L6107","4","0","7","0","45","170"
"L6110","AbstractIntegerDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L6107","15","0","14","0","118","332"
"L6111","BetaDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L6107","1","0","3","0","5","41"
"L6112","BetaDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L6107","12","0","13","0","124","261"
"L6113","BinomialDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L6107","1","0","3","0","5","47"
"L6114","BinomialDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L6107","10","0","9","0","91","222"
"L6115","CauchyDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L6107","1","0","3","0","5","50"
"L6116","CauchyDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L6107","10","0","13","0","117","290"
"L6117","ChiSquaredDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L6107","1","0","2","0","4","40"
"L6118","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L6107","5","0","11","0","92","265"
"L6119","ContinuousDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L6107","1","0","6","0","9","75"
"L6120","DiscreteDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L6107","1","0","2","0","4","36"
"L6121","Distribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/Distribution.java","L6107","1","0","8","0","11","111"
"L6122","ExponentialDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L6107","1","0","2","0","4","40"
"L6123","ExponentialDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L6107","9","0","12","0","108","294"
"L6124","FDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L6107","1","0","3","0","5","47"
"L6125","FDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L6107","9","0","12","0","135","334"
"L6126","GammaDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L6107","1","0","3","0","5","47"
"L6127","GammaDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L6107","9","0","12","0","116","313"
"L6128","HypergeometricDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L6107","1","0","4","0","6","55"
"L6129","HypergeometricDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L6107","13","0","10","0","148","353"
"L6130","IntegerDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L6107","1","0","8","0","11","121"
"L6131","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java","L6107","1","0","2","0","4","39"
"L6132","KolmogorovSmirnovDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistributionImpl.java","L6107","28","0","5","0","133","367"
"L6133","NormalDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L6107","1","0","3","0","5","48"
"L6134","NormalDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L6107","10","0","14","0","125","313"
"L6135","PascalDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L6107","1","0","3","0","5","56"
"L6136","PascalDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L6107","8","0","10","0","101","237"
"L6137","PoissonDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L6107","1","0","3","0","6","51"
"L6138","PoissonDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L6107","7","0","13","0","97","293"
"L6139","SaddlePointExpansion.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L6107","9","0","0","0","108","202"
"L6140","TDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L6107","1","0","2","0","4","40"
"L6141","TDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L6107","10","0","11","0","118","294"
"L6142","WeibullDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L6107","1","0","3","0","5","52"
"L6143","WeibullDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L6107","9","0","12","0","118","297"
"L6144","ZipfDistribution.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L6107","1","0","3","0","5","47"
"L6145","ZipfDistributionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L6107","8","0","8","0","85","223"
"L8365","ConvergenceException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/ConvergenceException.java","L8364","1","0","3","0","13","52"
"L8366","DimensionMismatchException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L8364","1","0","4","0","20","66"
"L8367","MathArithmeticException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MathArithmeticException.java","L8364","1","0","6","0","28","76"
"L8368","MathIllegalArgumentException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L8364","1","0","5","0","24","65"
"L8369","MathIllegalNumberException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L8364","1","0","2","0","15","57"
"L8370","MathIllegalStateException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MathIllegalStateException.java","L8364","1","0","7","0","34","87"
"L8371","MathInternalError.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MathInternalError.java","L8364","1","0","3","0","12","48"
"L8372","MathParseException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MathParseException.java","L8364","1","0","3","0","18","58"
"L8373","MathThrowable.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MathThrowable.java","L8364","1","0","8","0","14","91"
"L8374","MathUnsupportedOperationException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L8364","1","0","6","0","28","73"
"L8375","MathUserException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MathUserException.java","L8364","1","0","8","0","38","98"
"L8376","MaxCountExceededException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java","L8364","1","0","4","0","19","65"
"L8377","MultiDimensionMismatchException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java","L8364","1","0","7","0","31","92"
"L8378","NoBracketingException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/NoBracketingException.java","L8364","1","0","7","0","36","108"
"L8379","NoDataException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/NoDataException.java","L8364","1","0","3","0","12","48"
"L8380","NonMonotonousSequenceException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java","L8364","4","0","7","0","45","122"
"L8381","NotFiniteNumberException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/NotFiniteNumberException.java","L8364","1","0","3","0","15","56"
"L8382","NotPositiveException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L8364","1","0","3","0","12","50"
"L8383","NotStrictlyPositiveException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L8364","1","0","3","0","12","51"
"L8384","NullArgumentException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L8364","1","0","3","0","13","53"
"L8385","NumberIsTooLargeException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L8364","2","0","5","0","30","87"
"L8386","NumberIsTooSmallException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L8364","2","0","5","0","30","88"
"L8387","OutOfRangeException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L8364","1","0","5","0","27","80"
"L8388","TooManyEvaluationsException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/TooManyEvaluationsException.java","L8364","1","0","2","0","9","41"
"L8389","ZeroException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/exception/ZeroException.java","L8364","1","0","3","0","12","49"
"L9513","DefaultMeasurementModel.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java","L9512","1","0","5","0","23","85"
"L9514","DefaultProcessModel.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java","L9512","1","0","9","0","53","164"
"L9515","KalmanFilter.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/filter/KalmanFilter.java","L9512","18","0","13","0","145","379"
"L9516","MeasurementModel.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/filter/MeasurementModel.java","L9512","1","0","3","0","6","46"
"L9517","ProcessModel.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/filter/ProcessModel.java","L9512","1","0","6","0","10","77"
"L9778","AbstractFormat.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L9777","7","0","7","0","83","211"
"L9779","BigFraction.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L9777","48","0","54","0","400","1130"
"L9780","BigFractionField.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L9777","1","0","4","0","23","79"
"L9781","BigFractionFormat.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L9777","13","0","14","0","123","292"
"L9782","Fraction.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/fraction/Fraction.java","L9777","47","0","29","0","303","655"
"L9783","FractionConversionException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L9777","1","0","3","0","12","57"
"L9784","FractionField.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/fraction/FractionField.java","L9777","1","0","4","0","23","79"
"L9785","FractionFormat.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L9777","9","0","14","0","113","275"
"L9786","ProperBigFractionFormat.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L9777","14","0","8","0","108","240"
"L9787","ProperFractionFormat.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L9777","11","0","8","0","103","233"
"L10804","AbstractListChromosome.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L10803","1","0","6","0","27","101"
"L10805","BinaryChromosome.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L10803","9","0","4","0","45","100"
"L10806","BinaryMutation.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L10803","3","0","2","0","16","53"
"L10807","Chromosome.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L10803","5","0","4","0","30","113"
"L10808","ChromosomePair.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L10803","1","0","5","0","20","70"
"L10809","CrossoverPolicy.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L10803","1","0","2","0","4","36"
"L10810","ElitisticListPopulation.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L10803","4","0","6","0","34","112"
"L10811","Fitness.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/Fitness.java","L10803","1","0","2","0","4","36"
"L10812","FixedGenerationCount.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L10803","3","0","4","0","21","72"
"L10813","GeneticAlgorithm.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L10803","10","0","12","0","81","229"
"L10814","InvalidRepresentationException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L10803","1","0","2","0","10","45"
"L10815","ListPopulation.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L10803","6","0","12","0","63","156"
"L10816","MutationPolicy.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L10803","1","0","2","0","4","34"
"L10817","OnePointCrossover.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L10803","6","0","2","0","35","119"
"L10818","PermutationChromosome.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L10803","1","0","2","0","5","45"
"L10819","Population.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/Population.java","L10803","1","0","6","0","8","56"
"L10820","RandomKey.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L10803","17","0","9","0","117","296"
"L10821","RandomKeyMutation.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L10803","2","0","2","0","20","58"
"L10822","SelectionPolicy.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L10803","1","0","2","0","4","33"
"L10823","StoppingCondition.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L10803","1","0","2","0","4","36"
"L10824","TournamentSelection.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L10803","3","0","5","0","38","116"
"L11734","Space.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/geometry/Space.java","L11733","1","0","3","0","6","40"
"L11735","Vector.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/geometry/Vector.java","L11733","1","0","22","0","26","167"
"L11736","VectorFormat.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/geometry/VectorFormat.java","L11733","9","0","10","0","104","291"
"L15358","AbstractFieldMatrix.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L15357","125","0","57","0","748","1124"
"L15359","AbstractRealMatrix.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L15357","103","0","58","0","662","931"
"L15360","AbstractRealVector.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L15357","60","0","47","0","402","609"
"L15361","AnyMatrix.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L15357","1","0","4","0","6","49"
"L15362","Array2DRowFieldMatrix.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L15357","47","0","33","0","349","590"
"L15363","Array2DRowRealMatrix.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L15357","48","0","30","0","331","540"
"L15364","ArrayFieldVector.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L15357","75","0","68","0","517","924"
"L15365","ArrayRealVector.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L15357","77","0","80","0","603","1041"
"L15366","BiDiagonalTransformer.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L15357","55","0","0","0","229","382"
"L15367","BlockFieldMatrix.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L15357","140","0","49","0","1068","1550"
"L15368","BlockRealMatrix.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L15357","147","0","51","0","1088","1537"
"L15369","CholeskyDecomposition.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L15357","1","0","5","0","7","73"
"L15370","CholeskyDecompositionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L15357","34","0","7","0","195","358"
"L15371","DecompositionSolver.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L15357","1","0","7","0","9","99"
"L15372","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L15357","1","0","5","0","18","60"
"L15373","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L15357","1","0","5","0","16","58"
"L15374","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L15357","1","0","4","0","12","46"
"L15375","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L15357","1","0","4","0","10","44"
"L15376","EigenDecomposition.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L15357","1","0","11","0","13","138"
"L15377","EigenDecompositionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L15357","69","0","13","0","372","615"
"L15378","FieldDecompositionSolver.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L15357","1","0","6","0","9","89"
"L15379","FieldLUDecomposition.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L15357","1","0","7","0","10","95"
"L15380","FieldLUDecompositionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L15357","54","0","8","0","264","416"
"L15381","FieldMatrix.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L15357","1","0","51","0","62","804"
"L15382","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L15357","1","0","4","0","8","61"
"L15383","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L15357","1","0","4","0","8","60"
"L15384","FieldVector.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/FieldVector.java","L15357","1","0","39","0","51","348"
"L15385","InvertibleRealLinearOperator.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/InvertibleRealLinearOperator.java","L15357","3","0","4","0","20","67"
"L15386","LUDecomposition.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L15357","1","0","7","0","9","93"
"L15387","LUDecompositionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L15357","53","0","9","0","258","405"
"L15388","MatrixDimensionMismatchException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java","L15357","1","0","6","0","26","75"
"L15389","MatrixUtils.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L15357","53","0","29","0","349","807"
"L15390","NonPositiveDefiniteLinearOperatorException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteLinearOperatorException.java","L15357","1","0","5","0","24","87"
"L15391","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteMatrixException.java","L15357","1","0","5","0","23","68"
"L15392","NonSelfAdjointLinearOperatorException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/NonSelfAdjointLinearOperatorException.java","L15357","1","0","7","0","41","129"
"L15393","NonSquareMatrixException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L15357","1","0","2","0","10","44"
"L15394","NonSymmetricMatrixException.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/NonSymmetricMatrixException.java","L15357","1","0","5","0","26","73"
"L15395","OpenMapRealMatrix.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L15357","14","0","16","0","157","273"
"L15396","OpenMapRealVector.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L15357","74","0","58","0","597","926"
"L15397","QRDecomposition.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L15357","1","0","6","0","8","78"
"L15398","QRDecompositionImpl.java","/share/ProjectData/Math/53/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L15357","45","0","7","0","239","430"
