"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L2048","MatrixIndexException.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/linear/MatrixIndexException.java","L2044","1","0","2","0","7","39"
"L2049","MatrixUtils.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/linear/MatrixUtils.java","L2044","9","0","18","0","102","310"
"L2050","QRDecomposition.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/linear/QRDecomposition.java","L2044","1","0","3","0","5","45"
"L2051","QRDecompositionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L2044","16","0","4","0","71","193"
"L2052","RealMatrix.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/linear/RealMatrix.java","L2044","1","0","29","0","33","292"
"L2053","RealMatrixImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/linear/RealMatrixImpl.java","L2044","133","0","43","0","645","1179"
"L3554","Frequency.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/Frequency.java","L3553","20","0","28","0","181","461"
"L3555","StatUtils.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/StatUtils.java","L3553","7","0","26","0","136","621"
"L8043","ContinuedFraction.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/util/ContinuedFraction.java","L8042","8","0","5","0","67","181"
"L8044","DefaultTransformer.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/util/DefaultTransformer.java","L8042","4","0","2","0","20","62"
"L8045","DoubleArray.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/util/DoubleArray.java","L8042","1","0","8","0","10","105"
"L8046","MathUtils.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/util/MathUtils.java","L8042","108","0","40","0","434","1042"
"L8047","NumberTransformer.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/util/NumberTransformer.java","L8042","1","0","2","0","6","38"
"L8048","ResizableDoubleArray.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/util/ResizableDoubleArray.java","L8042","23","0","24","0","232","692"
"L8049","TransformerMap.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/util/TransformerMap.java","L8042","4","0","11","0","52","156"
"L8841","Complex.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/complex/Complex.java","L8840","50","0","29","0","254","878"
"L8842","ComplexFormat.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/complex/ComplexFormat.java","L8840","30","0","22","0","241","544"
"L8843","ComplexUtils.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/complex/ComplexUtils.java","L8840","2","0","2","0","13","69"
"L9421","AbstractContinuousDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L9420","7","0","2","0","53","144"
"L9422","AbstractDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/AbstractDistribution.java","L9420","2","0","2","0","18","67"
"L9423","AbstractIntegerDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L9420","12","0","7","0","77","222"
"L9424","BinomialDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/BinomialDistribution.java","L9420","1","0","5","0","7","56"
"L9425","BinomialDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L9420","10","0","9","0","78","190"
"L9426","CauchyDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/CauchyDistribution.java","L9420","1","0","5","0","7","60"
"L9427","CauchyDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L9420","10","0","9","0","78","197"
"L9428","ChiSquaredDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L9420","1","0","3","0","5","44"
"L9429","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L9420","5","0","8","0","63","192"
"L9430","ContinuousDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L9420","1","0","2","0","5","37"
"L9431","DiscreteDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L9420","1","0","2","0","4","36"
"L9432","Distribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/Distribution.java","L9420","1","0","3","0","6","56"
"L9433","ExponentialDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L9420","1","0","3","0","5","44"
"L9434","ExponentialDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L9420","8","0","6","0","59","170"
"L9435","FDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/FDistribution.java","L9420","1","0","5","0","7","57"
"L9436","FDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L9420","6","0","8","0","70","192"
"L9437","GammaDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L9420","1","0","5","0","7","57"
"L9438","GammaDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L9420","8","0","8","0","73","211"
"L9439","HypergeometricDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L9420","1","0","7","0","9","70"
"L9440","HypergeometricDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L9420","13","0","11","0","134","307"
"L9441","IntegerDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L9420","1","0","5","0","8","85"
"L9442","NormalDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L9420","1","0","5","0","7","55"
"L9443","NormalDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L9420","11","0","9","0","88","212"
"L9444","PascalDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L9420","1","0","5","0","7","69"
"L9445","PascalDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L9420","8","0","9","0","76","185"
"L9446","PoissonDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L9420","1","0","4","0","7","61"
"L9447","PoissonDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L9420","6","0","9","0","60","184"
"L9448","TDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/TDistribution.java","L9420","1","0","3","0","5","45"
"L9449","TDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L9420","6","0","6","0","60","158"
"L9450","WeibullDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L9420","1","0","5","0","7","63"
"L9451","WeibullDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L9420","8","0","8","0","65","174"
"L10891","AbstractEstimator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/estimation/AbstractEstimator.java","L10890","13","0","9","0","127","301"
"L10892","EstimatedParameter.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L10890","1","0","9","0","41","125"
"L10893","EstimationException.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/estimation/EstimationException.java","L10890","1","0","2","0","9","47"
"L10894","EstimationProblem.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L10890","1","0","4","0","6","66"
"L10895","Estimator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/estimation/Estimator.java","L10890","1","0","5","0","10","92"
"L10896","GaussNewtonEstimator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L10890","11","0","3","0","63","184"
"L10897","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L10890","100","0","7","0","457","872"
"L10898","SimpleEstimationProblem.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L10890","3","0","5","0","32","109"
"L10899","WeightedMeasurement.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L10890","1","0","10","0","35","168"
"L11930","Fraction.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/fraction/Fraction.java","L11929","47","0","22","0","257","545"
"L11931","FractionConversionException.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L11929","1","0","3","0","13","58"
"L11932","FractionFormat.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/fraction/FractionFormat.java","L11929","15","0","19","0","168","390"
"L11933","ProperFractionFormat.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L11929","11","0","8","0","100","231"
"L12310","Chromosome.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/genetics/Chromosome.java","L12309","1","0","2","0","4","31"
"L12311","ChromosomePair.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/genetics/ChromosomePair.java","L12309","1","0","4","0","16","60"
"L12312","CrossoverPolicy.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L12309","1","0","2","0","4","34"
"L12313","Fitness.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/genetics/Fitness.java","L12309","1","0","0","1","3","21"
"L12314","GeneticAlgorithm.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L12309","6","0","7","0","66","183"
"L12315","MutationPolicy.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/genetics/MutationPolicy.java","L12309","1","0","2","0","4","32"
"L12316","Population.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/genetics/Population.java","L12309","1","0","6","0","8","54"
"L12317","SelectionPolicy.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/genetics/SelectionPolicy.java","L12309","1","0","2","0","4","31"
"L12318","StoppingCondition.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/genetics/StoppingCondition.java","L12309","1","0","2","0","4","34"
"L12458","CardanEulerSingularityException.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L12457","2","0","2","0","9","45"
"L12459","NotARotationMatrixException.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L12457","1","0","2","0","9","47"
"L12460","Rotation.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/geometry/Rotation.java","L12457","62","0","21","0","516","1058"
"L12461","RotationOrder.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/geometry/RotationOrder.java","L12457","1","0","5","0","50","175"
"L12462","Vector3D.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/geometry/Vector3D.java","L12457","11","0","27","0","146","391"
"L13053","AdaptiveStepsizeIntegrator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/ode/AdaptiveStepsizeIntegrator.java","L13052","27","0","15","0","204","402"
"L13054","ContinuousOutputModel.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L13052","26","0","11","0","168","375"
"L13055","DerivativeException.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/ode/DerivativeException.java","L13052","1","0","3","0","12","52"
"L13056","FirstOrderConverter.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L13052","1","0","4","0","28","122"
"L13057","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L13052","1","0","3","0","7","67"
"L13058","FirstOrderIntegrator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L13052","1","0","10","0","20","131"
"L13059","IntegratorException.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/ode/IntegratorException.java","L13052","1","0","3","0","12","52"
"L13060","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L13052","1","0","3","0","7","69"
"L13061","SecondOrderIntegrator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L13052","1","0","5","0","11","77"
"L16053","ConvergenceChecker.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L16052","1","0","2","0","4","42"
"L16054","CostException.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/optimization/CostException.java","L16052","1","0","3","0","12","58"
"L16055","CostFunction.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/optimization/CostFunction.java","L16052","1","0","2","0","4","38"
"L16056","DirectSearchOptimizer.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/optimization/DirectSearchOptimizer.java","L16052","25","0","8","0","227","605"
"L16057","MultiDirectional.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/optimization/MultiDirectional.java","L16052","7","0","3","0","53","127"
"L16058","NelderMead.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/optimization/NelderMead.java","L16052","17","0","3","0","91","177"
"L16059","PointCostPair.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/optimization/PointCostPair.java","L16052","1","0","4","0","15","60"
"L16407","AbstractRandomGenerator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L16406","10","0","12","0","66","253"
"L16408","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L16406","18","0","7","0","120","301"
"L16409","EmpiricalDistribution.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L16406","1","0","10","0","18","134"
"L16410","EmpiricalDistributionImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L16406","26","0","12","0","235","480"
"L16411","GaussianRandomGenerator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L16406","1","0","3","0","10","48"
"L16412","JDKRandomGenerator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L16406","1","0","1","0","5","32"
"L16413","NormalizedRandomGenerator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L16406","1","0","2","0","4","39"
"L16414","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/NotPositiveDefiniteMatrixException.java","L16406","1","0","2","0","8","43"
"L16415","RandomAdaptor.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/RandomAdaptor.java","L16406","2","0","12","0","42","180"
"L16416","RandomData.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/RandomData.java","L16406","1","0","13","0","16","273"
"L16417","RandomDataImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/RandomDataImpl.java","L16406","36","0","20","0","248","605"
"L16418","RandomGenerator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/RandomGenerator.java","L16406","1","0","10","0","13","129"
"L16419","RandomVectorGenerator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L16406","1","0","2","0","4","35"
"L16420","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L16406","3","0","4","0","32","92"
"L16421","UniformRandomGenerator.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L16406","1","0","3","0","11","57"
"L16422","ValueServer.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/random/ValueServer.java","L16406","17","0","20","0","139","377"
"L17414","Beta.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/special/Beta.java","L17413","14","0","7","0","77","207"
"L17415","Erf.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/special/Erf.java","L17413","2","0","2","0","16","63"
"L17416","Gamma.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/special/Gamma.java","L17413","21","0","6","0","116","263"
"L17601","FastCosineTransformer.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/transform/FastCosineTransformer.java","L17600","5","0","10","0","90","272"
"L17602","FastFourierTransformer.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/transform/FastFourierTransformer.java","L17600","30","0","21","0","231","566"
"L17603","FastSineTransformer.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/transform/FastSineTransformer.java","L17600","5","0","10","0","89","262"
"L3719","AbstractStorelessUnivariateStatistic.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java","L3718","9","0","10","0","52","175"
"L3720","AbstractUnivariateStatistic.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java","L3718","6","0","3","0","33","101"
"L3721","DescriptiveStatistics.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java","L3718","17","0","44","0","237","637"
"L3722","MultivariateSummaryStatistics.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatistics.java","L3718","22","0","32","0","254","630"
"L3723","StatisticalMultivariateSummary.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/StatisticalMultivariateSummary.java","L3718","1","0","12","0","15","108"
"L3724","StatisticalSummary.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummary.java","L3718","1","0","8","0","10","63"
"L3725","StatisticalSummaryValues.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java","L3718","8","0","11","0","68","161"
"L3726","StorelessUnivariateStatistic.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic.java","L3718","1","0","7","0","9","79"
"L3727","SummaryStatistics.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java","L3718","20","0","34","0","227","607"
"L3728","SynchronizedDescriptiveStatistics.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java","L3718","1","0","13","0","40","131"
"L3729","SynchronizedMultivariateSummaryStatistics.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/SynchronizedMultivariateSummaryStatistics.java","L3718","1","0","32","0","108","270"
"L3730","SynchronizedSummaryStatistics.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java","L3718","1","0","33","0","100","262"
"L3731","UnivariateStatistic.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/descriptive/UnivariateStatistic.java","L3718","1","0","3","0","6","51"
"L6449","ChiSquareTest.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/inference/ChiSquareTest.java","L6448","1","0","7","0","16","223"
"L6450","ChiSquareTestImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java","L6448","43","0","13","0","214","414"
"L6451","OneWayAnova.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/inference/OneWayAnova.java","L6448","1","0","4","0","11","102"
"L6452","OneWayAnovaImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/inference/OneWayAnovaImpl.java","L6448","8","0","5","0","82","204"
"L6453","TestUtils.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/inference/TestUtils.java","L6448","1","0","41","0","178","415"
"L6454","TTest.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/inference/TTest.java","L6448","1","0","21","0","70","771"
"L6455","TTestImpl.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/inference/TTestImpl.java","L6448","48","0","24","0","242","1060"
"L6456","UnknownDistributionChiSquareTest.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/inference/UnknownDistributionChiSquareTest.java","L6448","1","0","4","0","10","145"
"L7305","AbstractMultipleLinearRegression.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java","L7304","8","0","5","0","60","165"
"L7306","GLSMultipleLinearRegression.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java","L7304","1","0","2","0","31","107"
"L7307","MultipleLinearRegression.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/regression/MultipleLinearRegression.java","L7304","1","0","6","0","8","75"
"L7308","OLSMultipleLinearRegression.java","/share/ProjectData/Math/97/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java","L7304","1","0","2","0","22","91"
