"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L2820","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L2775","1","0","4","0","8","60"
"L2821","RealVector.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/RealVector.java","L2775","1","0","96","0","120","800"
"L2822","RealVectorFormat.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L2775","13","0","18","0","140","341"
"L2823","SingularMatrixException.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L2775","1","0","2","0","7","39"
"L2824","SingularValueDecomposition.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L2775","1","0","12","0","14","145"
"L2825","SingularValueDecompositionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L2775","34","0","13","0","257","467"
"L2826","SparseFieldMatrix.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L2775","6","0","13","0","104","191"
"L2827","SparseFieldVector.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L2775","52","0","50","0","433","661"
"L2828","SparseRealMatrix.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L2775","1","0","1","0","3","30"
"L2829","SparseRealVector.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L2775","1","0","1","0","3","28"
"L2830","TriDiagonalTransformer.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L2775","24","0","0","0","132","269"
"L13038","Frequency.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/stat/Frequency.java","L13037","28","0","35","0","240","593"
"L13039","StatUtils.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/stat/StatUtils.java","L13037","7","0","26","0","140","626"
"L18844","BigReal.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/BigReal.java","L18843","3","0","28","0","103","248"
"L18845","BigRealField.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/BigRealField.java","L18843","1","0","4","0","23","79"
"L18846","CompositeFormat.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/CompositeFormat.java","L18843","15","0","1","0","101","221"
"L18847","ContinuedFraction.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/ContinuedFraction.java","L18843","8","0","5","0","65","176"
"L18848","DefaultTransformer.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/DefaultTransformer.java","L18843","6","0","4","0","34","82"
"L18849","DoubleArray.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/DoubleArray.java","L18843","1","0","8","0","10","105"
"L18850","MathUtils.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/MathUtils.java","L18843","170","0","58","0","755","1664"
"L18851","NumberTransformer.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/NumberTransformer.java","L18843","1","0","2","0","5","40"
"L18852","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L18843","44","0","17","0","303","600"
"L18853","OpenIntToFieldHashMap.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L18843","44","0","17","0","313","620"
"L18854","ResizableDoubleArray.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java","L18843","34","0","32","0","318","897"
"L18855","TransformerMap.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/util/TransformerMap.java","L18843","12","0","13","0","86","194"
"L20577","Complex.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/complex/Complex.java","L20576","57","0","33","0","301","1015"
"L20578","ComplexField.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/complex/ComplexField.java","L20576","1","0","4","0","23","79"
"L20579","ComplexFormat.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L20576","17","0","22","0","164","386"
"L20580","ComplexUtils.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L20576","2","0","2","0","14","71"
"L21212","AbstractContinuousDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L21211","7","0","2","0","55","145"
"L21213","AbstractDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L21211","2","0","2","0","20","69"
"L21214","AbstractIntegerDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L21211","12","0","7","0","81","226"
"L21215","BetaDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L21211","1","0","6","0","9","62"
"L21216","BetaDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L21211","12","0","10","0","90","163"
"L21217","BinomialDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L21211","1","0","5","0","7","57"
"L21218","BinomialDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L21211","10","0","9","0","79","198"
"L21219","CauchyDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L21211","1","0","5","0","7","60"
"L21220","CauchyDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L21211","10","0","9","0","83","203"
"L21221","ChiSquaredDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L21211","1","0","4","0","6","52"
"L21222","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L21211","5","0","9","0","70","206"
"L21223","ContinuousDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L21211","1","0","2","0","5","37"
"L21224","DiscreteDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L21211","1","0","2","0","4","36"
"L21225","Distribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/Distribution.java","L21211","1","0","3","0","6","56"
"L21226","ExponentialDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L21211","1","0","4","0","6","52"
"L21227","ExponentialDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L21211","9","0","7","0","71","191"
"L21228","FDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L21211","1","0","5","0","7","57"
"L21229","FDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L21211","7","0","8","0","81","204"
"L21230","GammaDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L21211","1","0","6","0","8","64"
"L21231","GammaDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L21211","9","0","9","0","86","231"
"L21232","HasDensity.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/HasDensity.java","L21211","1","0","2","0","5","40"
"L21233","HypergeometricDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L21211","1","0","7","0","9","72"
"L21234","HypergeometricDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L21211","13","0","11","0","145","331"
"L21235","IntegerDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L21211","1","0","5","0","8","85"
"L21236","NormalDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L21211","1","0","6","0","8","62"
"L21237","NormalDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L21211","11","0","10","0","99","232"
"L21238","PascalDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L21211","1","0","5","0","7","70"
"L21239","PascalDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L21211","8","0","9","0","82","191"
"L21240","PoissonDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L21211","1","0","4","0","7","63"
"L21241","PoissonDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L21211","7","0","9","0","70","198"
"L21242","SaddlePointExpansion.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L21211","9","0","0","0","107","201"
"L21243","TDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L21211","1","0","3","0","5","45"
"L21244","TDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L21211","6","0","6","0","67","165"
"L21245","WeibullDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L21211","1","0","5","0","7","63"
"L21246","WeibullDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L21211","8","0","8","0","72","182"
"L21247","ZipfDistribution.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L21211","1","0","5","0","7","69"
"L21248","ZipfDistributionImpl.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L21211","8","0","8","0","68","188"
"L22959","AbstractEstimator.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java","L22958","13","0","9","0","136","317"
"L22960","EstimatedParameter.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/estimation/EstimatedParameter.java","L22958","1","0","9","0","42","127"
"L22961","EstimationException.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/estimation/EstimationException.java","L22958","1","0","2","0","10","49"
"L22962","EstimationProblem.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/estimation/EstimationProblem.java","L22958","1","0","4","0","7","69"
"L22963","Estimator.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/estimation/Estimator.java","L22958","1","0","5","0","8","91"
"L22964","GaussNewtonEstimator.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L22958","11","0","6","0","77","230"
"L22965","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L22958","100","0","7","0","477","895"
"L22966","SimpleEstimationProblem.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L22958","3","0","5","0","33","112"
"L22967","WeightedMeasurement.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L22958","1","0","10","0","37","173"
"L24033","AbstractFormat.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L24032","7","0","7","0","84","214"
"L24034","BigFraction.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L24032","42","0","54","0","377","1133"
"L24035","BigFractionField.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L24032","1","0","4","0","23","79"
"L24036","BigFractionFormat.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L24032","13","0","14","0","122","291"
"L24037","Fraction.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/fraction/Fraction.java","L24032","48","0","29","0","309","664"
"L24038","FractionConversionException.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L24032","1","0","3","0","11","56"
"L24039","FractionField.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/fraction/FractionField.java","L24032","1","0","4","0","23","79"
"L24040","FractionFormat.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L24032","9","0","14","0","112","274"
"L24041","ProperBigFractionFormat.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L24032","14","0","8","0","108","242"
"L24042","ProperFractionFormat.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L24032","11","0","8","0","103","234"
"L24978","AbstractListChromosome.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L24977","2","0","6","0","31","105"
"L24979","BinaryChromosome.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L24977","9","0","4","0","38","93"
"L24980","BinaryMutation.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L24977","3","0","2","0","16","53"
"L24981","Chromosome.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L24977","5","0","4","0","29","112"
"L24982","ChromosomePair.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L24977","1","0","5","0","20","70"
"L24983","CrossoverPolicy.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L24977","1","0","2","0","4","36"
"L24984","ElitisticListPopulation.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L24977","4","0","6","0","32","109"
"L24985","Fitness.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/Fitness.java","L24977","1","0","2","0","4","36"
"L24986","FixedGenerationCount.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L24977","3","0","4","0","20","71"
"L24987","GeneticAlgorithm.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L24977","10","0","12","0","81","227"
"L24988","InvalidRepresentationException.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L24977","1","0","5","0","16","64"
"L24989","ListPopulation.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L24977","6","0","12","0","59","151"
"L24990","MutationPolicy.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L24977","1","0","2","0","4","34"
"L24991","OnePointCrossover.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L24977","6","0","2","0","34","118"
"L24992","PermutationChromosome.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L24977","1","0","2","0","5","45"
"L24993","Population.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/Population.java","L24977","1","0","6","0","8","56"
"L24994","RandomKey.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L24977","17","0","9","0","112","291"
"L24995","RandomKeyMutation.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L24977","2","0","2","0","19","57"
"L24996","SelectionPolicy.java","/share/ProjectData/Math/79/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L24977","1","0","2","0","4","33"
