"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L12819","NonMonotonicSequenceException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L12804","4","0","7","0","45","122"
"L12820","NotANumberException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L12804","1","0","2","0","8","39"
"L12821","NotFiniteNumberException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L12804","1","0","3","0","15","56"
"L12822","NotPositiveException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L12804","1","0","3","0","12","50"
"L12823","NotStrictlyPositiveException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L12804","1","0","3","0","12","51"
"L12824","NullArgumentException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L12804","1","0","3","0","13","53"
"L12825","NumberIsTooLargeException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L12804","2","0","5","0","30","87"
"L12826","NumberIsTooSmallException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L12804","2","0","5","0","30","88"
"L12827","OutOfRangeException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L12804","1","0","5","0","27","80"
"L12828","package-info.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/package-info.java","L12804","1","0","0","0","1","24"
"L12829","TooManyEvaluationsException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L12804","1","0","2","0","9","41"
"L12830","TooManyIterationsException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/TooManyIterationsException.java","L12804","1","0","2","0","9","41"
"L12831","ZeroException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L12804","1","0","3","0","12","50"
"L14117","DefaultMeasurementModel.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L14116","1","0","5","0","24","86"
"L14118","DefaultProcessModel.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L14116","1","0","9","0","61","167"
"L14119","KalmanFilter.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L14116","18","0","13","0","149","388"
"L14120","MeasurementModel.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L14116","1","0","3","0","6","46"
"L14121","package-info.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/filter/package-info.java","L14116","1","0","0","0","1","21"
"L14122","ProcessModel.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L14116","1","0","6","0","10","75"
"L14377","CurveFitter.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fitting/CurveFitter.java","L14376","4","0","9","0","90","231"
"L14378","GaussianFitter.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fitting/GaussianFitter.java","L14376","29","0","7","0","183","363"
"L14379","HarmonicFitter.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fitting/HarmonicFitter.java","L14376","16","0","7","0","140","383"
"L14380","package-info.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fitting/package-info.java","L14376","1","0","0","0","1","28"
"L14381","PolynomialFitter.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fitting/PolynomialFitter.java","L14376","1","0","4","0","14","71"
"L14382","WeightedObservedPoint.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java","L14376","1","0","5","0","22","80"
"L14828","AbstractFormat.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L14827","7","0","7","0","83","211"
"L14829","BigFraction.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L14827","49","0","54","0","416","1143"
"L14830","BigFractionField.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L14827","1","0","5","0","27","84"
"L14831","BigFractionFormat.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L14827","13","0","14","0","120","289"
"L14832","Fraction.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L14827","47","0","30","0","306","667"
"L14833","FractionConversionException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L14827","1","0","3","0","12","57"
"L14834","FractionField.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L14827","1","0","5","0","27","84"
"L14835","FractionFormat.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L14827","8","0","14","0","103","266"
"L14836","package-info.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/package-info.java","L14827","1","0","0","0","1","23"
"L14837","ProperBigFractionFormat.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L14827","14","0","8","0","108","240"
"L14838","ProperFractionFormat.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L14827","11","0","8","0","103","233"
"L15872","AbstractListChromosome.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L15871","1","0","5","1","27","96"
"L15873","BinaryChromosome.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L15871","9","0","4","0","44","98"
"L15874","BinaryMutation.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L15871","3","0","2","0","18","58"
"L15875","Chromosome.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L15871","5","0","4","0","31","106"
"L15876","ChromosomePair.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L15871","1","0","4","1","20","67"
"L15877","CrossoverPolicy.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L15871","1","0","2","0","5","40"
"L15878","CycleCrossover.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L15871","12","0","5","0","71","184"
"L15879","ElitisticListPopulation.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L15871","4","0","6","0","43","121"
"L15880","Fitness.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L15871","1","0","2","0","4","34"
"L15881","FixedElapsedTime.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L15871","3","0","4","0","22","79"
"L15882","FixedGenerationCount.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L15871","3","0","4","0","22","73"
"L15883","GeneticAlgorithm.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L15871","10","0","12","0","86","235"
"L15884","InvalidRepresentationException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L15871","1","0","2","0","9","44"
"L15885","ListPopulation.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L15871","12","0","13","0","98","224"
"L15886","MutationPolicy.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L15871","1","0","2","0","5","37"
"L15887","NPointCrossover.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L15871","9","0","4","0","66","180"
"L15888","OnePointCrossover.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L15871","6","0","2","0","38","130"
"L15889","OrderedCrossover.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L15871","8","0","2","0","63","152"
"L15890","package-info.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/package-info.java","L15871","1","0","0","0","1","21"
"L15891","PermutationChromosome.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L15871","1","0","2","0","5","42"
"L15892","Population.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/Population.java","L15871","1","0","6","0","9","61"
"L15893","RandomKey.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L15871","17","0","8","1","125","300"
"L15894","RandomKeyMutation.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L15871","2","0","2","0","19","56"
"L15895","SelectionPolicy.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L15871","1","0","2","0","5","36"
"L15896","StoppingCondition.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L15871","1","0","2","0","4","35"
"L15897","TournamentSelection.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L15871","3","0","5","0","39","116"
"L15898","UniformCrossover.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L15871","8","0","4","0","51","136"
"L17172","package-info.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/geometry/package-info.java","L17171","1","0","0","0","1","26"
"L17173","Space.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/geometry/Space.java","L17171","1","0","3","0","7","44"
"L17174","Vector.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/geometry/Vector.java","L17171","1","0","22","0","27","169"
"L17175","VectorFormat.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L17171","9","0","10","0","104","291"
"L22100","AbstractFieldMatrix.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L22099","123","0","57","0","768","1123"
"L22101","AbstractRealMatrix.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L22099","99","0","58","0","706","982"
"L22102","AnyMatrix.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L22099","1","0","4","0","6","49"
"L22103","Array2DRowFieldMatrix.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L22099","47","0","33","0","377","614"
"L22104","Array2DRowRealMatrix.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L22099","49","0","30","0","360","550"
"L22105","ArrayFieldVector.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L22099","84","0","59","0","542","931"
"L22106","ArrayRealVector.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L22099","80","0","65","0","636","956"
"L22107","BiDiagonalTransformer.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L22099","55","0","0","0","232","382"
"L22108","BlockFieldMatrix.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L22099","140","0","49","0","1111","1594"
"L22109","BlockRealMatrix.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L22099","147","0","51","0","1133","1583"
"L22110","CholeskyDecomposition.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L22099","26","0","7","0","151","308"
"L22111","ConjugateGradient.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L22099","11","0","5","0","111","237"
"L22112","DecompositionSolver.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L22099","1","0","5","0","7","75"
"L22113","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L22099","1","0","5","0","18","60"
"L22114","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L22099","1","0","5","0","16","58"
"L22115","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L22099","2","0","8","0","49","145"
"L22116","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L22099","1","0","4","0","12","46"
"L22117","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L22099","1","0","4","0","10","44"
"L22118","DiagonalMatrix.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/DiagonalMatrix.java","L22099","15","0","29","0","208","372"
"L22119","EigenDecomposition.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L22099","104","0","17","0","562","960"
"L22120","FieldDecompositionSolver.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L22099","1","0","5","0","8","77"
"L22121","FieldLUDecomposition.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L22099","54","0","8","0","259","446"
"L22122","FieldMatrix.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L22099","1","0","51","0","91","818"
"L22123","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L22099","1","0","4","0","8","59"
"L22124","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L22099","1","0","4","0","8","58"
"L22125","FieldVector.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L22099","1","0","30","0","46","293"
"L22126","HessenbergTransformer.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L22099","28","0","0","0","121","234"
"L22127","IllConditionedOperatorException.java","/share/ProjectData/Math/8/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L22099","1","0","2","0","10","44"
