"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L134","MessagesResources_fr.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/MessagesResources_fr.java","L119","1","0","3","0","528","858"
"L164","BinaryFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/BinaryFunction.java","L163","1","0","4","0","57","117"
"L165","BivariateRealFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/BivariateRealFunction.java","L163","1","0","2","0","5","41"
"L166","ComposableFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/ComposableFunction.java","L163","2","0","15","0","262","505"
"L167","DifferentiableMultivariateRealFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateRealFunction.java","L163","1","0","3","0","5","52"
"L168","DifferentiableMultivariateVectorialFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateVectorialFunction.java","L163","1","0","2","0","5","37"
"L169","DifferentiableUnivariateMatrixFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateMatrixFunction.java","L163","1","0","2","0","5","36"
"L170","DifferentiableUnivariateRealFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateRealFunction.java","L163","1","0","2","0","5","35"
"L171","DifferentiableUnivariateVectorialFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateVectorialFunction.java","L163","1","0","2","0","5","36"
"L172","MultivariateMatrixFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/MultivariateMatrixFunction.java","L163","1","0","2","0","6","41"
"L173","MultivariateRealFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/MultivariateRealFunction.java","L163","1","0","2","0","6","40"
"L174","MultivariateVectorialFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/MultivariateVectorialFunction.java","L163","1","0","2","0","6","40"
"L175","UnivariateMatrixFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/UnivariateMatrixFunction.java","L163","1","0","2","0","5","38"
"L176","UnivariateRealFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L163","1","0","2","0","5","37"
"L177","UnivariateVectorialFunction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/analysis/UnivariateVectorialFunction.java","L163","1","0","2","0","5","38"
"L3263","AbstractFieldMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L3262","113","0","56","0","763","1140"
"L3264","AbstractRealMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L3262","99","0","63","0","736","1071"
"L3265","AbstractRealVector.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L3262","87","0","93","0","648","947"
"L3266","AnyMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L3262","1","0","4","0","6","49"
"L3267","Array2DRowFieldMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L3262","55","0","33","0","414","632"
"L3268","Array2DRowRealMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L3262","55","0","33","0","407","640"
"L3269","ArrayFieldVector.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L3262","55","0","64","0","474","803"
"L3270","ArrayRealVector.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L3262","98","0","102","0","786","1240"
"L3271","BiDiagonalTransformer.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L3262","55","0","0","0","228","380"
"L3272","BigMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/BigMatrix.java","L3262","1","0","30","0","36","332"
"L3273","BigMatrixImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java","L3262","130","0","55","0","785","1507"
"L3274","BlockFieldMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L3262","144","0","49","0","1136","1668"
"L3275","BlockRealMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L3262","151","0","51","0","1158","1688"
"L3276","CholeskyDecomposition.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L3262","1","0","5","0","7","72"
"L3277","CholeskyDecompositionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L3262","32","0","7","0","194","355"
"L3278","DecompositionSolver.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L3262","1","0","6","0","12","85"
"L3279","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L3262","1","0","5","0","19","63"
"L3280","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L3262","1","0","5","0","18","62"
"L3281","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L3262","1","0","4","0","13","49"
"L3282","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L3262","1","0","4","0","12","48"
"L3283","EigenDecomposition.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L3262","1","0","11","0","13","132"
"L3284","EigenDecompositionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L3262","66","0","13","0","366","618"
"L3285","FieldDecompositionSolver.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L3262","1","0","6","0","13","87"
"L3286","FieldLUDecomposition.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L3262","1","0","7","0","10","95"
"L3287","FieldLUDecompositionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L3262","54","0","8","0","275","434"
"L3288","FieldMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L3262","1","0","50","0","84","798"
"L3289","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L3262","1","0","4","0","9","63"
"L3290","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L3262","1","0","4","0","9","62"
"L3291","FieldVector.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/FieldVector.java","L3262","1","0","39","0","58","359"
"L3292","InvalidMatrixException.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java","L3262","1","0","3","0","11","54"
"L3293","LUDecomposition.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L3262","1","0","7","0","9","93"
"L3294","LUDecompositionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L3262","53","0","9","0","265","426"
"L3295","MatrixIndexException.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/MatrixIndexException.java","L3262","1","0","2","0","8","42"
"L3296","MatrixUtils.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L3262","46","0","39","0","391","957"
"L3297","MatrixVisitorException.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/MatrixVisitorException.java","L3262","1","0","2","0","8","41"
"L3298","NonSquareMatrixException.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L3262","1","0","2","0","8","42"
"L3299","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L3262","1","0","2","0","8","43"
"L3300","NotSymmetricMatrixException.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L3262","1","0","2","0","8","43"
"L3301","OpenMapRealMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L3262","15","0","17","0","171","293"
"L3302","OpenMapRealVector.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L3262","75","0","58","0","597","902"
"L3303","QRDecomposition.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L3262","1","0","6","0","8","78"
"L3304","QRDecompositionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L3262","45","0","7","0","244","452"
"L3305","RealMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L3262","1","0","56","0","93","870"
"L3306","RealMatrixChangingVisitor.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L3262","1","0","4","0","8","61"
"L3307","RealMatrixImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java","L3262","55","0","33","0","404","628"
"L3308","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L3262","1","0","4","0","8","60"
"L3309","RealVector.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/RealVector.java","L3262","1","0","105","0","138","874"
"L3310","RealVectorFormat.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L3262","13","0","18","0","140","341"
"L3311","SingularMatrixException.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L3262","1","0","2","0","7","39"
"L3312","SingularValueDecomposition.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L3262","1","0","12","0","14","153"
"L3313","SingularValueDecompositionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L3262","22","0","13","0","181","379"
"L3314","SparseFieldMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L3262","6","0","13","0","104","191"
"L3315","SparseFieldVector.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L3262","52","0","50","0","433","662"
"L3316","SparseRealMatrix.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L3262","1","0","1","0","3","30"
"L3317","SparseRealVector.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L3262","1","0","1","0","3","28"
"L3318","TriDiagonalTransformer.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L3262","24","0","0","0","132","269"
"L13550","Frequency.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/stat/Frequency.java","L13549","28","0","35","0","241","595"
"L13551","StatUtils.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/stat/StatUtils.java","L13549","7","0","26","0","140","626"
"L19438","BigReal.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/BigReal.java","L19437","3","0","32","0","118","289"
"L19439","BigRealField.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/BigRealField.java","L19437","1","0","4","0","23","79"
"L19440","CompositeFormat.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/CompositeFormat.java","L19437","15","0","1","0","101","221"
"L19441","ContinuedFraction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/ContinuedFraction.java","L19437","8","0","5","0","65","176"
"L19442","DefaultTransformer.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/DefaultTransformer.java","L19437","6","0","4","0","34","82"
"L19443","DoubleArray.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/DoubleArray.java","L19437","1","0","8","0","10","105"
"L19444","MathUtils.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/MathUtils.java","L19437","187","0","60","0","811","1789"
"L19445","NumberTransformer.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/NumberTransformer.java","L19437","1","0","2","0","5","40"
"L19446","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L19437","44","0","17","0","310","611"
"L19447","OpenIntToFieldHashMap.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L19437","44","0","17","0","320","631"
"L19448","ResizableDoubleArray.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java","L19437","34","0","32","0","318","897"
"L19449","TransformerMap.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/util/TransformerMap.java","L19437","12","0","13","0","86","194"
"L21214","Complex.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/complex/Complex.java","L21213","57","0","33","0","301","1015"
"L21215","ComplexField.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/complex/ComplexField.java","L21213","1","0","4","0","23","79"
"L21216","ComplexFormat.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L21213","17","0","22","0","164","386"
"L21217","ComplexUtils.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L21213","2","0","2","0","14","71"
"L21847","AbstractContinuousDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L21846","7","0","2","0","55","145"
"L21848","AbstractDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L21846","2","0","2","0","20","69"
"L21849","AbstractIntegerDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L21846","12","0","7","0","83","232"
"L21850","BetaDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L21846","1","0","6","0","9","62"
"L21851","BetaDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L21846","12","0","10","0","90","163"
"L21852","BinomialDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L21846","1","0","5","0","7","57"
"L21853","BinomialDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L21846","10","0","9","0","79","198"
"L21854","CauchyDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L21846","1","0","5","0","7","60"
"L21855","CauchyDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L21846","10","0","9","0","83","203"
"L21856","ChiSquaredDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L21846","1","0","4","0","6","52"
"L21857","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L21846","5","0","9","0","70","206"
"L21858","ContinuousDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L21846","1","0","2","0","5","37"
"L21859","DiscreteDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L21846","1","0","2","0","4","36"
"L21860","Distribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/Distribution.java","L21846","1","0","3","0","6","56"
"L21861","ExponentialDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L21846","1","0","4","0","6","52"
"L21862","ExponentialDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L21846","9","0","7","0","71","191"
"L21863","FDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L21846","1","0","5","0","7","57"
"L21864","FDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L21846","7","0","8","0","81","206"
"L21865","GammaDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L21846","1","0","6","0","8","64"
"L21866","GammaDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L21846","9","0","9","0","86","231"
"L21867","HasDensity.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/HasDensity.java","L21846","1","0","2","0","5","40"
"L21868","HypergeometricDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L21846","1","0","7","0","9","72"
"L21869","HypergeometricDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L21846","13","0","11","0","145","331"
"L21870","IntegerDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L21846","1","0","5","0","8","85"
"L21871","NormalDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L21846","1","0","6","0","8","62"
"L21872","NormalDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L21846","11","0","10","0","99","232"
"L21873","PascalDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L21846","1","0","5","0","7","70"
"L21874","PascalDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L21846","8","0","9","0","82","191"
"L21875","PoissonDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L21846","1","0","4","0","7","63"
"L21876","PoissonDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L21846","7","0","9","0","70","198"
"L21877","SaddlePointExpansion.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L21846","9","0","0","0","107","201"
"L21878","TDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L21846","1","0","3","0","5","45"
"L21879","TDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L21846","6","0","6","0","67","165"
"L21880","WeibullDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L21846","1","0","5","0","7","63"
"L21881","WeibullDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L21846","8","0","8","0","72","182"
"L21882","ZipfDistribution.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L21846","1","0","5","0","7","69"
"L21883","ZipfDistributionImpl.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L21846","8","0","8","0","68","188"
"L23603","AbstractEstimator.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java","L23602","13","0","9","0","136","317"
"L23604","EstimatedParameter.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/estimation/EstimatedParameter.java","L23602","1","0","9","0","42","127"
"L23605","EstimationException.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/estimation/EstimationException.java","L23602","1","0","2","0","10","49"
"L23606","EstimationProblem.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/estimation/EstimationProblem.java","L23602","1","0","4","0","7","69"
"L23607","Estimator.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/estimation/Estimator.java","L23602","1","0","5","0","8","91"
"L23608","GaussNewtonEstimator.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L23602","11","0","6","0","77","230"
"L23609","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L23602","100","0","7","0","477","895"
"L23610","SimpleEstimationProblem.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L23602","3","0","5","0","33","112"
"L23611","WeightedMeasurement.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L23602","1","0","10","0","37","173"
"L24664","AbstractFormat.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L24663","7","0","7","0","84","214"
"L24665","BigFraction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L24663","42","0","54","0","380","1136"
"L24666","BigFractionField.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L24663","1","0","4","0","23","79"
"L24667","BigFractionFormat.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L24663","13","0","14","0","122","291"
"L24668","Fraction.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/fraction/Fraction.java","L24663","48","0","29","0","313","674"
"L24669","FractionConversionException.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L24663","1","0","3","0","11","56"
"L24670","FractionField.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/fraction/FractionField.java","L24663","1","0","4","0","23","79"
"L24671","FractionFormat.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L24663","9","0","14","0","112","274"
"L24672","ProperBigFractionFormat.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L24663","14","0","8","0","108","242"
"L24673","ProperFractionFormat.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L24663","11","0","8","0","103","234"
"L25627","AbstractListChromosome.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L25626","2","0","6","0","31","105"
"L25628","BinaryChromosome.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L25626","9","0","4","0","38","93"
"L25629","BinaryMutation.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L25626","3","0","2","0","16","53"
"L25630","Chromosome.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L25626","5","0","4","0","29","112"
"L25631","ChromosomePair.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L25626","1","0","5","0","20","70"
"L25632","CrossoverPolicy.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L25626","1","0","2","0","4","36"
"L25633","ElitisticListPopulation.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L25626","4","0","6","0","32","109"
"L25634","Fitness.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/Fitness.java","L25626","1","0","2","0","4","36"
"L25635","FixedGenerationCount.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L25626","3","0","4","0","20","71"
"L25636","GeneticAlgorithm.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L25626","10","0","12","0","81","228"
"L25637","InvalidRepresentationException.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L25626","1","0","5","0","16","64"
"L25638","ListPopulation.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L25626","6","0","12","0","59","151"
"L25639","MutationPolicy.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L25626","1","0","2","0","4","34"
"L25640","OnePointCrossover.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L25626","6","0","2","0","34","118"
"L25641","PermutationChromosome.java","/share/ProjectData/Math/73/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L25626","1","0","2","0","5","45"
