"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L3481","ComplexUtils.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L3477","2","0","2","0","14","71"
"L4229","AbstractContinuousDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L4228","8","0","3","0","70","179"
"L4230","AbstractDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L4228","2","0","2","0","20","69"
"L4231","AbstractIntegerDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L4228","14","0","7","0","97","257"
"L4232","BetaDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L4228","1","0","6","0","11","66"
"L4233","BetaDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L4228","12","0","12","0","108","223"
"L4234","BinomialDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L4228","1","0","5","0","9","61"
"L4235","BinomialDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L4228","10","0","9","0","87","222"
"L4236","CauchyDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L4228","1","0","5","0","9","64"
"L4237","CauchyDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L4228","10","0","11","0","106","269"
"L4238","ChiSquaredDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L4228","1","0","4","0","7","54"
"L4239","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L4228","5","0","11","0","93","272"
"L4240","ContinuousDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L4228","1","0","2","0","5","44"
"L4241","DiscreteDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L4228","1","0","2","0","4","36"
"L4242","Distribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/Distribution.java","L4228","1","0","3","0","6","56"
"L4243","ExponentialDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L4228","1","0","4","0","7","54"
"L4244","ExponentialDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L4228","9","0","9","0","89","247"
"L4245","FDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L4228","1","0","5","0","9","61"
"L4246","FDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L4228","7","0","10","0","111","284"
"L4247","GammaDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L4228","1","0","6","0","10","68"
"L4248","GammaDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L4228","9","0","11","0","108","299"
"L4249","HasDensity.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/HasDensity.java","L4228","1","0","2","0","5","45"
"L4250","HypergeometricDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L4228","1","0","7","0","12","77"
"L4251","HypergeometricDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L4228","13","0","11","0","148","353"
"L4252","IntegerDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L4228","1","0","5","0","8","85"
"L4253","NormalDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L4228","1","0","6","0","10","66"
"L4254","NormalDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L4228","11","0","12","0","120","298"
"L4255","PascalDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L4228","1","0","5","0","9","74"
"L4256","PascalDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L4228","8","0","9","0","90","213"
"L4257","PoissonDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L4228","1","0","4","0","8","65"
"L4258","PoissonDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L4228","7","0","12","0","93","280"
"L4259","SaddlePointExpansion.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L4228","9","0","0","0","107","201"
"L4260","TDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L4228","1","0","3","0","6","47"
"L4261","TDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L4228","6","0","8","0","89","225"
"L4262","WeibullDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L4228","1","0","5","0","9","67"
"L4263","WeibullDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L4228","9","0","10","0","100","261"
"L4264","ZipfDistribution.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L4228","1","0","5","0","9","72"
"L4265","ZipfDistributionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L4228","8","0","8","0","76","214"
"L6335","AbstractEstimator.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java","L6334","13","0","9","0","136","317"
"L6336","EstimatedParameter.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/estimation/EstimatedParameter.java","L6334","1","0","9","0","42","127"
"L6337","EstimationException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/estimation/EstimationException.java","L6334","1","0","2","0","10","49"
"L6338","EstimationProblem.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/estimation/EstimationProblem.java","L6334","1","0","4","0","7","69"
"L6339","Estimator.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/estimation/Estimator.java","L6334","1","0","5","0","8","91"
"L6340","GaussNewtonEstimator.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L6334","11","0","6","0","77","230"
"L6341","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L6334","100","0","7","0","477","895"
"L6342","SimpleEstimationProblem.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L6334","3","0","5","0","33","112"
"L6343","WeightedMeasurement.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L6334","1","0","10","0","37","173"
"L7447","AbstractFormat.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L7446","7","0","7","0","84","214"
"L7448","BigFraction.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L7446","42","0","54","0","380","1136"
"L7449","BigFractionField.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L7446","1","0","4","0","23","79"
"L7450","BigFractionFormat.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L7446","13","0","14","0","122","291"
"L7451","Fraction.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/fraction/Fraction.java","L7446","47","0","29","0","307","665"
"L7452","FractionConversionException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L7446","1","0","3","0","11","56"
"L7453","FractionField.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/fraction/FractionField.java","L7446","1","0","4","0","23","79"
"L7454","FractionFormat.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L7446","9","0","14","0","112","274"
"L7455","ProperBigFractionFormat.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L7446","14","0","8","0","108","242"
"L7456","ProperFractionFormat.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L7446","11","0","8","0","103","234"
"L8530","AbstractListChromosome.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L8529","2","0","6","0","31","105"
"L8531","BinaryChromosome.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L8529","9","0","4","0","38","93"
"L8532","BinaryMutation.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L8529","3","0","2","0","16","53"
"L8533","Chromosome.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L8529","5","0","4","0","29","112"
"L8534","ChromosomePair.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L8529","1","0","5","0","20","70"
"L8535","CrossoverPolicy.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L8529","1","0","2","0","4","36"
"L8536","ElitisticListPopulation.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L8529","4","0","6","0","32","109"
"L8537","Fitness.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/Fitness.java","L8529","1","0","2","0","4","36"
"L8538","FixedGenerationCount.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L8529","3","0","4","0","20","71"
"L8539","GeneticAlgorithm.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L8529","10","0","12","0","81","229"
"L8540","InvalidRepresentationException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L8529","1","0","5","0","16","64"
"L8541","ListPopulation.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L8529","6","0","12","0","59","151"
"L8542","MutationPolicy.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L8529","1","0","2","0","4","34"
"L8543","OnePointCrossover.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L8529","6","0","2","0","34","118"
"L8544","PermutationChromosome.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L8529","1","0","2","0","5","45"
"L8545","Population.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/Population.java","L8529","1","0","6","0","8","56"
"L8546","RandomKey.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L8529","17","0","9","0","112","291"
"L8547","RandomKeyMutation.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L8529","2","0","2","0","19","57"
"L8548","SelectionPolicy.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L8529","1","0","2","0","4","33"
"L8549","StoppingCondition.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L8529","1","0","2","0","4","36"
"L8550","TournamentSelection.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L8529","3","0","5","0","37","115"
"L9483","CardanEulerSingularityException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L9482","2","0","2","0","9","45"
"L9484","NotARotationMatrixException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L9482","1","0","2","0","9","47"
"L9485","Rotation.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/geometry/Rotation.java","L9482","62","0","21","0","510","1071"
"L9486","RotationOrder.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/geometry/RotationOrder.java","L9482","1","0","5","0","51","176"
"L9487","Vector3D.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/geometry/Vector3D.java","L9482","22","0","36","0","204","533"
"L9488","Vector3DFormat.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java","L9482","10","0","18","0","139","343"
"L10134","AbstractFieldMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L10133","113","0","56","0","763","1140"
"L10135","AbstractRealMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L10133","99","0","63","0","736","1071"
"L10136","AbstractRealVector.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L10133","85","0","93","0","638","933"
"L10137","AnyMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L10133","1","0","4","0","6","49"
"L10138","Array2DRowFieldMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L10133","55","0","33","0","414","632"
"L10139","Array2DRowRealMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L10133","55","0","33","0","407","640"
"L10140","ArrayFieldVector.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L10133","55","0","64","0","474","803"
"L10141","ArrayRealVector.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L10133","98","0","102","0","786","1240"
"L10142","BiDiagonalTransformer.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L10133","55","0","0","0","228","380"
"L10143","BigMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/BigMatrix.java","L10133","1","0","30","0","36","332"
"L10144","BigMatrixImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java","L10133","130","0","55","0","785","1507"
"L10145","BlockFieldMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L10133","144","0","49","0","1136","1668"
"L10146","BlockRealMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L10133","151","0","51","0","1158","1688"
"L10147","CholeskyDecomposition.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L10133","1","0","5","0","7","72"
"L10148","CholeskyDecompositionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L10133","32","0","7","0","194","355"
"L10149","DecompositionSolver.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L10133","1","0","6","0","12","85"
"L10150","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L10133","1","0","5","0","19","63"
"L10151","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L10133","1","0","5","0","18","62"
"L10152","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L10133","1","0","4","0","13","49"
"L10153","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L10133","1","0","4","0","12","48"
"L10154","EigenDecomposition.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L10133","1","0","11","0","13","132"
"L10155","EigenDecompositionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L10133","66","0","13","0","366","618"
"L10156","FieldDecompositionSolver.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L10133","1","0","6","0","13","87"
"L10157","FieldLUDecomposition.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L10133","1","0","7","0","10","95"
"L10158","FieldLUDecompositionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L10133","54","0","8","0","275","434"
"L10159","FieldMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L10133","1","0","50","0","84","798"
"L10160","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L10133","1","0","4","0","9","63"
"L10161","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L10133","1","0","4","0","9","62"
"L10162","FieldVector.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/FieldVector.java","L10133","1","0","39","0","58","359"
"L10163","InvalidMatrixException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java","L10133","1","0","3","0","11","54"
"L10164","LUDecomposition.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L10133","1","0","7","0","9","93"
"L10165","LUDecompositionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L10133","53","0","9","0","265","426"
"L10166","MatrixIndexException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/MatrixIndexException.java","L10133","1","0","2","0","8","42"
"L10167","MatrixUtils.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L10133","46","0","39","0","391","957"
"L10168","MatrixVisitorException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/MatrixVisitorException.java","L10133","1","0","2","0","8","41"
"L10169","NonSquareMatrixException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L10133","1","0","2","0","8","42"
"L10170","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L10133","1","0","2","0","8","43"
"L10171","NotSymmetricMatrixException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L10133","1","0","2","0","8","43"
"L10172","OpenMapRealMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L10133","15","0","17","0","171","293"
"L10173","OpenMapRealVector.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L10133","74","0","59","0","598","913"
"L10174","QRDecomposition.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L10133","1","0","6","0","8","78"
"L10175","QRDecompositionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L10133","45","0","7","0","244","452"
"L10176","RealMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L10133","1","0","56","0","93","870"
"L10177","RealMatrixChangingVisitor.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L10133","1","0","4","0","8","61"
"L10178","RealMatrixImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java","L10133","55","0","33","0","404","628"
"L10179","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L10133","1","0","4","0","8","60"
"L10180","RealVector.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/RealVector.java","L10133","1","0","106","0","138","874"
"L10181","RealVectorFormat.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L10133","13","0","18","0","140","341"
"L10182","SingularMatrixException.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L10133","1","0","2","0","7","39"
"L10183","SingularValueDecomposition.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L10133","1","0","12","0","14","148"
"L10184","SingularValueDecompositionImpl.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L10133","22","0","13","0","181","379"
"L10185","SparseFieldMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L10133","6","0","13","0","104","191"
"L10186","SparseFieldVector.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L10133","51","0","50","0","430","658"
"L10187","SparseRealMatrix.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L10133","1","0","1","0","3","30"
"L10188","SparseRealVector.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L10133","1","0","1","0","3","28"
"L10189","TriDiagonalTransformer.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L10133","24","0","0","0","132","269"
"L19845","AbstractIntegrator.java","/share/ProjectData/Math/68/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java","L19844","9","0","15","0","144","277"
