"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L145","MultivariateVectorFunction.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/analysis/MultivariateVectorFunction.java","L135","1","0","2","0","5","37"
"L146","package-info.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/analysis/package-info.java","L135","1","0","0","0","1","34"
"L147","ParametricUnivariateFunction.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/analysis/ParametricUnivariateFunction.java","L135","1","0","3","0","5","46"
"L148","TrivariateFunction.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/analysis/TrivariateFunction.java","L135","1","0","2","0","4","37"
"L149","UnivariateFunction.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/analysis/UnivariateFunction.java","L135","1","0","2","0","4","83"
"L150","UnivariateMatrixFunction.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/analysis/UnivariateMatrixFunction.java","L135","1","0","2","0","4","35"
"L151","UnivariateVectorFunction.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/analysis/UnivariateVectorFunction.java","L135","1","0","2","0","4","35"
"L6634","Complex.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/complex/Complex.java","L6633","83","0","43","0","403","1234"
"L6635","ComplexField.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/complex/ComplexField.java","L6633","1","0","5","0","27","85"
"L6636","ComplexFormat.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/complex/ComplexFormat.java","L6633","19","0","20","0","177","398"
"L6637","ComplexUtils.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/complex/ComplexUtils.java","L6633","3","0","3","0","21","88"
"L6638","package-info.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/complex/package-info.java","L6633","1","0","0","0","1","24"
"L6639","RootsOfUnity.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/complex/RootsOfUnity.java","L6633","12","0","7","0","93","220"
"L7416","BracketingNthOrderBrentSolverDFP.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java","L7415","37","0","10","0","205","439"
"L7417","Dfp.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/dfp/Dfp.java","L7415","362","0","53","0","1518","2495"
"L7418","DfpDec.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/dfp/DfpDec.java","L7415","53","0","11","0","226","370"
"L7419","DfpField.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/dfp/DfpField.java","L7415","24","0","38","0","304","759"
"L7420","DfpMath.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/dfp/DfpMath.java","L7415","99","0","11","0","528","971"
"L7421","package-info.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/dfp/package-info.java","L7415","1","0","0","0","1","89"
"L7422","UnivariateDfpFunction.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/dfp/UnivariateDfpFunction.java","L7415","1","0","2","0","4","41"
"L8536","AbstractIntegerDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java","L8535","22","0","6","0","111","229"
"L8537","AbstractMultivariateRealDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/AbstractMultivariateRealDistribution.java","L8535","3","0","11","0","50","107"
"L8538","AbstractRealDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java","L8535","22","0","8","0","129","284"
"L8539","BetaDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java","L8535","10","0","15","0","101","238"
"L8540","BinomialDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java","L8535","10","0","12","0","75","183"
"L8541","CauchyDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/CauchyDistribution.java","L8535","6","0","17","0","88","231"
"L8542","ChiSquaredDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java","L8535","1","0","14","0","57","174"
"L8543","ExponentialDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/ExponentialDistribution.java","L8535","11","0","16","0","125","315"
"L8544","FDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/FDistribution.java","L8535","7","0","15","0","121","294"
"L8545","GammaDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/GammaDistribution.java","L8535","16","0","18","0","157","434"
"L8546","HypergeometricDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java","L8535","14","0","14","0","145","335"
"L8547","IntegerDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/IntegerDistribution.java","L8535","1","0","13","0","17","157"
"L8548","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java","L8535","27","0","5","0","128","356"
"L8549","LogNormalDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java","L8535","9","0","19","0","119","314"
"L8550","MultivariateNormalDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java","L8535","15","0","8","0","115","241"
"L8551","MultivariateRealDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/MultivariateRealDistribution.java","L8535","1","0","11","0","14","131"
"L8552","NormalDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java","L8535","5","0","19","0","107","259"
"L8553","package-info.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/package-info.java","L8535","1","0","0","0","1","21"
"L8554","PascalDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java","L8535","6","0","12","0","80","220"
"L8555","PoissonDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L8535","23","0","16","0","181","376"
"L8556","RealDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L8535","1","0","16","0","21","188"
"L8557","SaddlePointExpansion.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L8535","9","0","0","0","108","202"
"L8558","TDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L8535","8","0","14","0","100","237"
"L8559","TriangularDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L8535","21","0","13","1","126","277"
"L8560","UniformIntegerDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L8535","6","0","11","0","65","164"
"L8561","UniformRealDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L8535","6","0","15","0","84","205"
"L8562","WeibullDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L8535","11","0","16","0","128","308"
"L8563","ZipfDistribution.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L8535","10","0","12","0","99","247"
"L11419","ConvergenceException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L11418","1","0","3","0","13","52"
"L11420","DimensionMismatchException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L11418","1","0","4","0","20","66"
"L11421","MathArithmeticException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L11418","1","0","6","0","30","78"
"L11422","MathIllegalArgumentException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L11418","1","0","5","0","25","66"
"L11423","MathIllegalNumberException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L11418","1","0","2","0","15","57"
"L11424","MathIllegalStateException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L11418","1","0","7","0","36","89"
"L11425","MathInternalError.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L11418","1","0","4","0","16","59"
"L11426","MathParseException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L11418","1","0","3","0","18","58"
"L11427","MathUnsupportedOperationException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L11418","1","0","6","0","29","74"
"L11428","MaxCountExceededException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L11418","1","0","4","0","19","65"
"L11429","MultiDimensionMismatchException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L11418","1","0","7","0","31","92"
"L11430","NoBracketingException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L11418","1","0","7","0","36","108"
"L11431","NoDataException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L11418","1","0","3","0","12","48"
"L11432","NonMonotonicSequenceException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L11418","4","0","7","0","45","122"
"L11433","NotFiniteNumberException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L11418","1","0","3","0","15","56"
"L11434","NotPositiveException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L11418","1","0","3","0","12","50"
"L11435","NotStrictlyPositiveException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L11418","1","0","3","0","12","51"
"L11436","NullArgumentException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L11418","1","0","3","0","13","53"
"L11437","NumberIsTooLargeException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L11418","2","0","5","0","30","87"
"L11438","NumberIsTooSmallException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L11418","2","0","5","0","30","88"
"L11439","OutOfRangeException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L11418","1","0","5","0","27","80"
"L11440","package-info.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/package-info.java","L11418","1","0","0","0","1","24"
"L11441","TooManyEvaluationsException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L11418","1","0","2","0","9","41"
"L11442","ZeroException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L11418","1","0","3","0","12","50"
"L12570","DefaultMeasurementModel.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L12569","1","0","5","0","23","78"
"L12571","DefaultProcessModel.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L12569","1","0","9","0","56","139"
"L12572","KalmanFilter.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L12569","18","0","13","0","145","377"
"L12573","MeasurementModel.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L12569","1","0","3","0","6","47"
"L12574","package-info.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/filter/package-info.java","L12569","1","0","0","0","1","21"
"L12575","ProcessModel.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L12569","1","0","6","0","10","78"
"L12830","AbstractFormat.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L12829","7","0","7","0","83","211"
"L12831","BigFraction.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L12829","49","0","54","0","416","1143"
"L12832","BigFractionField.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L12829","1","0","5","0","27","84"
"L12833","BigFractionFormat.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L12829","13","0","14","0","120","289"
"L12834","Fraction.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L12829","47","0","30","0","306","667"
"L12835","FractionConversionException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L12829","1","0","3","0","12","57"
"L12836","FractionField.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L12829","1","0","5","0","27","84"
"L12837","FractionFormat.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L12829","8","0","14","0","103","266"
"L12838","package-info.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/package-info.java","L12829","1","0","0","0","1","23"
"L12839","ProperBigFractionFormat.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L12829","14","0","8","0","108","240"
"L12840","ProperFractionFormat.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L12829","11","0","8","0","103","233"
"L13878","AbstractListChromosome.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L13877","1","0","6","0","27","103"
"L13879","BinaryChromosome.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L13877","9","0","4","0","45","104"
"L13880","BinaryMutation.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L13877","3","0","2","0","18","58"
"L13881","Chromosome.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L13877","5","0","4","0","31","111"
"L13882","ChromosomePair.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L13877","1","0","5","0","20","70"
"L13883","CrossoverPolicy.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L13877","1","0","2","0","4","36"
"L13884","CycleCrossover.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L13877","12","0","5","0","69","177"
"L13885","ElitisticListPopulation.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L13877","4","0","6","0","39","114"
"L13886","Fitness.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L13877","1","0","2","0","4","36"
"L13887","FixedElapsedTime.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L13877","3","0","4","0","22","82"
"L13888","FixedGenerationCount.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L13877","3","0","4","0","22","75"
"L13889","GeneticAlgorithm.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L13877","10","0","12","0","86","236"
"L13890","InvalidRepresentationException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L13877","1","0","2","0","9","44"
"L13891","ListPopulation.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L13877","12","0","13","0","96","213"
"L13892","MutationPolicy.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L13877","1","0","2","0","4","34"
"L13893","NPointCrossover.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L13877","9","0","4","0","64","179"
"L13894","OnePointCrossover.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L13877","6","0","2","0","37","128"
"L13895","OrderedCrossover.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L13877","8","0","2","0","61","145"
"L13896","package-info.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/package-info.java","L13877","1","0","0","0","1","25"
"L13897","PermutationChromosome.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L13877","1","0","2","0","5","43"
"L13898","Population.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/Population.java","L13877","1","0","6","0","8","59"
"L13899","RandomKey.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L13877","17","0","9","0","123","311"
"L13900","RandomKeyMutation.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L13877","2","0","2","0","19","57"
"L13901","SelectionPolicy.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L13877","1","0","2","0","4","33"
"L13902","StoppingCondition.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L13877","1","0","2","0","4","36"
"L13903","TournamentSelection.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L13877","3","0","5","0","39","117"
"L13904","UniformCrossover.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L13877","8","0","4","0","50","131"
"L15193","package-info.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/geometry/package-info.java","L15192","1","0","0","0","1","26"
"L15194","Space.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/geometry/Space.java","L15192","1","0","3","0","7","44"
"L15195","Vector.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/geometry/Vector.java","L15192","1","0","22","0","27","169"
"L15196","VectorFormat.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L15192","9","0","10","0","104","291"
"L18941","AbstractFieldMatrix.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L18940","125","0","57","0","781","1161"
"L18942","AbstractRealMatrix.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L18940","99","0","58","0","663","944"
"L18943","AnyMatrix.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L18940","1","0","4","0","6","49"
"L18944","Array2DRowFieldMatrix.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L18940","47","0","33","0","349","590"
"L18945","Array2DRowRealMatrix.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L18940","49","0","30","0","335","529"
"L18946","ArrayFieldVector.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L18940","75","0","59","0","490","880"
"L18947","ArrayRealVector.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L18940","80","0","65","0","636","957"
"L18948","BiDiagonalTransformer.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L18940","55","0","0","0","232","382"
"L18949","BlockFieldMatrix.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L18940","140","0","49","0","1068","1550"
"L18950","BlockRealMatrix.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L18940","147","0","51","0","1088","1537"
"L18951","CholeskyDecomposition.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L18940","26","0","7","0","151","308"
"L18952","ConjugateGradient.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L18940","11","0","5","0","111","237"
"L18953","DecompositionSolver.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L18940","1","0","5","0","7","75"
"L18954","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L18940","1","0","5","0","18","60"
"L18955","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L18940","1","0","5","0","16","58"
"L18956","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L18940","2","0","8","0","49","145"
"L18957","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L18940","1","0","4","0","12","46"
"L18958","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L18940","1","0","4","0","10","44"
"L18959","EigenDecomposition.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L18940","105","0","16","0","561","954"
"L18960","FieldDecompositionSolver.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L18940","1","0","5","0","8","77"
"L18961","FieldLUDecomposition.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L18940","54","0","8","0","263","454"
"L18962","FieldMatrix.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L18940","1","0","51","0","92","812"
"L18963","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L18940","1","0","4","0","8","59"
"L18964","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L18940","1","0","4","0","8","58"
"L18965","FieldVector.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L18940","1","0","30","0","38","272"
"L18966","HessenbergTransformer.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L18940","28","0","0","0","121","234"
"L18967","IllConditionedOperatorException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L18940","1","0","2","0","10","44"
"L18968","IterativeLinearSolver.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java","L18940","4","0","7","0","57","175"
"L18969","IterativeLinearSolverEvent.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java","L18940","1","0","7","0","19","117"
"L18970","JacobiPreconditioner.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/JacobiPreconditioner.java","L18940","5","0","7","0","59","131"
"L18971","LUDecomposition.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/LUDecomposition.java","L18940","45","0","9","0","220","387"
"L18972","MatrixDimensionMismatchException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/MatrixDimensionMismatchException.java","L18940","1","0","6","0","26","75"
"L18973","MatrixUtils.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java","L18940","71","0","31","0","421","933"
"L18974","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java","L18940","1","0","5","0","28","75"
"L18975","NonPositiveDefiniteOperatorException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteOperatorException.java","L18940","1","0","2","0","10","45"
"L18976","NonSelfAdjointOperatorException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/NonSelfAdjointOperatorException.java","L18940","1","0","2","0","10","48"
"L18977","NonSquareMatrixException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/NonSquareMatrixException.java","L18940","1","0","2","0","10","43"
"L18978","NonSquareOperatorException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/NonSquareOperatorException.java","L18940","1","0","2","0","9","42"
"L18979","NonSymmetricMatrixException.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/NonSymmetricMatrixException.java","L18940","1","0","5","0","26","73"
"L18980","OpenMapRealMatrix.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java","L18940","15","0","16","0","163","279"
"L18981","OpenMapRealVector.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/OpenMapRealVector.java","L18940","66","0","45","0","507","826"
"L18982","package-info.java","/share/ProjectData/Math/24/src/main/java/org/apache/commons/math3/linear/package-info.java","L18940","1","0","0","0","1","21"
