"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L8498","UnivariateDfpFunction.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/dfp/UnivariateDfpFunction.java","L8491","1","0","2","0","4","41"
"L9760","AbstractIntegerDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java","L9759","22","0","6","0","110","236"
"L9761","AbstractMultivariateRealDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/AbstractMultivariateRealDistribution.java","L9759","3","0","5","0","32","72"
"L9762","AbstractRealDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java","L9759","22","0","8","0","129","291"
"L9763","BetaDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java","L9759","10","0","15","0","101","238"
"L9764","BinomialDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java","L9759","10","0","12","0","75","183"
"L9765","CauchyDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/CauchyDistribution.java","L9759","6","0","17","0","88","231"
"L9766","ChiSquaredDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java","L9759","1","0","14","0","57","174"
"L9767","EnumeratedDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/EnumeratedDistribution.java","L9759","19","0","8","0","110","269"
"L9768","EnumeratedIntegerDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/EnumeratedIntegerDistribution.java","L9759","13","0","11","0","87","212"
"L9769","EnumeratedRealDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/EnumeratedRealDistribution.java","L9759","13","0","14","0","97","248"
"L9770","ExponentialDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/ExponentialDistribution.java","L9759","11","0","16","0","125","315"
"L9771","FDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/FDistribution.java","L9759","7","0","15","0","121","294"
"L9772","GammaDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/GammaDistribution.java","L9759","16","0","18","0","157","438"
"L9773","GeometricDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/GeometricDistribution.java","L9759","5","0","11","0","60","155"
"L9774","HypergeometricDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java","L9759","14","0","14","0","145","335"
"L9775","IntegerDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/IntegerDistribution.java","L9759","1","0","13","0","17","157"
"L9776","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java","L9759","27","0","5","0","128","356"
"L9777","LevyDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/LevyDistribution.java","L9759","5","0","14","0","66","160"
"L9778","LogNormalDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java","L9759","9","0","19","0","119","315"
"L9779","MixtureMultivariateNormalDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/MixtureMultivariateNormalDistribution.java","L9759","2","0","4","0","35","98"
"L9780","MixtureMultivariateRealDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java","L9759","12","0","7","0","83","165"
"L9781","MultivariateNormalDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java","L9759","15","0","8","0","116","242"
"L9782","MultivariateRealDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/MultivariateRealDistribution.java","L9759","1","0","6","0","9","80"
"L9783","NormalDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java","L9759","7","0","20","0","115","271"
"L9784","package-info.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/package-info.java","L9759","1","0","0","0","1","21"
"L9785","ParetoDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/ParetoDistribution.java","L9759","7","0","18","0","102","281"
"L9786","PascalDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java","L9759","6","0","12","0","80","220"
"L9787","PoissonDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L9759","23","0","16","0","181","376"
"L9788","RealDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L9759","1","0","16","0","23","198"
"L9789","SaddlePointExpansion.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L9759","9","0","0","0","108","202"
"L9790","TDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L9759","8","0","14","0","100","237"
"L9791","TriangularDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L9759","21","0","13","1","126","277"
"L9792","UniformIntegerDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L9759","10","0","11","0","73","176"
"L9793","UniformRealDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L9759","8","0","16","1","95","231"
"L9794","WeibullDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L9759","11","0","16","0","128","308"
"L9795","ZipfDistribution.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L9759","10","0","12","0","99","247"
"L13449","ConvergenceException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L13448","1","0","3","0","13","52"
"L13450","DimensionMismatchException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L13448","1","0","4","0","20","66"
"L13451","MathArithmeticException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L13448","1","0","6","0","30","78"
"L13452","MathIllegalArgumentException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L13448","1","0","5","0","25","66"
"L13453","MathIllegalNumberException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L13448","1","0","2","0","16","62"
"L13454","MathIllegalStateException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L13448","1","0","7","0","36","89"
"L13455","MathInternalError.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L13448","1","0","4","0","16","59"
"L13456","MathParseException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L13448","1","0","3","0","18","58"
"L13457","MathRuntimeException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/MathRuntimeException.java","L13448","1","0","5","0","25","67"
"L13458","MathUnsupportedOperationException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L13448","1","0","6","0","29","74"
"L13459","MaxCountExceededException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L13448","1","0","4","0","19","65"
"L13460","MultiDimensionMismatchException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L13448","1","0","7","0","31","92"
"L13461","NoBracketingException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L13448","1","0","7","0","36","108"
"L13462","NoDataException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L13448","1","0","3","0","12","48"
"L13463","NonMonotonicSequenceException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L13448","4","0","7","0","45","122"
"L13464","NotANumberException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L13448","1","0","2","0","8","39"
"L13465","NotFiniteNumberException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L13448","1","0","3","0","15","56"
"L13466","NotPositiveException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L13448","1","0","3","0","12","50"
"L13467","NotStrictlyPositiveException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L13448","1","0","3","0","12","51"
"L13468","NullArgumentException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L13448","1","0","3","0","13","53"
"L13469","NumberIsTooLargeException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L13448","2","0","5","0","30","87"
"L13470","NumberIsTooSmallException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L13448","2","0","5","0","30","88"
"L13471","OutOfRangeException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L13448","1","0","5","0","27","80"
"L13472","package-info.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/package-info.java","L13448","1","0","0","0","1","24"
"L13473","TooManyEvaluationsException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L13448","1","0","2","0","9","41"
"L13474","TooManyIterationsException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/TooManyIterationsException.java","L13448","1","0","2","0","9","41"
"L13475","ZeroException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L13448","1","0","3","0","12","50"
"L14601","DefaultMeasurementModel.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L14600","1","0","5","0","24","86"
"L14602","DefaultProcessModel.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L14600","1","0","9","0","61","167"
"L14603","KalmanFilter.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L14600","18","0","13","0","149","388"
"L14604","MeasurementModel.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L14600","1","0","3","0","6","46"
"L14605","package-info.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/filter/package-info.java","L14600","1","0","0","0","1","21"
"L14606","ProcessModel.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L14600","1","0","6","0","10","75"
"L14851","AbstractCurveFitter.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fitting/AbstractCurveFitter.java","L14850","4","0","2","0","51","136"
"L14852","CurveFitter.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fitting/CurveFitter.java","L14850","4","0","9","0","91","234"
"L14853","GaussianCurveFitter.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fitting/GaussianCurveFitter.java","L14850","31","0","7","0","224","425"
"L14854","GaussianFitter.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fitting/GaussianFitter.java","L14850","29","0","7","0","184","366"
"L14855","HarmonicFitter.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fitting/HarmonicFitter.java","L14850","16","0","7","0","140","383"
"L14856","package-info.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fitting/package-info.java","L14850","1","0","0","0","1","28"
"L14857","PolynomialFitter.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fitting/PolynomialFitter.java","L14850","1","0","4","0","14","71"
"L14858","WeightedObservedPoint.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java","L14850","1","0","5","0","22","80"
"L14859","WeightedObservedPoints.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoints.java","L14850","1","0","6","0","24","114"
"L17101","AbstractFormat.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L17100","7","0","7","0","83","211"
"L17102","BigFraction.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L17100","49","0","54","0","416","1145"
"L17103","BigFractionField.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L17100","1","0","5","0","27","84"
"L17104","BigFractionFormat.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L17100","13","0","14","0","120","289"
"L17105","Fraction.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L17100","47","0","30","0","307","672"
"L17106","FractionConversionException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L17100","1","0","3","0","12","57"
"L17107","FractionField.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L17100","1","0","5","0","27","84"
"L17108","FractionFormat.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L17100","8","0","14","0","103","266"
"L17109","package-info.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/package-info.java","L17100","1","0","0","0","1","23"
"L17110","ProperBigFractionFormat.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L17100","14","0","8","0","108","240"
"L17111","ProperFractionFormat.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L17100","11","0","8","0","103","233"
"L18145","AbstractListChromosome.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L18144","1","0","5","1","27","96"
"L18146","BinaryChromosome.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L18144","9","0","4","0","44","98"
"L18147","BinaryMutation.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L18144","3","0","2","0","18","58"
"L18148","Chromosome.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L18144","5","0","4","0","31","106"
"L18149","ChromosomePair.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L18144","1","0","4","1","20","67"
"L18150","CrossoverPolicy.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L18144","1","0","2","0","5","40"
"L18151","CycleCrossover.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L18144","12","0","5","0","71","184"
"L18152","ElitisticListPopulation.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L18144","4","0","6","0","43","121"
"L18153","Fitness.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L18144","1","0","2","0","4","34"
"L18154","FixedElapsedTime.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L18144","3","0","4","0","22","79"
"L18155","FixedGenerationCount.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L18144","3","0","4","0","22","73"
"L18156","GeneticAlgorithm.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L18144","10","0","12","0","86","235"
"L18157","InvalidRepresentationException.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L18144","1","0","2","0","9","44"
"L18158","ListPopulation.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L18144","12","0","13","0","98","224"
"L18159","MutationPolicy.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L18144","1","0","2","0","5","37"
"L18160","NPointCrossover.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L18144","9","0","4","0","66","180"
"L18161","OnePointCrossover.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L18144","6","0","2","0","38","130"
"L18162","OrderedCrossover.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L18144","8","0","2","0","63","152"
"L18163","package-info.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/package-info.java","L18144","1","0","0","0","1","21"
"L18164","PermutationChromosome.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L18144","1","0","2","0","5","42"
"L18165","Population.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/Population.java","L18144","1","0","6","0","9","61"
"L18166","RandomKey.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L18144","17","0","8","1","125","300"
"L18167","RandomKeyMutation.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L18144","2","0","2","0","19","56"
"L18168","SelectionPolicy.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L18144","1","0","2","0","5","36"
"L18169","StoppingCondition.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L18144","1","0","2","0","4","35"
"L18170","TournamentSelection.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L18144","3","0","5","0","39","116"
"L18171","UniformCrossover.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L18144","8","0","4","0","51","136"
"L19432","package-info.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/geometry/package-info.java","L19431","1","0","0","0","1","26"
"L19433","Space.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/geometry/Space.java","L19431","1","0","3","0","7","44"
"L19434","Vector.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/geometry/Vector.java","L19431","1","0","22","0","27","169"
"L19435","VectorFormat.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L19431","9","0","10","0","102","292"
"L24362","AbstractFieldMatrix.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L24361","123","0","57","0","779","1158"
"L24363","AbstractRealMatrix.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L24361","102","0","58","0","717","994"
"L24364","AnyMatrix.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L24361","1","0","4","0","6","49"
"L24365","Array2DRowFieldMatrix.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L24361","47","0","33","0","377","614"
"L24366","Array2DRowRealMatrix.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L24361","49","0","30","0","360","550"
"L24367","ArrayFieldVector.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L24361","67","0","62","0","539","961"
"L24368","ArrayRealVector.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L24361","80","0","65","0","636","956"
"L24369","BiDiagonalTransformer.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L24361","55","0","0","0","232","382"
"L24370","BlockFieldMatrix.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L24361","140","0","49","0","1111","1594"
"L24371","BlockRealMatrix.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L24361","147","0","51","0","1133","1583"
"L24372","CholeskyDecomposition.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L24361","26","0","7","0","151","308"
"L24373","ConjugateGradient.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L24361","11","0","5","0","111","237"
"L24374","DecompositionSolver.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L24361","1","0","5","0","7","75"
"L24375","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L24361","1","0","5","0","18","60"
"L24376","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L24361","1","0","5","0","16","58"
"L24377","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L24361","2","0","8","0","49","145"
"L24378","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L24361","1","0","4","0","12","46"
"L24379","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L24361","1","0","4","0","10","44"
"L24380","DiagonalMatrix.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/DiagonalMatrix.java","L24361","16","0","21","0","173","323"
"L24381","EigenDecomposition.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L24361","104","0","17","0","562","960"
"L24382","FieldDecompositionSolver.java","/share/ProjectData/Math/1/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L24361","1","0","5","0","8","77"
