"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L7071","WeibullDistribution.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L7047","11","0","16","0","122","303"
"L7072","ZipfDistribution.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L7047","10","0","11","0","91","233"
"L9513","ConvergenceException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/ConvergenceException.java","L9512","1","0","3","0","13","52"
"L9514","DimensionMismatchException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L9512","1","0","4","0","20","66"
"L9515","MathArithmeticException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/MathArithmeticException.java","L9512","1","0","6","0","30","78"
"L9516","MathIllegalArgumentException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L9512","1","0","5","0","25","66"
"L9517","MathIllegalNumberException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L9512","1","0","2","0","15","57"
"L9518","MathIllegalStateException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/MathIllegalStateException.java","L9512","1","0","7","0","36","89"
"L9519","MathInternalError.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/MathInternalError.java","L9512","1","0","4","0","16","59"
"L9520","MathParseException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/MathParseException.java","L9512","1","0","3","0","18","58"
"L9521","MathUnsupportedOperationException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L9512","1","0","6","0","29","74"
"L9522","MaxCountExceededException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java","L9512","1","0","4","0","19","65"
"L9523","MultiDimensionMismatchException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java","L9512","1","0","7","0","31","92"
"L9524","NoBracketingException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/NoBracketingException.java","L9512","1","0","7","0","36","108"
"L9525","NoDataException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/NoDataException.java","L9512","1","0","3","0","12","48"
"L9526","NonMonotonicSequenceException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/NonMonotonicSequenceException.java","L9512","4","0","7","0","45","122"
"L9527","NotFiniteNumberException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/NotFiniteNumberException.java","L9512","1","0","3","0","15","56"
"L9528","NotPositiveException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L9512","1","0","3","0","12","50"
"L9529","NotStrictlyPositiveException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L9512","1","0","3","0","12","51"
"L9530","NullArgumentException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L9512","1","0","3","0","13","53"
"L9531","NumberIsTooLargeException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L9512","2","0","5","0","30","87"
"L9532","NumberIsTooSmallException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L9512","2","0","5","0","30","88"
"L9533","OutOfRangeException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L9512","1","0","5","0","27","80"
"L9534","package-info.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/package-info.java","L9512","1","0","0","0","1","24"
"L9535","TooManyEvaluationsException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/TooManyEvaluationsException.java","L9512","1","0","2","0","9","41"
"L9536","ZeroException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/exception/ZeroException.java","L9512","1","0","3","0","12","50"
"L10646","DefaultMeasurementModel.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java","L10645","1","0","5","0","23","78"
"L10647","DefaultProcessModel.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java","L10645","1","0","9","0","56","139"
"L10648","KalmanFilter.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/filter/KalmanFilter.java","L10645","18","0","13","0","145","377"
"L10649","MeasurementModel.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/filter/MeasurementModel.java","L10645","1","0","3","0","6","47"
"L10650","package-info.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/filter/package-info.java","L10645","1","0","0","0","1","21"
"L10651","ProcessModel.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/filter/ProcessModel.java","L10645","1","0","6","0","10","78"
"L10921","AbstractFormat.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L10920","7","0","7","0","83","211"
"L10922","BigFraction.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L10920","46","0","54","0","400","1134"
"L10923","BigFractionField.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L10920","1","0","5","0","27","84"
"L10924","BigFractionFormat.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L10920","13","0","14","0","120","289"
"L10925","Fraction.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/Fraction.java","L10920","47","0","30","0","306","667"
"L10926","FractionConversionException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L10920","1","0","3","0","12","57"
"L10927","FractionField.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/FractionField.java","L10920","1","0","5","0","27","84"
"L10928","FractionFormat.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L10920","8","0","14","0","103","266"
"L10929","package-info.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/package-info.java","L10920","1","0","0","0","1","23"
"L10930","ProperBigFractionFormat.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L10920","14","0","8","0","108","240"
"L10931","ProperFractionFormat.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L10920","11","0","8","0","103","233"
"L11961","AbstractListChromosome.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L11960","1","0","6","0","27","103"
"L11962","BinaryChromosome.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L11960","9","0","4","0","45","104"
"L11963","BinaryMutation.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L11960","3","0","2","0","18","58"
"L11964","Chromosome.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L11960","5","0","4","0","30","109"
"L11965","ChromosomePair.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L11960","1","0","5","0","20","70"
"L11966","CrossoverPolicy.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L11960","1","0","2","0","4","36"
"L11967","ElitisticListPopulation.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L11960","4","0","6","0","38","111"
"L11968","Fitness.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/Fitness.java","L11960","1","0","2","0","4","36"
"L11969","FixedGenerationCount.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L11960","3","0","4","0","22","75"
"L11970","GeneticAlgorithm.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L11960","10","0","12","0","86","236"
"L11971","InvalidRepresentationException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L11960","1","0","2","0","9","44"
"L11972","ListPopulation.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L11960","6","0","12","0","63","158"
"L11973","MutationPolicy.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L11960","1","0","2","0","4","34"
"L11974","OnePointCrossover.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L11960","6","0","2","0","37","126"
"L11975","package-info.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/package-info.java","L11960","1","0","0","0","1","25"
"L11976","PermutationChromosome.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L11960","1","0","2","0","5","43"
"L11977","Population.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/Population.java","L11960","1","0","6","0","8","56"
"L11978","RandomKey.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L11960","17","0","9","0","123","311"
"L11979","RandomKeyMutation.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L11960","2","0","2","0","19","57"
"L11980","SelectionPolicy.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L11960","1","0","2","0","4","33"
"L11981","StoppingCondition.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L11960","1","0","2","0","4","36"
"L11982","TournamentSelection.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L11960","3","0","5","0","39","117"
"L12899","package-info.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/geometry/package-info.java","L12898","1","0","0","0","1","26"
"L12900","Space.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/geometry/Space.java","L12898","1","0","3","0","6","40"
"L12901","Vector.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/geometry/Vector.java","L12898","1","0","22","0","26","167"
"L12902","VectorFormat.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/geometry/VectorFormat.java","L12898","9","0","10","0","104","291"
"L16686","AbstractFieldMatrix.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L16685","125","0","57","0","748","1124"
"L16687","AbstractRealMatrix.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L16685","103","0","58","0","673","952"
"L16688","AnyMatrix.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L16685","1","0","4","0","6","49"
"L16689","Array2DRowFieldMatrix.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L16685","47","0","33","0","349","590"
"L16690","Array2DRowRealMatrix.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L16685","49","0","30","0","335","528"
"L16691","ArrayFieldVector.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L16685","75","0","59","0","490","878"
"L16692","ArrayRealVector.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L16685","80","0","60","0","574","884"
"L16693","BiDiagonalTransformer.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L16685","55","0","0","0","232","382"
"L16694","BlockFieldMatrix.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L16685","140","0","49","0","1068","1550"
"L16695","BlockRealMatrix.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L16685","147","0","51","0","1088","1537"
"L16696","CholeskyDecomposition.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L16685","26","0","7","0","151","308"
"L16697","ConjugateGradient.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java","L16685","11","0","5","0","107","227"
"L16698","DecompositionSolver.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L16685","1","0","5","0","7","75"
"L16699","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L16685","1","0","5","0","18","60"
"L16700","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L16685","1","0","5","0","16","58"
"L16701","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/DefaultIterativeLinearSolverEvent.java","L16685","2","0","8","0","48","144"
"L16702","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L16685","1","0","4","0","12","46"
"L16703","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L16685","1","0","4","0","10","44"
"L16704","EigenDecomposition.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L16685","64","0","13","0","344","636"
"L16705","FieldDecompositionSolver.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L16685","1","0","5","0","8","77"
"L16706","FieldLUDecomposition.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L16685","54","0","8","0","262","453"
"L16707","FieldMatrix.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L16685","1","0","51","0","62","780"
"L16708","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L16685","1","0","4","0","8","59"
"L16709","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L16685","1","0","4","0","8","58"
"L16710","FieldVector.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/FieldVector.java","L16685","1","0","30","0","38","272"
"L16711","IllConditionedOperatorException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/IllConditionedOperatorException.java","L16685","1","0","2","0","10","44"
"L16712","IterativeLinearSolver.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/IterativeLinearSolver.java","L16685","4","0","7","0","57","175"
"L16713","IterativeLinearSolverEvent.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/IterativeLinearSolverEvent.java","L16685","1","0","7","0","19","117"
"L16714","JacobiPreconditioner.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/JacobiPreconditioner.java","L16685","5","0","6","0","41","102"
"L16715","LUDecomposition.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L16685","45","0","9","0","220","387"
"L16716","MatrixDimensionMismatchException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java","L16685","1","0","6","0","26","75"
"L16717","MatrixUtils.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L16685","71","0","31","0","401","891"
"L16718","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteMatrixException.java","L16685","1","0","5","0","28","75"
"L16719","NonPositiveDefiniteOperatorException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteOperatorException.java","L16685","1","0","2","0","10","45"
"L16720","NonSelfAdjointOperatorException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/NonSelfAdjointOperatorException.java","L16685","1","0","2","0","10","48"
"L16721","NonSquareMatrixException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L16685","1","0","2","0","10","43"
"L16722","NonSquareOperatorException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/NonSquareOperatorException.java","L16685","1","0","2","0","9","42"
"L16723","NonSymmetricMatrixException.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/NonSymmetricMatrixException.java","L16685","1","0","5","0","26","73"
"L16724","OpenMapRealMatrix.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L16685","15","0","16","0","163","279"
"L16725","OpenMapRealVector.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L16685","64","0","47","0","513","818"
"L16726","package-info.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/package-info.java","L16685","1","0","0","0","1","21"
"L16727","PivotingQRDecomposition.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/PivotingQRDecomposition.java","L16685","52","0","4","9","294","421"
"L16728","PreconditionedIterativeLinearSolver.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/PreconditionedIterativeLinearSolver.java","L16685","4","0","9","0","74","212"
"L16729","QRDecomposition.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L16685","44","0","8","0","239","453"
"L16730","RealLinearOperator.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/RealLinearOperator.java","L16685","1","0","6","0","14","110"
"L16731","RealMatrix.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L16685","1","0","52","0","66","785"
"L16732","RealMatrixChangingVisitor.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L16685","1","0","4","0","7","57"
"L16733","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L16685","1","0","4","0","7","56"
"L16734","RealVector.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/RealVector.java","L16685","50","0","49","0","563","1266"
"L16735","RealVectorFormat.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L16685","12","0","16","0","126","290"
"L16736","RectangularCholeskyDecomposition.java","/share/ProjectData/Math/36/src/main/java/org/apache/commons/math/linear/RectangularCholeskyDecomposition.java","L16685","14","0","4","0","76","175"
