"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L2141","AbstractCommandLineRunner.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AbstractCommandLineRunner.java","L2140","144","0","0","0","988","1653"
"L2142","AbstractCompiler.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AbstractCompiler.java","L2140","2","0","9","0","69","288"
"L2143","AbstractMessageFormatter.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AbstractMessageFormatter.java","L2140","4","0","1","2","49","88"
"L2144","AbstractPeepholeOptimization.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AbstractPeepholeOptimization.java","L2140","8","0","0","0","57","150"
"L2145","AliasExternals.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AliasExternals.java","L2140","74","0","0","0","384","782"
"L2146","AliasKeywords.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AliasKeywords.java","L2140","19","0","0","0","239","462"
"L2147","AliasStrings.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AliasStrings.java","L2140","61","0","0","0","270","461"
"L2148","AmbiguateProperties.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AmbiguateProperties.java","L2140","58","0","0","0","411","631"
"L2149","AnalyzeNameReferences.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AnalyzeNameReferences.java","L2140","9","0","0","0","88","145"
"L2150","AnalyzePrototypeProperties.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","L2140","70","0","0","0","436","697"
"L2151","AnonymousFunctionNamingCallback.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AnonymousFunctionNamingCallback.java","L2140","12","0","0","0","60","137"
"L2152","AnonymousFunctionNamingPolicy.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AnonymousFunctionNamingPolicy.java","L2140","1","0","2","0","14","62"
"L2153","AstChangeProxy.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AstChangeProxy.java","L2140","11","0","0","0","62","132"
"L2154","AstParallelizer.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AstParallelizer.java","L2140","8","0","0","0","138","238"
"L2155","AstValidator.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/AstValidator.java","L2140","136","0","2","9","668","804"
"L2156","BasicErrorManager.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/BasicErrorManager.java","L2140","27","0","2","8","114","183"
"L2157","CallGraph.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CallGraph.java","L2140","64","0","25","2","407","810"
"L2158","ChainableReverseAbstractInterpreter.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java","L2140","46","0","0","0","386","619"
"L2159","ChainCalls.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ChainCalls.java","L2140","21","0","0","0","139","195"
"L2160","CheckAccessControls.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckAccessControls.java","L2140","108","0","0","0","419","641"
"L2161","CheckAccidentalSemicolon.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckAccidentalSemicolon.java","L2140","8","0","0","0","36","74"
"L2162","CheckGlobalNames.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckGlobalNames.java","L2140","22","0","0","0","97","176"
"L2163","CheckGlobalThis.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckGlobalThis.java","L2140","36","0","0","0","97","200"
"L2164","CheckLevel.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckLevel.java","L2140","1","0","1","0","9","33"
"L2165","CheckLevelLegacy.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckLevelLegacy.java","L2140","1","0","1","0","7","31"
"L2166","CheckMissingGetCssName.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckMissingGetCssName.java","L2140","18","0","0","0","80","125"
"L2167","CheckMissingReturn.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckMissingReturn.java","L2140","16","0","0","0","114","193"
"L2168","CheckPathsBetweenNodes.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckPathsBetweenNodes.java","L2140","25","0","0","0","127","231"
"L2169","CheckPropertyOrder.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckPropertyOrder.java","L2140","41","0","0","0","227","350"
"L2170","CheckProvides.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckProvides.java","L2140","15","0","0","0","85","117"
"L2171","CheckRegExp.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckRegExp.java","L2140","10","0","0","0","38","68"
"L2172","CheckRequiresForConstructors.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckRequiresForConstructors.java","L2140","33","0","0","0","126","182"
"L2173","CheckSideEffects.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckSideEffects.java","L2140","28","0","0","0","68","120"
"L2174","CheckUnreachableCode.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CheckUnreachableCode.java","L2140","9","0","0","0","68","115"
"L2175","ClosureCodeRemoval.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ClosureCodeRemoval.java","L2140","18","0","0","0","118","232"
"L2176","ClosureCodingConvention.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ClosureCodingConvention.java","L2140","41","0","7","13","246","367"
"L2177","ClosureReverseAbstractInterpreter.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java","L2140","21","0","0","0","186","250"
"L2178","CoalesceVariableNames.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CoalesceVariableNames.java","L2140","65","0","0","0","285","433"
"L2179","CodeChangeHandler.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CodeChangeHandler.java","L2140","1","0","0","0","21","60"
"L2180","CodeConsumer.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CodeConsumer.java","L2140","27","0","0","0","162","289"
"L2181","CodeGenerator.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CodeGenerator.java","L2140","206","0","0","0","875","1194"
"L2182","CodePrinter.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CodePrinter.java","L2140","47","0","0","0","390","646"
"L2183","CodingConvention.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CodingConvention.java","L2140","1","0","34","5","99","346"
"L2184","CollapseAnonymousFunctions.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CollapseAnonymousFunctions.java","L2140","16","0","0","0","68","121"
"L2185","CollapseProperties.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CollapseProperties.java","L2140","117","0","0","0","496","913"
"L2186","CollapseVariableDeclarations.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java","L2140","24","0","0","0","121","243"
"L2187","CombinedCompilerPass.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CombinedCompilerPass.java","L2140","16","0","0","0","97","190"
"L2188","CommandLineRunner.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CommandLineRunner.java","L2140","27","0","4","0","557","748"
"L2189","CompilationLevel.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CompilationLevel.java","L2140","4","0","1","2","98","182"
"L2190","Compiler.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/Compiler.java","L2140","151","0","42","23","1319","1980"
"L2191","CompilerInput.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CompilerInput.java","L2140","15","0","12","11","182","301"
"L2192","CompilerOptions.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CompilerOptions.java","L2140","9","0","36","23","559","1340"
"L2193","CompilerPass.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CompilerPass.java","L2140","1","0","2","0","5","42"
"L2194","ComposeWarningsGuard.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ComposeWarningsGuard.java","L2140","13","0","2","5","91","148"
"L2195","ConcreteType.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ConcreteType.java","L2140","61","0","0","0","432","720"
"L2196","ConstCheck.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ConstCheck.java","L2140","27","0","0","0","88","134"
"L2197","ControlFlowAnalysis.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ControlFlowAnalysis.java","L2140","170","0","0","0","697","1049"
"L2198","ControlFlowGraph.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ControlFlowGraph.java","L2140","17","0","0","0","83","197"
"L2199","ControlStructureCheck.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ControlStructureCheck.java","L2140","6","0","0","0","41","79"
"L2200","ConvertToDottedProperties.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ConvertToDottedProperties.java","L2140","9","0","0","0","39","69"
"L2201","CreateSyntheticBlocks.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CreateSyntheticBlocks.java","L2140","14","0","0","0","127","220"
"L2202","CrossModuleCodeMotion.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CrossModuleCodeMotion.java","L2140","69","0","0","0","258","429"
"L2203","CrossModuleMethodMotion.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CrossModuleMethodMotion.java","L2140","15","0","0","0","124","219"
"L2204","CssRenamingMap.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CssRenamingMap.java","L2140","1","0","1","9","21","48"
"L2205","CustomPassExecutionTime.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/CustomPassExecutionTime.java","L2140","1","0","1","0","7","29"
"L2206","DataFlowAnalysis.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DataFlowAnalysis.java","L2140","38","0","0","0","306","580"
"L2207","DeadAssignmentsElimination.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java","L2140","73","0","0","0","282","433"
"L2208","DefaultCodingConvention.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DefaultCodingConvention.java","L2140","4","0","1","28","129","189"
"L2209","DefaultPassConfig.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DefaultPassConfig.java","L2140","164","0","1","1","1511","2102"
"L2210","DefinitionProvider.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DefinitionProvider.java","L2140","1","0","0","0","7","39"
"L2211","DefinitionSite.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DefinitionSite.java","L2140","1","0","0","0","21","48"
"L2212","DefinitionsRemover.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DefinitionsRemover.java","L2140","27","0","0","0","250","404"
"L2213","Denormalize.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/Denormalize.java","L2140","18","0","0","0","86","152"
"L2214","DevirtualizePrototypeMethods.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DevirtualizePrototypeMethods.java","L2140","40","0","0","0","213","402"
"L2215","DiagnosticGroup.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DiagnosticGroup.java","L2140","6","0","6","1","62","135"
"L2216","DiagnosticGroups.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DiagnosticGroups.java","L2140","1","0","1","1","126","192"
"L2217","DiagnosticGroupWarningsGuard.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DiagnosticGroupWarningsGuard.java","L2140","6","0","1","5","34","64"
"L2218","DiagnosticType.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DiagnosticType.java","L2140","1","0","5","2","41","119"
"L2219","DisambiguateProperties.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DisambiguateProperties.java","L2140","125","0","0","0","669","996"
"L2220","DotFormatter.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/DotFormatter.java","L2140","21","0","3","0","184","297"
"L2221","ErrorFormat.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ErrorFormat.java","L2140","1","0","2","0","45","71"
"L2222","ErrorManager.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ErrorManager.java","L2140","1","0","9","0","12","72"
"L2223","ErrorPass.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ErrorPass.java","L2140","1","0","0","0","17","44"
"L2224","ExploitAssigns.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ExploitAssigns.java","L2140","41","0","0","0","132","244"
"L2225","ExportTestFunctions.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ExportTestFunctions.java","L2140","10","0","0","0","63","128"
"L2226","ExpressionDecomposer.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ExpressionDecomposer.java","L2140","78","0","0","0","438","876"
"L2227","ExternExportsPass.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ExternExportsPass.java","L2140","40","0","0","0","288","524"
"L2228","ExtractPrototypeMemberDeclarations.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java","L2140","15","0","0","0","145","308"
"L2229","FindExportableNodes.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/FindExportableNodes.java","L2140","15","0","2","7","79","137"
"L2230","FlowScope.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/FlowScope.java","L2140","1","0","0","0","13","82"
"L2231","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L2140","61","0","0","0","281","479"
"L2232","FunctionArgumentInjector.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L2140","58","0","0","0","252","461"
"L2233","FunctionInjector.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/FunctionInjector.java","L2140","88","0","0","0","449","872"
"L2234","FunctionNames.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/FunctionNames.java","L2140","6","0","0","0","107","177"
"L2235","FunctionRewriter.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/FunctionRewriter.java","L2140","40","0","0","0","311","534"
"L2236","FunctionToBlockMutator.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L2140","31","0","0","0","215","432"
"L2237","FunctionTypeBuilder.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L2140","122","0","0","0","517","758"
"L2238","GatherRawExports.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/GatherRawExports.java","L2140","8","0","0","0","46","82"
"L2239","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L2140","30","0","0","0","204","359"
"L2240","GenerateExports.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/GenerateExports.java","L2140","14","0","0","0","98","160"
"L2241","GlobalNamespace.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/GlobalNamespace.java","L2140","179","0","0","0","705","1102"
"L2242","GoogleCodingConvention.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L2140","9","0","6","2","52","146"
"L2243","GroupVariableDeclarations.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/GroupVariableDeclarations.java","L2140","13","0","0","0","90","188"
"L2244","IgnoreCajaProperties.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L2140","4","0","0","0","72","132"
"L2245","InferJSDocInfo.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/InferJSDocInfo.java","L2140","38","0","0","0","111","214"
"L2246","InlineCostEstimator.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/InlineCostEstimator.java","L2140","2","0","0","0","52","99"
"L2247","InlineFunctions.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/InlineFunctions.java","L2140","121","0","0","0","703","1101"
"L2248","InlineSimpleMethods.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/InlineSimpleMethods.java","L2140","30","0","0","0","165","303"
"L2249","InlineVariables.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/InlineVariables.java","L2140","102","0","0","0","442","723"
"L2250","InstrumentFunctions.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/InstrumentFunctions.java","L2140","25","0","0","0","208","340"
"L2251","InvocationsCallback.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/InvocationsCallback.java","L2140","4","0","0","0","22","70"
"L2252","JoinOp.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/JoinOp.java","L2140","4","0","0","0","32","76"
"L2253","JsAst.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/JsAst.java","L2140","6","0","1","5","65","108"
"L2254","JSError.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/JSError.java","L2140","21","0","8","4","117","250"
"L2255","JsMessage.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/JsMessage.java","L2140","60","0","24","17","390","671"
"L2256","JsMessageDefinition.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/JsMessageDefinition.java","L2140","1","0","0","0","22","78"
"L2257","JsMessageExtractor.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/JsMessageExtractor.java","L2140","5","0","3","1","61","147"
"L2258","JsMessageVisitor.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/JsMessageVisitor.java","L2140","88","0","0","0","486","833"
"L2259","JSModule.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/JSModule.java","L2140","14","0","23","3","171","293"
"L2260","JSModuleGraph.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/JSModuleGraph.java","L2140","35","0","7","0","231","419"
"L2261","JSSourceFile.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/JSSourceFile.java","L2140","1","0","1","9","50","92"
"L2262","LatticeElement.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/LatticeElement.java","L2140","1","0","0","0","3","26"
"L2263","LightweightMessageFormatter.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L2140","17","0","1","4","117","176"
"L2264","LineNumberCheck.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/LineNumberCheck.java","L2140","5","0","0","0","42","80"
"L2265","LinkedFlowScope.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/LinkedFlowScope.java","L2140","54","0","0","0","289","490"
"L2266","LiveVariablesAnalysis.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L2140","34","0","0","0","200","298"
"L2267","LoggerErrorManager.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/LoggerErrorManager.java","L2140","6","0","3","1","40","76"
"L2268","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L2140","48","0","0","0","358","567"
"L2269","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L2140","32","0","0","0","126","200"
"L2270","MaybeReachingVariableUse.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L2140","31","0","0","0","163","285"
"L2271","MemoizedScopeCreator.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L2140","2","0","0","0","23","61"
"L2272","MessageBundle.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/MessageBundle.java","L2140","1","0","5","0","8","59"
"L2273","MessageFormatter.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/MessageFormatter.java","L2140","1","0","3","0","5","34"
"L2274","MethodCompilerPass.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/MethodCompilerPass.java","L2140","29","0","0","0","145","258"
"L2275","MinimizeExitPoints.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L2140","35","0","0","0","174","323"
"L2276","MoveFunctionDeclarations.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L2140","8","0","0","0","51","97"
"L2277","MustBeReachingVariableDef.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L2140","58","0","0","0","274","434"
"L2278","NameAnalyzer.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NameAnalyzer.java","L2140","219","0","0","0","1064","1754"
"L2279","NameAnonymousFunctions.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L2140","1","0","0","0","48","102"
"L2280","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L2140","5","0","0","0","67","125"
"L2281","NameGenerator.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NameGenerator.java","L2140","15","0","0","0","81","149"
"L2282","NameReferenceGraph.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NameReferenceGraph.java","L2140","18","0","0","0","222","407"
"L2283","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L2140","90","0","0","0","441","635"
"L2284","NameReferenceGraphReport.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NameReferenceGraphReport.java","L2140","17","0","0","0","164","311"
"L2285","NodeIterators.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NodeIterators.java","L2140","28","0","0","0","156","286"
"L2286","NodeNameExtractor.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NodeNameExtractor.java","L2140","14","0","0","0","59","96"
"L2287","NodeTraversal.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NodeTraversal.java","L2140","42","0","31","7","358","641"
"L2288","NodeUtil.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/NodeUtil.java","L2140","669","0","5","0","1883","2987"
"L2289","Normalize.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/Normalize.java","L2140","86","0","0","0","477","781"
"L2290","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L2140","5","0","0","0","46","93"
"L2291","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L2140","9","0","1","1","92","147"
"L2292","OperaCompoundAssignFix.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/OperaCompoundAssignFix.java","L2140","15","0","0","0","92","153"
"L2293","OptimizeArgumentsArray.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L2140","20","0","0","0","129","299"
"L2294","OptimizeCalls.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/OptimizeCalls.java","L2140","3","0","0","0","28","62"
"L2295","OptimizeParameters.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/OptimizeParameters.java","L2140","59","0","0","0","333","540"
"L2296","OptimizeReturns.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/OptimizeReturns.java","L2140","29","0","0","0","127","219"
"L2297","ParallelCompilerPass.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L2140","14","0","0","0","118","227"
"L2298","PassConfig.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/PassConfig.java","L2140","11","0","1","1","156","282"
"L2299","PassFactory.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/PassFactory.java","L2140","3","0","1","0","36","93"
"L2300","PeepholeCollectPropertyAssignments.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/PeepholeCollectPropertyAssignments.java","L2140","50","0","1","0","198","279"
"L2301","PeepholeFoldConstants.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L2140","374","0","0","0","1271","1719"
"L2302","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L2140","13","0","0","0","48","118"
"L2303","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L2140","7","0","0","0","52","101"
"L2304","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L2140","136","0","0","0","564","859"
"L2305","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L2140","221","0","0","0","859","1391"
"L2306","PerformanceTracker.java","/share/ProjectData/Closure/73/src/com/google/javascript/jscomp/PerformanceTracker.java","L2140","13","0","1","3","134","200"
