"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L5698","WeibullDistributionImpl.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L5664","9","0","12","0","118","297"
"L5699","ZipfDistribution.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L5664","1","0","3","0","5","47"
"L5700","ZipfDistributionImpl.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L5664","8","0","8","0","85","223"
"L7790","ConvergenceException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/ConvergenceException.java","L7789","1","0","4","0","20","62"
"L7791","DimensionMismatchException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L7789","1","0","4","0","22","68"
"L7792","MathArithmeticException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MathArithmeticException.java","L7789","1","0","3","0","13","51"
"L7793","MathIllegalArgumentException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L7789","1","0","3","0","14","55"
"L7794","MathIllegalNumberException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L7789","1","0","2","0","22","75"
"L7795","MathIllegalStateException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MathIllegalStateException.java","L7789","1","0","6","0","29","90"
"L7796","MathInternalError.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MathInternalError.java","L7789","1","0","3","0","12","51"
"L7797","MathParseException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MathParseException.java","L7789","1","0","3","0","16","56"
"L7798","MathRuntimeException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MathRuntimeException.java","L7789","1","0","9","0","44","117"
"L7799","MathThrowable.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MathThrowable.java","L7789","1","0","7","0","11","63"
"L7800","MathUnsupportedOperationException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L7789","1","0","3","0","13","51"
"L7801","MathUserException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MathUserException.java","L7789","1","0","7","0","28","100"
"L7802","MatrixDimensionMismatchException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MatrixDimensionMismatchException.java","L7789","1","0","6","0","25","74"
"L7803","MaxCountExceededException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java","L7789","1","0","4","0","19","65"
"L7804","MultiDimensionMismatchException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java","L7789","1","0","7","0","31","92"
"L7805","NoBracketingException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NoBracketingException.java","L7789","1","0","7","0","36","108"
"L7806","NoDataException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NoDataException.java","L7789","1","0","3","0","12","48"
"L7807","NonMonotonousSequenceException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java","L7789","4","0","7","0","45","124"
"L7808","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NonPositiveDefiniteMatrixException.java","L7789","1","0","5","0","22","69"
"L7809","NonSquareMatrixException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NonSquareMatrixException.java","L7789","1","0","2","0","9","43"
"L7810","NonSymmetricMatrixException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NonSymmetricMatrixException.java","L7789","1","0","5","0","25","74"
"L7811","NotFiniteNumberException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NotFiniteNumberException.java","L7789","1","0","3","0","16","57"
"L7812","NotPositiveException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L7789","1","0","3","0","12","51"
"L7813","NotStrictlyPositiveException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L7789","1","0","3","0","12","51"
"L7814","NullArgumentException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L7789","1","0","3","0","12","51"
"L7815","NumberIsTooLargeException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L7789","2","0","5","0","31","90"
"L7816","NumberIsTooSmallException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L7789","2","0","5","0","31","91"
"L7817","OutOfRangeException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L7789","1","0","5","0","28","81"
"L7818","SingularMatrixException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/SingularMatrixException.java","L7789","1","0","2","0","8","39"
"L7819","TooManyEvaluationsException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/TooManyEvaluationsException.java","L7789","1","0","2","0","8","40"
"L7820","ZeroException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/exception/ZeroException.java","L7789","1","0","3","0","12","49"
"L8893","AbstractFormat.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L8892","7","0","7","0","83","211"
"L8894","BigFraction.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L8892","48","0","54","0","399","1131"
"L8895","BigFractionField.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L8892","1","0","4","0","23","79"
"L8896","BigFractionFormat.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L8892","13","0","14","0","123","292"
"L8897","Fraction.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/fraction/Fraction.java","L8892","47","0","29","0","303","655"
"L8898","FractionConversionException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L8892","1","0","3","0","12","57"
"L8899","FractionField.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/fraction/FractionField.java","L8892","1","0","4","0","23","79"
"L8900","FractionFormat.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L8892","9","0","14","0","113","275"
"L8901","ProperBigFractionFormat.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L8892","14","0","8","0","108","240"
"L8902","ProperFractionFormat.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L8892","11","0","8","0","103","233"
"L9940","AbstractListChromosome.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L9939","2","0","6","0","31","105"
"L9941","BinaryChromosome.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L9939","9","0","4","0","38","93"
"L9942","BinaryMutation.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L9939","3","0","2","0","16","53"
"L9943","Chromosome.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L9939","5","0","4","0","29","112"
"L9944","ChromosomePair.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L9939","1","0","5","0","20","70"
"L9945","CrossoverPolicy.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L9939","1","0","2","0","4","36"
"L9946","ElitisticListPopulation.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L9939","4","0","6","0","33","111"
"L9947","Fitness.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/Fitness.java","L9939","1","0","2","0","4","36"
"L9948","FixedGenerationCount.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L9939","3","0","4","0","20","71"
"L9949","GeneticAlgorithm.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L9939","10","0","12","0","81","229"
"L9950","InvalidRepresentationException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L9939","1","0","5","0","16","64"
"L9951","ListPopulation.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L9939","6","0","12","0","63","156"
"L9952","MutationPolicy.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L9939","1","0","2","0","4","34"
"L9953","OnePointCrossover.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L9939","6","0","2","0","34","118"
"L9954","PermutationChromosome.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L9939","1","0","2","0","5","45"
"L9955","Population.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/Population.java","L9939","1","0","6","0","8","56"
"L9956","RandomKey.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L9939","17","0","9","0","112","291"
"L9957","RandomKeyMutation.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L9939","2","0","2","0","20","58"
"L9958","SelectionPolicy.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L9939","1","0","2","0","4","33"
"L9959","StoppingCondition.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L9939","1","0","2","0","4","36"
"L9960","TournamentSelection.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L9939","3","0","5","0","37","115"
"L10894","CardanEulerSingularityException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L10893","2","0","2","0","10","46"
"L10895","NotARotationMatrixException.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L10893","1","0","3","0","14","61"
"L10896","Rotation.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/geometry/Rotation.java","L10893","62","0","21","0","512","1073"
"L10897","RotationOrder.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/geometry/RotationOrder.java","L10893","1","0","5","0","51","176"
"L10898","Vector3D.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/geometry/Vector3D.java","L10893","22","0","36","0","205","532"
"L10899","Vector3DFormat.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java","L10893","9","0","16","0","126","291"
"L11548","AbstractFieldMatrix.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L11547","117","0","56","0","712","1067"
"L11549","AbstractRealMatrix.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L11547","94","0","57","0","623","869"
"L11550","AbstractRealVector.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L11547","58","0","45","0","389","591"
"L11551","AnyMatrix.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L11547","1","0","4","0","6","49"
"L11552","Array2DRowFieldMatrix.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L11547","48","0","30","0","339","538"
"L11553","Array2DRowRealMatrix.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L11547","48","0","30","0","327","536"
"L11554","ArrayFieldVector.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L11547","73","0","67","0","506","901"
"L11555","ArrayRealVector.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L11547","77","0","80","0","603","1041"
"L11556","BiDiagonalTransformer.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L11547","55","0","0","0","229","382"
"L11557","BlockFieldMatrix.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L11547","140","0","49","0","1067","1549"
"L11558","BlockRealMatrix.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L11547","147","0","51","0","1085","1534"
"L11559","CholeskyDecomposition.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L11547","1","0","5","0","7","73"
"L11560","CholeskyDecompositionImpl.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L11547","32","0","7","0","184","333"
"L11561","DecompositionSolver.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L11547","1","0","6","0","8","87"
"L11562","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L11547","1","0","5","0","18","60"
"L11563","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L11547","1","0","5","0","16","58"
"L11564","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L11547","1","0","4","0","12","46"
"L11565","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L11547","1","0","4","0","10","44"
"L11566","EigenDecomposition.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L11547","1","0","11","0","13","138"
"L11567","EigenDecompositionImpl.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L11547","67","0","13","0","357","595"
"L11568","FieldDecompositionSolver.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L11547","1","0","6","0","9","89"
"L11569","FieldLUDecomposition.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L11547","1","0","7","0","10","95"
"L11570","FieldLUDecompositionImpl.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L11547","54","0","8","0","267","421"
"L11571","FieldMatrix.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L11547","1","0","50","0","61","793"
"L11572","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L11547","1","0","4","0","8","61"
"L11573","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L11547","1","0","4","0","8","60"
"L11574","FieldVector.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/FieldVector.java","L11547","1","0","39","0","53","352"
"L11575","LUDecomposition.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L11547","1","0","7","0","9","93"
"L11576","LUDecompositionImpl.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L11547","53","0","9","0","257","401"
"L11577","MatrixUtils.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L11547","52","0","29","0","346","803"
"L11578","OpenMapRealMatrix.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L11547","14","0","16","0","157","273"
"L11579","OpenMapRealVector.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L11547","74","0","58","0","597","926"
"L11580","QRDecomposition.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L11547","1","0","6","0","8","78"
"L11581","QRDecompositionImpl.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L11547","45","0","7","0","237","426"
"L11582","RealMatrix.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L11547","1","0","51","0","60","797"
"L11583","RealMatrixChangingVisitor.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L11547","1","0","4","0","7","59"
"L11584","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L11547","1","0","4","0","7","58"
"L11585","RealVector.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/RealVector.java","L11547","1","0","58","0","68","587"
"L11586","RealVectorFormat.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L11547","12","0","16","0","127","291"
"L11587","SingularValueDecomposition.java","/share/ProjectData/Math/58/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L11547","1","0","12","0","14","148"
