"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L138","Util.java","/share/ProjectData/Closure/57/src/com/google/debugging/sourcemap/Util.java","L117","23","0","0","0","92","150"
"L2859","AbstractCommandLineRunner.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AbstractCommandLineRunner.java","L2858","163","0","0","0","1087","1785"
"L2860","AbstractCompiler.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AbstractCompiler.java","L2858","2","0","9","0","79","329"
"L2861","AbstractMessageFormatter.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AbstractMessageFormatter.java","L2858","4","0","1","2","49","88"
"L2862","AbstractPeepholeOptimization.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AbstractPeepholeOptimization.java","L2858","8","0","0","0","60","158"
"L2863","AliasExternals.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AliasExternals.java","L2858","74","0","0","0","390","788"
"L2864","AliasKeywords.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AliasKeywords.java","L2858","19","0","0","0","241","464"
"L2865","AliasStrings.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AliasStrings.java","L2858","61","0","0","0","270","461"
"L2866","AmbiguateProperties.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AmbiguateProperties.java","L2858","58","0","0","0","424","644"
"L2867","AnalyzeNameReferences.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AnalyzeNameReferences.java","L2858","9","0","0","0","89","146"
"L2868","AnalyzePrototypeProperties.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","L2858","71","0","0","0","442","703"
"L2869","AnonymousFunctionNamingCallback.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AnonymousFunctionNamingCallback.java","L2858","12","0","0","0","61","138"
"L2870","AnonymousFunctionNamingPolicy.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AnonymousFunctionNamingPolicy.java","L2858","1","0","2","0","14","62"
"L2871","AstChangeProxy.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AstChangeProxy.java","L2858","11","0","0","0","62","132"
"L2872","AstParallelizer.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AstParallelizer.java","L2858","8","0","0","0","137","237"
"L2873","AstValidator.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/AstValidator.java","L2858","139","0","2","9","683","821"
"L2874","BasicErrorManager.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/BasicErrorManager.java","L2858","27","0","2","8","123","192"
"L2875","CallGraph.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CallGraph.java","L2858","64","0","25","2","408","811"
"L2876","ChainableReverseAbstractInterpreter.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java","L2858","46","0","0","0","441","674"
"L2877","ChainCalls.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ChainCalls.java","L2858","21","0","0","0","139","195"
"L2878","CheckAccessControls.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckAccessControls.java","L2858","113","0","0","0","456","683"
"L2879","CheckAccidentalSemicolon.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckAccidentalSemicolon.java","L2858","8","0","0","0","37","75"
"L2880","CheckGlobalNames.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckGlobalNames.java","L2858","25","0","0","0","113","193"
"L2881","CheckGlobalThis.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckGlobalThis.java","L2858","36","0","0","0","99","202"
"L2882","CheckLevel.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckLevel.java","L2858","1","0","1","0","9","33"
"L2883","CheckLevelLegacy.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckLevelLegacy.java","L2858","1","0","1","0","7","31"
"L2884","CheckMissingGetCssName.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckMissingGetCssName.java","L2858","18","0","0","0","80","125"
"L2885","CheckMissingReturn.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckMissingReturn.java","L2858","16","0","0","0","116","195"
"L2886","CheckPathsBetweenNodes.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckPathsBetweenNodes.java","L2858","25","0","0","0","127","231"
"L2887","CheckPropertyOrder.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckPropertyOrder.java","L2858","41","0","0","0","229","352"
"L2888","CheckProvides.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckProvides.java","L2858","15","0","0","0","89","122"
"L2889","CheckRegExp.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckRegExp.java","L2858","13","0","0","0","51","84"
"L2890","CheckRequiresForConstructors.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckRequiresForConstructors.java","L2858","33","0","0","0","132","189"
"L2891","CheckSideEffects.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckSideEffects.java","L2858","29","0","0","0","73","126"
"L2892","CheckUnreachableCode.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CheckUnreachableCode.java","L2858","9","0","0","0","68","115"
"L2893","ClosureCodeRemoval.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ClosureCodeRemoval.java","L2858","18","0","0","0","118","232"
"L2894","ClosureCodingConvention.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ClosureCodingConvention.java","L2858","47","0","7","13","274","404"
"L2895","ClosureOptimizePrimitives.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ClosureOptimizePrimitives.java","L2858","12","0","0","0","71","125"
"L2896","ClosureReverseAbstractInterpreter.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java","L2858","21","0","0","0","195","259"
"L2897","CoalesceVariableNames.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CoalesceVariableNames.java","L2858","65","0","0","0","286","434"
"L2898","CodeChangeHandler.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CodeChangeHandler.java","L2858","1","0","0","0","23","62"
"L2899","CodeConsumer.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CodeConsumer.java","L2858","27","0","0","0","162","289"
"L2900","CodeGenerator.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CodeGenerator.java","L2858","208","0","0","0","889","1211"
"L2901","CodePrinter.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CodePrinter.java","L2858","47","0","0","0","390","646"
"L2902","CodingConvention.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CodingConvention.java","L2858","1","0","35","8","113","369"
"L2903","CollapseAnonymousFunctions.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CollapseAnonymousFunctions.java","L2858","16","0","0","0","68","121"
"L2904","CollapseProperties.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CollapseProperties.java","L2858","128","0","0","0","533","967"
"L2905","CollapseVariableDeclarations.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java","L2858","24","0","0","0","123","245"
"L2906","CombinedCompilerPass.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CombinedCompilerPass.java","L2858","16","0","0","0","102","196"
"L2907","CommandLineRunner.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CommandLineRunner.java","L2858","27","0","4","0","569","764"
"L2908","CompilationLevel.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CompilationLevel.java","L2858","4","0","1","2","100","184"
"L2909","Compiler.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/Compiler.java","L2858","159","0","41","25","1408","2097"
"L2910","CompilerInput.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CompilerInput.java","L2858","22","0","14","15","214","346"
"L2911","CompilerOptions.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CompilerOptions.java","L2858","6","0","54","25","624","1463"
"L2912","CompilerPass.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CompilerPass.java","L2858","1","0","2","0","5","42"
"L2913","ComposeWarningsGuard.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ComposeWarningsGuard.java","L2858","17","0","2","5","121","187"
"L2914","ConcreteType.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ConcreteType.java","L2858","61","0","0","0","432","720"
"L2915","ConstCheck.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ConstCheck.java","L2858","27","0","0","0","88","134"
"L2916","ControlFlowAnalysis.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ControlFlowAnalysis.java","L2858","170","0","0","0","697","1049"
"L2917","ControlFlowGraph.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ControlFlowGraph.java","L2858","17","0","0","0","84","198"
"L2918","ControlStructureCheck.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ControlStructureCheck.java","L2858","5","0","0","0","41","77"
"L2919","ConvertToDottedProperties.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ConvertToDottedProperties.java","L2858","9","0","0","0","39","69"
"L2920","CreateSyntheticBlocks.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CreateSyntheticBlocks.java","L2858","14","0","0","0","127","220"
"L2921","CrossModuleCodeMotion.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CrossModuleCodeMotion.java","L2858","69","0","0","0","258","429"
"L2922","CrossModuleMethodMotion.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CrossModuleMethodMotion.java","L2858","15","0","0","0","128","225"
"L2923","CssRenamingMap.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CssRenamingMap.java","L2858","1","0","1","9","25","52"
"L2924","CustomPassExecutionTime.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/CustomPassExecutionTime.java","L2858","1","0","1","0","7","29"
"L2925","DataFlowAnalysis.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DataFlowAnalysis.java","L2858","38","0","0","0","306","580"
"L2926","DeadAssignmentsElimination.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java","L2858","73","0","0","0","282","433"
"L2927","DefaultCodingConvention.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DefaultCodingConvention.java","L2858","12","0","1","29","166","237"
"L2928","DefaultPassConfig.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DefaultPassConfig.java","L2858","166","0","1","1","1602","2214"
"L2929","DefinitionProvider.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DefinitionProvider.java","L2858","1","0","0","0","7","39"
"L2930","DefinitionSite.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DefinitionSite.java","L2858","1","0","0","0","21","48"
"L2931","DefinitionsRemover.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DefinitionsRemover.java","L2858","27","0","0","0","250","404"
"L2932","Denormalize.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/Denormalize.java","L2858","18","0","0","0","86","152"
"L2933","DevirtualizePrototypeMethods.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DevirtualizePrototypeMethods.java","L2858","40","0","0","0","216","405"
"L2934","DiagnosticGroup.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DiagnosticGroup.java","L2858","6","0","6","1","65","138"
"L2935","DiagnosticGroups.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DiagnosticGroups.java","L2858","1","0","1","1","147","216"
"L2936","DiagnosticGroupWarningsGuard.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DiagnosticGroupWarningsGuard.java","L2858","6","0","1","5","35","66"
"L2937","DiagnosticType.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DiagnosticType.java","L2858","2","0","5","4","53","134"
"L2938","DisambiguateProperties.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DisambiguateProperties.java","L2858","151","0","0","0","762","1101"
"L2939","DotFormatter.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/DotFormatter.java","L2858","21","0","3","0","184","297"
"L2940","ErrorFormat.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ErrorFormat.java","L2858","1","0","2","0","45","71"
"L2941","ErrorManager.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ErrorManager.java","L2858","1","0","9","0","12","72"
"L2942","ErrorPass.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ErrorPass.java","L2858","1","0","0","0","17","44"
"L2943","ExploitAssigns.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ExploitAssigns.java","L2858","41","0","0","0","132","244"
"L2944","ExportTestFunctions.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ExportTestFunctions.java","L2858","11","0","0","0","69","134"
"L2945","ExpressionDecomposer.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ExpressionDecomposer.java","L2858","78","0","0","0","440","879"
"L2946","ExternExportsPass.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ExternExportsPass.java","L2858","40","0","0","0","289","525"
"L2947","ExtractPrototypeMemberDeclarations.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java","L2858","15","0","0","0","145","308"
"L2948","FieldCleanupPass.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/FieldCleanupPass.java","L2858","5","0","1","3","50","113"
"L2949","FindExportableNodes.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/FindExportableNodes.java","L2858","15","0","2","7","79","137"
"L2950","FlowScope.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/FlowScope.java","L2858","1","0","0","0","13","82"
"L2951","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L2858","63","0","0","0","284","486"
"L2952","FunctionArgumentInjector.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L2858","64","0","0","0","271","493"
"L2953","FunctionInjector.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/FunctionInjector.java","L2858","91","0","0","0","456","879"
"L2954","FunctionNames.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/FunctionNames.java","L2858","6","0","0","0","108","178"
"L2955","FunctionRewriter.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/FunctionRewriter.java","L2858","40","0","0","0","312","535"
"L2956","FunctionToBlockMutator.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L2858","35","0","0","0","249","481"
"L2957","FunctionTypeBuilder.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L2858","128","0","0","0","549","797"
"L2958","GatherRawExports.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/GatherRawExports.java","L2858","8","0","0","0","46","82"
"L2959","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L2858","30","0","0","0","204","359"
"L2960","GenerateExports.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/GenerateExports.java","L2858","14","0","0","0","98","160"
"L2961","GlobalNamespace.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/GlobalNamespace.java","L2858","197","0","0","0","850","1282"
"L2962","GlobalVarReferenceMap.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/GlobalVarReferenceMap.java","L2858","16","0","0","0","130","212"
"L2963","GoogleCodingConvention.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L2858","9","0","6","2","52","146"
"L2964","GroupVariableDeclarations.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/GroupVariableDeclarations.java","L2858","13","0","0","0","95","193"
"L2965","HotSwapCompilerPass.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/HotSwapCompilerPass.java","L2858","1","0","2","0","5","48"
"L2966","IgnoreCajaProperties.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L2858","4","0","0","0","72","132"
"L2967","InferJSDocInfo.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/InferJSDocInfo.java","L2858","38","0","0","0","122","226"
"L2968","InlineCostEstimator.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/InlineCostEstimator.java","L2858","2","0","0","0","52","99"
"L2969","InlineFunctions.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/InlineFunctions.java","L2858","121","0","0","0","719","1117"
"L2970","InlineObjectLiterals.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/InlineObjectLiterals.java","L2858","48","0","0","0","252","439"
"L2971","InlineSimpleMethods.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/InlineSimpleMethods.java","L2858","30","0","0","0","165","303"
"L2972","InlineVariables.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/InlineVariables.java","L2858","103","0","0","0","442","723"
"L2973","InstrumentFunctions.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/InstrumentFunctions.java","L2858","25","0","0","0","213","345"
"L2974","InvocationsCallback.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/InvocationsCallback.java","L2858","4","0","0","0","23","71"
"L2975","JoinOp.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/JoinOp.java","L2858","4","0","0","0","32","76"
"L2976","JsAst.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/JsAst.java","L2858","5","0","1","6","65","108"
"L2977","JSError.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/JSError.java","L2858","23","0","10","4","123","266"
"L2978","JsMessage.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/JsMessage.java","L2858","60","0","24","17","390","671"
"L2979","JsMessageDefinition.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/JsMessageDefinition.java","L2858","1","0","0","0","22","78"
"L2980","JsMessageExtractor.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/JsMessageExtractor.java","L2858","5","0","3","1","61","147"
"L2981","JsMessageVisitor.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/JsMessageVisitor.java","L2858","88","0","0","0","486","833"
"L2982","JSModule.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/JSModule.java","L2858","14","0","23","3","172","294"
"L2983","JSModuleGraph.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/JSModuleGraph.java","L2858","37","0","7","0","246","435"
"L2984","JSSourceFile.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/JSSourceFile.java","L2858","1","0","1","9","52","93"
"L2985","LatticeElement.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/LatticeElement.java","L2858","1","0","0","0","3","26"
"L2986","LightweightMessageFormatter.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L2858","17","0","1","4","121","182"
"L2987","LineNumberCheck.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/LineNumberCheck.java","L2858","5","0","0","0","45","83"
"L2988","LinkedFlowScope.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/LinkedFlowScope.java","L2858","54","0","0","0","296","498"
"L2989","LiveVariablesAnalysis.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L2858","35","0","0","0","204","302"
"L2990","LoggerErrorManager.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/LoggerErrorManager.java","L2858","6","0","3","1","40","76"
"L2991","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L2858","48","0","0","0","361","570"
"L2992","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L2858","32","0","0","0","126","200"
"L2993","MaybeReachingVariableUse.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L2858","31","0","0","0","163","285"
"L2994","MemoizedScopeCreator.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L2858","3","0","0","0","49","91"
"L2995","MessageBundle.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/MessageBundle.java","L2858","1","0","4","0","6","51"
"L2996","MessageFormatter.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/MessageFormatter.java","L2858","1","0","3","0","5","34"
"L2997","MethodCompilerPass.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/MethodCompilerPass.java","L2858","29","0","0","0","148","261"
"L2998","MinimizeExitPoints.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L2858","35","0","0","0","174","323"
"L2999","MoveFunctionDeclarations.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L2858","8","0","0","0","51","97"
"L3000","MustBeReachingVariableDef.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L2858","58","0","0","0","276","435"
"L3001","NameAnalyzer.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NameAnalyzer.java","L2858","226","0","0","0","1103","1809"
"L3002","NameAnonymousFunctions.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L2858","1","0","0","0","49","103"
"L3003","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L2858","5","0","0","0","67","125"
"L3004","NameGenerator.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NameGenerator.java","L2858","15","0","0","0","81","149"
"L3005","NameReferenceGraph.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NameReferenceGraph.java","L2858","18","0","0","0","222","407"
"L3006","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L2858","90","0","0","0","442","636"
"L3007","NameReferenceGraphReport.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NameReferenceGraphReport.java","L2858","17","0","0","0","165","312"
"L3008","NodeIterators.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NodeIterators.java","L2858","28","0","0","0","156","286"
"L3009","NodeNameExtractor.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NodeNameExtractor.java","L2858","14","0","0","0","59","96"
"L3010","NodeTraversal.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NodeTraversal.java","L2858","43","0","31","7","375","661"
"L3011","NodeUtil.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/NodeUtil.java","L2858","718","0","15","0","2016","3172"
"L3012","Normalize.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/Normalize.java","L2858","86","0","0","0","477","781"
"L3013","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L2858","5","0","0","0","48","95"
"L3014","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L2858","9","0","1","1","94","149"
"L3015","OperaCompoundAssignFix.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/OperaCompoundAssignFix.java","L2858","15","0","0","0","92","153"
"L3016","OptimizeArgumentsArray.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L2858","20","0","0","0","129","299"
"L3017","OptimizeCalls.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/OptimizeCalls.java","L2858","3","0","0","0","28","62"
"L3018","OptimizeParameters.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/OptimizeParameters.java","L2858","60","0","0","0","335","545"
"L3019","OptimizeReturns.java","/share/ProjectData/Closure/57/src/com/google/javascript/jscomp/OptimizeReturns.java","L2858","27","0","0","0","118","195"
