"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L165","PolynomialFunctionLagrangeForm.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java","L155","20","0","7","0","138","296"
"L166","PolynomialFunctionNewtonForm.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java","L155","9","0","7","0","79","216"
"L167","PolynomialSplineFunction.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java","L155","11","0","8","0","74","225"
"L168","RiddersSolver.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/RiddersSolver.java","L155","14","0","4","0","74","158"
"L169","RombergIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/RombergIntegrator.java","L155","6","0","3","0","45","110"
"L170","SecantSolver.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/SecantSolver.java","L155","9","0","4","0","72","158"
"L171","SimpsonIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/SimpsonIntegrator.java","L155","6","0","3","0","47","109"
"L172","SplineInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/SplineInterpolator.java","L155","9","0","2","0","53","117"
"L173","TrapezoidIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/TrapezoidIntegrator.java","L155","7","0","3","0","58","140"
"L174","UnivariateRealFunction.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L155","1","0","2","0","5","36"
"L175","UnivariateRealIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/UnivariateRealIntegrator.java","L155","1","0","13","0","18","156"
"L176","UnivariateRealIntegratorImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/UnivariateRealIntegratorImpl.java","L155","7","0","12","0","98","256"
"L177","UnivariateRealInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/UnivariateRealInterpolator.java","L155","1","0","2","0","6","39"
"L178","UnivariateRealSolver.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/UnivariateRealSolver.java","L155","1","0","17","0","23","206"
"L179","UnivariateRealSolverFactory.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactory.java","L155","2","0","7","0","28","116"
"L180","UnivariateRealSolverFactoryImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java","L155","1","0","7","0","21","90"
"L181","UnivariateRealSolverImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/UnivariateRealSolverImpl.java","L155","11","0","15","0","128","342"
"L182","UnivariateRealSolverUtils.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java","L155","13","0","6","0","77","239"
"L2058","BigMatrix.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/linear/BigMatrix.java","L2057","1","0","34","0","39","355"
"L2059","BigMatrixImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/linear/BigMatrixImpl.java","L2057","134","0","51","0","663","1320"
"L2060","InvalidMatrixException.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/linear/InvalidMatrixException.java","L2057","1","0","3","0","10","47"
"L2061","MatrixIndexException.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/linear/MatrixIndexException.java","L2057","1","0","3","0","10","47"
"L2062","MatrixUtils.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/linear/MatrixUtils.java","L2057","11","0","16","0","95","268"
"L2063","QRDecomposition.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/linear/QRDecomposition.java","L2057","1","0","3","0","5","45"
"L2064","QRDecompositionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L2057","16","0","4","0","71","193"
"L2065","RealMatrix.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/linear/RealMatrix.java","L2057","1","0","29","0","33","292"
"L2066","RealMatrixImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/linear/RealMatrixImpl.java","L2057","113","0","39","0","536","1037"
"L3531","Frequency.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/stat/Frequency.java","L3530","20","0","28","0","180","457"
"L3532","StatUtils.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/stat/StatUtils.java","L3530","7","0","26","0","136","619"
"L7464","ContinuedFraction.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/util/ContinuedFraction.java","L7463","8","0","5","0","67","181"
"L7465","DefaultTransformer.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/util/DefaultTransformer.java","L7463","4","0","2","0","20","62"
"L7466","DoubleArray.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/util/DoubleArray.java","L7463","1","0","8","0","10","105"
"L7467","MathUtils.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/util/MathUtils.java","L7463","101","0","37","0","406","969"
"L7468","NumberTransformer.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/util/NumberTransformer.java","L7463","1","0","2","0","5","36"
"L7469","ResizableDoubleArray.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/util/ResizableDoubleArray.java","L7463","23","0","24","0","230","690"
"L7470","TransformerMap.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/util/TransformerMap.java","L7463","4","0","11","0","52","153"
"L8223","Complex.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/complex/Complex.java","L8222","46","0","29","0","249","864"
"L8224","ComplexFormat.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/complex/ComplexFormat.java","L8222","28","0","22","0","239","542"
"L8225","ComplexUtils.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/complex/ComplexUtils.java","L8222","2","0","16","0","56","487"
"L8954","AbstractContinuousDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L8953","7","0","2","0","53","144"
"L8955","AbstractDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/AbstractDistribution.java","L8953","2","0","2","0","18","67"
"L8956","AbstractIntegerDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L8953","10","0","6","0","63","194"
"L8957","BinomialDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/BinomialDistribution.java","L8953","1","0","5","0","7","56"
"L8958","BinomialDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L8953","10","0","9","0","78","190"
"L8959","CauchyDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/CauchyDistribution.java","L8953","1","0","5","0","7","60"
"L8960","CauchyDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L8953","10","0","9","0","78","197"
"L8961","ChiSquaredDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L8953","1","0","3","0","5","44"
"L8962","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L8953","5","0","8","0","63","192"
"L8963","ContinuousDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L8953","1","0","2","0","5","37"
"L8964","DiscreteDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L8953","1","0","2","0","4","36"
"L8965","Distribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/Distribution.java","L8953","1","0","3","0","6","56"
"L8966","DistributionFactory.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/DistributionFactory.java","L8953","1","0","15","0","42","207"
"L8967","DistributionFactoryImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/DistributionFactoryImpl.java","L8953","1","0","12","0","45","160"
"L8968","ExponentialDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L8953","1","0","3","0","5","44"
"L8969","ExponentialDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L8953","8","0","6","0","59","170"
"L8970","FDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/FDistribution.java","L8953","1","0","5","0","7","57"
"L8971","FDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L8953","6","0","8","0","70","192"
"L8972","GammaDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L8953","1","0","5","0","7","57"
"L8973","GammaDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L8953","8","0","8","0","73","211"
"L8974","HypergeometricDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L8953","1","0","7","0","9","70"
"L8975","HypergeometricDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L8953","13","0","11","0","134","307"
"L8976","IntegerDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L8953","1","0","5","0","8","85"
"L8977","NormalDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L8953","1","0","5","0","7","55"
"L8978","NormalDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L8953","11","0","9","0","88","212"
"L8979","PascalDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L8953","1","0","5","0","7","69"
"L8980","PascalDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L8953","8","0","9","0","76","185"
"L8981","PoissonDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L8953","1","0","4","0","7","61"
"L8982","PoissonDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L8953","6","0","9","0","60","183"
"L8983","TDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/TDistribution.java","L8953","1","0","3","0","5","45"
"L8984","TDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L8953","6","0","6","0","60","158"
"L8985","WeibullDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L8953","1","0","5","0","7","63"
"L8986","WeibullDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L8953","8","0","8","0","65","174"
"L10518","EstimatedParameter.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L10517","1","0","9","0","41","123"
"L10519","EstimationException.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/estimation/EstimationException.java","L10517","1","0","3","0","12","55"
"L10520","EstimationProblem.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L10517","1","0","4","0","6","65"
"L10521","Estimator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/estimation/Estimator.java","L10517","1","0","3","0","6","70"
"L10522","GaussNewtonEstimator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L10517","13","0","5","0","91","240"
"L10523","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L10517","103","0","11","0","526","1001"
"L10524","SimpleEstimationProblem.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L10517","3","0","2","3","33","91"
"L10525","WeightedMeasurement.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L10517","1","0","10","0","35","162"
"L11470","Fraction.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/fraction/Fraction.java","L11469","42","0","21","0","240","486"
"L11471","FractionConversionException.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L11469","1","0","1","1","10","40"
"L11472","FractionFormat.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/fraction/FractionFormat.java","L11469","15","0","19","0","168","390"
"L11473","ProperFractionFormat.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L11469","11","0","8","0","100","231"
"L11830","CardanEulerSingularityException.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L11829","2","0","2","0","9","44"
"L11831","NotARotationMatrixException.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L11829","1","0","2","0","9","44"
"L11832","Rotation.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/geometry/Rotation.java","L11829","62","0","21","0","518","1034"
"L11833","RotationOrder.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/geometry/RotationOrder.java","L11829","1","0","5","0","50","175"
"L11834","Vector3D.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/geometry/Vector3D.java","L11829","11","0","25","0","136","359"
"L12414","AbstractStepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/AbstractStepInterpolator.java","L12413","6","0","11","2","147","429"
"L12415","AdaptiveStepsizeIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/AdaptiveStepsizeIntegrator.java","L12413","27","0","10","3","194","396"
"L12416","ClassicalRungeKuttaIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/ClassicalRungeKuttaIntegrator.java","L12413","1","0","3","0","22","82"
"L12417","ClassicalRungeKuttaStepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/ClassicalRungeKuttaStepInterpolator.java","L12413","2","0","0","0","28","109"
"L12418","ContinuousOutputModel.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L12413","26","0","11","0","169","377"
"L12419","DerivativeException.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/DerivativeException.java","L12413","1","0","3","0","12","50"
"L12420","DormandPrince54Integrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/DormandPrince54Integrator.java","L12413","3","0","5","0","60","153"
"L12421","DormandPrince54StepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/DormandPrince54StepInterpolator.java","L12413","6","0","0","0","90","194"
"L12422","DormandPrince853Integrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/DormandPrince853Integrator.java","L12413","4","0","5","0","129","258"
"L12423","DormandPrince853StepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/DormandPrince853StepInterpolator.java","L12413","19","0","0","0","227","406"
"L12424","DummyStepHandler.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/DummyStepHandler.java","L12413","2","0","5","0","22","96"
"L12425","DummyStepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/DummyStepInterpolator.java","L12413","2","0","3","2","37","118"
"L12426","EmbeddedRungeKuttaIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/EmbeddedRungeKuttaIntegrator.java","L12413","30","0","9","1","186","386"
"L12427","EulerIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/EulerIntegrator.java","L12413","1","0","3","0","18","80"
"L12428","EulerStepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/EulerStepInterpolator.java","L12413","2","0","0","0","20","94"
"L12429","FirstOrderConverter.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L12413","1","0","2","2","27","108"
"L12430","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L12413","1","0","3","0","6","65"
"L12431","FirstOrderIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L12413","1","0","8","0","16","113"
"L12432","FixedStepHandler.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/FixedStepHandler.java","L12413","1","0","2","0","4","57"
"L12433","GillIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/GillIntegrator.java","L12413","1","0","3","0","23","82"
"L12434","GillStepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/GillStepInterpolator.java","L12413","2","0","0","0","32","116"
"L12435","GraggBulirschStoerIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/GraggBulirschStoerIntegrator.java","L12413","133","0","10","1","541","1007"
"L12436","GraggBulirschStoerStepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/GraggBulirschStoerStepInterpolator.java","L12413","28","0","0","0","194","399"
"L12437","HighamHall54Integrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/HighamHall54Integrator.java","L12413","4","0","5","0","58","139"
"L12438","HighamHall54StepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/HighamHall54StepInterpolator.java","L12413","2","0","0","0","29","93"
"L12439","IntegratorException.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/IntegratorException.java","L12413","1","0","3","0","12","50"
"L12440","MidpointIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/MidpointIntegrator.java","L12413","1","0","3","0","20","75"
"L12441","MidpointStepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/MidpointStepInterpolator.java","L12413","2","0","0","0","23","100"
"L12442","RungeKuttaIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/RungeKuttaIntegrator.java","L12413","20","0","5","3","155","301"
"L12443","RungeKuttaStepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/RungeKuttaStepInterpolator.java","L12413","8","0","0","0","63","182"
"L12444","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L12413","1","0","3","0","7","70"
"L12445","SecondOrderIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L12413","1","0","5","0","10","76"
"L12446","StepHandler.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/StepHandler.java","L12413","1","0","4","0","7","79"
"L12447","StepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/StepInterpolator.java","L12413","1","0","8","0","13","109"
"L12448","StepNormalizer.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/StepNormalizer.java","L12413","5","0","5","0","50","158"
"L12449","SwitchingFunction.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/SwitchingFunction.java","L12413","1","0","4","0","12","155"
"L12450","SwitchingFunctionsHandler.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/SwitchingFunctionsHandler.java","L12413","19","0","9","0","94","207"
"L12451","SwitchState.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/SwitchState.java","L12413","16","0","0","0","126","283"
"L12452","ThreeEighthesIntegrator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/ThreeEighthesIntegrator.java","L12413","1","0","3","0","22","80"
"L12453","ThreeEighthesStepInterpolator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/ode/ThreeEighthesStepInterpolator.java","L12413","2","0","0","0","28","110"
"L15161","ConvergenceChecker.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L15160","1","0","2","0","4","42"
"L15162","CostException.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/optimization/CostException.java","L15160","1","0","3","0","12","57"
"L15163","CostFunction.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/optimization/CostFunction.java","L15160","1","0","2","0","4","35"
"L15164","DirectSearchOptimizer.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/optimization/DirectSearchOptimizer.java","L15160","25","0","8","0","228","602"
"L15165","MultiDirectional.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/optimization/MultiDirectional.java","L15160","7","0","3","0","53","123"
"L15166","NelderMead.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/optimization/NelderMead.java","L15160","17","0","3","0","91","173"
"L15167","PointCostPair.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/optimization/PointCostPair.java","L15160","1","0","2","0","9","43"
"L15506","AbstractRandomGenerator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L15505","10","0","12","0","66","253"
"L15507","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L15505","18","0","7","0","120","301"
"L15508","EmpiricalDistribution.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L15505","1","0","10","0","17","133"
"L15509","EmpiricalDistributionImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L15505","25","0","12","0","235","480"
"L15510","GaussianRandomGenerator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L15505","1","0","3","0","10","46"
"L15511","JDKRandomGenerator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L15505","1","0","1","0","5","32"
"L15512","NormalizedRandomGenerator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L15505","1","0","2","0","4","37"
"L15513","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/NotPositiveDefiniteMatrixException.java","L15505","1","0","2","0","8","40"
"L15514","RandomAdaptor.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/RandomAdaptor.java","L15505","2","0","12","0","42","180"
"L15515","RandomData.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/RandomData.java","L15505","1","0","13","0","16","272"
"L15516","RandomDataImpl.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/RandomDataImpl.java","L15505","36","0","20","0","248","601"
"L15517","RandomGenerator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/RandomGenerator.java","L15505","1","0","10","0","12","127"
"L15518","RandomVectorGenerator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L15505","1","0","2","0","4","34"
"L15519","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L15505","3","0","4","0","32","91"
"L15520","UniformRandomGenerator.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L15505","1","0","3","0","11","54"
"L15521","ValueServer.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/random/ValueServer.java","L15505","16","0","20","0","136","371"
"L16484","Beta.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/special/Beta.java","L16483","14","0","7","0","77","207"
"L16485","Erf.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/special/Erf.java","L16483","2","0","2","0","16","63"
"L16486","Gamma.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/special/Gamma.java","L16483","21","0","6","0","116","263"
"L16671","FastCosineTransformer.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/transform/FastCosineTransformer.java","L16670","5","0","10","0","90","262"
"L16672","FastFourierTransformer.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/transform/FastFourierTransformer.java","L16670","30","0","21","0","231","553"
"L16673","FastSineTransformer.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/transform/FastSineTransformer.java","L16670","5","0","10","0","89","253"
"L3690","AbstractStorelessUnivariateStatistic.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java","L3689","9","0","10","0","52","171"
"L3691","AbstractUnivariateStatistic.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java","L3689","6","0","3","0","33","101"
"L3692","DescriptiveStatistics.java","/share/ProjectData/Math/102/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java","L3689","18","0","46","0","251","584"
