"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L150","ParametricUnivariateFunction.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/analysis/ParametricUnivariateFunction.java","L138","1","0","3","0","5","46"
"L151","TrivariateRealFunction.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/analysis/TrivariateRealFunction.java","L138","1","0","2","0","4","37"
"L152","UnivariateFunction.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/analysis/UnivariateFunction.java","L138","1","0","2","0","4","83"
"L153","UnivariateMatrixFunction.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/analysis/UnivariateMatrixFunction.java","L138","1","0","2","0","4","35"
"L154","UnivariateVectorFunction.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/analysis/UnivariateVectorFunction.java","L138","1","0","2","0","4","35"
"L5092","Complex.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/complex/Complex.java","L5091","77","0","43","0","391","1223"
"L5093","ComplexField.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/complex/ComplexField.java","L5091","1","0","5","0","27","85"
"L5094","ComplexFormat.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L5091","19","0","20","0","177","398"
"L5095","ComplexUtils.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L5091","2","0","2","0","16","73"
"L5096","package-info.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/complex/package-info.java","L5091","1","0","0","0","1","24"
"L5815","BracketingNthOrderBrentSolverDFP.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/dfp/BracketingNthOrderBrentSolverDFP.java","L5814","37","0","10","0","205","439"
"L5816","Dfp.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/dfp/Dfp.java","L5814","362","0","53","0","1518","2495"
"L5817","DfpDec.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/dfp/DfpDec.java","L5814","53","0","11","0","226","370"
"L5818","DfpField.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/dfp/DfpField.java","L5814","24","0","38","0","304","757"
"L5819","DfpMath.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/dfp/DfpMath.java","L5814","99","0","11","0","528","971"
"L5820","package-info.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/dfp/package-info.java","L5814","1","0","0","0","1","89"
"L5821","UnivariateDfpFunction.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/dfp/UnivariateDfpFunction.java","L5814","1","0","2","0","4","41"
"L6962","AbstractIntegerDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L6961","12","0","6","0","82","188"
"L6963","AbstractRealDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/AbstractRealDistribution.java","L6961","22","0","6","0","111","229"
"L6964","BetaDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L6961","10","0","15","0","95","227"
"L6965","BinomialDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L6961","10","0","12","0","85","194"
"L6966","CauchyDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L6961","6","0","17","0","82","220"
"L6967","ChiSquaredDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L6961","1","0","14","0","52","165"
"L6968","ExponentialDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L6961","7","0","16","0","85","225"
"L6969","FDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L6961","7","0","15","0","113","284"
"L6970","GammaDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L6961","5","0","15","0","78","220"
"L6971","HypergeometricDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L6961","14","0","13","0","152","350"
"L6972","IntegerDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L6961","1","0","13","0","15","153"
"L6973","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java","L6961","27","0","5","0","128","356"
"L6974","NormalDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L6961","5","0","18","0","94","236"
"L6975","package-info.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/package-info.java","L6961","1","0","0","0","1","21"
"L6976","PascalDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L6961","8","0","12","0","91","232"
"L6977","PoissonDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L6961","7","0","15","0","91","271"
"L6978","RealDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/RealDistribution.java","L6961","1","0","16","0","20","184"
"L6979","SaddlePointExpansion.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L6961","9","0","0","0","108","202"
"L6980","TDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L6961","8","0","14","0","94","226"
"L6981","WeibullDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L6961","11","0","16","0","122","302"
"L6982","ZipfDistribution.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L6961","10","0","11","0","99","244"
"L9088","ConvergenceException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/ConvergenceException.java","L9087","1","0","3","0","13","52"
"L9089","DimensionMismatchException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L9087","1","0","4","0","20","66"
"L9090","MathArithmeticException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/MathArithmeticException.java","L9087","1","0","6","0","30","78"
"L9091","MathIllegalArgumentException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L9087","1","0","5","0","25","66"
"L9092","MathIllegalNumberException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L9087","1","0","2","0","15","57"
"L9093","MathIllegalStateException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/MathIllegalStateException.java","L9087","1","0","7","0","36","89"
"L9094","MathInternalError.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/MathInternalError.java","L9087","1","0","4","0","16","59"
"L9095","MathParseException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/MathParseException.java","L9087","1","0","3","0","18","58"
"L9096","MathUnsupportedOperationException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L9087","1","0","6","0","29","74"
"L9097","MaxCountExceededException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java","L9087","1","0","4","0","19","65"
"L9098","MultiDimensionMismatchException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java","L9087","1","0","7","0","31","92"
"L9099","NoBracketingException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/NoBracketingException.java","L9087","1","0","7","0","36","108"
"L9100","NoDataException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/NoDataException.java","L9087","1","0","3","0","12","48"
"L9101","NonMonotonicSequenceException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/NonMonotonicSequenceException.java","L9087","4","0","7","0","45","122"
"L9102","NotFiniteNumberException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/NotFiniteNumberException.java","L9087","1","0","3","0","15","56"
"L9103","NotPositiveException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L9087","1","0","3","0","12","50"
"L9104","NotStrictlyPositiveException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L9087","1","0","3","0","12","51"
"L9105","NullArgumentException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L9087","1","0","3","0","13","53"
"L9106","NumberIsTooLargeException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L9087","2","0","5","0","30","87"
"L9107","NumberIsTooSmallException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L9087","2","0","5","0","30","88"
"L9108","OutOfRangeException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L9087","1","0","5","0","27","80"
"L9109","package-info.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/package-info.java","L9087","1","0","0","0","1","24"
"L9110","TooManyEvaluationsException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/TooManyEvaluationsException.java","L9087","1","0","2","0","9","41"
"L9111","ZeroException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/exception/ZeroException.java","L9087","1","0","3","0","12","50"
"L10227","DefaultMeasurementModel.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java","L10226","1","0","5","0","23","85"
"L10228","DefaultProcessModel.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java","L10226","1","0","9","0","53","164"
"L10229","KalmanFilter.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/filter/KalmanFilter.java","L10226","18","0","13","0","145","379"
"L10230","MeasurementModel.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/filter/MeasurementModel.java","L10226","1","0","3","0","6","46"
"L10231","package-info.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/filter/package-info.java","L10226","1","0","0","0","1","21"
"L10232","ProcessModel.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/filter/ProcessModel.java","L10226","1","0","6","0","10","77"
"L10502","AbstractFormat.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L10501","7","0","7","0","83","211"
"L10503","BigFraction.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L10501","46","0","54","0","398","1128"
"L10504","BigFractionField.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L10501","1","0","5","0","27","84"
"L10505","BigFractionFormat.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L10501","13","0","14","0","120","289"
"L10506","Fraction.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/Fraction.java","L10501","47","0","30","0","306","667"
"L10507","FractionConversionException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L10501","1","0","3","0","12","57"
"L10508","FractionField.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/FractionField.java","L10501","1","0","5","0","27","84"
"L10509","FractionFormat.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L10501","8","0","14","0","103","266"
"L10510","package-info.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/package-info.java","L10501","1","0","0","0","1","23"
"L10511","ProperBigFractionFormat.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L10501","14","0","8","0","108","240"
"L10512","ProperFractionFormat.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L10501","11","0","8","0","103","233"
"L11540","AbstractListChromosome.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L11539","1","0","6","0","27","101"
"L11541","BinaryChromosome.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L11539","9","0","4","0","45","100"
"L11542","BinaryMutation.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L11539","3","0","2","0","16","53"
"L11543","Chromosome.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L11539","5","0","4","0","30","113"
"L11544","ChromosomePair.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L11539","1","0","5","0","20","70"
"L11545","CrossoverPolicy.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L11539","1","0","2","0","4","36"
"L11546","ElitisticListPopulation.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L11539","4","0","6","0","34","112"
"L11547","Fitness.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/Fitness.java","L11539","1","0","2","0","4","36"
"L11548","FixedGenerationCount.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L11539","3","0","4","0","21","72"
"L11549","GeneticAlgorithm.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L11539","10","0","12","0","81","229"
"L11550","InvalidRepresentationException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L11539","1","0","2","0","10","45"
"L11551","ListPopulation.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L11539","6","0","12","0","63","156"
"L11552","MutationPolicy.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L11539","1","0","2","0","4","34"
"L11553","OnePointCrossover.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L11539","6","0","2","0","35","119"
"L11554","package-info.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/package-info.java","L11539","1","0","0","0","1","25"
"L11555","PermutationChromosome.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L11539","1","0","2","0","5","45"
"L11556","Population.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/Population.java","L11539","1","0","6","0","8","56"
"L11557","RandomKey.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L11539","17","0","9","0","117","296"
"L11558","RandomKeyMutation.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L11539","2","0","2","0","20","58"
"L11559","SelectionPolicy.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L11539","1","0","2","0","4","33"
"L11560","StoppingCondition.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L11539","1","0","2","0","4","36"
"L11561","TournamentSelection.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L11539","3","0","5","0","38","116"
"L12473","package-info.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/geometry/package-info.java","L12472","1","0","0","0","1","26"
"L12474","Space.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/geometry/Space.java","L12472","1","0","3","0","6","40"
"L12475","Vector.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/geometry/Vector.java","L12472","1","0","22","0","26","167"
"L12476","VectorFormat.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/geometry/VectorFormat.java","L12472","9","0","10","0","104","291"
"L16260","AbstractFieldMatrix.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L16259","125","0","57","0","748","1124"
"L16261","AbstractRealMatrix.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L16259","103","0","58","0","673","952"
"L16262","AnyMatrix.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L16259","1","0","4","0","6","49"
"L16263","Array2DRowFieldMatrix.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L16259","47","0","33","0","349","590"
"L16264","Array2DRowRealMatrix.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L16259","49","0","30","0","335","528"
"L16265","ArrayFieldVector.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L16259","75","0","59","0","490","878"
"L16266","ArrayRealVector.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L16259","80","0","60","0","574","884"
"L16267","BiDiagonalTransformer.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L16259","55","0","0","0","232","382"
"L16268","BlockFieldMatrix.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L16259","140","0","49","0","1068","1550"
"L16269","BlockRealMatrix.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L16259","147","0","51","0","1088","1537"
"L16270","CholeskyDecomposition.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L16259","26","0","7","0","151","308"
"L16271","ConjugateGradient.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java","L16259","11","0","7","0","121","262"
"L16272","DecompositionSolver.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L16259","1","0","5","0","7","75"
"L16273","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L16259","1","0","5","0","18","60"
"L16274","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L16259","1","0","5","0","16","58"
"L16275","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L16259","1","0","4","0","12","46"
"L16276","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L16259","1","0","4","0","10","44"
"L16277","EigenDecomposition.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L16259","64","0","13","0","344","636"
"L16278","FieldDecompositionSolver.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L16259","1","0","5","0","8","77"
"L16279","FieldLUDecomposition.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L16259","54","0","8","0","262","453"
"L16280","FieldMatrix.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L16259","1","0","51","0","62","780"
"L16281","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L16259","1","0","4","0","8","59"
"L16282","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L16259","1","0","4","0","8","58"
"L16283","FieldVector.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/FieldVector.java","L16259","1","0","30","0","38","272"
"L16284","IllConditionedOperatorException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/IllConditionedOperatorException.java","L16259","1","0","2","0","10","44"
"L16285","InvertibleRealLinearOperator.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/InvertibleRealLinearOperator.java","L16259","1","0","2","0","4","39"
"L16286","IterativeLinearSolver.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/IterativeLinearSolver.java","L16259","4","0","7","0","59","174"
"L16287","IterativeLinearSolverEvent.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/IterativeLinearSolverEvent.java","L16259","1","0","4","0","11","64"
"L16288","JacobiPreconditioner.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/JacobiPreconditioner.java","L16259","5","0","7","0","46","104"
"L16289","LUDecomposition.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L16259","45","0","9","0","220","387"
"L16290","MatrixDimensionMismatchException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java","L16259","1","0","6","0","26","75"
"L16291","MatrixUtils.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L16259","71","0","31","0","401","891"
"L16292","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteMatrixException.java","L16259","1","0","5","0","28","75"
"L16293","NonPositiveDefiniteOperatorException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteOperatorException.java","L16259","1","0","2","0","10","45"
"L16294","NonSelfAdjointOperatorException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/NonSelfAdjointOperatorException.java","L16259","1","0","2","0","10","48"
"L16295","NonSquareMatrixException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L16259","1","0","2","0","10","43"
"L16296","NonSquareOperatorException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/NonSquareOperatorException.java","L16259","1","0","2","0","9","42"
"L16297","NonSymmetricMatrixException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/NonSymmetricMatrixException.java","L16259","1","0","5","0","26","73"
"L16298","OpenMapRealMatrix.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L16259","15","0","16","0","163","279"
"L16299","OpenMapRealVector.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L16259","64","0","47","0","513","818"
"L16300","package-info.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/package-info.java","L16259","1","0","0","0","1","21"
"L16301","PivotingQRDecomposition.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/PivotingQRDecomposition.java","L16259","52","0","4","9","294","421"
"L16302","PreconditionedIterativeLinearSolver.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/PreconditionedIterativeLinearSolver.java","L16259","4","0","9","0","79","203"
"L16303","ProvidesResidual.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/ProvidesResidual.java","L16259","1","0","2","0","4","37"
"L16304","QRDecomposition.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L16259","44","0","7","0","229","437"
"L16305","RealLinearOperator.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/RealLinearOperator.java","L16259","1","0","4","0","6","77"
"L16306","RealMatrix.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L16259","1","0","52","0","66","785"
"L16307","RealMatrixChangingVisitor.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L16259","1","0","4","0","7","57"
"L16308","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L16259","1","0","4","0","7","56"
"L16309","RealVector.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/RealVector.java","L16259","50","0","49","0","563","1266"
"L16310","RealVectorFormat.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L16259","12","0","16","0","126","290"
"L16311","RectangularCholeskyDecomposition.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/RectangularCholeskyDecomposition.java","L16259","14","0","4","0","76","175"
"L16312","SingularMatrixException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L16259","1","0","2","0","9","39"
"L16313","SingularOperatorException.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/SingularOperatorException.java","L16259","1","0","2","0","10","40"
"L16314","SingularValueDecomposition.java","/share/ProjectData/Math/39/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L16259","96","0","14","0","463","737"
