"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L153","ComposableFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/ComposableFunction.java","L150","2","0","15","0","262","506"
"L154","DifferentiableMultivariateRealFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateRealFunction.java","L150","1","0","3","0","5","52"
"L155","DifferentiableMultivariateVectorialFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateVectorialFunction.java","L150","1","0","2","0","5","37"
"L156","DifferentiableUnivariateMatrixFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateMatrixFunction.java","L150","1","0","2","0","5","36"
"L157","DifferentiableUnivariateRealFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateRealFunction.java","L150","1","0","2","0","5","35"
"L158","DifferentiableUnivariateVectorialFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/DifferentiableUnivariateVectorialFunction.java","L150","1","0","2","0","5","36"
"L159","MultivariateMatrixFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/MultivariateMatrixFunction.java","L150","1","0","2","0","6","41"
"L160","MultivariateRealFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/MultivariateRealFunction.java","L150","1","0","2","0","6","40"
"L161","MultivariateVectorialFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/MultivariateVectorialFunction.java","L150","1","0","2","0","6","40"
"L162","TrivariateRealFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/TrivariateRealFunction.java","L150","1","0","2","0","6","41"
"L163","UnivariateMatrixFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/UnivariateMatrixFunction.java","L150","1","0","2","0","5","38"
"L164","UnivariateRealFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L150","1","0","2","0","5","37"
"L165","UnivariateVectorialFunction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/analysis/UnivariateVectorialFunction.java","L150","1","0","2","0","5","38"
"L3599","Complex.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/complex/Complex.java","L3598","56","0","33","0","296","1007"
"L3600","ComplexField.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/complex/ComplexField.java","L3598","1","0","4","0","23","79"
"L3601","ComplexFormat.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L3598","17","0","22","0","165","387"
"L3602","ComplexUtils.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L3598","2","0","2","0","15","72"
"L4381","AbstractContinuousDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L4380","10","0","6","0","89","232"
"L4382","AbstractDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L4380","2","0","2","0","21","70"
"L4383","AbstractIntegerDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L4380","16","0","10","0","112","301"
"L4384","BetaDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L4380","1","0","6","0","11","66"
"L4385","BetaDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L4380","12","0","12","0","109","224"
"L4386","BinomialDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L4380","1","0","5","0","9","61"
"L4387","BinomialDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L4380","10","0","9","0","88","223"
"L4388","CauchyDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L4380","1","0","5","0","9","64"
"L4389","CauchyDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L4380","10","0","11","0","107","270"
"L4390","ChiSquaredDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L4380","1","0","4","0","7","54"
"L4391","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L4380","5","0","11","0","93","272"
"L4392","ContinuousDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L4380","1","0","2","0","5","44"
"L4393","DiscreteDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L4380","1","0","2","0","4","36"
"L4394","Distribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/Distribution.java","L4380","1","0","3","0","6","56"
"L4395","ExponentialDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L4380","1","0","4","0","7","54"
"L4396","ExponentialDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L4380","9","0","10","0","94","265"
"L4397","FDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L4380","1","0","5","0","9","61"
"L4398","FDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L4380","7","0","10","0","110","281"
"L4399","GammaDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L4380","1","0","6","0","10","68"
"L4400","GammaDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L4380","9","0","11","0","109","300"
"L4401","HasDensity.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/HasDensity.java","L4380","1","0","2","0","5","45"
"L4402","HypergeometricDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L4380","1","0","7","0","12","77"
"L4403","HypergeometricDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L4380","13","0","11","0","149","354"
"L4404","IntegerDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L4380","1","0","5","0","8","85"
"L4405","NormalDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L4380","1","0","6","0","10","66"
"L4406","NormalDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L4380","11","0","13","0","125","311"
"L4407","PascalDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L4380","1","0","5","0","9","74"
"L4408","PascalDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L4380","8","0","9","0","91","214"
"L4409","PoissonDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L4380","1","0","4","0","8","65"
"L4410","PoissonDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L4380","7","0","13","0","98","303"
"L4411","SaddlePointExpansion.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L4380","9","0","0","0","107","201"
"L4412","TDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L4380","1","0","3","0","6","47"
"L4413","TDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L4380","6","0","8","0","90","226"
"L4414","WeibullDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L4380","1","0","5","0","9","67"
"L4415","WeibullDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L4380","9","0","10","0","101","262"
"L4416","ZipfDistribution.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L4380","1","0","5","0","9","72"
"L4417","ZipfDistributionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L4380","8","0","8","0","76","214"
"L6594","AbstractEstimator.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java","L6593","13","0","9","0","137","318"
"L6595","EstimatedParameter.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/estimation/EstimatedParameter.java","L6593","1","0","9","0","42","127"
"L6596","EstimationException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/estimation/EstimationException.java","L6593","1","0","3","0","15","62"
"L6597","EstimationProblem.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/estimation/EstimationProblem.java","L6593","1","0","4","0","7","69"
"L6598","Estimator.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/estimation/Estimator.java","L6593","1","0","5","0","8","91"
"L6599","GaussNewtonEstimator.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L6593","11","0","6","0","78","231"
"L6600","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L6593","100","0","7","0","478","897"
"L6601","SimpleEstimationProblem.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L6593","3","0","5","0","33","112"
"L6602","WeightedMeasurement.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L6593","1","0","10","0","37","173"
"L7692","DimensionMismatchException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L7691","1","0","3","0","13","50"
"L7693","MathIllegalArgumentException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L7691","6","0","3","0","54","119"
"L7694","MathIllegalNumberException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L7691","1","0","2","0","21","71"
"L7695","MessageFactory.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/MessageFactory.java","L7691","1","0","2","0","13","51"
"L7696","NoDataException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/NoDataException.java","L7691","1","0","3","0","11","44"
"L7697","NonMonotonousSequenceException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java","L7691","4","0","7","0","44","120"
"L7698","NotPositiveException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L7691","1","0","3","0","11","47"
"L7699","NotStrictlyPositiveException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L7691","1","0","3","0","11","47"
"L7700","NumberIsTooLargeException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L7691","2","0","5","0","30","84"
"L7701","NumberIsTooSmallException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L7691","2","0","5","0","30","87"
"L7702","OutOfRangeException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L7691","1","0","4","0","19","60"
"L8027","AbstractFormat.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L8026","7","0","7","0","85","215"
"L8028","BigFraction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L8026","42","0","54","0","379","1133"
"L8029","BigFractionField.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L8026","1","0","4","0","23","79"
"L8030","BigFractionFormat.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L8026","13","0","14","0","123","292"
"L8031","Fraction.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/fraction/Fraction.java","L8026","47","0","29","0","302","654"
"L8032","FractionConversionException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L8026","1","0","3","0","12","57"
"L8033","FractionField.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/fraction/FractionField.java","L8026","1","0","4","0","23","79"
"L8034","FractionFormat.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L8026","9","0","14","0","113","275"
"L8035","ProperBigFractionFormat.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L8026","14","0","8","0","109","243"
"L8036","ProperFractionFormat.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L8026","11","0","8","0","104","235"
"L9156","AbstractListChromosome.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L9155","2","0","6","0","31","105"
"L9157","BinaryChromosome.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L9155","9","0","4","0","38","93"
"L9158","BinaryMutation.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L9155","3","0","2","0","16","53"
"L9159","Chromosome.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L9155","5","0","4","0","29","112"
"L9160","ChromosomePair.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L9155","1","0","5","0","20","70"
"L9161","CrossoverPolicy.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L9155","1","0","2","0","4","36"
"L9162","ElitisticListPopulation.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L9155","4","0","6","0","32","109"
"L9163","Fitness.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/Fitness.java","L9155","1","0","2","0","4","36"
"L9164","FixedGenerationCount.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L9155","3","0","4","0","20","71"
"L9165","GeneticAlgorithm.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L9155","10","0","12","0","81","229"
"L9166","InvalidRepresentationException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L9155","1","0","5","0","16","64"
"L9167","ListPopulation.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L9155","6","0","12","0","59","151"
"L9168","MutationPolicy.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L9155","1","0","2","0","4","34"
"L9169","OnePointCrossover.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L9155","6","0","2","0","34","118"
"L9170","PermutationChromosome.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L9155","1","0","2","0","5","45"
"L9171","Population.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/Population.java","L9155","1","0","6","0","8","56"
"L9172","RandomKey.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L9155","17","0","9","0","112","291"
"L9173","RandomKeyMutation.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L9155","2","0","2","0","20","58"
"L9174","SelectionPolicy.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L9155","1","0","2","0","4","33"
"L9175","StoppingCondition.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L9155","1","0","2","0","4","36"
"L9176","TournamentSelection.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L9155","3","0","5","0","37","115"
"L10111","CardanEulerSingularityException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L10110","2","0","2","0","10","46"
"L10112","NotARotationMatrixException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L10110","1","0","3","0","14","61"
"L10113","Rotation.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/geometry/Rotation.java","L10110","62","0","21","0","511","1072"
"L10114","RotationOrder.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/geometry/RotationOrder.java","L10110","1","0","5","0","51","176"
"L10115","Vector3D.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/geometry/Vector3D.java","L10110","22","0","36","0","205","534"
"L10116","Vector3DFormat.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java","L10110","10","0","18","0","140","344"
"L10790","AbstractFieldMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L10789","113","0","56","0","762","1139"
"L10791","AbstractRealMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L10789","99","0","63","0","735","1070"
"L10792","AbstractRealVector.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L10789","85","0","93","0","638","933"
"L10793","AnyMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L10789","1","0","4","0","6","49"
"L10794","Array2DRowFieldMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L10789","55","0","33","0","405","613"
"L10795","Array2DRowRealMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L10789","55","0","33","0","398","621"
"L10796","ArrayFieldVector.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L10789","55","0","64","0","475","804"
"L10797","ArrayRealVector.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L10789","98","0","102","0","785","1237"
"L10798","BiDiagonalTransformer.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L10789","55","0","0","0","228","380"
"L10799","BigMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/BigMatrix.java","L10789","1","0","30","0","36","332"
"L10800","BigMatrixImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java","L10789","130","0","55","0","784","1506"
"L10801","BlockFieldMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L10789","144","0","49","0","1137","1669"
"L10802","BlockRealMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L10789","151","0","51","0","1159","1689"
"L10803","CholeskyDecomposition.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L10789","1","0","5","0","7","72"
"L10804","CholeskyDecompositionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L10789","32","0","7","0","195","356"
"L10805","DecompositionSolver.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L10789","1","0","6","0","12","85"
"L10806","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L10789","1","0","5","0","19","63"
"L10807","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L10789","1","0","5","0","18","62"
"L10808","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L10789","1","0","4","0","13","49"
"L10809","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L10789","1","0","4","0","12","48"
"L10810","EigenDecomposition.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L10789","1","0","11","0","13","132"
"L10811","EigenDecompositionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L10789","66","0","13","0","367","619"
"L10812","FieldDecompositionSolver.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L10789","1","0","6","0","13","87"
"L10813","FieldLUDecomposition.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L10789","1","0","7","0","10","95"
"L10814","FieldLUDecompositionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L10789","54","0","8","0","276","435"
"L10815","FieldMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L10789","1","0","50","0","84","798"
"L10816","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L10789","1","0","4","0","9","63"
"L10817","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L10789","1","0","4","0","9","62"
"L10818","FieldVector.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/FieldVector.java","L10789","1","0","39","0","58","359"
"L10819","InvalidMatrixException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java","L10789","1","0","4","0","16","66"
"L10820","LUDecomposition.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L10789","1","0","7","0","9","93"
"L10821","LUDecompositionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L10789","53","0","9","0","264","423"
"L10822","MatrixIndexException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/MatrixIndexException.java","L10789","1","0","3","0","13","54"
"L10823","MatrixUtils.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L10789","46","0","39","0","392","958"
"L10824","MatrixVisitorException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/MatrixVisitorException.java","L10789","1","0","3","0","13","54"
"L10825","NonSquareMatrixException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L10789","1","0","2","0","8","43"
"L10826","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L10789","1","0","2","0","9","44"
"L10827","NotSymmetricMatrixException.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L10789","1","0","2","0","9","44"
"L10828","OpenMapRealMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L10789","15","0","17","0","171","293"
"L10829","OpenMapRealVector.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L10789","74","0","59","0","599","914"
"L10830","QRDecomposition.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L10789","1","0","6","0","8","78"
"L10831","QRDecompositionImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L10789","45","0","7","0","245","453"
"L10832","RealMatrix.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L10789","1","0","56","0","93","870"
"L10833","RealMatrixChangingVisitor.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L10789","1","0","4","0","8","61"
"L10834","RealMatrixImpl.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java","L10789","55","0","33","0","405","629"
"L10835","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/67/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L10789","1","0","4","0","8","60"
