"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L12169","NoBracketingException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L12156","1","0","7","0","36","108"
"L12170","NoDataException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L12156","1","0","3","0","12","48"
"L12171","NonMonotonicSequenceException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L12156","4","0","7","0","45","122"
"L12172","NotANumberException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L12156","1","0","2","0","8","39"
"L12173","NotFiniteNumberException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L12156","1","0","3","0","15","56"
"L12174","NotPositiveException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L12156","1","0","3","0","12","50"
"L12175","NotStrictlyPositiveException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L12156","1","0","3","0","12","51"
"L12176","NullArgumentException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L12156","1","0","3","0","13","53"
"L12177","NumberIsTooLargeException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L12156","2","0","5","0","30","87"
"L12178","NumberIsTooSmallException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L12156","2","0","5","0","30","88"
"L12179","OutOfRangeException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L12156","1","0","5","0","27","80"
"L12180","package-info.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/package-info.java","L12156","1","0","0","0","1","24"
"L12181","TooManyEvaluationsException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L12156","1","0","2","0","9","41"
"L12182","TooManyIterationsException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/TooManyIterationsException.java","L12156","1","0","2","0","9","41"
"L12183","ZeroException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L12156","1","0","3","0","12","50"
"L13316","DefaultMeasurementModel.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L13315","1","0","5","0","24","86"
"L13317","DefaultProcessModel.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L13315","1","0","9","0","61","167"
"L13318","KalmanFilter.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L13315","18","0","13","0","149","388"
"L13319","MeasurementModel.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L13315","1","0","3","0","6","46"
"L13320","package-info.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/filter/package-info.java","L13315","1","0","0","0","1","21"
"L13321","ProcessModel.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L13315","1","0","6","0","10","75"
"L13576","CurveFitter.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fitting/CurveFitter.java","L13575","4","0","9","0","90","231"
"L13577","GaussianFitter.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fitting/GaussianFitter.java","L13575","29","0","7","0","183","363"
"L13578","HarmonicFitter.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fitting/HarmonicFitter.java","L13575","16","0","7","0","140","383"
"L13579","package-info.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fitting/package-info.java","L13575","1","0","0","0","1","28"
"L13580","PolynomialFitter.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fitting/PolynomialFitter.java","L13575","1","0","4","0","14","71"
"L13581","WeightedObservedPoint.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java","L13575","1","0","5","0","22","80"
"L14027","AbstractFormat.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L14026","7","0","7","0","83","211"
"L14028","BigFraction.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L14026","49","0","54","0","416","1143"
"L14029","BigFractionField.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L14026","1","0","5","0","27","84"
"L14030","BigFractionFormat.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L14026","13","0","14","0","120","289"
"L14031","Fraction.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L14026","47","0","30","0","306","667"
"L14032","FractionConversionException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L14026","1","0","3","0","12","57"
"L14033","FractionField.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L14026","1","0","5","0","27","84"
"L14034","FractionFormat.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L14026","8","0","14","0","103","266"
"L14035","package-info.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/package-info.java","L14026","1","0","0","0","1","23"
"L14036","ProperBigFractionFormat.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L14026","14","0","8","0","108","240"
"L14037","ProperFractionFormat.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L14026","11","0","8","0","103","233"
"L15073","AbstractListChromosome.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L15072","1","0","5","1","27","96"
"L15074","BinaryChromosome.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L15072","9","0","4","0","44","98"
"L15075","BinaryMutation.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L15072","3","0","2","0","18","58"
"L15076","Chromosome.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L15072","5","0","4","0","31","106"
"L15077","ChromosomePair.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L15072","1","0","4","1","20","67"
"L15078","CrossoverPolicy.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L15072","1","0","2","0","5","40"
"L15079","CycleCrossover.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L15072","12","0","5","0","71","184"
"L15080","ElitisticListPopulation.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L15072","4","0","6","0","43","121"
"L15081","Fitness.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L15072","1","0","2","0","4","34"
"L15082","FixedElapsedTime.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L15072","3","0","4","0","22","79"
"L15083","FixedGenerationCount.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L15072","3","0","4","0","22","73"
"L15084","GeneticAlgorithm.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L15072","10","0","12","0","86","235"
"L15085","InvalidRepresentationException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L15072","1","0","2","0","9","44"
"L15086","ListPopulation.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L15072","12","0","13","0","98","224"
"L15087","MutationPolicy.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L15072","1","0","2","0","5","37"
"L15088","NPointCrossover.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L15072","9","0","4","0","66","180"
"L15089","OnePointCrossover.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L15072","6","0","2","0","38","130"
"L15090","OrderedCrossover.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L15072","8","0","2","0","63","152"
"L15091","package-info.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/package-info.java","L15072","1","0","0","0","1","21"
"L15092","PermutationChromosome.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L15072","1","0","2","0","5","42"
"L15093","Population.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/Population.java","L15072","1","0","6","0","9","61"
"L15094","RandomKey.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L15072","17","0","8","1","125","300"
"L15095","RandomKeyMutation.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L15072","2","0","2","0","19","56"
"L15096","SelectionPolicy.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L15072","1","0","2","0","5","36"
"L15097","StoppingCondition.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L15072","1","0","2","0","4","35"
"L15098","TournamentSelection.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L15072","3","0","5","0","39","116"
"L15099","UniformCrossover.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L15072","8","0","4","0","51","136"
"L16379","package-info.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/geometry/package-info.java","L16378","1","0","0","0","1","26"
"L16380","Space.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/geometry/Space.java","L16378","1","0","3","0","7","44"
"L16381","Vector.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/geometry/Vector.java","L16378","1","0","22","0","27","169"
"L16382","VectorFormat.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L16378","9","0","10","0","104","291"
"L20243","AbstractFieldMatrix.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L20242","125","0","57","0","791","1168"
"L20244","AbstractRealMatrix.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L20242","99","0","58","0","706","982"
"L20245","AnyMatrix.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L20242","1","0","4","0","6","49"
"L20246","Array2DRowFieldMatrix.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L20242","47","0","33","0","376","613"
"L20247","Array2DRowRealMatrix.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L20242","49","0","30","0","360","550"
"L20248","ArrayFieldVector.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L20242","84","0","59","0","547","943"
"L20249","ArrayRealVector.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L20242","80","0","65","0","636","956"
"L20250","BiDiagonalTransformer.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L20242","55","0","0","0","232","382"
"L20251","BlockFieldMatrix.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L20242","140","0","49","0","1110","1593"
"L20252","BlockRealMatrix.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L20242","147","0","51","0","1133","1583"
"L20253","CholeskyDecomposition.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L20242","26","0","7","0","151","308"
"L20254","ConjugateGradient.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L20242","11","0","5","0","111","237"
"L20255","DecompositionSolver.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L20242","1","0","5","0","7","75"
"L20256","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L20242","1","0","5","0","18","60"
"L20257","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L20242","1","0","5","0","16","58"
"L20258","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L20242","2","0","8","0","49","145"
"L20259","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L20242","1","0","4","0","12","46"
"L20260","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L20242","1","0","4","0","10","44"
"L20261","DiagonalMatrix.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/DiagonalMatrix.java","L20242","15","0","29","0","208","372"
"L20262","EigenDecomposition.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L20242","104","0","17","0","562","960"
"L20263","FieldDecompositionSolver.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L20242","1","0","5","0","8","77"
"L20264","FieldLUDecomposition.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L20242","54","0","8","0","263","454"
"L20265","FieldMatrix.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L20242","1","0","51","0","91","818"
"L20266","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L20242","1","0","4","0","8","59"
"L20267","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L20242","1","0","4","0","8","58"
"L20268","FieldVector.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L20242","1","0","30","0","46","293"
"L20269","HessenbergTransformer.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L20242","28","0","0","0","121","234"
"L20270","IllConditionedOperatorException.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L20242","1","0","2","0","10","44"
"L20271","IterativeLinearSolver.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java","L20242","4","0","7","0","57","175"
"L20272","IterativeLinearSolverEvent.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java","L20242","1","0","7","0","19","117"
"L20273","JacobiPreconditioner.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/JacobiPreconditioner.java","L20242","5","0","7","0","64","137"
"L20274","LUDecomposition.java","/share/ProjectData/Math/11/src/main/java/org/apache/commons/math3/linear/LUDecomposition.java","L20242","45","0","9","0","220","387"
