"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L7714","EventListenerSupport.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/event/EventListenerSupport.java","L7713","4","0","8","0","95","315"
"L7715","EventUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/event/EventUtils.java","L7713","7","0","3","0","55","131"
"L8147","CloneFailedException.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/exception/CloneFailedException.java","L8146","1","0","4","0","13","63"
"L8148","ContextedException.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/exception/ContextedException.java","L8146","2","0","15","0","61","247"
"L8149","ContextedRuntimeException.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/exception/ContextedRuntimeException.java","L8146","2","0","15","0","61","248"
"L8150","DefaultExceptionContext.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/exception/DefaultExceptionContext.java","L8146","14","0","8","0","90","159"
"L8151","ExceptionContext.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/exception/ExceptionContext.java","L8146","1","0","8","0","13","104"
"L8152","ExceptionUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/exception/ExceptionUtils.java","L8146","49","0","22","0","255","698"
"L8925","Fraction.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/math/Fraction.java","L8924","98","0","28","0","443","960"
"L8926","IEEE754rUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/math/IEEE754rUtils.java","L8924","21","0","13","0","103","266"
"L8927","NumberUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/math/NumberUtils.java","L8924","195","0","47","0","636","1415"
"L9765","Mutable.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/mutable/Mutable.java","L9764","1","0","3","0","5","55"
"L9766","MutableBoolean.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/mutable/MutableBoolean.java","L9764","5","0","15","0","57","194"
"L9767","MutableByte.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/mutable/MutableByte.java","L9764","4","0","24","0","89","284"
"L9768","MutableDouble.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/mutable/MutableDouble.java","L9764","2","0","25","0","90","313"
"L9769","MutableFloat.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/mutable/MutableFloat.java","L9764","2","0","25","0","89","314"
"L9770","MutableInt.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/mutable/MutableInt.java","L9764","4","0","23","0","85","274"
"L9771","MutableLong.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/mutable/MutableLong.java","L9764","4","0","23","0","85","274"
"L9772","MutableObject.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/mutable/MutableObject.java","L9764","6","0","8","0","42","127"
"L9773","MutableShort.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/mutable/MutableShort.java","L9764","4","0","24","0","89","284"
"L11106","ConstructorUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/reflect/ConstructorUtils.java","L11105","20","0","9","0","107","290"
"L11107","FieldUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/reflect/FieldUtils.java","L11105","37","0","30","0","230","596"
"L11108","MemberUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/reflect/MemberUtils.java","L11105","22","0","0","0","79","186"
"L11109","MethodUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","L11105","42","0","13","0","230","538"
"L11110","TypeUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java","L11105","138","0","15","0","501","1102"
"L13872","CompositeFormat.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/CompositeFormat.java","L13871","1","0","7","0","32","117"
"L13873","ExtendedMessageFormat.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java","L13871","57","0","13","0","313","536"
"L13874","FormatFactory.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/FormatFactory.java","L13871","1","0","2","0","6","43"
"L13875","FormattableUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/FormattableUtils.java","L13871","7","0","7","0","44","152"
"L13876","StrBuilder.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/StrBuilder.java","L13871","246","0","133","0","1262","2851"
"L13877","StrLookup.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/StrLookup.java","L13871","3","0","5","0","49","173"
"L13878","StrMatcher.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/StrMatcher.java","L13871","14","0","16","0","136","437"
"L13879","StrSubstitutor.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/StrSubstitutor.java","L13871","39","0","39","0","340","927"
"L13880","StrTokenizer.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/StrTokenizer.java","L13871","46","0","56","0","421","1105"
"L13881","WordUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/WordUtils.java","L13871","39","0","13","0","173","498"
"L17141","DateFormatUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/time/DateFormatUtils.java","L17140","1","0","18","0","79","321"
"L17142","DateParser.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/time/DateParser.java","L17140","1","0","8","0","15","96"
"L17143","DatePrinter.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/time/DatePrinter.java","L17140","1","0","11","0","18","126"
"L17144","DateUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/time/DateUtils.java","L17140","116","0","51","0","580","1832"
"L17145","DurationFormatUtils.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/time/DurationFormatUtils.java","L17140","78","0","10","0","365","663"
"L17146","FastDateFormat.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java","L17140","2","0","35","0","144","580"
"L17147","FastDateParser.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/time/FastDateParser.java","L17140","85","0","11","0","480","810"
"L17148","FastDatePrinter.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java","L17140","82","0","15","0","599","1200"
"L17149","FormatCache.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/time/FormatCache.java","L17140","15","0","0","0","98","213"
"L17150","StopWatch.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/time/StopWatch.java","L17140","16","0","16","0","104","383"
"L19896","ImmutablePair.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java","L19895","1","0","6","0","25","104"
"L19897","ImmutableTriple.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/tuple/ImmutableTriple.java","L19895","1","0","6","0","28","105"
"L19898","MutablePair.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/tuple/MutablePair.java","L19895","1","0","9","0","36","124"
"L19899","MutableTriple.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/tuple/MutableTriple.java","L19895","1","0","10","0","40","134"
"L19900","Pair.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/tuple/Pair.java","L19895","6","0","11","0","47","177"
"L19901","Triple.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/tuple/Triple.java","L19895","8","0","10","0","45","160"
"L15703","AggregateTranslator.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/translate/AggregateTranslator.java","L15702","3","0","3","0","20","61"
"L15704","CharSequenceTranslator.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java","L15702","8","0","6","0","51","126"
"L15705","CodePointTranslator.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/translate/CodePointTranslator.java","L15702","2","0","3","0","16","57"
"L15706","EntityArrays.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java","L15702","2","0","12","0","293","426"
"L15707","LookupTranslator.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java","L15702","8","0","3","0","44","81"
"L15708","NumericEntityEscaper.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityEscaper.java","L15702","6","0","7","0","44","120"
"L15709","NumericEntityUnescaper.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java","L15702","25","0","4","1","70","140"
"L15710","OctalUnescaper.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/translate/OctalUnescaper.java","L15702","7","0","2","0","23","61"
"L15711","UnicodeEscaper.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/translate/UnicodeEscaper.java","L15702","10","0","7","0","52","131"
"L15712","UnicodeUnescaper.java","/share/ProjectData/Lang/13/src/main/java/org/apache/commons/lang3/text/translate/UnicodeUnescaper.java","L15702","10","0","2","0","31","67"
"L149","AnnotationUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/AnnotationUtilsTest.java","L148","9","0","1","14","460","508"
"L150","ArrayUtilsAddTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java","L148","28","0","1","13","507","611"
"L151","ArrayUtilsRemoveMultipleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/ArrayUtilsRemoveMultipleTest.java","L148","1","0","1","55","945","1046"
"L152","ArrayUtilsRemoveTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/ArrayUtilsRemoveTest.java","L148","28","0","1","19","441","488"
"L153","ArrayUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java","L148","17","0","39","109","2270","2920"
"L154","BitFieldTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/BitFieldTest.java","L148","10","0","16","1","154","252"
"L155","BooleanUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java","L148","1","0","18","54","793","981"
"L156","CharEncodingTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/CharEncodingTest.java","L148","4","0","2","5","59","104"
"L157","CharRangeTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/CharRangeTest.java","L148","6","0","7","11","300","384"
"L158","CharSequenceUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/CharSequenceUtilsTest.java","L148","3","0","3","0","35","76"
"L159","CharSetTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/CharSetTest.java","L148","1","0","9","7","350","455"
"L160","CharSetUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/CharSetUtilsTest.java","L148","1","0","6","5","144","205"
"L161","CharUtilsPerfRun.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/CharUtilsPerfRun.java","L148","11","0","1","1","91","163"
"L162","CharUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/CharUtilsTest.java","L148","41","0","1","23","296","358"
"L163","ClassUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/ClassUtilsTest.java","L148","9","0","9","44","911","1166"
"L164","EnumUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/EnumUtilsTest.java","L148","1","0","1","20","149","200"
"L165","JavaVersionTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/JavaVersionTest.java","L148","1","0","1","3","38","69"
"L166","LocaleUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java","L148","32","0","14","1","314","489"
"L167","ObjectUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/ObjectUtilsTest.java","L148","5","0","14","19","339","511"
"L168","RandomStringUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java","L148","20","0","10","1","143","334"
"L169","RangeTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/RangeTest.java","L148","2","0","7","19","258","373"
"L170","SerializationUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/SerializationUtilsTest.java","L148","17","0","7","19","301","388"
"L171","StringEscapeUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java","L148","27","0","9","15","366","516"
"L172","StringUtilsEqualsIndexOfTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java","L148","6","0","14","37","737","934"
"L173","StringUtilsIsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java","L148","1","0","2","8","129","165"
"L174","StringUtilsStartsEndsWithTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/StringUtilsStartsEndsWithTest.java","L148","1","0","5","3","103","168"
"L175","StringUtilsSubstringTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/StringUtilsSubstringTest.java","L148","1","0","6","9","232","314"
"L176","StringUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/StringUtilsTest.java","L148","51","0","19","65","1685","2118"
"L177","StringUtilsTrimEmptyTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/StringUtilsTrimEmptyTest.java","L148","4","0","4","13","207","284"
"L178","SystemUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/SystemUtilsTest.java","L148","17","0","5","8","310","365"
"L179","ValidateTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/ValidateTest.java","L148","64","0","39","17","685","900"
"L2082","CompareToBuilderTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/CompareToBuilderTest.java","L2081","34","0","1","48","994","1174"
"L2083","DefaultToStringStyleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/DefaultToStringStyleTest.java","L2081","1","0","2","9","91","132"
"L2084","EqualsBuilderTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/EqualsBuilderTest.java","L2081","41","0","4","52","913","1111"
"L2085","HashCodeBuilderAndEqualsBuilderTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java","L2081","2","0","1","4","86","141"
"L2086","HashCodeBuilderTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/HashCodeBuilderTest.java","L2081","13","0","4","39","461","587"
"L2087","MultiLineToStringStyleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/MultiLineToStringStyleTest.java","L2081","1","0","2","9","92","133"
"L2088","NoFieldNamesToStringStyleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/NoFieldNamesToStringStyleTest.java","L2081","1","0","2","9","91","132"
"L2089","ReflectionToStringBuilderConcurrencyTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/ReflectionToStringBuilderConcurrencyTest.java","L2081","5","0","1","3","71","119"
"L2090","ReflectionToStringBuilderExcludeTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/ReflectionToStringBuilderExcludeTest.java","L2081","1","0","1","11","93","138"
"L2091","ReflectionToStringBuilderMutateInspectConcurrencyTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/ReflectionToStringBuilderMutateInspectConcurrencyTest.java","L2081","5","0","1","1","64","108"
"L2092","ShortPrefixToStringStyleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/ShortPrefixToStringStyleTest.java","L2081","1","0","2","9","91","132"
"L2093","SimpleToStringStyleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/SimpleToStringStyleTest.java","L2081","1","0","2","9","89","130"
"L2094","StandardToStringStyleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/StandardToStringStyleTest.java","L2081","1","0","2","9","104","147"
"L2095","ToStringBuilderTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/ToStringBuilderTest.java","L2081","5","0","22","55","815","1112"
"L2096","ToStringStyleConcurrencyTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/ToStringStyleConcurrencyTest.java","L2081","3","0","1","3","62","110"
"L2097","ToStringStyleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/builder/ToStringStyleTest.java","L2081","1","0","2","11","84","139"
"L6155","AbstractConcurrentInitializerTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/AbstractConcurrentInitializerTest.java","L6154","7","0","4","0","53","116"
"L6156","AtomicInitializerTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/AtomicInitializerTest.java","L6154","1","0","1","0","12","40"
"L6157","AtomicSafeInitializerTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/AtomicSafeInitializerTest.java","L6154","1","0","2","1","33","79"
"L6158","BackgroundInitializerTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/BackgroundInitializerTest.java","L6154","11","0","15","1","185","295"
"L6159","BasicThreadFactoryTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java","L6154","3","0","16","1","197","303"
"L6160","CallableBackgroundInitializerTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/CallableBackgroundInitializerTest.java","L6154","3","0","5","0","43","100"
"L6161","ConcurrentUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java","L6154","13","0","41","0","357","549"
"L6162","ConstantInitializerTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/ConstantInitializerTest.java","L6154","3","0","8","1","69","134"
"L6163","LazyInitializerTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/LazyInitializerTest.java","L6154","1","0","1","1","20","59"
"L6164","MultiBackgroundInitializerTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java","L6154","9","0","18","1","238","382"
"L6165","TimedSemaphoreTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/concurrent/TimedSemaphoreTest.java","L6154","13","0","16","0","314","481"
"L7717","EventListenerSupportTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/event/EventListenerSupportTest.java","L7716","8","0","1","9","180","241"
"L7718","EventUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/event/EventUtilsTest.java","L7716","6","0","1","25","206","266"
"L8154","AbstractExceptionContextTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/exception/AbstractExceptionContextTest.java","L8153","1","0","1","7","118","177"
"L8155","ContextedExceptionTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/exception/ContextedExceptionTest.java","L8153","1","0","1","8","66","99"
"L8156","ContextedRuntimeExceptionTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/exception/ContextedRuntimeExceptionTest.java","L8153","1","0","1","7","66","99"
"L8157","DefaultExceptionContextTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/exception/DefaultExceptionContextTest.java","L8153","1","0","1","2","12","37"
"L8158","ExceptionUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/exception/ExceptionUtilsTest.java","L8153","11","0","10","21","366","509"
"L8929","FractionTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/math/FractionTest.java","L8928","77","0","2","25","1015","1347"
"L8930","IEEE754rUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/math/IEEE754rUtilsTest.java","L8928","9","0","1","3","61","101"
