"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L13055","MathRuntimeException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/MathRuntimeException.java","L13046","1","0","5","0","25","67"
"L13056","MathUnsupportedOperationException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L13046","1","0","6","0","29","74"
"L13057","MaxCountExceededException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L13046","1","0","4","0","19","65"
"L13058","MultiDimensionMismatchException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L13046","1","0","7","0","31","92"
"L13059","NoBracketingException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L13046","1","0","7","0","36","108"
"L13060","NoDataException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L13046","1","0","3","0","12","48"
"L13061","NonMonotonicSequenceException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L13046","4","0","7","0","45","122"
"L13062","NotANumberException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L13046","1","0","2","0","8","39"
"L13063","NotFiniteNumberException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L13046","1","0","3","0","15","56"
"L13064","NotPositiveException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L13046","1","0","3","0","12","50"
"L13065","NotStrictlyPositiveException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L13046","1","0","3","0","12","51"
"L13066","NullArgumentException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L13046","1","0","3","0","13","53"
"L13067","NumberIsTooLargeException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L13046","2","0","5","0","30","87"
"L13068","NumberIsTooSmallException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L13046","2","0","5","0","30","88"
"L13069","OutOfRangeException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L13046","1","0","5","0","27","80"
"L13070","package-info.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/package-info.java","L13046","1","0","0","0","1","24"
"L13071","TooManyEvaluationsException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L13046","1","0","2","0","9","41"
"L13072","TooManyIterationsException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/TooManyIterationsException.java","L13046","1","0","2","0","9","41"
"L13073","ZeroException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L13046","1","0","3","0","12","50"
"L14195","DefaultMeasurementModel.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L14194","1","0","5","0","24","86"
"L14196","DefaultProcessModel.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L14194","1","0","9","0","61","167"
"L14197","KalmanFilter.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L14194","18","0","13","0","149","388"
"L14198","MeasurementModel.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L14194","1","0","3","0","6","46"
"L14199","package-info.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/filter/package-info.java","L14194","1","0","0","0","1","21"
"L14200","ProcessModel.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L14194","1","0","6","0","10","75"
"L14445","CurveFitter.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fitting/CurveFitter.java","L14444","4","0","9","0","90","231"
"L14446","GaussianFitter.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fitting/GaussianFitter.java","L14444","29","0","7","0","183","363"
"L14447","HarmonicFitter.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fitting/HarmonicFitter.java","L14444","16","0","7","0","140","383"
"L14448","package-info.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fitting/package-info.java","L14444","1","0","0","0","1","28"
"L14449","PolynomialFitter.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fitting/PolynomialFitter.java","L14444","1","0","4","0","14","71"
"L14450","WeightedObservedPoint.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java","L14444","1","0","5","0","22","80"
"L14895","AbstractFormat.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L14894","7","0","7","0","83","211"
"L14896","BigFraction.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L14894","49","0","54","0","416","1143"
"L14897","BigFractionField.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L14894","1","0","5","0","27","84"
"L14898","BigFractionFormat.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L14894","13","0","14","0","120","289"
"L14899","Fraction.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L14894","47","0","30","0","306","667"
"L14900","FractionConversionException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L14894","1","0","3","0","12","57"
"L14901","FractionField.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L14894","1","0","5","0","27","84"
"L14902","FractionFormat.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L14894","8","0","14","0","103","266"
"L14903","package-info.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/package-info.java","L14894","1","0","0","0","1","23"
"L14904","ProperBigFractionFormat.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L14894","14","0","8","0","108","240"
"L14905","ProperFractionFormat.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L14894","11","0","8","0","103","233"
"L15936","AbstractListChromosome.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L15935","1","0","5","1","27","96"
"L15937","BinaryChromosome.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L15935","9","0","4","0","44","98"
"L15938","BinaryMutation.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L15935","3","0","2","0","18","58"
"L15939","Chromosome.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L15935","5","0","4","0","31","106"
"L15940","ChromosomePair.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L15935","1","0","4","1","20","67"
"L15941","CrossoverPolicy.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L15935","1","0","2","0","5","40"
"L15942","CycleCrossover.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L15935","12","0","5","0","71","184"
"L15943","ElitisticListPopulation.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L15935","4","0","6","0","43","121"
"L15944","Fitness.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L15935","1","0","2","0","4","34"
"L15945","FixedElapsedTime.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L15935","3","0","4","0","22","79"
"L15946","FixedGenerationCount.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L15935","3","0","4","0","22","73"
"L15947","GeneticAlgorithm.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L15935","10","0","12","0","86","235"
"L15948","InvalidRepresentationException.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L15935","1","0","2","0","9","44"
"L15949","ListPopulation.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L15935","12","0","13","0","98","224"
"L15950","MutationPolicy.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L15935","1","0","2","0","5","37"
"L15951","NPointCrossover.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L15935","9","0","4","0","66","180"
"L15952","OnePointCrossover.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L15935","6","0","2","0","38","130"
"L15953","OrderedCrossover.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L15935","8","0","2","0","63","152"
"L15954","package-info.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/package-info.java","L15935","1","0","0","0","1","21"
"L15955","PermutationChromosome.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L15935","1","0","2","0","5","42"
"L15956","Population.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/Population.java","L15935","1","0","6","0","9","61"
"L15957","RandomKey.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L15935","17","0","8","1","125","300"
"L15958","RandomKeyMutation.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L15935","2","0","2","0","19","56"
"L15959","SelectionPolicy.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L15935","1","0","2","0","5","36"
"L15960","StoppingCondition.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L15935","1","0","2","0","4","35"
"L15961","TournamentSelection.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L15935","3","0","5","0","39","116"
"L15962","UniformCrossover.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L15935","8","0","4","0","51","136"
"L17234","package-info.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/geometry/package-info.java","L17233","1","0","0","0","1","26"
"L17235","Space.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/geometry/Space.java","L17233","1","0","3","0","7","44"
"L17236","Vector.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/geometry/Vector.java","L17233","1","0","22","0","27","169"
"L17237","VectorFormat.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L17233","9","0","10","0","104","291"
"L22180","AbstractFieldMatrix.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L22179","123","0","57","0","779","1158"
"L22181","AbstractRealMatrix.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L22179","102","0","58","0","717","994"
"L22182","AnyMatrix.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L22179","1","0","4","0","6","49"
"L22183","Array2DRowFieldMatrix.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L22179","47","0","33","0","377","614"
"L22184","Array2DRowRealMatrix.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L22179","49","0","30","0","360","550"
"L22185","ArrayFieldVector.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L22179","67","0","62","0","539","959"
"L22186","ArrayRealVector.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L22179","80","0","65","0","636","956"
"L22187","BiDiagonalTransformer.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L22179","55","0","0","0","232","382"
"L22188","BlockFieldMatrix.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L22179","140","0","49","0","1111","1594"
"L22189","BlockRealMatrix.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L22179","147","0","51","0","1133","1583"
"L22190","CholeskyDecomposition.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L22179","26","0","7","0","151","308"
"L22191","ConjugateGradient.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L22179","11","0","5","0","111","237"
"L22192","DecompositionSolver.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L22179","1","0","5","0","7","75"
"L22193","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L22179","1","0","5","0","18","60"
"L22194","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L22179","1","0","5","0","16","58"
"L22195","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L22179","2","0","8","0","49","145"
"L22196","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L22179","1","0","4","0","12","46"
"L22197","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L22179","1","0","4","0","10","44"
"L22198","DiagonalMatrix.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/DiagonalMatrix.java","L22179","15","0","20","0","162","310"
"L22199","EigenDecomposition.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L22179","104","0","17","0","562","960"
"L22200","FieldDecompositionSolver.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L22179","1","0","5","0","8","77"
"L22201","FieldLUDecomposition.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L22179","54","0","8","0","259","446"
"L22202","FieldMatrix.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L22179","1","0","51","0","91","818"
"L22203","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L22179","1","0","4","0","8","59"
"L22204","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L22179","1","0","4","0","8","58"
"L22205","FieldVector.java","/share/ProjectData/Math/5/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L22179","1","0","30","0","46","300"
