"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L149","ParametricUnivariateFunction.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/analysis/ParametricUnivariateFunction.java","L137","1","0","3","0","5","46"
"L150","TrivariateFunction.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/analysis/TrivariateFunction.java","L137","1","0","2","0","4","37"
"L151","UnivariateFunction.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/analysis/UnivariateFunction.java","L137","1","0","2","0","4","83"
"L152","UnivariateMatrixFunction.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/analysis/UnivariateMatrixFunction.java","L137","1","0","2","0","4","35"
"L153","UnivariateVectorFunction.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/analysis/UnivariateVectorFunction.java","L137","1","0","2","0","4","35"
"L7329","Complex.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/complex/Complex.java","L7328","83","0","43","0","401","1232"
"L7330","ComplexField.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/complex/ComplexField.java","L7328","1","0","5","0","27","85"
"L7331","ComplexFormat.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/complex/ComplexFormat.java","L7328","21","0","20","0","193","429"
"L7332","ComplexUtils.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/complex/ComplexUtils.java","L7328","3","0","3","0","21","88"
"L7333","package-info.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/complex/package-info.java","L7328","1","0","0","0","1","24"
"L7334","Quaternion.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/complex/Quaternion.java","L7328","14","0","30","0","203","466"
"L7335","RootsOfUnity.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/complex/RootsOfUnity.java","L7328","12","0","7","0","93","220"
"L8313","BracketingNthOrderBrentSolverDFP.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java","L8312","37","0","10","0","208","438"
"L8314","Dfp.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/dfp/Dfp.java","L8312","382","0","96","0","1702","2884"
"L8315","DfpDec.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/dfp/DfpDec.java","L8312","53","0","11","0","226","370"
"L8316","DfpField.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/dfp/DfpField.java","L8312","24","0","38","0","304","759"
"L8317","DfpMath.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/dfp/DfpMath.java","L8312","99","0","11","0","526","969"
"L8318","package-info.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/dfp/package-info.java","L8312","1","0","0","0","1","89"
"L8319","UnivariateDfpFunction.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/dfp/UnivariateDfpFunction.java","L8312","1","0","2","0","4","41"
"L9581","AbstractIntegerDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java","L9580","22","0","6","0","110","236"
"L9582","AbstractMultivariateRealDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/AbstractMultivariateRealDistribution.java","L9580","3","0","5","0","32","72"
"L9583","AbstractRealDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java","L9580","22","0","8","0","129","291"
"L9584","BetaDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java","L9580","10","0","15","0","101","238"
"L9585","BinomialDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java","L9580","10","0","12","0","75","183"
"L9586","CauchyDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/CauchyDistribution.java","L9580","6","0","17","0","88","231"
"L9587","ChiSquaredDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java","L9580","1","0","14","0","57","174"
"L9588","EnumeratedDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/EnumeratedDistribution.java","L9580","19","0","8","0","110","269"
"L9589","EnumeratedIntegerDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/EnumeratedIntegerDistribution.java","L9580","13","0","11","0","87","212"
"L9590","EnumeratedRealDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/EnumeratedRealDistribution.java","L9580","13","0","14","0","97","248"
"L9591","ExponentialDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/ExponentialDistribution.java","L9580","11","0","16","0","125","315"
"L9592","FDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/FDistribution.java","L9580","7","0","15","0","121","294"
"L9593","GammaDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/GammaDistribution.java","L9580","16","0","18","0","157","438"
"L9594","GeometricDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/GeometricDistribution.java","L9580","5","0","11","0","60","155"
"L9595","HypergeometricDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java","L9580","14","0","14","0","145","335"
"L9596","IntegerDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/IntegerDistribution.java","L9580","1","0","13","0","17","157"
"L9597","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java","L9580","27","0","5","0","128","356"
"L9598","LevyDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/LevyDistribution.java","L9580","5","0","14","0","66","160"
"L9599","LogNormalDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java","L9580","9","0","19","0","119","315"
"L9600","MixtureMultivariateNormalDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/MixtureMultivariateNormalDistribution.java","L9580","2","0","4","0","35","98"
"L9601","MixtureMultivariateRealDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java","L9580","12","0","7","0","81","163"
"L9602","MultivariateNormalDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java","L9580","15","0","8","0","115","241"
"L9603","MultivariateRealDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/MultivariateRealDistribution.java","L9580","1","0","6","0","9","80"
"L9604","NormalDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java","L9580","7","0","20","0","115","271"
"L9605","package-info.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/package-info.java","L9580","1","0","0","0","1","21"
"L9606","ParetoDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/ParetoDistribution.java","L9580","7","0","18","0","102","281"
"L9607","PascalDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java","L9580","6","0","12","0","80","220"
"L9608","PoissonDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L9580","23","0","16","0","181","376"
"L9609","RealDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L9580","1","0","16","0","21","196"
"L9610","SaddlePointExpansion.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L9580","9","0","0","0","108","202"
"L9611","TDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L9580","8","0","14","0","100","237"
"L9612","TriangularDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L9580","21","0","13","1","126","277"
"L9613","UniformIntegerDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L9580","6","0","11","0","65","164"
"L9614","UniformRealDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L9580","8","0","16","1","95","231"
"L9615","WeibullDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L9580","11","0","16","0","128","308"
"L9616","ZipfDistribution.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L9580","10","0","12","0","99","247"
"L13266","ConvergenceException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L13265","1","0","3","0","13","52"
"L13267","DimensionMismatchException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L13265","1","0","4","0","20","66"
"L13268","MathArithmeticException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L13265","1","0","6","0","30","78"
"L13269","MathIllegalArgumentException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L13265","1","0","5","0","25","66"
"L13270","MathIllegalNumberException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L13265","1","0","2","0","15","57"
"L13271","MathIllegalStateException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L13265","1","0","7","0","36","89"
"L13272","MathInternalError.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L13265","1","0","4","0","16","59"
"L13273","MathParseException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L13265","1","0","3","0","18","58"
"L13274","MathRuntimeException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/MathRuntimeException.java","L13265","1","0","5","0","25","67"
"L13275","MathUnsupportedOperationException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L13265","1","0","6","0","29","74"
"L13276","MaxCountExceededException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L13265","1","0","4","0","19","65"
"L13277","MultiDimensionMismatchException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L13265","1","0","7","0","31","92"
"L13278","NoBracketingException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L13265","1","0","7","0","36","108"
"L13279","NoDataException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L13265","1","0","3","0","12","48"
"L13280","NonMonotonicSequenceException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L13265","4","0","7","0","45","122"
"L13281","NotANumberException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L13265","1","0","2","0","8","39"
"L13282","NotFiniteNumberException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L13265","1","0","3","0","15","56"
"L13283","NotPositiveException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L13265","1","0","3","0","12","50"
"L13284","NotStrictlyPositiveException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L13265","1","0","3","0","12","51"
"L13285","NullArgumentException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L13265","1","0","3","0","13","53"
"L13286","NumberIsTooLargeException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L13265","2","0","5","0","30","87"
"L13287","NumberIsTooSmallException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L13265","2","0","5","0","30","88"
"L13288","OutOfRangeException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L13265","1","0","5","0","27","80"
"L13289","package-info.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/package-info.java","L13265","1","0","0","0","1","24"
"L13290","TooManyEvaluationsException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L13265","1","0","2","0","9","41"
"L13291","TooManyIterationsException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/TooManyIterationsException.java","L13265","1","0","2","0","9","41"
"L13292","ZeroException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L13265","1","0","3","0","12","50"
"L14413","DefaultMeasurementModel.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L14412","1","0","5","0","24","86"
"L14414","DefaultProcessModel.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L14412","1","0","9","0","61","167"
"L14415","KalmanFilter.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L14412","18","0","13","0","149","388"
"L14416","MeasurementModel.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L14412","1","0","3","0","6","46"
"L14417","package-info.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/filter/package-info.java","L14412","1","0","0","0","1","21"
"L14418","ProcessModel.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L14412","1","0","6","0","10","75"
"L14663","CurveFitter.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fitting/CurveFitter.java","L14662","4","0","9","0","90","231"
"L14664","GaussianFitter.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fitting/GaussianFitter.java","L14662","29","0","7","0","183","363"
"L14665","HarmonicFitter.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fitting/HarmonicFitter.java","L14662","16","0","7","0","140","383"
"L14666","package-info.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fitting/package-info.java","L14662","1","0","0","0","1","28"
"L14667","PolynomialFitter.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fitting/PolynomialFitter.java","L14662","1","0","4","0","14","71"
"L14668","WeightedObservedPoint.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java","L14662","1","0","5","0","22","80"
"L15113","AbstractFormat.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L15112","7","0","7","0","83","211"
"L15114","BigFraction.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L15112","49","0","54","0","416","1143"
"L15115","BigFractionField.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L15112","1","0","5","0","27","84"
"L15116","BigFractionFormat.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L15112","13","0","14","0","120","289"
"L15117","Fraction.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L15112","47","0","30","0","306","667"
"L15118","FractionConversionException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L15112","1","0","3","0","12","57"
"L15119","FractionField.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L15112","1","0","5","0","27","84"
"L15120","FractionFormat.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L15112","8","0","14","0","103","266"
"L15121","package-info.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/package-info.java","L15112","1","0","0","0","1","23"
"L15122","ProperBigFractionFormat.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L15112","14","0","8","0","108","240"
"L15123","ProperFractionFormat.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L15112","11","0","8","0","103","233"
"L16154","AbstractListChromosome.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L16153","1","0","5","1","27","96"
"L16155","BinaryChromosome.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L16153","9","0","4","0","44","98"
"L16156","BinaryMutation.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L16153","3","0","2","0","18","58"
"L16157","Chromosome.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L16153","5","0","4","0","31","106"
"L16158","ChromosomePair.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L16153","1","0","4","1","20","67"
"L16159","CrossoverPolicy.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L16153","1","0","2","0","5","40"
"L16160","CycleCrossover.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L16153","12","0","5","0","71","184"
"L16161","ElitisticListPopulation.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L16153","4","0","6","0","43","121"
"L16162","Fitness.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L16153","1","0","2","0","4","34"
"L16163","FixedElapsedTime.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L16153","3","0","4","0","22","79"
"L16164","FixedGenerationCount.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L16153","3","0","4","0","22","73"
"L16165","GeneticAlgorithm.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L16153","10","0","12","0","86","235"
"L16166","InvalidRepresentationException.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L16153","1","0","2","0","9","44"
"L16167","ListPopulation.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L16153","12","0","13","0","98","224"
"L16168","MutationPolicy.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L16153","1","0","2","0","5","37"
"L16169","NPointCrossover.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L16153","9","0","4","0","66","180"
"L16170","OnePointCrossover.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L16153","6","0","2","0","38","130"
"L16171","OrderedCrossover.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L16153","8","0","2","0","63","152"
"L16172","package-info.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/package-info.java","L16153","1","0","0","0","1","21"
"L16173","PermutationChromosome.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L16153","1","0","2","0","5","42"
"L16174","Population.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/Population.java","L16153","1","0","6","0","9","61"
"L16175","RandomKey.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L16153","17","0","8","1","125","300"
"L16176","RandomKeyMutation.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L16153","2","0","2","0","19","56"
"L16177","SelectionPolicy.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L16153","1","0","2","0","5","36"
"L16178","StoppingCondition.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L16153","1","0","2","0","4","35"
"L16179","TournamentSelection.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L16153","3","0","5","0","39","116"
"L16180","UniformCrossover.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L16153","8","0","4","0","51","136"
"L17452","package-info.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/geometry/package-info.java","L17451","1","0","0","0","1","26"
"L17453","Space.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/geometry/Space.java","L17451","1","0","3","0","7","44"
"L17454","Vector.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/geometry/Vector.java","L17451","1","0","22","0","27","169"
"L17455","VectorFormat.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L17451","9","0","10","0","102","292"
"L22400","AbstractFieldMatrix.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L22399","123","0","57","0","779","1158"
"L22401","AbstractRealMatrix.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L22399","102","0","58","0","717","994"
"L22402","AnyMatrix.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L22399","1","0","4","0","6","49"
"L22403","Array2DRowFieldMatrix.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L22399","47","0","33","0","377","614"
"L22404","Array2DRowRealMatrix.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L22399","49","0","30","0","360","550"
"L22405","ArrayFieldVector.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L22399","67","0","62","0","539","961"
"L22406","ArrayRealVector.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L22399","80","0","65","0","636","956"
"L22407","BiDiagonalTransformer.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L22399","55","0","0","0","232","382"
"L22408","BlockFieldMatrix.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L22399","140","0","49","0","1111","1594"
"L22409","BlockRealMatrix.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L22399","147","0","51","0","1133","1583"
"L22410","CholeskyDecomposition.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L22399","26","0","7","0","151","308"
"L22411","ConjugateGradient.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L22399","11","0","5","0","111","237"
"L22412","DecompositionSolver.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L22399","1","0","5","0","7","75"
"L22413","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L22399","1","0","5","0","18","60"
"L22414","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L22399","1","0","5","0","16","58"
"L22415","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L22399","2","0","8","0","49","145"
"L22416","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L22399","1","0","4","0","12","46"
"L22417","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L22399","1","0","4","0","10","44"
"L22418","DiagonalMatrix.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/DiagonalMatrix.java","L22399","15","0","20","0","162","310"
"L22419","EigenDecomposition.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L22399","104","0","17","0","562","960"
"L22420","FieldDecompositionSolver.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L22399","1","0","5","0","8","77"
"L22421","FieldLUDecomposition.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L22399","54","0","8","0","259","446"
"L22422","FieldMatrix.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L22399","1","0","51","0","91","818"
"L22423","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/4/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L22399","1","0","4","0","8","59"
