"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L9042","ConstructorUtils.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/reflect/ConstructorUtils.java","L9041","20","0","12","0","126","342"
"L9043","FieldUtils.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/reflect/FieldUtils.java","L9041","37","0","30","0","233","600"
"L9044","MemberUtils.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/reflect/MemberUtils.java","L9041","24","0","0","0","108","222"
"L9045","MethodUtils.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","L9041","42","0","18","0","261","678"
"L9046","TypeUtils.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java","L9041","16","0","2","0","67","126"
"L11264","CompositeFormat.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/CompositeFormat.java","L11263","1","0","7","0","32","119"
"L11265","ExtendedMessageFormat.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java","L11263","51","0","11","0","281","483"
"L11266","FormatFactory.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/FormatFactory.java","L11263","1","0","2","0","6","45"
"L11267","StrBuilder.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/StrBuilder.java","L11263","249","0","133","0","1261","2839"
"L11268","StrLookup.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/StrLookup.java","L11263","3","0","5","0","49","166"
"L11269","StrMatcher.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/StrMatcher.java","L11263","15","0","16","0","135","436"
"L11270","StrSubstitutor.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/StrSubstitutor.java","L11263","33","0","36","0","290","831"
"L11271","StrTokenizer.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/StrTokenizer.java","L11263","46","0","56","0","424","1108"
"L11272","WordUtils.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/WordUtils.java","L11263","53","0","14","0","214","577"
"L14375","DateFormatUtils.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/time/DateFormatUtils.java","L14374","1","0","18","0","78","321"
"L14376","DateUtils.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/time/DateUtils.java","L14374","117","0","46","0","565","1768"
"L14377","DurationFormatUtils.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/time/DurationFormatUtils.java","L14374","78","0","10","0","367","669"
"L14378","FastDateFormat.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java","L14374","120","0","34","0","832","1758"
"L14379","StopWatch.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/time/StopWatch.java","L14374","16","0","16","0","104","382"
"L12991","AggregateTranslator.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/translate/AggregateTranslator.java","L12990","3","0","3","0","20","61"
"L12992","CharSequenceTranslator.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java","L12990","9","0","6","0","53","133"
"L12993","CodePointTranslator.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/translate/CodePointTranslator.java","L12990","2","0","3","0","16","57"
"L12994","EntityArrays.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java","L12990","2","0","3","9","293","380"
"L12995","LookupTranslator.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java","L12990","7","0","3","0","42","80"
"L12996","NumericEntityEscaper.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityEscaper.java","L12990","6","0","2","5","44","82"
"L12997","NumericEntityUnescaper.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java","L12990","9","0","2","0","34","70"
"L12998","UnicodeEscaper.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/translate/UnicodeEscaper.java","L12990","10","0","2","5","54","94"
"L12999","UnicodeUnescaper.java","/share/ProjectData/Lang/35/src/main/java/org/apache/commons/lang3/text/translate/UnicodeUnescaper.java","L12990","13","0","2","3","50","92"
"L149","ArrayUtilsAddTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java","L148","4","0","2","12","242","610"
"L150","ArrayUtilsRemoveTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/ArrayUtilsRemoveTest.java","L148","28","0","1","19","418","465"
"L151","ArrayUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java","L148","17","0","35","92","2044","2604"
"L152","BitFieldTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/BitFieldTest.java","L148","10","0","16","1","154","255"
"L153","BooleanUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java","L148","18","0","16","29","453","570"
"L154","CharEncodingTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/CharEncodingTest.java","L148","4","0","2","4","51","96"
"L155","CharRangeTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/CharRangeTest.java","L148","2","0","7","10","239","316"
"L156","CharSetTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/CharSetTest.java","L148","1","0","9","7","350","457"
"L157","CharSetUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/CharSetUtilsTest.java","L148","1","0","6","5","144","208"
"L158","CharUtilsPerfRun.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/CharUtilsPerfRun.java","L148","11","0","1","1","94","166"
"L159","CharUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/CharUtilsTest.java","L148","41","0","17","8","271","350"
"L160","ClassUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/ClassUtilsTest.java","L148","9","0","9","35","631","803"
"L161","EnumUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/EnumUtilsTest.java","L148","1","0","0","6","43","73"
"L162","LocaleUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java","L148","32","0","14","1","313","489"
"L163","ObjectUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/ObjectUtilsTest.java","L148","3","0","5","8","116","216"
"L164","RandomStringUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java","L148","20","0","10","1","143","337"
"L165","RangeTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/RangeTest.java","L148","2","0","6","12","175","277"
"L166","SerializationUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/SerializationUtilsTest.java","L148","16","0","7","18","292","379"
"L167","StringEscapeUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java","L148","27","0","7","14","316","428"
"L168","StringUtilsEqualsIndexOfTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java","L148","4","0","10","24","544","647"
"L169","StringUtilsIsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java","L148","1","0","2","8","129","167"
"L170","StringUtilsStartsEndsWithTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/StringUtilsStartsEndsWithTest.java","L148","1","0","5","1","80","139"
"L171","StringUtilsSubstringTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/StringUtilsSubstringTest.java","L148","1","0","6","9","232","316"
"L172","StringUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/StringUtilsTest.java","L148","39","0","17","51","1381","1741"
"L173","StringUtilsTrimEmptyTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/StringUtilsTrimEmptyTest.java","L148","6","0","4","13","214","290"
"L174","SystemUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/SystemUtilsTest.java","L148","32","0","8","9","393","526"
"L175","ValidateTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/ValidateTest.java","L148","52","0","39","5","554","759"
"L1567","CompareToBuilderTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/CompareToBuilderTest.java","L1566","34","0","2","49","934","1114"
"L1568","DefaultToStringStyleTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/DefaultToStringStyleTest.java","L1566","1","0","2","8","85","128"
"L1569","EqualsBuilderTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/EqualsBuilderTest.java","L1566","41","0","4","53","811","995"
"L1570","HashCodeBuilderAndEqualsBuilderTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java","L1566","2","0","4","5","84","144"
"L1571","HashCodeBuilderTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/HashCodeBuilderTest.java","L1566","13","0","4","39","411","537"
"L1572","MultiLineToStringStyleTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/MultiLineToStringStyleTest.java","L1566","1","0","2","8","86","129"
"L1573","NoFieldNamesToStringStyleTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/NoFieldNamesToStringStyleTest.java","L1566","1","0","2","8","85","128"
"L1574","ReflectionToStringBuilderExcludeTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/ReflectionToStringBuilderExcludeTest.java","L1566","1","0","1","11","82","128"
"L1575","ShortPrefixToStringStyleTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/ShortPrefixToStringStyleTest.java","L1566","1","0","2","7","82","124"
"L1576","SimpleToStringStyleTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/SimpleToStringStyleTest.java","L1566","1","0","2","8","83","126"
"L1577","StandardToStringStyleTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/StandardToStringStyleTest.java","L1566","1","0","2","8","98","143"
"L1578","ToStringBuilderTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/ToStringBuilderTest.java","L1566","5","0","22","55","729","1012"
"L1579","ToStringStyleTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/builder/ToStringStyleTest.java","L1566","1","0","2","12","74","131"
"L5327","BackgroundInitializerTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/concurrent/BackgroundInitializerTest.java","L5326","11","0","15","1","185","295"
"L5328","CallableBackgroundInitializerTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/concurrent/CallableBackgroundInitializerTest.java","L5326","3","0","5","0","43","100"
"L5329","ConcurrentUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java","L5326","9","0","15","0","112","199"
"L5330","LazyInitializerTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/concurrent/LazyInitializerTest.java","L5326","6","0","4","0","55","110"
"L5331","MultiBackgroundInitializerTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java","L5326","16","0","16","0","225","365"
"L5332","TimedSemaphoreTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/concurrent/TimedSemaphoreTest.java","L5326","13","0","16","0","315","482"
"L6317","ContextedExceptionTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/exception/ContextedExceptionTest.java","L6316","1","0","1","9","105","154"
"L6318","ContextedRuntimeExceptionTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/exception/ContextedRuntimeExceptionTest.java","L6316","1","0","1","9","98","144"
"L6319","DefaultExceptionContextTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/exception/DefaultExceptionContextTest.java","L6316","1","0","1","6","50","88"
"L6320","ExceptionUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/exception/ExceptionUtilsTest.java","L6316","11","0","10","21","369","517"
"L6960","FractionTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/math/FractionTest.java","L6959","77","0","2","25","1008","1339"
"L6961","IEEE754rUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/math/IEEE754rUtilsTest.java","L6959","9","0","1","3","61","101"
"L6962","NumberUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java","L6959","34","0","17","36","995","1222"
"L7793","MutableBooleanTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/mutable/MutableBooleanTest.java","L7792","4","0","2","6","84","133"
"L7794","MutableByteTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/mutable/MutableByteTest.java","L7792","4","0","2","14","120","179"
"L7795","MutableDoubleTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/mutable/MutableDoubleTest.java","L7792","4","0","2","15","128","190"
"L7796","MutableFloatTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/mutable/MutableFloatTest.java","L7792","4","0","2","15","128","190"
"L7797","MutableIntTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/mutable/MutableIntTest.java","L7792","4","0","2","14","123","189"
"L7798","MutableLongTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/mutable/MutableLongTest.java","L7792","4","0","2","14","124","183"
"L7799","MutableObjectTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/mutable/MutableObjectTest.java","L7792","1","0","2","5","57","96"
"L7800","MutableShortTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/mutable/MutableShortTest.java","L7792","4","0","2","14","120","179"
"L9048","ConstructorUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/ConstructorUtilsTest.java","L9047","5","0","1","15","177","225"
"L9049","FieldUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java","L9047","79","0","1","29","765","910"
"L9050","MethodUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/MethodUtilsTest.java","L9047","10","0","1","24","264","324"
"L9051","TypeUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/TypeUtilsTest.java","L9047","1","0","1","6","58","90"
"L11274","CompositeFormatTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/text/CompositeFormatTest.java","L11273","1","0","3","1","47","91"
"L11275","ExtendedMessageFormatTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/text/ExtendedMessageFormatTest.java","L11273","13","0","8","1","218","398"
"L11276","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java","L11273","53","0","46","1","1001","1371"
"L11277","StrBuilderTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java","L11273","43","0","44","35","1369","1777"
"L11278","StrLookupTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/text/StrLookupTest.java","L11273","2","0","2","3","37","70"
"L11279","StrMatcherTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/text/StrMatcherTest.java","L11273","1","0","16","0","143","208"
"L11280","StrSubstitutorTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/text/StrSubstitutorTest.java","L11273","13","0","33","0","305","498"
"L11281","StrTokenizerTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/text/StrTokenizerTest.java","L11273","16","0","20","38","655","835"
"L11282","WordUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L11273","1","0","8","7","295","398"
"L14381","DateFormatUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L14380","1","0","4","7","167","253"
"L14382","DateUtilsFragmentTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L14380","21","0","6","47","397","498"
"L14383","DateUtilsRoundingTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L14380","1","0","23","0","357","706"
"L14384","DateUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L14380","51","0","33","1","1299","1565"
"L14385","DurationFormatUtilsTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L14380","8","0","8","8","414","572"
"L14386","FastDateFormatTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L14380","1","0","5","11","187","328"
"L14387","StopWatchTest.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L14380","25","0","3","6","156","222"
"L9762","Ambig.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L9761","1","0","1","0","3","24"
"L9763","Bar.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L9761","1","0","1","0","4","25"
"L9764","Foo.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L9761","1","0","1","0","4","25"
"L9765","GenericParent.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L9761","1","0","1","0","3","27"
"L9766","GenericTypeHolder.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L9761","1","0","1","0","8","32"
"L9767","Parent.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L9761","1","0","0","0","8","29"
"L9768","PrivatelyShadowedChild.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L9761","1","0","1","0","8","29"
"L9769","PublicChild.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L9761","1","0","1","0","5","26"
"L9770","PubliclyShadowedChild.java","/share/ProjectData/Lang/35/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L9761","1","0","1","0","8","29"
