"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L149","UnivariateFunction.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/analysis/UnivariateFunction.java","L135","1","0","2","0","4","83"
"L150","UnivariateMatrixFunction.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/analysis/UnivariateMatrixFunction.java","L135","1","0","2","0","4","35"
"L151","UnivariateVectorFunction.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/analysis/UnivariateVectorFunction.java","L135","1","0","2","0","4","35"
"L6740","Complex.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/complex/Complex.java","L6739","83","0","43","0","401","1232"
"L6741","ComplexField.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/complex/ComplexField.java","L6739","1","0","5","0","27","85"
"L6742","ComplexFormat.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/complex/ComplexFormat.java","L6739","21","0","20","0","193","429"
"L6743","ComplexUtils.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/complex/ComplexUtils.java","L6739","3","0","3","0","21","88"
"L6744","package-info.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/complex/package-info.java","L6739","1","0","0","0","1","24"
"L6745","RootsOfUnity.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/complex/RootsOfUnity.java","L6739","12","0","7","0","93","220"
"L7519","BracketingNthOrderBrentSolverDFP.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java","L7518","37","0","10","0","208","438"
"L7520","Dfp.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/dfp/Dfp.java","L7518","362","0","53","0","1518","2495"
"L7521","DfpDec.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/dfp/DfpDec.java","L7518","53","0","11","0","226","370"
"L7522","DfpField.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/dfp/DfpField.java","L7518","24","0","38","0","304","759"
"L7523","DfpMath.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/dfp/DfpMath.java","L7518","99","0","11","0","528","971"
"L7524","package-info.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/dfp/package-info.java","L7518","1","0","0","0","1","89"
"L7525","UnivariateDfpFunction.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/dfp/UnivariateDfpFunction.java","L7518","1","0","2","0","4","41"
"L8639","AbstractIntegerDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java","L8638","22","0","6","0","111","229"
"L8640","AbstractMultivariateRealDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/AbstractMultivariateRealDistribution.java","L8638","3","0","11","0","50","107"
"L8641","AbstractRealDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java","L8638","22","0","8","0","129","284"
"L8642","BetaDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java","L8638","10","0","15","0","101","238"
"L8643","BinomialDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java","L8638","10","0","12","0","75","183"
"L8644","CauchyDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/CauchyDistribution.java","L8638","6","0","17","0","88","231"
"L8645","ChiSquaredDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java","L8638","1","0","14","0","57","174"
"L8646","ExponentialDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/ExponentialDistribution.java","L8638","11","0","16","0","125","315"
"L8647","FDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/FDistribution.java","L8638","7","0","15","0","121","294"
"L8648","GammaDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/GammaDistribution.java","L8638","16","0","18","0","157","436"
"L8649","HypergeometricDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java","L8638","14","0","14","0","145","335"
"L8650","IntegerDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/IntegerDistribution.java","L8638","1","0","13","0","17","157"
"L8651","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java","L8638","27","0","5","0","128","356"
"L8652","LogNormalDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java","L8638","9","0","19","0","119","314"
"L8653","MultivariateNormalDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java","L8638","15","0","8","0","115","241"
"L8654","MultivariateRealDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/MultivariateRealDistribution.java","L8638","1","0","11","0","14","131"
"L8655","NormalDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java","L8638","5","0","19","0","107","259"
"L8656","package-info.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/package-info.java","L8638","1","0","0","0","1","21"
"L8657","PascalDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java","L8638","6","0","12","0","80","220"
"L8658","PoissonDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L8638","23","0","16","0","181","376"
"L8659","RealDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L8638","1","0","16","0","21","196"
"L8660","SaddlePointExpansion.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L8638","9","0","0","0","108","202"
"L8661","TDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L8638","8","0","14","0","100","237"
"L8662","TriangularDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L8638","21","0","13","1","126","277"
"L8663","UniformIntegerDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L8638","6","0","11","0","65","164"
"L8664","UniformRealDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L8638","6","0","15","0","84","205"
"L8665","WeibullDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L8638","11","0","16","0","128","308"
"L8666","ZipfDistribution.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L8638","10","0","12","0","99","247"
"L11525","ConvergenceException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L11524","1","0","3","0","13","52"
"L11526","DimensionMismatchException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L11524","1","0","4","0","20","66"
"L11527","MathArithmeticException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L11524","1","0","6","0","30","78"
"L11528","MathIllegalArgumentException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L11524","1","0","5","0","25","66"
"L11529","MathIllegalNumberException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L11524","1","0","2","0","15","57"
"L11530","MathIllegalStateException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L11524","1","0","7","0","36","89"
"L11531","MathInternalError.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L11524","1","0","4","0","16","59"
"L11532","MathParseException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L11524","1","0","3","0","18","58"
"L11533","MathUnsupportedOperationException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L11524","1","0","6","0","29","74"
"L11534","MaxCountExceededException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L11524","1","0","4","0","19","65"
"L11535","MultiDimensionMismatchException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L11524","1","0","7","0","31","92"
"L11536","NoBracketingException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L11524","1","0","7","0","36","108"
"L11537","NoDataException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L11524","1","0","3","0","12","48"
"L11538","NonMonotonicSequenceException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L11524","4","0","7","0","45","122"
"L11539","NotANumberException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L11524","1","0","2","0","8","39"
"L11540","NotFiniteNumberException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L11524","1","0","3","0","15","56"
"L11541","NotPositiveException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L11524","1","0","3","0","12","50"
"L11542","NotStrictlyPositiveException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L11524","1","0","3","0","12","51"
"L11543","NullArgumentException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L11524","1","0","3","0","13","53"
"L11544","NumberIsTooLargeException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L11524","2","0","5","0","30","87"
"L11545","NumberIsTooSmallException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L11524","2","0","5","0","30","88"
"L11546","OutOfRangeException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L11524","1","0","5","0","27","80"
"L11547","package-info.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/package-info.java","L11524","1","0","0","0","1","24"
"L11548","TooManyEvaluationsException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L11524","1","0","2","0","9","41"
"L11549","ZeroException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L11524","1","0","3","0","12","50"
"L12684","DefaultMeasurementModel.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L12683","1","0","5","0","24","86"
"L12685","DefaultProcessModel.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L12683","1","0","9","0","61","167"
"L12686","KalmanFilter.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L12683","18","0","13","0","149","388"
"L12687","MeasurementModel.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L12683","1","0","3","0","6","46"
"L12688","package-info.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/filter/package-info.java","L12683","1","0","0","0","1","21"
"L12689","ProcessModel.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L12683","1","0","6","0","10","75"
"L12944","AbstractFormat.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L12943","7","0","7","0","83","211"
"L12945","BigFraction.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L12943","49","0","54","0","416","1143"
"L12946","BigFractionField.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L12943","1","0","5","0","27","84"
"L12947","BigFractionFormat.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L12943","13","0","14","0","120","289"
"L12948","Fraction.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L12943","47","0","30","0","306","667"
"L12949","FractionConversionException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L12943","1","0","3","0","12","57"
"L12950","FractionField.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L12943","1","0","5","0","27","84"
"L12951","FractionFormat.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L12943","8","0","14","0","103","266"
"L12952","package-info.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/package-info.java","L12943","1","0","0","0","1","23"
"L12953","ProperBigFractionFormat.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L12943","14","0","8","0","108","240"
"L12954","ProperFractionFormat.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L12943","11","0","8","0","103","233"
"L13992","AbstractListChromosome.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L13991","1","0","6","0","27","103"
"L13993","BinaryChromosome.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L13991","9","0","4","0","45","104"
"L13994","BinaryMutation.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L13991","3","0","2","0","18","58"
"L13995","Chromosome.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L13991","5","0","4","0","31","111"
"L13996","ChromosomePair.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L13991","1","0","5","0","20","70"
"L13997","CrossoverPolicy.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L13991","1","0","2","0","4","36"
"L13998","CycleCrossover.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L13991","12","0","5","0","69","177"
"L13999","ElitisticListPopulation.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L13991","4","0","6","0","39","114"
"L14000","Fitness.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L13991","1","0","2","0","4","36"
"L14001","FixedElapsedTime.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L13991","3","0","4","0","22","82"
"L14002","FixedGenerationCount.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L13991","3","0","4","0","22","75"
"L14003","GeneticAlgorithm.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L13991","10","0","12","0","86","236"
"L14004","InvalidRepresentationException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L13991","1","0","2","0","9","44"
"L14005","ListPopulation.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L13991","12","0","13","0","96","213"
"L14006","MutationPolicy.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L13991","1","0","2","0","4","34"
"L14007","NPointCrossover.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L13991","9","0","4","0","64","179"
"L14008","OnePointCrossover.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L13991","6","0","2","0","37","128"
"L14009","OrderedCrossover.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L13991","8","0","2","0","61","145"
"L14010","package-info.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/package-info.java","L13991","1","0","0","0","1","25"
"L14011","PermutationChromosome.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L13991","1","0","2","0","5","43"
"L14012","Population.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/Population.java","L13991","1","0","6","0","8","59"
"L14013","RandomKey.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L13991","17","0","9","0","123","311"
"L14014","RandomKeyMutation.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L13991","2","0","2","0","19","57"
"L14015","SelectionPolicy.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L13991","1","0","2","0","4","33"
"L14016","StoppingCondition.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L13991","1","0","2","0","4","36"
"L14017","TournamentSelection.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L13991","3","0","5","0","39","117"
"L14018","UniformCrossover.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L13991","8","0","4","0","50","131"
"L15307","package-info.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/geometry/package-info.java","L15306","1","0","0","0","1","26"
"L15308","Space.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/geometry/Space.java","L15306","1","0","3","0","7","44"
"L15309","Vector.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/geometry/Vector.java","L15306","1","0","22","0","27","169"
"L15310","VectorFormat.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L15306","9","0","10","0","104","291"
"L19055","AbstractFieldMatrix.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L19054","125","0","57","0","781","1161"
"L19056","AbstractRealMatrix.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L19054","99","0","58","0","663","944"
"L19057","AnyMatrix.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L19054","1","0","4","0","6","49"
"L19058","Array2DRowFieldMatrix.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L19054","47","0","33","0","349","590"
"L19059","Array2DRowRealMatrix.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L19054","49","0","30","0","335","529"
"L19060","ArrayFieldVector.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L19054","84","0","59","0","546","1025"
"L19061","ArrayRealVector.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L19054","80","0","65","0","636","956"
"L19062","BiDiagonalTransformer.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L19054","55","0","0","0","232","382"
"L19063","BlockFieldMatrix.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L19054","140","0","49","0","1068","1550"
"L19064","BlockRealMatrix.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L19054","147","0","51","0","1088","1537"
"L19065","CholeskyDecomposition.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L19054","26","0","7","0","151","308"
"L19066","ConjugateGradient.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L19054","11","0","5","0","111","237"
"L19067","DecompositionSolver.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L19054","1","0","5","0","7","75"
"L19068","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L19054","1","0","5","0","18","60"
"L19069","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L19054","1","0","5","0","16","58"
"L19070","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L19054","2","0","8","0","49","145"
"L19071","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L19054","1","0","4","0","12","46"
"L19072","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L19054","1","0","4","0","10","44"
"L19073","EigenDecomposition.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L19054","105","0","16","0","561","954"
"L19074","FieldDecompositionSolver.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L19054","1","0","5","0","8","77"
"L19075","FieldLUDecomposition.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L19054","54","0","8","0","263","454"
"L19076","FieldMatrix.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L19054","1","0","51","0","92","812"
"L19077","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L19054","1","0","4","0","8","59"
"L19078","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L19054","1","0","4","0","8","58"
"L19079","FieldVector.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L19054","1","0","30","0","34","342"
"L19080","HessenbergTransformer.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L19054","28","0","0","0","121","234"
"L19081","IllConditionedOperatorException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L19054","1","0","2","0","10","44"
"L19082","IterativeLinearSolver.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java","L19054","4","0","7","0","57","175"
"L19083","IterativeLinearSolverEvent.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java","L19054","1","0","7","0","19","117"
"L19084","JacobiPreconditioner.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/JacobiPreconditioner.java","L19054","5","0","7","0","59","131"
"L19085","LUDecomposition.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/LUDecomposition.java","L19054","45","0","9","0","220","387"
"L19086","MatrixDimensionMismatchException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixDimensionMismatchException.java","L19054","1","0","6","0","26","75"
"L19087","MatrixUtils.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java","L19054","71","0","31","0","421","933"
"L19088","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java","L19054","1","0","5","0","28","75"
"L19089","NonPositiveDefiniteOperatorException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteOperatorException.java","L19054","1","0","2","0","10","45"
"L19090","NonSelfAdjointOperatorException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/NonSelfAdjointOperatorException.java","L19054","1","0","2","0","10","48"
"L19091","NonSquareMatrixException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/NonSquareMatrixException.java","L19054","1","0","2","0","10","43"
"L19092","NonSquareOperatorException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/NonSquareOperatorException.java","L19054","1","0","2","0","9","42"
"L19093","NonSymmetricMatrixException.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/NonSymmetricMatrixException.java","L19054","1","0","5","0","26","73"
"L19094","OpenMapRealMatrix.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java","L19054","15","0","16","0","163","279"
"L19095","OpenMapRealVector.java","/share/ProjectData/Math/21/src/main/java/org/apache/commons/math3/linear/OpenMapRealVector.java","L19054","66","0","45","0","527","847"
