"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L150","TrivariateFunction.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/analysis/TrivariateFunction.java","L137","1","0","2","0","4","37"
"L151","UnivariateFunction.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/analysis/UnivariateFunction.java","L137","1","0","2","0","4","83"
"L152","UnivariateMatrixFunction.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/analysis/UnivariateMatrixFunction.java","L137","1","0","2","0","4","35"
"L153","UnivariateVectorFunction.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/analysis/UnivariateVectorFunction.java","L137","1","0","2","0","4","35"
"L7286","Complex.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/complex/Complex.java","L7285","83","0","43","0","401","1232"
"L7287","ComplexField.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/complex/ComplexField.java","L7285","1","0","5","0","27","85"
"L7288","ComplexFormat.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/complex/ComplexFormat.java","L7285","21","0","20","0","193","429"
"L7289","ComplexUtils.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/complex/ComplexUtils.java","L7285","3","0","3","0","21","88"
"L7290","package-info.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/complex/package-info.java","L7285","1","0","0","0","1","24"
"L7291","Quaternion.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/complex/Quaternion.java","L7285","14","0","30","0","203","466"
"L7292","RootsOfUnity.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/complex/RootsOfUnity.java","L7285","12","0","7","0","93","220"
"L8270","BracketingNthOrderBrentSolverDFP.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java","L8269","37","0","10","0","208","438"
"L8271","Dfp.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/dfp/Dfp.java","L8269","382","0","96","0","1702","2877"
"L8272","DfpDec.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/dfp/DfpDec.java","L8269","53","0","11","0","226","370"
"L8273","DfpField.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/dfp/DfpField.java","L8269","24","0","38","0","304","759"
"L8274","DfpMath.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/dfp/DfpMath.java","L8269","99","0","11","0","528","971"
"L8275","package-info.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/dfp/package-info.java","L8269","1","0","0","0","1","89"
"L8276","UnivariateDfpFunction.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/dfp/UnivariateDfpFunction.java","L8269","1","0","2","0","4","41"
"L9538","AbstractIntegerDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java","L9537","22","0","6","0","110","236"
"L9539","AbstractMultivariateRealDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/AbstractMultivariateRealDistribution.java","L9537","3","0","5","0","32","72"
"L9540","AbstractRealDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java","L9537","22","0","8","0","129","291"
"L9541","BetaDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java","L9537","10","0","15","0","101","238"
"L9542","BinomialDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java","L9537","10","0","12","0","75","183"
"L9543","CauchyDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/CauchyDistribution.java","L9537","6","0","17","0","88","231"
"L9544","ChiSquaredDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java","L9537","1","0","14","0","57","174"
"L9545","EnumeratedDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/EnumeratedDistribution.java","L9537","19","0","8","0","110","269"
"L9546","EnumeratedIntegerDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/EnumeratedIntegerDistribution.java","L9537","13","0","11","0","87","212"
"L9547","EnumeratedRealDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/EnumeratedRealDistribution.java","L9537","13","0","14","0","97","248"
"L9548","ExponentialDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/ExponentialDistribution.java","L9537","11","0","16","0","125","315"
"L9549","FDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/FDistribution.java","L9537","7","0","15","0","121","294"
"L9550","GammaDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/GammaDistribution.java","L9537","16","0","18","0","157","438"
"L9551","HypergeometricDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java","L9537","14","0","14","0","145","335"
"L9552","IntegerDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/IntegerDistribution.java","L9537","1","0","13","0","17","157"
"L9553","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java","L9537","27","0","5","0","128","356"
"L9554","LevyDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/LevyDistribution.java","L9537","5","0","14","0","66","160"
"L9555","LogNormalDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java","L9537","9","0","19","0","119","315"
"L9556","MixtureMultivariateRealDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java","L9537","12","0","7","0","81","163"
"L9557","MultivariateNormalDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java","L9537","15","0","8","0","115","241"
"L9558","MultivariateRealDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/MultivariateRealDistribution.java","L9537","1","0","6","0","9","80"
"L9559","NormalDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java","L9537","7","0","20","0","115","269"
"L9560","package-info.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/package-info.java","L9537","1","0","0","0","1","21"
"L9561","PascalDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java","L9537","6","0","12","0","80","220"
"L9562","PoissonDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L9537","23","0","16","0","181","376"
"L9563","RealDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L9537","1","0","16","0","21","196"
"L9564","SaddlePointExpansion.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L9537","9","0","0","0","108","202"
"L9565","TDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L9537","8","0","14","0","100","237"
"L9566","TriangularDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L9537","21","0","13","1","126","277"
"L9567","UniformIntegerDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L9537","6","0","11","0","65","164"
"L9568","UniformRealDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L9537","6","0","15","0","84","205"
"L9569","WeibullDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L9537","11","0","16","0","128","308"
"L9570","ZipfDistribution.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L9537","10","0","12","0","99","247"
"L12907","ConvergenceException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L12906","1","0","3","0","13","52"
"L12908","DimensionMismatchException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L12906","1","0","4","0","20","66"
"L12909","MathArithmeticException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L12906","1","0","6","0","30","78"
"L12910","MathIllegalArgumentException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L12906","1","0","5","0","25","66"
"L12911","MathIllegalNumberException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L12906","1","0","2","0","15","57"
"L12912","MathIllegalStateException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L12906","1","0","7","0","36","89"
"L12913","MathInternalError.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L12906","1","0","4","0","16","59"
"L12914","MathParseException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L12906","1","0","3","0","18","58"
"L12915","MathRuntimeException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/MathRuntimeException.java","L12906","1","0","5","0","25","67"
"L12916","MathUnsupportedOperationException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L12906","1","0","6","0","29","74"
"L12917","MaxCountExceededException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L12906","1","0","4","0","19","65"
"L12918","MultiDimensionMismatchException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L12906","1","0","7","0","31","92"
"L12919","NoBracketingException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L12906","1","0","7","0","36","108"
"L12920","NoDataException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L12906","1","0","3","0","12","48"
"L12921","NonMonotonicSequenceException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L12906","4","0","7","0","45","122"
"L12922","NotANumberException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L12906","1","0","2","0","8","39"
"L12923","NotFiniteNumberException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L12906","1","0","3","0","15","56"
"L12924","NotPositiveException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L12906","1","0","3","0","12","50"
"L12925","NotStrictlyPositiveException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L12906","1","0","3","0","12","51"
"L12926","NullArgumentException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L12906","1","0","3","0","13","53"
"L12927","NumberIsTooLargeException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L12906","2","0","5","0","30","87"
"L12928","NumberIsTooSmallException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L12906","2","0","5","0","30","88"
"L12929","OutOfRangeException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L12906","1","0","5","0","27","80"
"L12930","package-info.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/package-info.java","L12906","1","0","0","0","1","24"
"L12931","TooManyEvaluationsException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L12906","1","0","2","0","9","41"
"L12932","TooManyIterationsException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/TooManyIterationsException.java","L12906","1","0","2","0","9","41"
"L12933","ZeroException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L12906","1","0","3","0","12","50"
"L14055","DefaultMeasurementModel.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L14054","1","0","5","0","24","86"
"L14056","DefaultProcessModel.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L14054","1","0","9","0","61","167"
"L14057","KalmanFilter.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L14054","18","0","13","0","149","388"
"L14058","MeasurementModel.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L14054","1","0","3","0","6","46"
"L14059","package-info.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/filter/package-info.java","L14054","1","0","0","0","1","21"
"L14060","ProcessModel.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L14054","1","0","6","0","10","75"
"L14315","CurveFitter.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fitting/CurveFitter.java","L14314","4","0","9","0","90","231"
"L14316","GaussianFitter.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fitting/GaussianFitter.java","L14314","29","0","7","0","183","363"
"L14317","HarmonicFitter.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fitting/HarmonicFitter.java","L14314","16","0","7","0","140","383"
"L14318","package-info.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fitting/package-info.java","L14314","1","0","0","0","1","28"
"L14319","PolynomialFitter.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fitting/PolynomialFitter.java","L14314","1","0","4","0","14","71"
"L14320","WeightedObservedPoint.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java","L14314","1","0","5","0","22","80"
"L14765","AbstractFormat.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L14764","7","0","7","0","83","211"
"L14766","BigFraction.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L14764","49","0","54","0","416","1143"
"L14767","BigFractionField.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L14764","1","0","5","0","27","84"
"L14768","BigFractionFormat.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L14764","13","0","14","0","120","289"
"L14769","Fraction.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L14764","47","0","30","0","306","667"
"L14770","FractionConversionException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L14764","1","0","3","0","12","57"
"L14771","FractionField.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L14764","1","0","5","0","27","84"
"L14772","FractionFormat.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L14764","8","0","14","0","103","266"
"L14773","package-info.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/package-info.java","L14764","1","0","0","0","1","23"
"L14774","ProperBigFractionFormat.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L14764","14","0","8","0","108","240"
"L14775","ProperFractionFormat.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L14764","11","0","8","0","103","233"
"L15809","AbstractListChromosome.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L15808","1","0","5","1","27","96"
"L15810","BinaryChromosome.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L15808","9","0","4","0","44","98"
"L15811","BinaryMutation.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L15808","3","0","2","0","18","58"
"L15812","Chromosome.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L15808","5","0","4","0","31","106"
"L15813","ChromosomePair.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L15808","1","0","4","1","20","67"
"L15814","CrossoverPolicy.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L15808","1","0","2","0","5","40"
"L15815","CycleCrossover.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L15808","12","0","5","0","71","184"
"L15816","ElitisticListPopulation.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L15808","4","0","6","0","43","121"
"L15817","Fitness.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L15808","1","0","2","0","4","34"
"L15818","FixedElapsedTime.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L15808","3","0","4","0","22","79"
"L15819","FixedGenerationCount.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L15808","3","0","4","0","22","73"
"L15820","GeneticAlgorithm.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L15808","10","0","12","0","86","235"
"L15821","InvalidRepresentationException.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L15808","1","0","2","0","9","44"
"L15822","ListPopulation.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L15808","12","0","13","0","98","224"
"L15823","MutationPolicy.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L15808","1","0","2","0","5","37"
"L15824","NPointCrossover.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L15808","9","0","4","0","66","180"
"L15825","OnePointCrossover.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L15808","6","0","2","0","38","130"
"L15826","OrderedCrossover.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L15808","8","0","2","0","63","152"
"L15827","package-info.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/package-info.java","L15808","1","0","0","0","1","21"
"L15828","PermutationChromosome.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L15808","1","0","2","0","5","42"
"L15829","Population.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/Population.java","L15808","1","0","6","0","9","61"
"L15830","RandomKey.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L15808","17","0","8","1","125","300"
"L15831","RandomKeyMutation.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L15808","2","0","2","0","19","56"
"L15832","SelectionPolicy.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L15808","1","0","2","0","5","36"
"L15833","StoppingCondition.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L15808","1","0","2","0","4","35"
"L15834","TournamentSelection.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L15808","3","0","5","0","39","116"
"L15835","UniformCrossover.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L15808","8","0","4","0","51","136"
"L17109","package-info.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/geometry/package-info.java","L17108","1","0","0","0","1","26"
"L17110","Space.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/geometry/Space.java","L17108","1","0","3","0","7","44"
"L17111","Vector.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/geometry/Vector.java","L17108","1","0","22","0","27","169"
"L17112","VectorFormat.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L17108","9","0","10","0","104","291"
"L22055","AbstractFieldMatrix.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L22054","123","0","57","0","779","1158"
"L22056","AbstractRealMatrix.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L22054","99","0","58","0","706","982"
"L22057","AnyMatrix.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L22054","1","0","4","0","6","49"
"L22058","Array2DRowFieldMatrix.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L22054","47","0","33","0","377","614"
"L22059","Array2DRowRealMatrix.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L22054","49","0","30","0","360","550"
"L22060","ArrayFieldVector.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L22054","67","0","62","0","539","959"
"L22061","ArrayRealVector.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L22054","80","0","65","0","636","956"
"L22062","BiDiagonalTransformer.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L22054","55","0","0","0","232","382"
"L22063","BlockFieldMatrix.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L22054","140","0","49","0","1111","1594"
"L22064","BlockRealMatrix.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L22054","147","0","51","0","1133","1583"
"L22065","CholeskyDecomposition.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L22054","26","0","7","0","151","308"
"L22066","ConjugateGradient.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L22054","11","0","5","0","111","237"
"L22067","DecompositionSolver.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L22054","1","0","5","0","7","75"
"L22068","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L22054","1","0","5","0","18","60"
"L22069","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L22054","1","0","5","0","16","58"
"L22070","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L22054","2","0","8","0","49","145"
"L22071","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L22054","1","0","4","0","12","46"
"L22072","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L22054","1","0","4","0","10","44"
"L22073","DiagonalMatrix.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/DiagonalMatrix.java","L22054","15","0","20","0","162","310"
"L22074","EigenDecomposition.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L22054","104","0","17","0","562","960"
"L22075","FieldDecompositionSolver.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L22054","1","0","5","0","8","77"
"L22076","FieldLUDecomposition.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L22054","54","0","8","0","259","446"
"L22077","FieldMatrix.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L22054","1","0","51","0","91","818"
"L22078","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L22054","1","0","4","0","8","59"
"L22079","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L22054","1","0","4","0","8","58"
"L22080","FieldVector.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L22054","1","0","30","0","46","300"
"L22081","HessenbergTransformer.java","/share/ProjectData/Math/7/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L22054","28","0","0","0","121","234"
