"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L176","ConstCheck.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ConstCheck.java","L126","27","0","0","0","84","139"
"L177","ControlFlowAnalysis.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ControlFlowAnalysis.java","L126","159","0","0","0","659","997"
"L178","ControlFlowGraph.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ControlFlowGraph.java","L126","17","0","0","0","81","196"
"L179","ControlStructureCheck.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ControlStructureCheck.java","L126","6","0","0","0","41","80"
"L180","ConvertToDottedProperties.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ConvertToDottedProperties.java","L126","4","0","0","0","29","61"
"L181","CreateSyntheticBlocks.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/CreateSyntheticBlocks.java","L126","15","0","0","0","98","161"
"L182","CrossModuleCodeMotion.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/CrossModuleCodeMotion.java","L126","66","0","0","0","251","431"
"L183","CrossModuleMethodMotion.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/CrossModuleMethodMotion.java","L126","12","0","0","0","112","202"
"L184","CssRenamingMap.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/CssRenamingMap.java","L126","1","0","1","1","4","26"
"L185","CustomPassExecutionTime.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/CustomPassExecutionTime.java","L126","1","0","1","0","7","29"
"L186","DataFlowAnalysis.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DataFlowAnalysis.java","L126","40","0","0","0","338","639"
"L187","DeadAssignmentsElimination.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java","L126","47","0","0","0","190","308"
"L188","DefaultCodingConvention.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DefaultCodingConvention.java","L126","4","0","1","26","119","178"
"L189","DefaultPassConfig.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DefaultPassConfig.java","L126","143","0","1","1","1313","1835"
"L190","DefinitionProvider.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DefinitionProvider.java","L126","1","0","0","0","7","40"
"L191","DefinitionSite.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DefinitionSite.java","L126","1","0","0","0","21","49"
"L192","DefinitionsRemover.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DefinitionsRemover.java","L126","12","0","0","0","197","326"
"L193","Denormalize.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/Denormalize.java","L126","13","0","0","0","73","137"
"L194","DevirtualizePrototypeMethods.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DevirtualizePrototypeMethods.java","L126","36","0","0","0","187","370"
"L195","DiagnosticGroup.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DiagnosticGroup.java","L126","5","0","5","0","49","111"
"L196","DiagnosticGroups.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DiagnosticGroups.java","L126","2","0","1","0","82","131"
"L197","DiagnosticGroupWarningsGuard.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DiagnosticGroupWarningsGuard.java","L126","6","0","1","4","30","59"
"L198","DiagnosticType.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DiagnosticType.java","L126","1","0","5","2","41","120"
"L199","DisambiguateProperties.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DisambiguateProperties.java","L126","127","0","0","0","666","992"
"L200","DotFormatter.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/DotFormatter.java","L126","21","0","0","0","184","298"
"L201","ErrorFormat.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ErrorFormat.java","L126","1","0","2","0","45","71"
"L202","ErrorManager.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ErrorManager.java","L126","1","0","9","0","12","73"
"L203","ErrorPass.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ErrorPass.java","L126","1","0","0","0","17","45"
"L204","ExportTestFunctions.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ExportTestFunctions.java","L126","7","0","0","0","47","99"
"L205","ExpressionDecomposer.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ExpressionDecomposer.java","L126","65","0","0","0","401","813"
"L206","ExternExportsPass.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ExternExportsPass.java","L126","29","0","0","0","212","389"
"L207","ExtractPrototypeMemberDeclarations.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java","L126","15","0","0","0","140","298"
"L208","FindExportableNodes.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FindExportableNodes.java","L126","15","0","2","7","79","138"
"L209","FlowScope.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FlowScope.java","L126","1","0","0","0","14","83"
"L210","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L126","40","0","0","0","211","367"
"L211","FoldConstants.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FoldConstants.java","L126","395","0","0","0","1470","2060"
"L212","FunctionArgumentInjector.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L126","61","0","0","0","252","460"
"L213","FunctionCheck.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FunctionCheck.java","L126","25","0","0","0","153","255"
"L214","FunctionInjector.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FunctionInjector.java","L126","91","0","0","0","450","868"
"L215","FunctionNames.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FunctionNames.java","L126","6","0","0","0","106","178"
"L216","FunctionRewriter.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FunctionRewriter.java","L126","41","0","0","0","318","549"
"L217","FunctionToBlockMutator.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L126","31","0","0","0","205","421"
"L218","FunctionTypeBuilder.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L126","81","0","0","0","364","569"
"L219","GatherRawExports.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/GatherRawExports.java","L126","9","0","0","0","46","82"
"L220","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L126","30","0","0","0","203","359"
"L221","GenerateExports.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/GenerateExports.java","L126","14","0","0","0","93","156"
"L222","GlobalNamespace.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/GlobalNamespace.java","L126","169","0","0","0","676","1069"
"L223","GoogleCodeRemoval.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/GoogleCodeRemoval.java","L126","10","0","0","0","67","163"
"L224","GoogleCodingConvention.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L126","7","0","6","1","46","139"
"L225","IgnoreCajaProperties.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L126","4","0","0","0","72","133"
"L226","InferJSDocInfo.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/InferJSDocInfo.java","L126","38","0","0","0","111","214"
"L227","InlineCostEstimator.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/InlineCostEstimator.java","L126","2","0","0","0","64","115"
"L228","InlineFunctions.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/InlineFunctions.java","L126","110","0","0","0","631","986"
"L229","InlineGetters.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/InlineGetters.java","L126","30","0","0","0","164","303"
"L230","InlineVariables.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/InlineVariables.java","L126","86","0","0","0","399","672"
"L231","InstrumentFunctions.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/InstrumentFunctions.java","L126","25","0","0","0","203","336"
"L232","InvocationsCallback.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/InvocationsCallback.java","L126","4","0","0","0","22","71"
"L233","JsAst.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/JsAst.java","L126","6","0","1","5","65","109"
"L234","JSError.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/JSError.java","L126","20","0","10","4","120","275"
"L235","JSModule.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/JSModule.java","L126","21","0","20","0","166","288"
"L236","JSModuleGraph.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/JSModuleGraph.java","L126","26","0","6","0","160","308"
"L237","JSSourceFile.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/JSSourceFile.java","L126","1","0","1","9","50","92"
"L238","LightweightMessageFormatter.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L126","17","0","1","4","117","177"
"L239","LineNumberCheck.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/LineNumberCheck.java","L126","5","0","0","0","35","71"
"L240","LinkedFlowScope.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/LinkedFlowScope.java","L126","56","0","0","0","295","499"
"L241","LiveVariablesAnalysis.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L126","34","0","0","0","200","299"
"L242","LocaleUtil.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/LocaleUtil.java","L126","2","0","0","0","19","65"
"L243","LoggerErrorManager.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/LoggerErrorManager.java","L126","6","0","3","1","40","77"
"L244","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L126","46","0","0","0","330","525"
"L245","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L126","32","0","0","0","126","201"
"L246","MaybeReachingVariableUse.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L126","31","0","0","0","163","286"
"L247","MemoizedScopeCreator.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L126","2","0","0","0","23","61"
"L248","MessageFormatter.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/MessageFormatter.java","L126","1","0","3","0","5","35"
"L249","MethodCheck.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/MethodCheck.java","L126","4","0","0","0","55","118"
"L250","MethodCompilerPass.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/MethodCompilerPass.java","L126","27","0","0","0","140","256"
"L251","MinimizeExitPoints.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L126","36","0","0","0","174","324"
"L252","MoveFunctionDeclarations.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L126","8","0","0","0","52","99"
"L253","MustBeReachingVariableDef.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L126","45","0","0","0","229","376"
"L254","NameAnalyzer.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/NameAnalyzer.java","L126","194","0","0","0","962","1554"
"L255","NameAnonymousFunctions.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L126","1","0","0","0","45","103"
"L256","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L126","5","0","0","0","63","126"
"L257","NameGenerator.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/NameGenerator.java","L126","15","0","0","0","81","150"
"L258","NameReferenceGraph.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/NameReferenceGraph.java","L126","18","0","0","0","227","413"
"L259","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L126","90","0","0","0","441","636"
"L260","NodeIterators.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/NodeIterators.java","L126","28","0","0","0","156","286"
"L261","NodeNameExtractor.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/NodeNameExtractor.java","L126","14","0","0","0","59","97"
"L262","NodeTraversal.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/NodeTraversal.java","L126","43","0","29","7","356","629"
"L263","NodeUtil.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/NodeUtil.java","L126","423","0","5","0","1174","1984"
"L264","Normalize.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/Normalize.java","L126","62","0","0","0","381","642"
"L265","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L126","5","0","0","0","46","94"
"L266","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L126","7","0","1","1","81","136"
"L267","OptimizeArgumentsArray.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L126","20","0","0","0","129","300"
"L268","OptimizeParameters.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/OptimizeParameters.java","L126","36","0","0","0","209","367"
"L269","ParallelCompilerPass.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L126","14","0","0","0","118","228"
"L270","PassConfig.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/PassConfig.java","L126","11","0","1","1","134","245"
"L271","PassFactory.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/PassFactory.java","L126","3","0","1","0","36","93"
"L272","PerformanceTracker.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/PerformanceTracker.java","L126","13","0","1","3","146","216"
"L273","PhaseOptimizer.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/PhaseOptimizer.java","L126","26","0","0","0","232","383"
"L274","Position.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/Position.java","L126","1","0","0","0","15","48"
"L275","PotentialCheck.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/PotentialCheck.java","L126","2","0","0","0","18","60"
"L276","PotentialCheckManager.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/PotentialCheckManager.java","L126","2","0","0","0","15","48"
"L277","PrepareAst.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/PrepareAst.java","L126","40","0","0","0","141","230"
"L278","PrintStreamErrorManager.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L126","7","0","3","3","37","82"
"L279","ProcessClosurePrimitives.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L126","123","0","0","0","602","902"
"L280","ProcessDefines.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ProcessDefines.java","L126","57","0","0","0","295","504"
"L281","PropertyRenamingPolicy.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L126","1","0","1","0","8","51"
"L282","PureFunctionIdentifier.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L126","88","0","0","0","436","696"
"L283","RecordFunctionInformation.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L126","7","0","0","0","71","131"
"L284","ReferenceCollectingCallback.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L126","57","0","0","0","303","546"
"L285","Region.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/Region.java","L126","1","0","4","0","6","40"
"L286","RemoveConstantExpressions.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RemoveConstantExpressions.java","L126","4","0","0","0","69","135"
"L287","RemoveConstantExpressionsParallel.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RemoveConstantExpressionsParallel.java","L126","1","0","0","0","38","72"
"L288","RemoveTryCatch.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RemoveTryCatch.java","L126","14","0","0","0","65","114"
"L289","RemoveUnusedNames.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L126","4","0","0","0","33","72"
"L290","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L126","5","0","0","0","41","88"
"L291","RemoveUnusedVars.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L126","40","0","0","0","158","293"
"L292","RenameLabels.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RenameLabels.java","L126","12","0","0","0","119","260"
"L293","RenameProperties.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RenameProperties.java","L126","53","0","0","0","267","471"
"L294","RenamePrototypes.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RenamePrototypes.java","L126","52","0","0","0","256","453"
"L295","RenameVars.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RenameVars.java","L126","46","0","0","0","275","491"
"L296","ReplaceCssNames.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ReplaceCssNames.java","L126","16","0","0","0","114","205"
"L297","ReplaceIdGenerators.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L126","7","0","0","0","58","97"
"L298","Result.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/Result.java","L126","1","0","2","0","42","67"
"L299","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L126","1","0","0","0","6","45"
"L300","RhinoErrorReporter.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L126","3","0","0","0","98","162"
"L301","RuntimeTypeCheck.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L126","39","0","0","0","245","389"
"L302","SanityCheck.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/SanityCheck.java","L126","6","0","0","0","74","136"
"L303","Scope.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/Scope.java","L126","20","0","20","10","229","471"
"L304","ScopeCreator.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ScopeCreator.java","L126","1","0","0","0","5","37"
"L305","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L126","100","0","0","0","451","574"
"L306","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L126","5","0","2","5","43","79"
"L307","SimpleDefinitionFinder.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L126","24","0","0","0","138","218"
"L308","SimpleRegion.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/SimpleRegion.java","L126","1","0","1","4","21","46"
"L309","SourceAst.java","/share/ProjectData/Closure/101/src/com/google/javascript/jscomp/SourceAst.java","L126","1","0","5","0","9","54"
