"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L149","UnivariateFunction.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/analysis/UnivariateFunction.java","L135","1","0","2","0","4","83"
"L150","UnivariateMatrixFunction.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/analysis/UnivariateMatrixFunction.java","L135","1","0","2","0","4","35"
"L151","UnivariateVectorFunction.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/analysis/UnivariateVectorFunction.java","L135","1","0","2","0","4","35"
"L7050","Complex.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/complex/Complex.java","L7049","83","0","43","0","401","1232"
"L7051","ComplexField.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/complex/ComplexField.java","L7049","1","0","5","0","27","85"
"L7052","ComplexFormat.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/complex/ComplexFormat.java","L7049","21","0","20","0","193","429"
"L7053","ComplexUtils.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/complex/ComplexUtils.java","L7049","3","0","3","0","21","88"
"L7054","package-info.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/complex/package-info.java","L7049","1","0","0","0","1","24"
"L7055","Quaternion.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/complex/Quaternion.java","L7049","14","0","30","0","203","466"
"L7056","RootsOfUnity.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/complex/RootsOfUnity.java","L7049","12","0","7","0","93","220"
"L8034","BracketingNthOrderBrentSolverDFP.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java","L8033","37","0","10","0","208","438"
"L8035","Dfp.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/dfp/Dfp.java","L8033","364","0","53","0","1525","2507"
"L8036","DfpDec.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/dfp/DfpDec.java","L8033","53","0","11","0","226","370"
"L8037","DfpField.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/dfp/DfpField.java","L8033","24","0","38","0","304","759"
"L8038","DfpMath.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/dfp/DfpMath.java","L8033","99","0","11","0","528","971"
"L8039","package-info.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/dfp/package-info.java","L8033","1","0","0","0","1","89"
"L8040","UnivariateDfpFunction.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/dfp/UnivariateDfpFunction.java","L8033","1","0","2","0","4","41"
"L9158","AbstractIntegerDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java","L9157","22","0","6","0","111","235"
"L9159","AbstractMultivariateRealDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/AbstractMultivariateRealDistribution.java","L9157","3","0","5","0","32","72"
"L9160","AbstractRealDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java","L9157","22","0","8","0","129","291"
"L9161","BetaDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java","L9157","10","0","15","0","101","238"
"L9162","BinomialDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java","L9157","10","0","12","0","75","183"
"L9163","CauchyDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/CauchyDistribution.java","L9157","6","0","17","0","88","231"
"L9164","ChiSquaredDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java","L9157","1","0","14","0","57","174"
"L9165","ExponentialDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/ExponentialDistribution.java","L9157","11","0","16","0","125","315"
"L9166","FDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/FDistribution.java","L9157","7","0","15","0","121","294"
"L9167","GammaDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/GammaDistribution.java","L9157","16","0","18","0","157","438"
"L9168","HypergeometricDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java","L9157","14","0","14","0","145","335"
"L9169","IntegerDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/IntegerDistribution.java","L9157","1","0","13","0","17","157"
"L9170","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java","L9157","27","0","5","0","128","356"
"L9171","LogNormalDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java","L9157","9","0","19","0","119","315"
"L9172","MixtureMultivariateRealDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java","L9157","12","0","7","0","81","163"
"L9173","MultivariateNormalDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java","L9157","15","0","8","0","115","241"
"L9174","MultivariateRealDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/MultivariateRealDistribution.java","L9157","1","0","6","0","9","80"
"L9175","NormalDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java","L9157","5","0","19","0","107","259"
"L9176","package-info.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/package-info.java","L9157","1","0","0","0","1","21"
"L9177","PascalDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java","L9157","6","0","12","0","80","220"
"L9178","PoissonDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L9157","23","0","16","0","181","376"
"L9179","RealDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L9157","1","0","16","0","21","196"
"L9180","SaddlePointExpansion.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L9157","9","0","0","0","108","202"
"L9181","TDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L9157","8","0","14","0","100","237"
"L9182","TriangularDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L9157","21","0","13","1","126","277"
"L9183","UniformIntegerDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L9157","6","0","11","0","65","164"
"L9184","UniformRealDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L9157","6","0","15","0","84","205"
"L9185","WeibullDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L9157","11","0","16","0","128","308"
"L9186","ZipfDistribution.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L9157","10","0","12","0","99","247"
"L12158","ConvergenceException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L12157","1","0","3","0","13","52"
"L12159","DimensionMismatchException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L12157","1","0","4","0","20","66"
"L12160","MathArithmeticException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L12157","1","0","6","0","30","78"
"L12161","MathIllegalArgumentException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L12157","1","0","5","0","25","66"
"L12162","MathIllegalNumberException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L12157","1","0","2","0","15","57"
"L12163","MathIllegalStateException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L12157","1","0","7","0","36","89"
"L12164","MathInternalError.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L12157","1","0","4","0","16","59"
"L12165","MathParseException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L12157","1","0","3","0","18","58"
"L12166","MathRuntimeException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/MathRuntimeException.java","L12157","1","0","5","0","25","67"
"L12167","MathUnsupportedOperationException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L12157","1","0","6","0","29","74"
"L12168","MaxCountExceededException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L12157","1","0","4","0","19","65"
"L12169","MultiDimensionMismatchException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L12157","1","0","7","0","31","92"
"L12170","NoBracketingException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L12157","1","0","7","0","36","108"
"L12171","NoDataException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L12157","1","0","3","0","12","48"
"L12172","NonMonotonicSequenceException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L12157","4","0","7","0","45","122"
"L12173","NotANumberException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L12157","1","0","2","0","8","39"
"L12174","NotFiniteNumberException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L12157","1","0","3","0","15","56"
"L12175","NotPositiveException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L12157","1","0","3","0","12","50"
"L12176","NotStrictlyPositiveException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L12157","1","0","3","0","12","51"
"L12177","NullArgumentException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L12157","1","0","3","0","13","53"
"L12178","NumberIsTooLargeException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L12157","2","0","5","0","30","87"
"L12179","NumberIsTooSmallException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L12157","2","0","5","0","30","88"
"L12180","OutOfRangeException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L12157","1","0","5","0","27","80"
"L12181","package-info.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/package-info.java","L12157","1","0","0","0","1","24"
"L12182","TooManyEvaluationsException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L12157","1","0","2","0","9","41"
"L12183","TooManyIterationsException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/TooManyIterationsException.java","L12157","1","0","2","0","9","41"
"L12184","ZeroException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L12157","1","0","3","0","12","50"
"L13318","DefaultMeasurementModel.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L13317","1","0","5","0","24","86"
"L13319","DefaultProcessModel.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L13317","1","0","9","0","61","167"
"L13320","KalmanFilter.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L13317","18","0","13","0","149","388"
"L13321","MeasurementModel.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L13317","1","0","3","0","6","46"
"L13322","package-info.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/filter/package-info.java","L13317","1","0","0","0","1","21"
"L13323","ProcessModel.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L13317","1","0","6","0","10","75"
"L13578","CurveFitter.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fitting/CurveFitter.java","L13577","4","0","9","0","90","231"
"L13579","GaussianFitter.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fitting/GaussianFitter.java","L13577","29","0","7","0","183","363"
"L13580","HarmonicFitter.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fitting/HarmonicFitter.java","L13577","16","0","7","0","140","383"
"L13581","package-info.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fitting/package-info.java","L13577","1","0","0","0","1","28"
"L13582","PolynomialFitter.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fitting/PolynomialFitter.java","L13577","1","0","4","0","14","71"
"L13583","WeightedObservedPoint.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java","L13577","1","0","5","0","22","80"
"L14029","AbstractFormat.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L14028","7","0","7","0","83","211"
"L14030","BigFraction.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L14028","49","0","54","0","416","1143"
"L14031","BigFractionField.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L14028","1","0","5","0","27","84"
"L14032","BigFractionFormat.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L14028","13","0","14","0","120","289"
"L14033","Fraction.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L14028","47","0","30","0","306","667"
"L14034","FractionConversionException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L14028","1","0","3","0","12","57"
"L14035","FractionField.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L14028","1","0","5","0","27","84"
"L14036","FractionFormat.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L14028","8","0","14","0","103","266"
"L14037","package-info.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/package-info.java","L14028","1","0","0","0","1","23"
"L14038","ProperBigFractionFormat.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L14028","14","0","8","0","108","240"
"L14039","ProperFractionFormat.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L14028","11","0","8","0","103","233"
"L15075","AbstractListChromosome.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L15074","1","0","5","1","27","96"
"L15076","BinaryChromosome.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L15074","9","0","4","0","44","98"
"L15077","BinaryMutation.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L15074","3","0","2","0","18","58"
"L15078","Chromosome.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L15074","5","0","4","0","31","106"
"L15079","ChromosomePair.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L15074","1","0","4","1","20","67"
"L15080","CrossoverPolicy.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L15074","1","0","2","0","5","40"
"L15081","CycleCrossover.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L15074","12","0","5","0","71","184"
"L15082","ElitisticListPopulation.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L15074","4","0","6","0","43","121"
"L15083","Fitness.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L15074","1","0","2","0","4","34"
"L15084","FixedElapsedTime.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L15074","3","0","4","0","22","79"
"L15085","FixedGenerationCount.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L15074","3","0","4","0","22","73"
"L15086","GeneticAlgorithm.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L15074","10","0","12","0","86","235"
"L15087","InvalidRepresentationException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L15074","1","0","2","0","9","44"
"L15088","ListPopulation.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L15074","12","0","13","0","98","224"
"L15089","MutationPolicy.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L15074","1","0","2","0","5","37"
"L15090","NPointCrossover.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L15074","9","0","4","0","66","180"
"L15091","OnePointCrossover.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L15074","6","0","2","0","38","130"
"L15092","OrderedCrossover.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L15074","8","0","2","0","63","152"
"L15093","package-info.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/package-info.java","L15074","1","0","0","0","1","21"
"L15094","PermutationChromosome.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L15074","1","0","2","0","5","42"
"L15095","Population.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/Population.java","L15074","1","0","6","0","9","61"
"L15096","RandomKey.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L15074","17","0","8","1","125","300"
"L15097","RandomKeyMutation.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L15074","2","0","2","0","19","56"
"L15098","SelectionPolicy.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L15074","1","0","2","0","5","36"
"L15099","StoppingCondition.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L15074","1","0","2","0","4","35"
"L15100","TournamentSelection.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L15074","3","0","5","0","39","116"
"L15101","UniformCrossover.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L15074","8","0","4","0","51","136"
"L16381","package-info.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/geometry/package-info.java","L16380","1","0","0","0","1","26"
"L16382","Space.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/geometry/Space.java","L16380","1","0","3","0","7","44"
"L16383","Vector.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/geometry/Vector.java","L16380","1","0","22","0","27","169"
"L16384","VectorFormat.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L16380","9","0","10","0","104","291"
"L20375","AbstractFieldMatrix.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L20374","125","0","57","0","791","1168"
"L20376","AbstractRealMatrix.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L20374","99","0","58","0","706","982"
"L20377","AnyMatrix.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L20374","1","0","4","0","6","49"
"L20378","Array2DRowFieldMatrix.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L20374","47","0","33","0","376","613"
"L20379","Array2DRowRealMatrix.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L20374","49","0","30","0","360","550"
"L20380","ArrayFieldVector.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L20374","84","0","59","0","547","943"
"L20381","ArrayRealVector.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L20374","80","0","65","0","636","956"
"L20382","BiDiagonalTransformer.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L20374","55","0","0","0","232","382"
"L20383","BlockFieldMatrix.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L20374","140","0","49","0","1110","1593"
"L20384","BlockRealMatrix.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L20374","147","0","51","0","1133","1583"
"L20385","CholeskyDecomposition.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L20374","26","0","7","0","151","308"
"L20386","ConjugateGradient.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L20374","11","0","5","0","111","237"
"L20387","DecompositionSolver.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L20374","1","0","5","0","7","75"
"L20388","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L20374","1","0","5","0","18","60"
"L20389","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L20374","1","0","5","0","16","58"
"L20390","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L20374","2","0","8","0","49","145"
"L20391","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L20374","1","0","4","0","12","46"
"L20392","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L20374","1","0","4","0","10","44"
"L20393","DiagonalMatrix.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/DiagonalMatrix.java","L20374","15","0","29","0","208","372"
"L20394","EigenDecomposition.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L20374","104","0","17","0","562","960"
"L20395","FieldDecompositionSolver.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L20374","1","0","5","0","8","77"
"L20396","FieldLUDecomposition.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L20374","54","0","8","0","263","454"
"L20397","FieldMatrix.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L20374","1","0","51","0","91","818"
"L20398","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L20374","1","0","4","0","8","59"
"L20399","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L20374","1","0","4","0","8","58"
"L20400","FieldVector.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L20374","1","0","30","0","46","293"
"L20401","HessenbergTransformer.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L20374","28","0","0","0","121","234"
"L20402","IllConditionedOperatorException.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L20374","1","0","2","0","10","44"
"L20403","IterativeLinearSolver.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java","L20374","4","0","7","0","57","175"
"L20404","IterativeLinearSolverEvent.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java","L20374","1","0","7","0","19","117"
"L20405","JacobiPreconditioner.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/JacobiPreconditioner.java","L20374","5","0","7","0","64","137"
"L20406","LUDecomposition.java","/share/ProjectData/Math/10/src/main/java/org/apache/commons/math3/linear/LUDecomposition.java","L20374","45","0","9","0","220","387"
