"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L9423","BinomialDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/BinomialDistribution.java","L9419","1","0","5","0","7","56"
"L9424","BinomialDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L9419","10","0","9","0","78","190"
"L9425","CauchyDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/CauchyDistribution.java","L9419","1","0","5","0","7","60"
"L9426","CauchyDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L9419","10","0","9","0","78","197"
"L9427","ChiSquaredDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L9419","1","0","3","0","5","44"
"L9428","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L9419","5","0","8","0","63","192"
"L9429","ContinuousDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L9419","1","0","2","0","5","37"
"L9430","DiscreteDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L9419","1","0","2","0","4","36"
"L9431","Distribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/Distribution.java","L9419","1","0","3","0","6","56"
"L9432","ExponentialDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L9419","1","0","3","0","5","44"
"L9433","ExponentialDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L9419","8","0","6","0","59","170"
"L9434","FDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/FDistribution.java","L9419","1","0","5","0","7","57"
"L9435","FDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L9419","6","0","8","0","70","192"
"L9436","GammaDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L9419","1","0","5","0","7","57"
"L9437","GammaDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L9419","8","0","8","0","73","211"
"L9438","HypergeometricDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L9419","1","0","7","0","9","70"
"L9439","HypergeometricDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L9419","13","0","11","0","134","307"
"L9440","IntegerDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L9419","1","0","5","0","8","85"
"L9441","NormalDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L9419","1","0","5","0","7","55"
"L9442","NormalDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L9419","11","0","9","0","88","212"
"L9443","PascalDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L9419","1","0","5","0","7","69"
"L9444","PascalDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L9419","8","0","9","0","76","185"
"L9445","PoissonDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L9419","1","0","4","0","7","61"
"L9446","PoissonDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L9419","6","0","9","0","60","184"
"L9447","TDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/TDistribution.java","L9419","1","0","3","0","5","45"
"L9448","TDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L9419","6","0","6","0","60","158"
"L9449","WeibullDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L9419","1","0","5","0","7","63"
"L9450","WeibullDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L9419","8","0","8","0","65","174"
"L10890","AbstractEstimator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/estimation/AbstractEstimator.java","L10889","13","0","9","0","127","301"
"L10891","EstimatedParameter.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L10889","1","0","9","0","41","125"
"L10892","EstimationException.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/estimation/EstimationException.java","L10889","1","0","2","0","9","47"
"L10893","EstimationProblem.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L10889","1","0","4","0","6","66"
"L10894","Estimator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/estimation/Estimator.java","L10889","1","0","5","0","10","92"
"L10895","GaussNewtonEstimator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L10889","11","0","3","0","63","184"
"L10896","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L10889","100","0","7","0","457","872"
"L10897","SimpleEstimationProblem.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L10889","3","0","5","0","32","109"
"L10898","WeightedMeasurement.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L10889","1","0","10","0","35","168"
"L11929","Fraction.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/fraction/Fraction.java","L11928","47","0","22","0","257","545"
"L11930","FractionConversionException.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L11928","1","0","3","0","13","58"
"L11931","FractionFormat.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/fraction/FractionFormat.java","L11928","15","0","19","0","168","390"
"L11932","ProperFractionFormat.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L11928","11","0","8","0","100","231"
"L12309","Chromosome.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/genetics/Chromosome.java","L12308","1","0","2","0","4","31"
"L12310","ChromosomePair.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/genetics/ChromosomePair.java","L12308","1","0","4","0","16","60"
"L12311","CrossoverPolicy.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L12308","1","0","2","0","4","34"
"L12312","Fitness.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/genetics/Fitness.java","L12308","1","0","0","1","3","21"
"L12313","GeneticAlgorithm.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L12308","6","0","7","0","66","183"
"L12314","MutationPolicy.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/genetics/MutationPolicy.java","L12308","1","0","2","0","4","32"
"L12315","Population.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/genetics/Population.java","L12308","1","0","6","0","8","54"
"L12316","SelectionPolicy.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/genetics/SelectionPolicy.java","L12308","1","0","2","0","4","31"
"L12317","StoppingCondition.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/genetics/StoppingCondition.java","L12308","1","0","2","0","4","34"
"L12457","CardanEulerSingularityException.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L12456","2","0","2","0","9","45"
"L12458","NotARotationMatrixException.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L12456","1","0","2","0","9","47"
"L12459","Rotation.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/geometry/Rotation.java","L12456","62","0","21","0","516","1058"
"L12460","RotationOrder.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/geometry/RotationOrder.java","L12456","1","0","5","0","50","175"
"L12461","Vector3D.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/geometry/Vector3D.java","L12456","11","0","27","0","146","391"
"L13052","AbstractStepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/AbstractStepInterpolator.java","L13051","6","0","13","0","147","439"
"L13053","AdaptiveStepsizeIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/AdaptiveStepsizeIntegrator.java","L13051","27","0","15","0","199","450"
"L13054","ClassicalRungeKuttaIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/ClassicalRungeKuttaIntegrator.java","L13051","1","0","3","0","23","88"
"L13055","ClassicalRungeKuttaStepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/ClassicalRungeKuttaStepInterpolator.java","L13051","2","0","0","0","28","110"
"L13056","ContinuousOutputModel.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L13051","26","0","11","0","166","372"
"L13057","DerivativeException.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/DerivativeException.java","L13051","1","0","3","0","12","52"
"L13058","DormandPrince54Integrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/DormandPrince54Integrator.java","L13051","3","0","5","0","61","173"
"L13059","DormandPrince54StepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/DormandPrince54StepInterpolator.java","L13051","6","0","0","0","87","216"
"L13060","DormandPrince853Integrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/DormandPrince853Integrator.java","L13051","4","0","5","0","129","298"
"L13061","DormandPrince853StepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/DormandPrince853StepInterpolator.java","L13051","19","0","0","0","223","485"
"L13062","DummyStepHandler.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/DummyStepHandler.java","L13051","1","0","5","0","19","93"
"L13063","DummyStepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/DummyStepInterpolator.java","L13051","2","0","5","0","37","128"
"L13064","EmbeddedRungeKuttaIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/EmbeddedRungeKuttaIntegrator.java","L13051","30","0","10","0","186","402"
"L13065","EulerIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/EulerIntegrator.java","L13051","1","0","3","0","19","86"
"L13066","EulerStepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/EulerStepInterpolator.java","L13051","2","0","0","0","20","95"
"L13067","FirstOrderConverter.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L13051","1","0","4","0","28","122"
"L13068","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L13051","1","0","3","0","7","67"
"L13069","FirstOrderIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L13051","1","0","10","0","20","130"
"L13070","FixedStepHandler.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/FixedStepHandler.java","L13051","1","0","2","0","4","56"
"L13071","GillIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/GillIntegrator.java","L13051","1","0","3","0","23","86"
"L13072","GillStepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/GillStepInterpolator.java","L13051","2","0","0","0","32","117"
"L13073","GraggBulirschStoerIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/GraggBulirschStoerIntegrator.java","L13051","133","0","11","0","536","1021"
"L13074","GraggBulirschStoerStepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/GraggBulirschStoerStepInterpolator.java","L13051","28","0","0","0","193","399"
"L13075","HighamHall54Integrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/HighamHall54Integrator.java","L13051","4","0","5","0","59","147"
"L13076","HighamHall54StepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/HighamHall54StepInterpolator.java","L13051","2","0","0","0","29","95"
"L13077","IntegratorException.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/IntegratorException.java","L13051","1","0","3","0","12","52"
"L13078","MidpointIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/MidpointIntegrator.java","L13051","1","0","3","0","21","82"
"L13079","MidpointStepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/MidpointStepInterpolator.java","L13051","2","0","0","0","23","101"
"L13080","RungeKuttaIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/RungeKuttaIntegrator.java","L13051","20","0","10","0","160","353"
"L13081","RungeKuttaStepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/RungeKuttaStepInterpolator.java","L13051","8","0","0","0","63","182"
"L13082","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L13051","1","0","3","0","7","69"
"L13083","SecondOrderIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L13051","1","0","5","0","10","75"
"L13084","StepHandler.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/StepHandler.java","L13051","1","0","4","0","7","78"
"L13085","StepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/StepInterpolator.java","L13051","1","0","8","0","13","108"
"L13086","StepNormalizer.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/StepNormalizer.java","L13051","5","0","5","0","50","157"
"L13087","SwitchException.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/SwitchException.java","L13051","1","0","3","0","11","51"
"L13088","SwitchingFunction.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/SwitchingFunction.java","L13051","1","0","4","0","11","154"
"L13089","SwitchingFunctionsHandler.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/SwitchingFunctionsHandler.java","L13051","20","0","11","0","104","231"
"L13090","SwitchState.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/SwitchState.java","L13051","19","0","0","0","129","288"
"L13091","ThreeEighthesIntegrator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/ThreeEighthesIntegrator.java","L13051","1","0","3","0","23","86"
"L13092","ThreeEighthesStepInterpolator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/ode/ThreeEighthesStepInterpolator.java","L13051","2","0","0","0","28","111"
"L16013","ConvergenceChecker.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L16012","1","0","2","0","4","42"
"L16014","CostException.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/optimization/CostException.java","L16012","1","0","3","0","12","58"
"L16015","CostFunction.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/optimization/CostFunction.java","L16012","1","0","2","0","4","38"
"L16016","DirectSearchOptimizer.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/optimization/DirectSearchOptimizer.java","L16012","25","0","8","0","227","605"
"L16017","MultiDirectional.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/optimization/MultiDirectional.java","L16012","7","0","3","0","53","127"
"L16018","NelderMead.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/optimization/NelderMead.java","L16012","17","0","3","0","91","177"
"L16019","PointCostPair.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/optimization/PointCostPair.java","L16012","1","0","4","0","15","60"
"L16367","AbstractRandomGenerator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L16366","10","0","12","0","66","253"
"L16368","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L16366","18","0","7","0","120","301"
"L16369","EmpiricalDistribution.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L16366","1","0","10","0","18","134"
"L16370","EmpiricalDistributionImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L16366","26","0","12","0","235","480"
"L16371","GaussianRandomGenerator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L16366","1","0","3","0","10","48"
"L16372","JDKRandomGenerator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L16366","1","0","1","0","5","32"
"L16373","NormalizedRandomGenerator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L16366","1","0","2","0","4","39"
"L16374","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/NotPositiveDefiniteMatrixException.java","L16366","1","0","2","0","8","43"
"L16375","RandomAdaptor.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/RandomAdaptor.java","L16366","2","0","12","0","42","180"
"L16376","RandomData.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/RandomData.java","L16366","1","0","13","0","16","273"
"L16377","RandomDataImpl.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/RandomDataImpl.java","L16366","36","0","20","0","248","605"
"L16378","RandomGenerator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/RandomGenerator.java","L16366","1","0","10","0","13","129"
"L16379","RandomVectorGenerator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L16366","1","0","2","0","4","35"
"L16380","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L16366","3","0","4","0","32","92"
"L16381","UniformRandomGenerator.java","/share/ProjectData/Math/98/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L16366","1","0","3","0","11","57"
