"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L5439","BetaDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L5434","12","0","13","0","124","261"
"L5440","BinomialDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L5434","1","0","3","0","5","47"
"L5441","BinomialDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L5434","10","0","9","0","91","222"
"L5442","CauchyDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L5434","1","0","3","0","5","50"
"L5443","CauchyDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L5434","10","0","13","0","117","290"
"L5444","ChiSquaredDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L5434","1","0","2","0","4","40"
"L5445","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L5434","5","0","11","0","92","265"
"L5446","ContinuousDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L5434","1","0","6","0","9","75"
"L5447","DiscreteDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L5434","1","0","2","0","4","36"
"L5448","Distribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/Distribution.java","L5434","1","0","8","0","11","111"
"L5449","ExponentialDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L5434","1","0","2","0","4","40"
"L5450","ExponentialDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L5434","9","0","12","0","108","294"
"L5451","FDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L5434","1","0","3","0","5","47"
"L5452","FDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L5434","9","0","12","0","135","334"
"L5453","GammaDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L5434","1","0","3","0","5","47"
"L5454","GammaDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L5434","9","0","12","0","114","311"
"L5455","HypergeometricDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L5434","1","0","4","0","6","55"
"L5456","HypergeometricDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L5434","13","0","10","0","148","353"
"L5457","IntegerDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L5434","1","0","8","0","11","121"
"L5458","NormalDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L5434","1","0","3","0","5","48"
"L5459","NormalDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L5434","10","0","14","0","125","313"
"L5460","PascalDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L5434","1","0","3","0","5","56"
"L5461","PascalDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L5434","8","0","10","0","101","237"
"L5462","PoissonDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L5434","1","0","3","0","6","51"
"L5463","PoissonDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L5434","7","0","13","0","97","293"
"L5464","SaddlePointExpansion.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L5434","9","0","0","0","108","202"
"L5465","TDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L5434","1","0","2","0","4","40"
"L5466","TDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L5434","10","0","11","0","118","294"
"L5467","WeibullDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L5434","1","0","3","0","5","52"
"L5468","WeibullDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L5434","9","0","12","0","118","297"
"L5469","ZipfDistribution.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L5434","1","0","3","0","5","47"
"L5470","ZipfDistributionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L5434","8","0","8","0","85","223"
"L7562","ConvergenceException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/ConvergenceException.java","L7561","1","0","4","0","20","62"
"L7563","DimensionMismatchException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L7561","1","0","4","0","22","68"
"L7564","MathArithmeticException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MathArithmeticException.java","L7561","1","0","3","0","13","51"
"L7565","MathIllegalArgumentException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L7561","1","0","3","0","14","55"
"L7566","MathIllegalNumberException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L7561","1","0","2","0","22","75"
"L7567","MathIllegalStateException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MathIllegalStateException.java","L7561","1","0","4","0","18","59"
"L7568","MathParseException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MathParseException.java","L7561","1","0","3","0","16","56"
"L7569","MathRuntimeException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MathRuntimeException.java","L7561","1","0","9","0","44","117"
"L7570","MathThrowable.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MathThrowable.java","L7561","1","0","7","0","11","63"
"L7571","MathUnsupportedOperationException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L7561","1","0","3","0","13","51"
"L7572","MathUserException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MathUserException.java","L7561","1","0","7","0","28","100"
"L7573","MatrixDimensionMismatchException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MatrixDimensionMismatchException.java","L7561","1","0","6","0","25","74"
"L7574","MaxCountExceededException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java","L7561","1","0","4","0","19","65"
"L7575","MultiDimensionMismatchException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java","L7561","1","0","7","0","31","92"
"L7576","NoBracketingException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NoBracketingException.java","L7561","1","0","7","0","36","108"
"L7577","NoDataException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NoDataException.java","L7561","1","0","3","0","12","48"
"L7578","NonMonotonousSequenceException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java","L7561","4","0","7","0","45","124"
"L7579","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NonPositiveDefiniteMatrixException.java","L7561","1","0","5","0","22","69"
"L7580","NonSquareMatrixException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NonSquareMatrixException.java","L7561","1","0","2","0","9","43"
"L7581","NonSymmetricMatrixException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NonSymmetricMatrixException.java","L7561","1","0","5","0","25","74"
"L7582","NotFiniteNumberException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NotFiniteNumberException.java","L7561","1","0","3","0","16","57"
"L7583","NotPositiveException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L7561","1","0","3","0","12","51"
"L7584","NotStrictlyPositiveException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L7561","1","0","3","0","12","51"
"L7585","NullArgumentException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L7561","1","0","3","0","12","51"
"L7586","NumberIsTooLargeException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L7561","2","0","5","0","31","90"
"L7587","NumberIsTooSmallException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L7561","2","0","5","0","31","91"
"L7588","OutOfRangeException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L7561","1","0","5","0","28","81"
"L7589","SingularMatrixException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/SingularMatrixException.java","L7561","1","0","2","0","8","39"
"L7590","TooManyEvaluationsException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/TooManyEvaluationsException.java","L7561","1","0","2","0","8","40"
"L7591","ZeroException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/exception/ZeroException.java","L7561","1","0","3","0","12","49"
"L8637","AbstractFormat.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L8636","7","0","7","0","83","211"
"L8638","BigFraction.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L8636","48","0","54","0","399","1131"
"L8639","BigFractionField.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L8636","1","0","4","0","23","79"
"L8640","BigFractionFormat.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L8636","13","0","14","0","123","292"
"L8641","Fraction.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/fraction/Fraction.java","L8636","47","0","29","0","303","655"
"L8642","FractionConversionException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L8636","1","0","3","0","12","57"
"L8643","FractionField.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/fraction/FractionField.java","L8636","1","0","4","0","23","79"
"L8644","FractionFormat.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L8636","9","0","14","0","113","275"
"L8645","ProperBigFractionFormat.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L8636","14","0","8","0","108","240"
"L8646","ProperFractionFormat.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L8636","11","0","8","0","103","233"
"L9684","AbstractListChromosome.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L9683","2","0","6","0","31","105"
"L9685","BinaryChromosome.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L9683","9","0","4","0","38","93"
"L9686","BinaryMutation.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L9683","3","0","2","0","16","53"
"L9687","Chromosome.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L9683","5","0","4","0","29","112"
"L9688","ChromosomePair.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L9683","1","0","5","0","20","70"
"L9689","CrossoverPolicy.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L9683","1","0","2","0","4","36"
"L9690","ElitisticListPopulation.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L9683","4","0","6","0","33","111"
"L9691","Fitness.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/Fitness.java","L9683","1","0","2","0","4","36"
"L9692","FixedGenerationCount.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L9683","3","0","4","0","20","71"
"L9693","GeneticAlgorithm.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L9683","10","0","12","0","81","229"
"L9694","InvalidRepresentationException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L9683","1","0","5","0","16","64"
"L9695","ListPopulation.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L9683","6","0","12","0","63","156"
"L9696","MutationPolicy.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L9683","1","0","2","0","4","34"
"L9697","OnePointCrossover.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L9683","6","0","2","0","34","118"
"L9698","PermutationChromosome.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L9683","1","0","2","0","5","45"
"L9699","Population.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/Population.java","L9683","1","0","6","0","8","56"
"L9700","RandomKey.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L9683","17","0","9","0","112","291"
"L9701","RandomKeyMutation.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L9683","2","0","2","0","20","58"
"L9702","SelectionPolicy.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L9683","1","0","2","0","4","33"
"L9703","StoppingCondition.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L9683","1","0","2","0","4","36"
"L9704","TournamentSelection.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L9683","3","0","5","0","37","115"
"L10638","CardanEulerSingularityException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L10637","2","0","2","0","10","46"
"L10639","NotARotationMatrixException.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L10637","1","0","3","0","14","61"
"L10640","Rotation.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/geometry/Rotation.java","L10637","62","0","21","0","512","1073"
"L10641","RotationOrder.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/geometry/RotationOrder.java","L10637","1","0","5","0","51","176"
"L10642","Vector3D.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/geometry/Vector3D.java","L10637","22","0","36","0","205","532"
"L10643","Vector3DFormat.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java","L10637","9","0","16","0","126","291"
"L11292","AbstractFieldMatrix.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L11291","117","0","56","0","712","1067"
"L11293","AbstractRealMatrix.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L11291","94","0","57","0","623","869"
"L11294","AbstractRealVector.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L11291","58","0","45","0","389","591"
"L11295","AnyMatrix.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L11291","1","0","4","0","6","49"
"L11296","Array2DRowFieldMatrix.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L11291","48","0","30","0","339","538"
"L11297","Array2DRowRealMatrix.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L11291","48","0","30","0","327","536"
"L11298","ArrayFieldVector.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L11291","73","0","67","0","506","901"
"L11299","ArrayRealVector.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L11291","77","0","80","0","603","1041"
"L11300","BiDiagonalTransformer.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L11291","55","0","0","0","229","382"
"L11301","BlockFieldMatrix.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L11291","140","0","49","0","1067","1549"
"L11302","BlockRealMatrix.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L11291","147","0","51","0","1085","1534"
"L11303","CholeskyDecomposition.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L11291","1","0","5","0","7","73"
"L11304","CholeskyDecompositionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L11291","32","0","7","0","184","333"
"L11305","DecompositionSolver.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L11291","1","0","6","0","8","87"
"L11306","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L11291","1","0","5","0","18","60"
"L11307","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L11291","1","0","5","0","16","58"
"L11308","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L11291","1","0","4","0","12","46"
"L11309","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L11291","1","0","4","0","10","44"
"L11310","EigenDecomposition.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L11291","1","0","11","0","13","138"
"L11311","EigenDecompositionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L11291","67","0","13","0","357","595"
"L11312","FieldDecompositionSolver.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L11291","1","0","6","0","9","89"
"L11313","FieldLUDecomposition.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L11291","1","0","7","0","10","95"
"L11314","FieldLUDecompositionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L11291","54","0","8","0","267","421"
"L11315","FieldMatrix.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L11291","1","0","50","0","61","793"
"L11316","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L11291","1","0","4","0","8","61"
"L11317","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L11291","1","0","4","0","8","60"
"L11318","FieldVector.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/FieldVector.java","L11291","1","0","39","0","53","352"
"L11319","LUDecomposition.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L11291","1","0","7","0","9","93"
"L11320","LUDecompositionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L11291","53","0","9","0","257","401"
"L11321","MatrixUtils.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L11291","52","0","29","0","346","803"
"L11322","OpenMapRealMatrix.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L11291","14","0","16","0","157","273"
"L11323","OpenMapRealVector.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L11291","74","0","58","0","597","925"
"L11324","QRDecomposition.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L11291","1","0","6","0","8","78"
"L11325","QRDecompositionImpl.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L11291","45","0","7","0","237","426"
"L11326","RealMatrix.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L11291","1","0","51","0","60","797"
"L11327","RealMatrixChangingVisitor.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L11291","1","0","4","0","7","59"
"L11328","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L11291","1","0","4","0","7","58"
"L11329","RealVector.java","/share/ProjectData/Math/59/src/main/java/org/apache/commons/math/linear/RealVector.java","L11291","1","0","58","0","68","587"
