"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L122","SourceMapConsumerFactory.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapConsumerFactory.java","L117","6","0","3","0","41","83"
"L123","SourceMapConsumerV1.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapConsumerV1.java","L117","40","0","2","1","381","602"
"L124","SourceMapConsumerV2.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapConsumerV2.java","L117","16","0","3","2","105","182"
"L125","SourceMapConsumerV3.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java","L117","65","0","5","7","504","725"
"L126","SourceMapFormat.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapFormat.java","L117","1","0","1","0","7","35"
"L127","SourceMapGenerator.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapGenerator.java","L117","1","0","8","0","17","104"
"L128","SourceMapGeneratorFactory.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapGeneratorFactory.java","L117","5","0","3","0","19","47"
"L129","SourceMapGeneratorV1.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapGeneratorV1.java","L117","48","0","6","2","315","647"
"L130","SourceMapGeneratorV2.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapGeneratorV2.java","L117","59","0","10","2","463","889"
"L131","SourceMapGeneratorV3.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java","L117","52","0","8","1","435","799"
"L132","SourceMapLineDecoder.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapLineDecoder.java","L117","8","0","0","0","88","158"
"L133","SourceMapParseException.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapParseException.java","L117","1","0","1","1","6","27"
"L134","SourceMapping.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapping.java","L117","1","0","2","0","5","36"
"L135","SourceMappingReversable.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMappingReversable.java","L117","1","0","3","0","7","47"
"L136","SourceMapSection.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapSection.java","L117","1","0","6","4","48","106"
"L137","SourceMapSupplier.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/SourceMapSupplier.java","L117","1","0","2","0","5","36"
"L138","Util.java","/share/ProjectData/Closure/4/src/com/google/debugging/sourcemap/Util.java","L117","23","0","0","0","92","150"
"L2872","AbstractCommandLineRunner.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AbstractCommandLineRunner.java","L2871","190","0","0","0","1308","2103"
"L2873","AbstractCompiler.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AbstractCompiler.java","L2871","2","0","10","0","89","393"
"L2874","AbstractMessageFormatter.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AbstractMessageFormatter.java","L2871","4","0","1","2","49","88"
"L2875","AbstractPeepholeOptimization.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AbstractPeepholeOptimization.java","L2871","8","0","0","0","62","168"
"L2876","AliasExternals.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AliasExternals.java","L2871","74","0","0","0","387","782"
"L2877","AliasKeywords.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AliasKeywords.java","L2871","19","0","0","0","243","466"
"L2878","AliasStrings.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AliasStrings.java","L2871","60","0","0","0","266","457"
"L2879","AmbiguateProperties.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AmbiguateProperties.java","L2871","60","0","0","0","422","642"
"L2880","AnalyzeNameReferences.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AnalyzeNameReferences.java","L2871","9","0","0","0","89","146"
"L2881","AnalyzePrototypeProperties.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","L2871","82","0","0","0","520","832"
"L2882","AnonymousFunctionNamingCallback.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AnonymousFunctionNamingCallback.java","L2871","12","0","0","0","61","138"
"L2883","AnonymousFunctionNamingPolicy.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AnonymousFunctionNamingPolicy.java","L2871","1","0","2","0","14","62"
"L2884","AstChangeProxy.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AstChangeProxy.java","L2871","11","0","0","0","63","133"
"L2885","AstParallelizer.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AstParallelizer.java","L2871","8","0","0","0","135","234"
"L2886","AstValidator.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/AstValidator.java","L2871","140","0","2","9","683","821"
"L2887","BasicErrorManager.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/BasicErrorManager.java","L2871","27","0","2","8","123","192"
"L2888","ByPathWarningsGuard.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ByPathWarningsGuard.java","L2871","7","0","3","1","49","113"
"L2889","CallGraph.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CallGraph.java","L2871","64","0","25","2","408","811"
"L2890","ChainCalls.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ChainCalls.java","L2871","21","0","0","0","137","193"
"L2891","CheckAccessControls.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckAccessControls.java","L2871","112","0","0","0","453","680"
"L2892","CheckDebuggerStatement.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckDebuggerStatement.java","L2871","2","0","0","0","25","56"
"L2893","CheckGlobalNames.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckGlobalNames.java","L2871","44","0","0","0","183","289"
"L2894","CheckGlobalThis.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckGlobalThis.java","L2871","36","0","0","0","99","202"
"L2895","CheckLevel.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckLevel.java","L2871","1","0","1","0","9","33"
"L2896","CheckLevelLegacy.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckLevelLegacy.java","L2871","1","0","1","0","7","31"
"L2897","CheckMissingGetCssName.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckMissingGetCssName.java","L2871","17","0","0","0","78","123"
"L2898","CheckMissingReturn.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckMissingReturn.java","L2871","16","0","0","0","115","194"
"L2899","CheckPathsBetweenNodes.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckPathsBetweenNodes.java","L2871","25","0","0","0","127","231"
"L2900","CheckProvides.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckProvides.java","L2871","18","0","0","0","100","134"
"L2901","CheckRegExp.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckRegExp.java","L2871","13","0","0","0","51","84"
"L2902","CheckRequiresForConstructors.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckRequiresForConstructors.java","L2871","38","0","0","0","150","214"
"L2903","CheckSideEffects.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckSideEffects.java","L2871","20","0","0","0","116","197"
"L2904","CheckSuspiciousCode.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckSuspiciousCode.java","L2871","16","0","0","0","64","109"
"L2905","CheckUnreachableCode.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CheckUnreachableCode.java","L2871","9","0","0","0","67","114"
"L2906","CleanupPasses.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CleanupPasses.java","L2871","6","0","0","0","88","136"
"L2907","ClosureCodeRemoval.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ClosureCodeRemoval.java","L2871","18","0","0","0","117","230"
"L2908","ClosureCodingConvention.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ClosureCodingConvention.java","L2871","57","0","9","17","322","471"
"L2909","ClosureOptimizePrimitives.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ClosureOptimizePrimitives.java","L2871","12","0","0","0","70","124"
"L2910","ClosureRewriteClass.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ClosureRewriteClass.java","L2871","50","0","0","0","306","404"
"L2911","CoalesceVariableNames.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CoalesceVariableNames.java","L2871","67","0","0","0","295","445"
"L2912","CodeChangeHandler.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CodeChangeHandler.java","L2871","1","0","0","0","23","62"
"L2913","CodeConsumer.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CodeConsumer.java","L2871","34","0","0","0","180","314"
"L2914","CodeGenerator.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CodeGenerator.java","L2871","223","0","0","0","955","1288"
"L2915","CodePrinter.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CodePrinter.java","L2871","55","0","0","0","424","684"
"L2916","CodingConvention.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CodingConvention.java","L2871","3","0","40","7","129","415"
"L2917","CodingConventions.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CodingConventions.java","L2871","16","0","3","33","350","478"
"L2918","CollapseAnonymousFunctions.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CollapseAnonymousFunctions.java","L2871","16","0","0","0","67","120"
"L2919","CollapseProperties.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CollapseProperties.java","L2871","129","0","0","0","537","971"
"L2920","CollapseVariableDeclarations.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java","L2871","25","0","0","0","128","251"
"L2921","CombinedCompilerPass.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CombinedCompilerPass.java","L2871","16","0","0","0","102","196"
"L2922","CommandLineRunner.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CommandLineRunner.java","L2871","39","0","4","0","689","943"
"L2923","CompilationLevel.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CompilationLevel.java","L2871","6","0","2","2","117","213"
"L2924","Compiler.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/Compiler.java","L2871","205","0","50","25","1707","2556"
"L2925","CompilerInput.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CompilerInput.java","L2871","22","0","13","16","229","364"
"L2926","CompilerOptions.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CompilerOptions.java","L2871","26","0","82","134","1117","2189"
"L2927","CompilerPass.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CompilerPass.java","L2871","1","0","2","0","5","42"
"L2928","ComposeWarningsGuard.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ComposeWarningsGuard.java","L2871","17","0","2","5","116","183"
"L2929","ConcreteType.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ConcreteType.java","L2871","61","0","0","0","431","719"
"L2930","ConstCheck.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ConstCheck.java","L2871","27","0","0","0","88","134"
"L2931","ControlFlowAnalysis.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ControlFlowAnalysis.java","L2871","172","0","0","0","704","1059"
"L2932","ControlFlowGraph.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ControlFlowGraph.java","L2871","16","0","0","0","83","207"
"L2933","ControlStructureCheck.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ControlStructureCheck.java","L2871","5","0","0","0","41","77"
"L2934","ConvertToDottedProperties.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ConvertToDottedProperties.java","L2871","8","0","0","0","40","70"
"L2935","CreateSyntheticBlocks.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CreateSyntheticBlocks.java","L2871","14","0","0","0","126","218"
"L2936","CrossModuleCodeMotion.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CrossModuleCodeMotion.java","L2871","69","0","0","0","257","428"
"L2937","CrossModuleMethodMotion.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CrossModuleMethodMotion.java","L2871","17","0","0","0","124","221"
"L2938","CssRenamingMap.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CssRenamingMap.java","L2871","1","0","1","9","25","52"
"L2939","CustomPassExecutionTime.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/CustomPassExecutionTime.java","L2871","1","0","1","0","7","29"
"L2940","DataFlowAnalysis.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DataFlowAnalysis.java","L2871","38","0","0","0","306","580"
"L2941","DeadAssignmentsElimination.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java","L2871","74","0","0","0","287","439"
"L2942","DefaultPassConfig.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DefaultPassConfig.java","L2871","178","0","1","1","1691","2345"
"L2943","DefinitionProvider.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DefinitionProvider.java","L2871","1","0","0","0","7","39"
"L2944","DefinitionSite.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DefinitionSite.java","L2871","1","0","0","0","21","48"
"L2945","DefinitionsRemover.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DefinitionsRemover.java","L2871","27","0","0","0","248","402"
"L2946","Denormalize.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/Denormalize.java","L2871","19","0","0","0","86","152"
"L2947","DependencyOptions.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DependencyOptions.java","L2871","3","0","5","0","44","139"
"L2948","DevirtualizePrototypeMethods.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DevirtualizePrototypeMethods.java","L2871","53","0","0","0","266","459"
"L2949","DiagnosticGroup.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DiagnosticGroup.java","L2871","6","0","8","1","64","137"
"L2950","DiagnosticGroups.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DiagnosticGroups.java","L2871","1","0","2","1","179","256"
"L2951","DiagnosticGroupWarningsGuard.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DiagnosticGroupWarningsGuard.java","L2871","6","0","1","5","35","66"
"L2952","DiagnosticType.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DiagnosticType.java","L2871","2","0","5","4","53","134"
"L2953","DisambiguateProperties.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DisambiguateProperties.java","L2871","149","0","0","0","762","1116"
"L2954","DotFormatter.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/DotFormatter.java","L2871","21","0","3","0","184","297"
"L2955","EmptyMessageBundle.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/EmptyMessageBundle.java","L2871","1","0","4","0","17","53"
"L2956","ErrorFormat.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ErrorFormat.java","L2871","1","0","2","0","45","71"
"L2957","ErrorHandler.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ErrorHandler.java","L2871","1","0","2","0","5","34"
"L2958","ErrorManager.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ErrorManager.java","L2871","1","0","9","0","13","73"
"L2959","ErrorPass.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ErrorPass.java","L2871","1","0","0","0","17","44"
"L2960","ExpandJqueryAliases.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ExpandJqueryAliases.java","L2871","89","0","0","0","402","584"
"L2961","ExploitAssigns.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ExploitAssigns.java","L2871","41","0","0","0","132","244"
"L2962","ExportTestFunctions.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ExportTestFunctions.java","L2871","16","0","0","0","99","175"
"L2963","ExpressionDecomposer.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ExpressionDecomposer.java","L2871","78","0","0","0","450","897"
"L2964","ExternExportsPass.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ExternExportsPass.java","L2871","45","0","0","0","317","563"
"L2965","ExtractPrototypeMemberDeclarations.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java","L2871","19","0","0","0","181","367"
"L2966","FieldCleanupPass.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/FieldCleanupPass.java","L2871","8","0","1","3","56","127"
"L2967","FindExportableNodes.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/FindExportableNodes.java","L2871","15","0","2","7","79","137"
"L2968","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L2871","69","0","0","0","310","529"
"L2969","FunctionArgumentInjector.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L2871","66","0","0","0","274","504"
"L2970","FunctionInjector.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/FunctionInjector.java","L2871","99","0","0","0","509","938"
"L2971","FunctionNames.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/FunctionNames.java","L2871","6","0","0","0","107","176"
"L2972","FunctionRewriter.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/FunctionRewriter.java","L2871","41","0","0","0","311","533"
"L2973","FunctionToBlockMutator.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L2871","38","0","0","0","264","510"
"L2974","FunctionTypeBuilder.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L2871","121","0","0","0","627","914"
"L2975","GatherRawExports.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/GatherRawExports.java","L2871","9","0","0","0","48","83"
"L2976","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L2871","31","0","0","0","207","364"
"L2977","GenerateExports.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/GenerateExports.java","L2871","14","0","0","0","96","157"
"L2978","GlobalNamespace.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/GlobalNamespace.java","L2871","202","0","0","0","879","1336"
"L2979","GlobalVarReferenceMap.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/GlobalVarReferenceMap.java","L2871","21","0","0","0","162","261"
"L2980","GoogleCodingConvention.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L2871","9","0","8","2","58","156"
"L2981","GoogleJsMessageIdGenerator.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/GoogleJsMessageIdGenerator.java","L2871","22","0","2","1","157","238"
"L2982","GroupVariableDeclarations.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/GroupVariableDeclarations.java","L2871","13","0","0","0","93","190"
"L2983","HotSwapCompilerPass.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/HotSwapCompilerPass.java","L2871","1","0","2","0","5","48"
"L2984","IgnoreCajaProperties.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L2871","4","0","0","0","60","120"
"L2985","InferJSDocInfo.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/InferJSDocInfo.java","L2871","38","0","0","0","121","225"
"L2986","InlineCostEstimator.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/InlineCostEstimator.java","L2871","2","0","0","0","56","108"
"L2987","InlineFunctions.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/InlineFunctions.java","L2871","123","0","0","0","723","1121"
"L2988","InlineObjectLiterals.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/InlineObjectLiterals.java","L2871","52","0","0","0","272","473"
"L2989","InlineProperties.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/InlineProperties.java","L2871","47","0","1","1","219","304"
"L2990","InlineSimpleMethods.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/InlineSimpleMethods.java","L2871","30","0","0","0","167","304"
"L2991","InlineVariables.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/InlineVariables.java","L2871","106","0","0","0","451","736"
"L2992","InstrumentFunctions.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/InstrumentFunctions.java","L2871","25","0","0","0","214","346"
"L2993","InvocationsCallback.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/InvocationsCallback.java","L2871","4","0","0","0","22","70"
"L2994","JoinOp.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JoinOp.java","L2871","4","0","0","0","33","77"
"L2995","JqueryCodingConvention.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JqueryCodingConvention.java","L2871","1","0","1","5","34","64"
"L2996","JsAst.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JsAst.java","L2871","5","0","1","6","67","109"
"L2997","JSError.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JSError.java","L2871","24","0","13","4","134","292"
"L2998","JsMessage.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JsMessage.java","L2871","60","0","24","17","390","671"
"L2999","JsMessageDefinition.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JsMessageDefinition.java","L2871","1","0","0","0","22","78"
"L3000","JsMessageExtractor.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JsMessageExtractor.java","L2871","5","0","3","2","68","151"
"L3001","JsMessageVisitor.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JsMessageVisitor.java","L2871","102","0","0","0","563","944"
"L3002","JSModule.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JSModule.java","L2871","14","0","23","3","177","305"
"L3003","JSModuleGraph.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JSModuleGraph.java","L2871","45","0","9","0","291","498"
"L3004","JSSourceFile.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JSSourceFile.java","L2871","1","0","1","9","53","97"
"L3005","JvmMetrics.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/JvmMetrics.java","L2871","36","0","0","0","227","276"
"L3006","LightweightMessageFormatter.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L2871","17","0","1","4","122","183"
"L3007","LineNumberCheck.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/LineNumberCheck.java","L2871","5","0","0","0","44","82"
"L3008","LinkedFlowScope.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/LinkedFlowScope.java","L2871","54","0","0","0","298","496"
"L3009","LiveVariablesAnalysis.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L2871","35","0","0","0","205","310"
"L3010","LoggerErrorManager.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/LoggerErrorManager.java","L2871","6","0","3","1","40","76"
"L3011","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L2871","52","0","0","0","390","625"
"L3012","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L2871","32","0","0","0","126","200"
"L3013","MaybeReachingVariableUse.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L2871","33","0","0","0","175","303"
"L3014","MemoizedScopeCreator.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L2871","5","0","0","0","62","111"
"L3015","MessageBundle.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/MessageBundle.java","L2871","1","0","4","0","6","51"
"L3016","MessageFormatter.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/MessageFormatter.java","L2871","1","0","3","0","5","34"
"L3017","MethodCompilerPass.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/MethodCompilerPass.java","L2871","29","0","0","0","148","261"
"L3018","MinimizeExitPoints.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L2871","35","0","0","0","175","324"
"L3019","MoveFunctionDeclarations.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L2871","8","0","0","0","49","94"
"L3020","MustBeReachingVariableDef.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L2871","59","0","0","0","281","442"
"L3021","NameAnalyzer.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/NameAnalyzer.java","L2871","227","0","0","0","1100","1814"
"L3022","NameAnonymousFunctions.java","/share/ProjectData/Closure/4/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L2871","1","0","0","0","49","103"
