"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L3469","CholeskyDecomposition.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L3455","1","0","5","0","7","72"
"L3470","CholeskyDecompositionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L3455","32","0","7","0","194","355"
"L3471","DecompositionSolver.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L3455","1","0","6","0","12","85"
"L3472","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L3455","1","0","5","0","19","63"
"L3473","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L3455","1","0","5","0","18","62"
"L3474","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L3455","1","0","4","0","13","49"
"L3475","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L3455","1","0","4","0","12","48"
"L3476","EigenDecomposition.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L3455","1","0","11","0","13","132"
"L3477","EigenDecompositionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L3455","66","0","13","0","366","618"
"L3478","FieldDecompositionSolver.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L3455","1","0","6","0","13","87"
"L3479","FieldLUDecomposition.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L3455","1","0","7","0","10","95"
"L3480","FieldLUDecompositionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L3455","54","0","8","0","275","434"
"L3481","FieldMatrix.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L3455","1","0","50","0","84","798"
"L3482","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L3455","1","0","4","0","9","63"
"L3483","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L3455","1","0","4","0","9","62"
"L3484","FieldVector.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/FieldVector.java","L3455","1","0","39","0","58","359"
"L3485","InvalidMatrixException.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java","L3455","1","0","3","0","11","54"
"L3486","LUDecomposition.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L3455","1","0","7","0","9","93"
"L3487","LUDecompositionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L3455","53","0","9","0","265","426"
"L3488","MatrixIndexException.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/MatrixIndexException.java","L3455","1","0","2","0","8","42"
"L3489","MatrixUtils.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L3455","46","0","39","0","391","957"
"L3490","MatrixVisitorException.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/MatrixVisitorException.java","L3455","1","0","2","0","8","41"
"L3491","NonSquareMatrixException.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L3455","1","0","2","0","8","42"
"L3492","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L3455","1","0","2","0","8","43"
"L3493","NotSymmetricMatrixException.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L3455","1","0","2","0","8","43"
"L3494","OpenMapRealMatrix.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L3455","15","0","17","0","171","293"
"L3495","OpenMapRealVector.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L3455","74","0","58","0","594","903"
"L3496","QRDecomposition.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L3455","1","0","6","0","8","78"
"L3497","QRDecompositionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L3455","45","0","7","0","244","452"
"L3498","RealMatrix.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L3455","1","0","56","0","93","870"
"L3499","RealMatrixChangingVisitor.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L3455","1","0","4","0","8","61"
"L3500","RealMatrixImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java","L3455","55","0","33","0","404","628"
"L3501","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L3455","1","0","4","0","8","60"
"L3502","RealVector.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/RealVector.java","L3455","1","0","105","0","138","874"
"L3503","RealVectorFormat.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L3455","13","0","18","0","140","341"
"L3504","SingularMatrixException.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L3455","1","0","2","0","7","39"
"L3505","SingularValueDecomposition.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L3455","1","0","12","0","14","153"
"L3506","SingularValueDecompositionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L3455","22","0","13","0","181","379"
"L3507","SparseFieldMatrix.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L3455","6","0","13","0","104","191"
"L3508","SparseFieldVector.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L3455","51","0","50","0","430","658"
"L3509","SparseRealMatrix.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L3455","1","0","1","0","3","30"
"L3510","SparseRealVector.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L3455","1","0","1","0","3","28"
"L3511","TriDiagonalTransformer.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L3455","24","0","0","0","132","269"
"L13743","Frequency.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/stat/Frequency.java","L13742","27","0","35","0","239","593"
"L13744","StatUtils.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/stat/StatUtils.java","L13742","7","0","26","0","140","626"
"L19631","BigReal.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/BigReal.java","L19630","3","0","32","0","117","293"
"L19632","BigRealField.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/BigRealField.java","L19630","1","0","4","0","23","79"
"L19633","CompositeFormat.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/CompositeFormat.java","L19630","15","0","1","0","101","221"
"L19634","ContinuedFraction.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/ContinuedFraction.java","L19630","15","0","5","0","90","208"
"L19635","DefaultTransformer.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/DefaultTransformer.java","L19630","6","0","4","0","34","82"
"L19636","DoubleArray.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/DoubleArray.java","L19630","1","0","8","0","10","105"
"L19637","MathUtils.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/MathUtils.java","L19630","195","0","61","0","842","1833"
"L19638","NumberTransformer.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/NumberTransformer.java","L19630","1","0","2","0","5","40"
"L19639","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L19630","44","0","17","0","310","611"
"L19640","OpenIntToFieldHashMap.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L19630","44","0","17","0","320","631"
"L19641","ResizableDoubleArray.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java","L19630","34","0","32","0","318","897"
"L19642","TransformerMap.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/util/TransformerMap.java","L19630","11","0","13","0","82","190"
"L21412","Complex.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/complex/Complex.java","L21411","56","0","33","0","295","1006"
"L21413","ComplexField.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/complex/ComplexField.java","L21411","1","0","4","0","23","79"
"L21414","ComplexFormat.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L21411","17","0","22","0","164","386"
"L21415","ComplexUtils.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L21411","2","0","2","0","14","71"
"L22045","AbstractContinuousDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L22044","8","0","3","0","70","179"
"L22046","AbstractDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L22044","2","0","2","0","20","69"
"L22047","AbstractIntegerDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L22044","14","0","7","0","97","257"
"L22048","BetaDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L22044","1","0","6","0","11","66"
"L22049","BetaDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L22044","12","0","12","0","108","223"
"L22050","BinomialDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L22044","1","0","5","0","9","61"
"L22051","BinomialDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L22044","10","0","9","0","87","222"
"L22052","CauchyDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L22044","1","0","5","0","9","64"
"L22053","CauchyDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L22044","10","0","11","0","106","269"
"L22054","ChiSquaredDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L22044","1","0","4","0","7","54"
"L22055","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L22044","5","0","11","0","93","272"
"L22056","ContinuousDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L22044","1","0","2","0","5","44"
"L22057","DiscreteDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L22044","1","0","2","0","4","36"
"L22058","Distribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/Distribution.java","L22044","1","0","3","0","6","56"
"L22059","ExponentialDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L22044","1","0","4","0","7","54"
"L22060","ExponentialDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L22044","9","0","9","0","89","247"
"L22061","FDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L22044","1","0","5","0","9","61"
"L22062","FDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L22044","7","0","10","0","111","284"
"L22063","GammaDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L22044","1","0","6","0","10","68"
"L22064","GammaDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L22044","9","0","11","0","108","299"
"L22065","HasDensity.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/HasDensity.java","L22044","1","0","2","0","5","45"
"L22066","HypergeometricDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L22044","1","0","7","0","12","77"
"L22067","HypergeometricDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L22044","13","0","11","0","148","353"
"L22068","IntegerDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L22044","1","0","5","0","8","85"
"L22069","NormalDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L22044","1","0","6","0","10","66"
"L22070","NormalDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L22044","11","0","12","0","120","298"
"L22071","PascalDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L22044","1","0","5","0","9","74"
"L22072","PascalDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L22044","8","0","9","0","90","213"
"L22073","PoissonDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L22044","1","0","4","0","8","65"
"L22074","PoissonDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L22044","7","0","12","0","93","280"
"L22075","SaddlePointExpansion.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L22044","9","0","0","0","107","201"
"L22076","TDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L22044","1","0","3","0","6","47"
"L22077","TDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L22044","6","0","8","0","89","225"
"L22078","WeibullDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L22044","1","0","5","0","9","67"
"L22079","WeibullDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L22044","9","0","10","0","100","261"
"L22080","ZipfDistribution.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L22044","1","0","5","0","9","72"
"L22081","ZipfDistributionImpl.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L22044","8","0","8","0","76","214"
"L24097","AbstractEstimator.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java","L24096","13","0","9","0","136","317"
"L24098","EstimatedParameter.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/estimation/EstimatedParameter.java","L24096","1","0","9","0","42","127"
"L24099","EstimationException.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/estimation/EstimationException.java","L24096","1","0","2","0","10","49"
"L24100","EstimationProblem.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/estimation/EstimationProblem.java","L24096","1","0","4","0","7","69"
"L24101","Estimator.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/estimation/Estimator.java","L24096","1","0","5","0","8","91"
"L24102","GaussNewtonEstimator.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L24096","11","0","6","0","77","230"
"L24103","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L24096","100","0","7","0","477","895"
"L24104","SimpleEstimationProblem.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L24096","3","0","5","0","33","112"
"L24105","WeightedMeasurement.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L24096","1","0","10","0","37","173"
"L25158","AbstractFormat.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L25157","7","0","7","0","84","214"
"L25159","BigFraction.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L25157","42","0","54","0","380","1136"
"L25160","BigFractionField.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L25157","1","0","4","0","23","79"
"L25161","BigFractionFormat.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L25157","13","0","14","0","122","291"
"L25162","Fraction.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/fraction/Fraction.java","L25157","47","0","29","0","307","665"
"L25163","FractionConversionException.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L25157","1","0","3","0","11","56"
"L25164","FractionField.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/fraction/FractionField.java","L25157","1","0","4","0","23","79"
"L25165","FractionFormat.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L25157","9","0","14","0","112","274"
"L25166","ProperBigFractionFormat.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L25157","14","0","8","0","108","242"
"L25167","ProperFractionFormat.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L25157","11","0","8","0","103","234"
"L26121","AbstractListChromosome.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L26120","2","0","6","0","31","105"
"L26122","BinaryChromosome.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L26120","9","0","4","0","38","93"
"L26123","BinaryMutation.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L26120","3","0","2","0","16","53"
"L26124","Chromosome.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L26120","5","0","4","0","29","112"
"L26125","ChromosomePair.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L26120","1","0","5","0","20","70"
"L26126","CrossoverPolicy.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L26120","1","0","2","0","4","36"
"L26127","ElitisticListPopulation.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L26120","4","0","6","0","32","109"
"L26128","Fitness.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/Fitness.java","L26120","1","0","2","0","4","36"
"L26129","FixedGenerationCount.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L26120","3","0","4","0","20","71"
"L26130","GeneticAlgorithm.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L26120","10","0","12","0","81","229"
"L26131","InvalidRepresentationException.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L26120","1","0","5","0","16","64"
"L26132","ListPopulation.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L26120","6","0","12","0","59","151"
"L26133","MutationPolicy.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L26120","1","0","2","0","4","34"
"L26134","OnePointCrossover.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L26120","6","0","2","0","34","118"
"L26135","PermutationChromosome.java","/share/ProjectData/Math/71/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L26120","1","0","2","0","5","45"
