"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L152","CheckProvides.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CheckProvides.java","L126","15","0","0","0","85","118"
"L153","CheckRequiresForConstructors.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CheckRequiresForConstructors.java","L126","33","0","0","0","126","184"
"L154","CheckSideEffects.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CheckSideEffects.java","L126","28","0","0","0","68","122"
"L155","CheckUnreachableCode.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CheckUnreachableCode.java","L126","6","0","0","0","44","86"
"L156","ClosureCodingConvention.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ClosureCodingConvention.java","L126","38","0","10","9","217","344"
"L157","ClosureReverseAbstractInterpreter.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java","L126","19","0","0","0","180","243"
"L158","CoalesceVariableNames.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CoalesceVariableNames.java","L126","63","0","0","0","290","451"
"L159","CodeChangeHandler.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CodeChangeHandler.java","L126","1","0","0","0","16","51"
"L160","CodeConsumer.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CodeConsumer.java","L126","27","0","0","0","160","296"
"L161","CodeGenerator.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CodeGenerator.java","L126","171","0","0","0","740","1012"
"L162","CodePrinter.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CodePrinter.java","L126","42","0","0","0","376","619"
"L163","CodingConvention.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CodingConvention.java","L126","1","0","28","3","78","295"
"L164","CodingConventionAnnotator.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CodingConventionAnnotator.java","L126","21","0","0","0","67","108"
"L165","CollapseAnonymousFunctions.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CollapseAnonymousFunctions.java","L126","14","0","0","0","64","115"
"L166","CollapseProperties.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CollapseProperties.java","L126","102","0","0","0","451","855"
"L167","CollapseVariableDeclarations.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java","L126","62","0","0","0","202","395"
"L168","CombinedCompilerPass.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CombinedCompilerPass.java","L126","15","0","0","0","83","175"
"L169","CompilationLevel.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CompilationLevel.java","L126","4","0","1","2","90","169"
"L170","Compiler.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/Compiler.java","L126","109","0","37","18","1089","1660"
"L171","CompilerInput.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CompilerInput.java","L126","8","0","9","11","123","198"
"L172","CompilerOptions.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CompilerOptions.java","L126","9","0","16","8","373","892"
"L173","CompilerPass.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CompilerPass.java","L126","1","0","2","0","5","43"
"L174","CompilerRunner.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CompilerRunner.java","L126","8","0","0","0","109","182"
"L175","ComposeWarningsGuard.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ComposeWarningsGuard.java","L126","12","0","2","4","75","123"
"L176","ConcreteType.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ConcreteType.java","L126","61","0","0","0","433","722"
"L177","ConstCheck.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ConstCheck.java","L126","27","0","0","0","84","139"
"L178","ControlFlowAnalysis.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ControlFlowAnalysis.java","L126","157","0","0","0","658","996"
"L179","ControlFlowGraph.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ControlFlowGraph.java","L126","17","0","0","0","81","196"
"L180","ControlStructureCheck.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ControlStructureCheck.java","L126","6","0","0","0","41","80"
"L181","ConvertToDottedProperties.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ConvertToDottedProperties.java","L126","4","0","0","0","29","61"
"L182","CreateSyntheticBlocks.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CreateSyntheticBlocks.java","L126","15","0","0","0","98","161"
"L183","CrossModuleCodeMotion.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CrossModuleCodeMotion.java","L126","61","0","0","0","238","408"
"L184","CrossModuleMethodMotion.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CrossModuleMethodMotion.java","L126","12","0","0","0","112","202"
"L185","CssRenamingMap.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CssRenamingMap.java","L126","1","0","1","1","4","26"
"L186","CustomPassExecutionTime.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/CustomPassExecutionTime.java","L126","1","0","1","0","7","29"
"L187","DataFlowAnalysis.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DataFlowAnalysis.java","L126","40","0","0","0","338","639"
"L188","DeadAssignmentsElimination.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java","L126","47","0","0","0","190","308"
"L189","DefaultCodingConvention.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DefaultCodingConvention.java","L126","4","0","1","26","119","178"
"L190","DefaultPassConfig.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DefaultPassConfig.java","L126","140","0","1","1","1320","1834"
"L191","DefinitionProvider.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DefinitionProvider.java","L126","1","0","0","0","7","40"
"L192","DefinitionSite.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DefinitionSite.java","L126","1","0","0","0","21","49"
"L193","DefinitionsRemover.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DefinitionsRemover.java","L126","12","0","0","0","197","326"
"L194","Denormalize.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/Denormalize.java","L126","13","0","0","0","73","137"
"L195","DevirtualizePrototypeMethods.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DevirtualizePrototypeMethods.java","L126","36","0","0","0","187","370"
"L196","DiagnosticGroup.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DiagnosticGroup.java","L126","5","0","5","0","49","111"
"L197","DiagnosticGroups.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DiagnosticGroups.java","L126","2","0","1","0","82","131"
"L198","DiagnosticGroupWarningsGuard.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DiagnosticGroupWarningsGuard.java","L126","6","0","1","4","30","59"
"L199","DiagnosticType.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DiagnosticType.java","L126","1","0","5","2","41","120"
"L200","DisambiguateProperties.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DisambiguateProperties.java","L126","124","0","0","0","659","980"
"L201","DotFormatter.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/DotFormatter.java","L126","21","0","0","0","184","298"
"L202","ErrorFormat.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ErrorFormat.java","L126","1","0","2","0","35","61"
"L203","ErrorManager.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ErrorManager.java","L126","1","0","9","0","12","73"
"L204","ExportTestFunctions.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ExportTestFunctions.java","L126","7","0","0","0","47","99"
"L205","ExpressionDecomposer.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ExpressionDecomposer.java","L126","62","0","0","0","386","793"
"L206","ExternExportsPass.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ExternExportsPass.java","L126","29","0","0","0","212","389"
"L207","ExtractPrototypeMemberDeclarations.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java","L126","15","0","0","0","140","298"
"L208","FindExportableNodes.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FindExportableNodes.java","L126","15","0","2","7","79","138"
"L209","FlowScope.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FlowScope.java","L126","1","0","0","0","14","83"
"L210","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L126","40","0","0","0","211","367"
"L211","FoldConstants.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FoldConstants.java","L126","386","0","0","0","1441","2024"
"L212","FunctionArgumentInjector.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L126","61","0","0","0","252","460"
"L213","FunctionCheck.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FunctionCheck.java","L126","25","0","0","0","153","255"
"L214","FunctionInjector.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FunctionInjector.java","L126","91","0","0","0","450","868"
"L215","FunctionNames.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FunctionNames.java","L126","6","0","0","0","106","178"
"L216","FunctionRewriter.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FunctionRewriter.java","L126","41","0","0","0","318","549"
"L217","FunctionToBlockMutator.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L126","31","0","0","0","205","421"
"L218","FunctionTypeBuilder.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L126","81","0","0","0","364","569"
"L219","GatherRawExports.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/GatherRawExports.java","L126","9","0","0","0","46","82"
"L220","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L126","30","0","0","0","203","359"
"L221","GenerateExports.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/GenerateExports.java","L126","10","0","0","0","82","141"
"L222","GlobalNamespace.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/GlobalNamespace.java","L126","169","0","0","0","676","1069"
"L223","GoogleCodeRemoval.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/GoogleCodeRemoval.java","L126","10","0","0","0","67","163"
"L224","GoogleCodingConvention.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L126","7","0","6","1","46","139"
"L225","IgnoreCajaProperties.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L126","4","0","0","0","72","133"
"L226","InferJSDocInfo.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/InferJSDocInfo.java","L126","38","0","0","0","111","214"
"L227","InlineCostEstimator.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/InlineCostEstimator.java","L126","2","0","0","0","64","115"
"L228","InlineFunctions.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/InlineFunctions.java","L126","110","0","0","0","631","986"
"L229","InlineGetters.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/InlineGetters.java","L126","30","0","0","0","164","303"
"L230","InlineVariables.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/InlineVariables.java","L126","83","0","0","0","388","658"
"L231","InstrumentFunctions.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/InstrumentFunctions.java","L126","25","0","0","0","203","336"
"L232","InvocationsCallback.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/InvocationsCallback.java","L126","4","0","0","0","22","71"
"L233","JsAst.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/JsAst.java","L126","6","0","1","5","66","110"
"L234","JSError.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/JSError.java","L126","20","0","10","4","120","275"
"L235","JSModule.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/JSModule.java","L126","21","0","20","0","166","288"
"L236","JSModuleGraph.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/JSModuleGraph.java","L126","26","0","6","0","160","308"
"L237","JSSourceFile.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/JSSourceFile.java","L126","1","0","1","9","50","92"
"L238","LightweightMessageFormatter.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L126","16","0","1","4","108","163"
"L239","LineNumberCheck.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/LineNumberCheck.java","L126","5","0","0","0","35","71"
"L240","LinkedFlowScope.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/LinkedFlowScope.java","L126","56","0","0","0","295","499"
"L241","LiveVariablesAnalysis.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L126","34","0","0","0","200","299"
"L242","LocaleUtil.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/LocaleUtil.java","L126","2","0","0","0","20","67"
"L243","LoggerErrorManager.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/LoggerErrorManager.java","L126","5","0","2","1","35","68"
"L244","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L126","39","0","0","0","267","425"
"L245","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L126","32","0","0","0","126","201"
"L246","MaybeReachingVariableUse.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L126","31","0","0","0","163","286"
"L247","MemoizedScopeCreator.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L126","2","0","0","0","23","61"
"L248","MessageFormatter.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/MessageFormatter.java","L126","1","0","3","0","5","35"
"L249","MethodCheck.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/MethodCheck.java","L126","4","0","0","0","55","118"
"L250","MethodCompilerPass.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/MethodCompilerPass.java","L126","33","0","0","0","160","282"
"L251","MinimizeExitPoints.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L126","36","0","0","0","174","324"
"L252","MoveFunctionDeclarations.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L126","8","0","0","0","52","99"
"L253","MustBeReachingVariableDef.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L126","45","0","0","0","229","376"
"L254","NameAnalyzer.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NameAnalyzer.java","L126","194","0","0","0","963","1555"
"L255","NameAnonymousFunctions.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L126","1","0","0","0","45","103"
"L256","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L126","5","0","0","0","63","126"
"L257","NameGenerator.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NameGenerator.java","L126","15","0","0","0","81","150"
"L258","NameReferenceGraph.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NameReferenceGraph.java","L126","18","0","0","0","227","413"
"L259","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L126","90","0","0","0","441","636"
"L260","NodeIterators.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NodeIterators.java","L126","28","0","0","0","156","286"
"L261","NodeNameExtractor.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NodeNameExtractor.java","L126","14","0","0","0","59","97"
"L262","NodeTraversal.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NodeTraversal.java","L126","43","0","29","7","356","629"
"L263","NodeTypeNormalizer.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NodeTypeNormalizer.java","L126","20","0","0","0","81","151"
"L264","NodeUtil.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/NodeUtil.java","L126","421","0","5","0","1169","1974"
"L265","Normalize.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/Normalize.java","L126","54","0","0","0","323","530"
"L266","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L126","5","0","0","0","46","94"
"L267","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L126","7","0","1","1","81","136"
"L268","OptimizeArgumentsArray.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L126","20","0","0","0","129","300"
"L269","OptimizeParameters.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/OptimizeParameters.java","L126","36","0","0","0","209","367"
"L270","ParallelCompilerPass.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L126","14","0","0","0","118","228"
"L271","PassConfig.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/PassConfig.java","L126","11","0","1","1","135","248"
"L272","PassFactory.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/PassFactory.java","L126","3","0","1","0","36","93"
"L273","PerformanceTracker.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/PerformanceTracker.java","L126","13","0","1","3","146","216"
"L274","PhaseOptimizer.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/PhaseOptimizer.java","L126","26","0","0","0","233","384"
"L275","Position.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/Position.java","L126","1","0","0","0","15","48"
"L276","PotentialCheck.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/PotentialCheck.java","L126","2","0","0","0","18","60"
"L277","PotentialCheckManager.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/PotentialCheckManager.java","L126","2","0","0","0","15","48"
"L278","PrintStreamErrorManager.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L126","7","0","2","3","34","75"
"L279","ProcessClosurePrimitives.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L126","122","0","0","0","603","903"
"L280","ProcessDefines.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ProcessDefines.java","L126","57","0","0","0","295","504"
"L281","PropertyRenamingPolicy.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L126","1","0","1","0","8","51"
"L282","PureFunctionIdentifier.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L126","88","0","0","0","436","696"
"L283","RecordFunctionInformation.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L126","7","0","0","0","71","131"
"L284","ReferenceCollectingCallback.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L126","57","0","0","0","303","546"
"L285","Region.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/Region.java","L126","1","0","4","0","6","40"
"L286","RemoveConstantExpressions.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RemoveConstantExpressions.java","L126","4","0","0","0","69","135"
"L287","RemoveConstantExpressionsParallel.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RemoveConstantExpressionsParallel.java","L126","1","0","0","0","38","72"
"L288","RemoveTryCatch.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RemoveTryCatch.java","L126","14","0","0","0","65","114"
"L289","RemoveUnusedNames.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L126","4","0","0","0","33","72"
"L290","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L126","5","0","0","0","41","88"
"L291","RemoveUnusedVars.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L126","43","0","0","0","165","303"
"L292","RenameLabels.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RenameLabels.java","L126","12","0","0","0","119","260"
"L293","RenameProperties.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RenameProperties.java","L126","53","0","0","0","267","471"
"L294","RenamePrototypes.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RenamePrototypes.java","L126","52","0","0","0","256","453"
"L295","RenameVars.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RenameVars.java","L126","44","0","0","0","267","482"
"L296","ReplaceCssNames.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ReplaceCssNames.java","L126","16","0","0","0","114","205"
"L297","ReplaceIdGenerators.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L126","7","0","0","0","58","97"
"L298","Result.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/Result.java","L126","1","0","2","0","42","67"
"L299","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L126","1","0","0","0","6","45"
"L300","RhinoErrorReporter.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L126","3","0","0","0","95","159"
"L301","SanityCheck.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/SanityCheck.java","L126","6","0","0","0","75","137"
"L302","Scope.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/Scope.java","L126","20","0","20","10","229","471"
"L303","ScopeCreator.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ScopeCreator.java","L126","1","0","0","0","5","37"
"L304","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L126","100","0","0","0","451","574"
"L305","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L126","5","0","2","5","43","79"
"L306","SimpleDefinitionFinder.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L126","24","0","0","0","138","218"
"L307","SimpleRegion.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/SimpleRegion.java","L126","1","0","1","4","21","46"
"L308","SourceAst.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/SourceAst.java","L126","1","0","5","0","9","54"
"L309","SourceExcerptProvider.java","/share/ProjectData/Closure/105/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L126","1","0","8","0","29","95"
