"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L10844","BinomialDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/BinomialDistribution.java","L10838","1","0","5","0","7","56"
"L10845","BinomialDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L10838","10","0","9","0","78","190"
"L10846","CauchyDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/CauchyDistribution.java","L10838","1","0","5","0","7","60"
"L10847","CauchyDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L10838","10","0","9","0","78","197"
"L10848","ChiSquaredDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L10838","1","0","4","0","6","51"
"L10849","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L10838","5","0","9","0","66","202"
"L10850","ContinuousDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L10838","1","0","2","0","5","37"
"L10851","DiscreteDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L10838","1","0","2","0","4","36"
"L10852","Distribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/Distribution.java","L10838","1","0","3","0","6","56"
"L10853","ExponentialDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L10838","1","0","4","0","6","51"
"L10854","ExponentialDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L10838","9","0","7","0","65","185"
"L10855","FDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/FDistribution.java","L10838","1","0","5","0","7","57"
"L10856","FDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L10838","6","0","8","0","72","195"
"L10857","GammaDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L10838","1","0","6","0","8","64"
"L10858","GammaDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L10838","9","0","9","0","77","222"
"L10859","HasDensity.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/HasDensity.java","L10838","1","0","2","0","5","38"
"L10860","HypergeometricDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L10838","1","0","7","0","9","70"
"L10861","HypergeometricDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L10838","13","0","11","0","134","307"
"L10862","IntegerDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L10838","1","0","5","0","8","85"
"L10863","NormalDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L10838","1","0","6","0","8","62"
"L10864","NormalDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L10838","11","0","10","0","93","224"
"L10865","PascalDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L10838","1","0","5","0","7","69"
"L10866","PascalDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L10838","8","0","9","0","76","185"
"L10867","PoissonDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L10838","1","0","4","0","7","61"
"L10868","PoissonDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L10838","6","0","9","0","60","184"
"L10869","TDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/TDistribution.java","L10838","1","0","3","0","5","45"
"L10870","TDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L10838","6","0","6","0","60","158"
"L10871","WeibullDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L10838","1","0","5","0","7","63"
"L10872","WeibullDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L10838","8","0","8","0","65","174"
"L12468","AbstractEstimator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java","L12467","13","0","9","0","127","301"
"L12469","EstimatedParameter.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L12467","1","0","9","0","41","125"
"L12470","EstimationException.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/estimation/EstimationException.java","L12467","1","0","2","0","9","47"
"L12471","EstimationProblem.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L12467","1","0","4","0","6","66"
"L12472","Estimator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/estimation/Estimator.java","L12467","1","0","5","0","10","92"
"L12473","GaussNewtonEstimator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L12467","11","0","3","0","63","184"
"L12474","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L12467","100","0","7","0","457","872"
"L12475","SimpleEstimationProblem.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L12467","3","0","5","0","32","109"
"L12476","WeightedMeasurement.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L12467","1","0","10","0","35","168"
"L13507","Fraction.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/fraction/Fraction.java","L13506","47","0","22","0","257","545"
"L13508","FractionConversionException.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L13506","1","0","3","0","13","58"
"L13509","FractionFormat.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/fraction/FractionFormat.java","L13506","15","0","19","0","168","390"
"L13510","ProperFractionFormat.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L13506","11","0","8","0","100","231"
"L13887","Chromosome.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/genetics/Chromosome.java","L13886","1","0","2","0","4","31"
"L13888","ChromosomePair.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/genetics/ChromosomePair.java","L13886","1","0","4","0","16","60"
"L13889","CrossoverPolicy.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L13886","1","0","2","0","4","34"
"L13890","Fitness.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/genetics/Fitness.java","L13886","1","0","0","1","3","21"
"L13891","GeneticAlgorithm.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L13886","6","0","7","0","66","183"
"L13892","MutationPolicy.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/genetics/MutationPolicy.java","L13886","1","0","2","0","4","32"
"L13893","Population.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/genetics/Population.java","L13886","1","0","6","0","8","54"
"L13894","SelectionPolicy.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/genetics/SelectionPolicy.java","L13886","1","0","2","0","4","31"
"L13895","StoppingCondition.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/genetics/StoppingCondition.java","L13886","1","0","2","0","4","34"
"L14035","CardanEulerSingularityException.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L14034","2","0","2","0","9","45"
"L14036","NotARotationMatrixException.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L14034","1","0","2","0","9","47"
"L14037","Rotation.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java","L14034","62","0","21","0","516","1058"
"L14038","RotationOrder.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/geometry/RotationOrder.java","L14034","1","0","5","0","50","175"
"L14039","Vector3D.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java","L14034","23","0","32","0","186","492"
"L14040","Vector3DFormat.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java","L14034","10","0","18","0","134","338"
"L14808","AbstractIntegrator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/ode/AbstractIntegrator.java","L14807","7","0","11","0","119","222"
"L14809","ContinuousOutputModel.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L14807","26","0","11","0","169","376"
"L14810","DerivativeException.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/ode/DerivativeException.java","L14807","1","0","3","0","12","52"
"L14811","FirstOrderConverter.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L14807","1","0","4","0","28","122"
"L14812","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L14807","1","0","3","0","7","67"
"L14813","FirstOrderIntegrator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L14807","1","0","2","0","9","64"
"L14814","IntegratorException.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/ode/IntegratorException.java","L14807","1","0","3","0","12","52"
"L14815","ODEIntegrator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/ode/ODEIntegrator.java","L14807","1","0","10","0","19","118"
"L14816","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L14807","1","0","3","0","7","69"
"L14817","SecondOrderIntegrator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L14807","1","0","2","0","7","59"
"L18387","ConvergenceChecker.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L18386","1","0","2","0","4","42"
"L18388","CostException.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/optimization/CostException.java","L18386","1","0","3","0","12","58"
"L18389","CostFunction.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/optimization/CostFunction.java","L18386","1","0","2","0","4","38"
"L18390","DirectSearchOptimizer.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/optimization/DirectSearchOptimizer.java","L18386","25","0","8","0","227","605"
"L18391","MultiDirectional.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/optimization/MultiDirectional.java","L18386","7","0","3","0","53","127"
"L18392","NelderMead.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/optimization/NelderMead.java","L18386","17","0","3","0","91","177"
"L18393","PointCostPair.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/optimization/PointCostPair.java","L18386","1","0","4","0","15","60"
"L18741","AbstractRandomGenerator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L18740","10","0","12","0","66","253"
"L18742","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L18740","18","0","7","0","120","301"
"L18743","EmpiricalDistribution.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L18740","1","0","10","0","18","134"
"L18744","EmpiricalDistributionImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L18740","26","0","12","0","235","480"
"L18745","GaussianRandomGenerator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L18740","1","0","3","0","10","48"
"L18746","JDKRandomGenerator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L18740","1","0","1","0","5","32"
"L18747","NormalizedRandomGenerator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L18740","1","0","2","0","4","39"
"L18748","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/NotPositiveDefiniteMatrixException.java","L18740","1","0","2","0","8","43"
"L18749","RandomAdaptor.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/RandomAdaptor.java","L18740","2","0","12","0","42","180"
"L18750","RandomData.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/RandomData.java","L18740","1","0","13","0","16","273"
"L18751","RandomDataImpl.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/RandomDataImpl.java","L18740","36","0","20","0","248","605"
"L18752","RandomGenerator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/RandomGenerator.java","L18740","1","0","10","0","13","129"
"L18753","RandomVectorGenerator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L18740","1","0","2","0","4","35"
"L18754","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L18740","3","0","4","0","32","92"
"L18755","UniformRandomGenerator.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L18740","1","0","3","0","11","57"
"L18756","ValueServer.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/random/ValueServer.java","L18740","17","0","20","0","139","377"
"L19747","Beta.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/special/Beta.java","L19746","14","0","7","0","77","207"
"L19748","Erf.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/special/Erf.java","L19746","2","0","2","0","16","63"
"L19749","Gamma.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/special/Gamma.java","L19746","21","0","6","0","116","263"
"L19932","FastCosineTransformer.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/transform/FastCosineTransformer.java","L19931","5","0","10","0","90","272"
"L19933","FastFourierTransformer.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/transform/FastFourierTransformer.java","L19931","30","0","21","0","231","566"
"L19934","FastSineTransformer.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/transform/FastSineTransformer.java","L19931","5","0","10","0","89","262"
"L5164","AbstractStorelessUnivariateStatistic.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java","L5163","9","0","10","0","52","175"
"L5165","AbstractUnivariateStatistic.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java","L5163","6","0","3","0","33","101"
"L5166","DescriptiveStatistics.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java","L5163","17","0","44","0","237","637"
"L5167","MultivariateSummaryStatistics.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatistics.java","L5163","22","0","32","0","254","630"
"L5168","StatisticalMultivariateSummary.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/StatisticalMultivariateSummary.java","L5163","1","0","12","0","15","108"
"L5169","StatisticalSummary.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummary.java","L5163","1","0","8","0","10","63"
"L5170","StatisticalSummaryValues.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java","L5163","8","0","11","0","68","161"
"L5171","StorelessUnivariateStatistic.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic.java","L5163","1","0","7","0","9","79"
"L5172","SummaryStatistics.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java","L5163","20","0","34","0","227","607"
"L5173","SynchronizedDescriptiveStatistics.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java","L5163","1","0","13","0","40","131"
"L5174","SynchronizedMultivariateSummaryStatistics.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/SynchronizedMultivariateSummaryStatistics.java","L5163","1","0","32","0","108","270"
"L5175","SynchronizedSummaryStatistics.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java","L5163","1","0","33","0","100","262"
"L5176","UnivariateStatistic.java","/share/ProjectData/Math/95/src/java/org/apache/commons/math/stat/descriptive/UnivariateStatistic.java","L5163","1","0","3","0","6","51"
