"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L147","MultivariateRealFunction.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/analysis/MultivariateRealFunction.java","L138","1","0","2","0","4","44"
"L148","MultivariateVectorialFunction.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/analysis/MultivariateVectorialFunction.java","L138","1","0","2","0","5","37"
"L149","package-info.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/analysis/package-info.java","L138","1","0","0","0","1","34"
"L150","ParametricUnivariateRealFunction.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/analysis/ParametricUnivariateRealFunction.java","L138","1","0","3","0","5","46"
"L151","TrivariateRealFunction.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/analysis/TrivariateRealFunction.java","L138","1","0","2","0","4","37"
"L152","UnivariateMatrixFunction.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/analysis/UnivariateMatrixFunction.java","L138","1","0","2","0","4","35"
"L153","UnivariateRealFunction.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L138","1","0","2","0","4","83"
"L154","UnivariateVectorialFunction.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/analysis/UnivariateVectorialFunction.java","L138","1","0","2","0","4","35"
"L5086","Complex.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/complex/Complex.java","L5085","77","0","43","0","391","1223"
"L5087","ComplexField.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/complex/ComplexField.java","L5085","1","0","5","0","27","85"
"L5088","ComplexFormat.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L5085","19","0","20","0","177","398"
"L5089","ComplexUtils.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L5085","2","0","2","0","16","73"
"L5090","package-info.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/complex/package-info.java","L5085","1","0","0","0","1","24"
"L5809","BracketingNthOrderBrentSolverDFP.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/dfp/BracketingNthOrderBrentSolverDFP.java","L5808","37","0","10","0","205","439"
"L5810","Dfp.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/dfp/Dfp.java","L5808","362","0","53","0","1518","2495"
"L5811","DfpDec.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/dfp/DfpDec.java","L5808","53","0","11","0","226","370"
"L5812","DfpField.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/dfp/DfpField.java","L5808","24","0","38","0","304","757"
"L5813","DfpMath.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/dfp/DfpMath.java","L5808","99","0","11","0","528","971"
"L5814","package-info.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/dfp/package-info.java","L5808","1","0","0","0","1","89"
"L5815","UnivariateDfpFunction.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/dfp/UnivariateDfpFunction.java","L5808","1","0","2","0","4","41"
"L6956","AbstractContinuousDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L6955","8","0","8","0","78","223"
"L6957","AbstractDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L6955","4","0","7","0","43","157"
"L6958","AbstractIntegerDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L6955","15","0","14","0","118","320"
"L6959","BetaDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L6955","12","0","12","0","117","241"
"L6960","BinomialDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L6955","10","0","9","0","89","191"
"L6961","CauchyDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L6955","10","0","13","0","116","252"
"L6962","ChiSquaredDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L6955","5","0","11","0","89","215"
"L6963","ContinuousDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L6955","1","0","6","0","9","79"
"L6964","DiscreteDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L6955","1","0","2","0","4","36"
"L6965","Distribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/Distribution.java","L6955","1","0","9","0","12","118"
"L6966","ExponentialDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L6955","9","0","12","0","107","250"
"L6967","FDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L6955","9","0","12","0","135","291"
"L6968","GammaDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L6955","9","0","12","0","114","270"
"L6969","HypergeometricDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L6955","13","0","10","0","151","330"
"L6970","IntegerDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L6955","1","0","8","0","10","111"
"L6971","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java","L6955","27","0","5","0","128","356"
"L6972","NormalDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L6955","11","0","15","0","137","283"
"L6973","package-info.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/package-info.java","L6955","1","0","0","0","1","21"
"L6974","PascalDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L6955","8","0","10","0","100","229"
"L6975","PoissonDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L6955","7","0","13","0","97","269"
"L6976","SaddlePointExpansion.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L6955","9","0","0","0","108","202"
"L6977","TDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L6955","10","0","11","0","118","248"
"L6978","WeibullDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L6955","9","0","12","0","119","265"
"L6979","ZipfDistribution.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L6955","8","0","8","0","85","201"
"L9075","ConvergenceException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/ConvergenceException.java","L9074","1","0","3","0","13","52"
"L9076","DimensionMismatchException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L9074","1","0","4","0","20","66"
"L9077","MathArithmeticException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/MathArithmeticException.java","L9074","1","0","6","0","30","78"
"L9078","MathIllegalArgumentException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L9074","1","0","5","0","25","66"
"L9079","MathIllegalNumberException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L9074","1","0","2","0","15","57"
"L9080","MathIllegalStateException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/MathIllegalStateException.java","L9074","1","0","7","0","36","89"
"L9081","MathInternalError.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/MathInternalError.java","L9074","1","0","4","0","16","59"
"L9082","MathParseException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/MathParseException.java","L9074","1","0","3","0","18","58"
"L9083","MathUnsupportedOperationException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L9074","1","0","6","0","29","74"
"L9084","MaxCountExceededException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java","L9074","1","0","4","0","19","65"
"L9085","MultiDimensionMismatchException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java","L9074","1","0","7","0","31","92"
"L9086","NoBracketingException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/NoBracketingException.java","L9074","1","0","7","0","36","108"
"L9087","NoDataException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/NoDataException.java","L9074","1","0","3","0","12","48"
"L9088","NonMonotonicSequenceException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/NonMonotonicSequenceException.java","L9074","4","0","7","0","45","122"
"L9089","NotFiniteNumberException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/NotFiniteNumberException.java","L9074","1","0","3","0","15","56"
"L9090","NotPositiveException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L9074","1","0","3","0","12","50"
"L9091","NotStrictlyPositiveException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L9074","1","0","3","0","12","51"
"L9092","NullArgumentException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L9074","1","0","3","0","13","53"
"L9093","NumberIsTooLargeException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L9074","2","0","5","0","30","87"
"L9094","NumberIsTooSmallException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L9074","2","0","5","0","30","88"
"L9095","OutOfRangeException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L9074","1","0","5","0","27","80"
"L9096","package-info.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/package-info.java","L9074","1","0","0","0","1","24"
"L9097","TooManyEvaluationsException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/TooManyEvaluationsException.java","L9074","1","0","2","0","9","41"
"L9098","ZeroException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/exception/ZeroException.java","L9074","1","0","3","0","12","50"
"L10219","DefaultMeasurementModel.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java","L10218","1","0","5","0","23","85"
"L10220","DefaultProcessModel.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java","L10218","1","0","9","0","53","164"
"L10221","KalmanFilter.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/filter/KalmanFilter.java","L10218","18","0","13","0","145","379"
"L10222","MeasurementModel.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/filter/MeasurementModel.java","L10218","1","0","3","0","6","46"
"L10223","package-info.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/filter/package-info.java","L10218","1","0","0","0","1","21"
"L10224","ProcessModel.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/filter/ProcessModel.java","L10218","1","0","6","0","10","77"
"L10485","AbstractFormat.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L10484","7","0","7","0","83","211"
"L10486","BigFraction.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L10484","46","0","54","0","398","1128"
"L10487","BigFractionField.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L10484","1","0","5","0","27","84"
"L10488","BigFractionFormat.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L10484","13","0","14","0","120","289"
"L10489","Fraction.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/Fraction.java","L10484","47","0","30","0","306","667"
"L10490","FractionConversionException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L10484","1","0","3","0","12","57"
"L10491","FractionField.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/FractionField.java","L10484","1","0","5","0","27","84"
"L10492","FractionFormat.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L10484","8","0","14","0","103","266"
"L10493","package-info.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/package-info.java","L10484","1","0","0","0","1","23"
"L10494","ProperBigFractionFormat.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L10484","14","0","8","0","108","240"
"L10495","ProperFractionFormat.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L10484","11","0","8","0","103","233"
"L11519","AbstractListChromosome.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L11518","1","0","6","0","27","101"
"L11520","BinaryChromosome.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L11518","9","0","4","0","45","100"
"L11521","BinaryMutation.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L11518","3","0","2","0","16","53"
"L11522","Chromosome.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L11518","5","0","4","0","30","113"
"L11523","ChromosomePair.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L11518","1","0","5","0","20","70"
"L11524","CrossoverPolicy.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L11518","1","0","2","0","4","36"
"L11525","ElitisticListPopulation.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L11518","4","0","6","0","34","112"
"L11526","Fitness.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/Fitness.java","L11518","1","0","2","0","4","36"
"L11527","FixedGenerationCount.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L11518","3","0","4","0","21","72"
"L11528","GeneticAlgorithm.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L11518","10","0","12","0","81","229"
"L11529","InvalidRepresentationException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L11518","1","0","2","0","10","45"
"L11530","ListPopulation.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L11518","6","0","12","0","63","156"
"L11531","MutationPolicy.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L11518","1","0","2","0","4","34"
"L11532","OnePointCrossover.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L11518","6","0","2","0","35","119"
"L11533","package-info.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/package-info.java","L11518","1","0","0","0","1","25"
"L11534","PermutationChromosome.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L11518","1","0","2","0","5","45"
"L11535","Population.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/Population.java","L11518","1","0","6","0","8","56"
"L11536","RandomKey.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L11518","17","0","9","0","117","296"
"L11537","RandomKeyMutation.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L11518","2","0","2","0","20","58"
"L11538","SelectionPolicy.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L11518","1","0","2","0","4","33"
"L11539","StoppingCondition.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L11518","1","0","2","0","4","36"
"L11540","TournamentSelection.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L11518","3","0","5","0","38","116"
"L12452","package-info.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/geometry/package-info.java","L12451","1","0","0","0","1","26"
"L12453","Space.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/geometry/Space.java","L12451","1","0","3","0","6","40"
"L12454","Vector.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/geometry/Vector.java","L12451","1","0","22","0","26","167"
"L12455","VectorFormat.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/geometry/VectorFormat.java","L12451","9","0","10","0","104","291"
"L16239","AbstractFieldMatrix.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L16238","125","0","57","0","748","1124"
"L16240","AbstractRealMatrix.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L16238","103","0","58","0","673","952"
"L16241","AnyMatrix.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L16238","1","0","4","0","6","49"
"L16242","Array2DRowFieldMatrix.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L16238","47","0","33","0","349","590"
"L16243","Array2DRowRealMatrix.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L16238","49","0","30","0","335","528"
"L16244","ArrayFieldVector.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L16238","75","0","59","0","490","878"
"L16245","ArrayRealVector.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L16238","80","0","60","0","574","884"
"L16246","BiDiagonalTransformer.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L16238","55","0","0","0","232","382"
"L16247","BlockFieldMatrix.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L16238","140","0","49","0","1068","1550"
"L16248","BlockRealMatrix.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L16238","147","0","51","0","1088","1537"
"L16249","CholeskyDecomposition.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L16238","26","0","7","0","151","308"
"L16250","ConjugateGradient.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/ConjugateGradient.java","L16238","11","0","7","0","121","262"
"L16251","DecompositionSolver.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L16238","1","0","5","0","7","75"
"L16252","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L16238","1","0","5","0","18","60"
"L16253","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L16238","1","0","5","0","16","58"
"L16254","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L16238","1","0","4","0","12","46"
"L16255","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L16238","1","0","4","0","10","44"
"L16256","EigenDecomposition.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L16238","64","0","13","0","344","636"
"L16257","FieldDecompositionSolver.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L16238","1","0","5","0","8","77"
"L16258","FieldLUDecomposition.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L16238","54","0","8","0","262","453"
"L16259","FieldMatrix.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L16238","1","0","51","0","62","780"
"L16260","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L16238","1","0","4","0","8","59"
"L16261","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L16238","1","0","4","0","8","58"
"L16262","FieldVector.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/FieldVector.java","L16238","1","0","30","0","38","272"
"L16263","IllConditionedOperatorException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/IllConditionedOperatorException.java","L16238","1","0","2","0","10","44"
"L16264","InvertibleRealLinearOperator.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/InvertibleRealLinearOperator.java","L16238","1","0","2","0","4","39"
"L16265","IterativeLinearSolver.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/IterativeLinearSolver.java","L16238","4","0","7","0","59","174"
"L16266","IterativeLinearSolverEvent.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/IterativeLinearSolverEvent.java","L16238","1","0","4","0","11","64"
"L16267","JacobiPreconditioner.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/JacobiPreconditioner.java","L16238","5","0","7","0","46","104"
"L16268","LUDecomposition.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L16238","45","0","9","0","220","387"
"L16269","MatrixDimensionMismatchException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java","L16238","1","0","6","0","26","75"
"L16270","MatrixUtils.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L16238","71","0","31","0","401","891"
"L16271","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteMatrixException.java","L16238","1","0","5","0","28","75"
"L16272","NonPositiveDefiniteOperatorException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteOperatorException.java","L16238","1","0","2","0","10","45"
"L16273","NonSelfAdjointOperatorException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/NonSelfAdjointOperatorException.java","L16238","1","0","2","0","10","48"
"L16274","NonSquareMatrixException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L16238","1","0","2","0","10","43"
"L16275","NonSquareOperatorException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/NonSquareOperatorException.java","L16238","1","0","2","0","9","42"
"L16276","NonSymmetricMatrixException.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/NonSymmetricMatrixException.java","L16238","1","0","5","0","26","73"
"L16277","OpenMapRealMatrix.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L16238","15","0","16","0","163","279"
"L16278","OpenMapRealVector.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L16238","64","0","47","0","513","818"
"L16279","package-info.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/package-info.java","L16238","1","0","0","0","1","21"
"L16280","PivotingQRDecomposition.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/PivotingQRDecomposition.java","L16238","52","0","4","9","294","421"
"L16281","PreconditionedIterativeLinearSolver.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/PreconditionedIterativeLinearSolver.java","L16238","4","0","9","0","79","203"
"L16282","ProvidesResidual.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/ProvidesResidual.java","L16238","1","0","2","0","4","37"
"L16283","QRDecomposition.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L16238","44","0","7","0","229","437"
"L16284","RealLinearOperator.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/RealLinearOperator.java","L16238","1","0","4","0","6","77"
"L16285","RealMatrix.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L16238","1","0","52","0","66","785"
"L16286","RealMatrixChangingVisitor.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L16238","1","0","4","0","7","57"
"L16287","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L16238","1","0","4","0","7","56"
"L16288","RealVector.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/RealVector.java","L16238","50","0","49","0","563","1266"
"L16289","RealVectorFormat.java","/share/ProjectData/Math/43/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L16238","12","0","16","0","126","290"
