"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L6545","IntegerDistribution.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L6522","1","0","8","0","11","121"
"L6546","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java","L6522","1","0","2","0","4","39"
"L6547","KolmogorovSmirnovDistributionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistributionImpl.java","L6522","28","0","5","0","133","367"
"L6548","NormalDistribution.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L6522","1","0","3","0","5","48"
"L6549","NormalDistributionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L6522","10","0","14","0","125","313"
"L6550","PascalDistribution.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L6522","1","0","3","0","5","56"
"L6551","PascalDistributionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L6522","8","0","10","0","101","237"
"L6552","PoissonDistribution.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L6522","1","0","3","0","6","51"
"L6553","PoissonDistributionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L6522","7","0","13","0","97","293"
"L6554","SaddlePointExpansion.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L6522","9","0","0","0","108","202"
"L6555","TDistribution.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L6522","1","0","2","0","4","40"
"L6556","TDistributionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L6522","10","0","11","0","118","294"
"L6557","WeibullDistribution.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L6522","1","0","3","0","5","52"
"L6558","WeibullDistributionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L6522","9","0","12","0","118","297"
"L6559","ZipfDistribution.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L6522","1","0","3","0","5","47"
"L6560","ZipfDistributionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L6522","8","0","8","0","85","223"
"L8778","ConvergenceException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/ConvergenceException.java","L8777","1","0","3","0","13","52"
"L8779","DimensionMismatchException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L8777","1","0","4","0","20","66"
"L8780","MathArithmeticException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MathArithmeticException.java","L8777","1","0","6","0","28","76"
"L8781","MathIllegalArgumentException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L8777","1","0","5","0","24","65"
"L8782","MathIllegalNumberException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L8777","1","0","2","0","15","57"
"L8783","MathIllegalStateException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MathIllegalStateException.java","L8777","1","0","7","0","34","87"
"L8784","MathInternalError.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MathInternalError.java","L8777","1","0","3","0","12","48"
"L8785","MathParseException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MathParseException.java","L8777","1","0","3","0","18","58"
"L8786","MathThrowable.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MathThrowable.java","L8777","1","0","8","0","14","91"
"L8787","MathUnsupportedOperationException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L8777","1","0","6","0","28","73"
"L8788","MathUserException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MathUserException.java","L8777","1","0","9","0","42","111"
"L8789","MaxCountExceededException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java","L8777","1","0","4","0","19","65"
"L8790","MultiDimensionMismatchException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java","L8777","1","0","7","0","31","92"
"L8791","NoBracketingException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/NoBracketingException.java","L8777","1","0","7","0","36","108"
"L8792","NoDataException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/NoDataException.java","L8777","1","0","3","0","12","48"
"L8793","NonMonotonousSequenceException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java","L8777","4","0","7","0","45","122"
"L8794","NotFiniteNumberException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/NotFiniteNumberException.java","L8777","1","0","3","0","15","56"
"L8795","NotPositiveException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L8777","1","0","3","0","12","50"
"L8796","NotStrictlyPositiveException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L8777","1","0","3","0","12","51"
"L8797","NullArgumentException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L8777","1","0","3","0","13","53"
"L8798","NumberIsTooLargeException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L8777","2","0","5","0","30","87"
"L8799","NumberIsTooSmallException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L8777","2","0","5","0","30","88"
"L8800","OutOfRangeException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L8777","1","0","5","0","27","80"
"L8801","TooManyEvaluationsException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/TooManyEvaluationsException.java","L8777","1","0","2","0","9","41"
"L8802","ZeroException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/exception/ZeroException.java","L8777","1","0","3","0","12","49"
"L9931","DefaultMeasurementModel.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java","L9930","1","0","5","0","23","85"
"L9932","DefaultProcessModel.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java","L9930","1","0","9","0","53","164"
"L9933","KalmanFilter.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/filter/KalmanFilter.java","L9930","18","0","13","0","145","379"
"L9934","MeasurementModel.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/filter/MeasurementModel.java","L9930","1","0","3","0","6","46"
"L9935","ProcessModel.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/filter/ProcessModel.java","L9930","1","0","6","0","10","77"
"L10196","AbstractFormat.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L10195","7","0","7","0","83","211"
"L10197","BigFraction.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L10195","48","0","54","0","400","1130"
"L10198","BigFractionField.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L10195","1","0","4","0","23","79"
"L10199","BigFractionFormat.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L10195","13","0","14","0","123","292"
"L10200","Fraction.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/fraction/Fraction.java","L10195","47","0","29","0","303","655"
"L10201","FractionConversionException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L10195","1","0","3","0","12","57"
"L10202","FractionField.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/fraction/FractionField.java","L10195","1","0","4","0","23","79"
"L10203","FractionFormat.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L10195","9","0","14","0","113","275"
"L10204","ProperBigFractionFormat.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L10195","14","0","8","0","108","240"
"L10205","ProperFractionFormat.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L10195","11","0","8","0","103","233"
"L11220","AbstractListChromosome.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L11219","1","0","6","0","27","101"
"L11221","BinaryChromosome.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L11219","9","0","4","0","45","100"
"L11222","BinaryMutation.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L11219","3","0","2","0","16","53"
"L11223","Chromosome.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L11219","5","0","4","0","30","113"
"L11224","ChromosomePair.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L11219","1","0","5","0","20","70"
"L11225","CrossoverPolicy.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L11219","1","0","2","0","4","36"
"L11226","ElitisticListPopulation.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L11219","4","0","6","0","34","112"
"L11227","Fitness.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/Fitness.java","L11219","1","0","2","0","4","36"
"L11228","FixedGenerationCount.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L11219","3","0","4","0","21","72"
"L11229","GeneticAlgorithm.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L11219","10","0","12","0","81","229"
"L11230","InvalidRepresentationException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L11219","1","0","2","0","10","45"
"L11231","ListPopulation.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L11219","6","0","12","0","63","156"
"L11232","MutationPolicy.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L11219","1","0","2","0","4","34"
"L11233","OnePointCrossover.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L11219","6","0","2","0","35","119"
"L11234","PermutationChromosome.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L11219","1","0","2","0","5","45"
"L11235","Population.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/Population.java","L11219","1","0","6","0","8","56"
"L11236","RandomKey.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L11219","17","0","9","0","117","296"
"L11237","RandomKeyMutation.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L11219","2","0","2","0","20","58"
"L11238","SelectionPolicy.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L11219","1","0","2","0","4","33"
"L11239","StoppingCondition.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L11219","1","0","2","0","4","36"
"L11240","TournamentSelection.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L11219","3","0","5","0","38","116"
"L12150","Space.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/geometry/Space.java","L12149","1","0","3","0","6","40"
"L12151","Vector.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/geometry/Vector.java","L12149","1","0","22","0","26","167"
"L12152","VectorFormat.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/geometry/VectorFormat.java","L12149","9","0","10","0","104","291"
"L15789","AbstractFieldMatrix.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L15788","125","0","57","0","748","1124"
"L15790","AbstractRealMatrix.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L15788","103","0","58","0","668","947"
"L15791","AbstractRealVector.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L15788","61","0","51","0","420","635"
"L15792","AnyMatrix.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L15788","1","0","4","0","6","49"
"L15793","Array2DRowFieldMatrix.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L15788","47","0","33","0","349","590"
"L15794","Array2DRowRealMatrix.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L15788","48","0","30","0","331","540"
"L15795","ArrayFieldVector.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L15788","75","0","68","0","517","924"
"L15796","ArrayRealVector.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L15788","80","0","84","0","638","1105"
"L15797","BiDiagonalTransformer.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L15788","55","0","0","0","229","382"
"L15798","BlockFieldMatrix.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L15788","140","0","49","0","1068","1550"
"L15799","BlockRealMatrix.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L15788","147","0","51","0","1088","1537"
"L15800","CholeskyDecomposition.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L15788","1","0","5","0","7","73"
"L15801","CholeskyDecompositionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L15788","34","0","7","0","195","358"
"L15802","DecompositionSolver.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L15788","1","0","7","0","9","99"
"L15803","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L15788","1","0","5","0","18","60"
"L15804","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L15788","1","0","5","0","16","58"
"L15805","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L15788","1","0","4","0","12","46"
"L15806","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L15788","1","0","4","0","10","44"
"L15807","EigenDecomposition.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L15788","1","0","11","0","13","138"
"L15808","EigenDecompositionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L15788","69","0","13","0","372","615"
"L15809","FieldDecompositionSolver.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L15788","1","0","6","0","9","89"
"L15810","FieldLUDecomposition.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L15788","1","0","7","0","10","95"
"L15811","FieldLUDecompositionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L15788","54","0","8","0","264","416"
"L15812","FieldMatrix.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L15788","1","0","51","0","62","804"
"L15813","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L15788","1","0","4","0","8","61"
"L15814","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L15788","1","0","4","0","8","60"
"L15815","FieldVector.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/FieldVector.java","L15788","1","0","39","0","51","348"
"L15816","InvertibleRealLinearOperator.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/InvertibleRealLinearOperator.java","L15788","3","0","3","0","17","58"
"L15817","LUDecomposition.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L15788","1","0","7","0","9","93"
"L15818","LUDecompositionImpl.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L15788","53","0","9","0","258","405"
"L15819","MatrixDimensionMismatchException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java","L15788","1","0","6","0","26","75"
"L15820","MatrixUtils.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L15788","53","0","29","0","349","807"
"L15821","NonPositiveDefiniteLinearOperatorException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteLinearOperatorException.java","L15788","1","0","5","0","24","87"
"L15822","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteMatrixException.java","L15788","1","0","5","0","23","68"
"L15823","NonSelfAdjointLinearOperatorException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/NonSelfAdjointLinearOperatorException.java","L15788","1","0","7","0","41","129"
"L15824","NonSquareMatrixException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L15788","1","0","2","0","10","44"
"L15825","NonSymmetricMatrixException.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/NonSymmetricMatrixException.java","L15788","1","0","5","0","26","73"
"L15826","OpenMapRealMatrix.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L15788","14","0","16","0","157","273"
"L15827","OpenMapRealVector.java","/share/ProjectData/Math/52/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L15788","74","0","58","0","597","926"
