"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L2552","Array2DRowRealMatrix.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L2547","55","0","33","0","403","626"
"L2553","ArrayFieldVector.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/ArrayFieldVector.java","L2547","55","0","64","0","474","804"
"L2554","ArrayRealVector.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/ArrayRealVector.java","L2547","124","0","128","0","907","1412"
"L2555","BiDiagonalTransformer.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L2547","55","0","0","0","228","380"
"L2556","BigMatrix.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/BigMatrix.java","L2547","1","0","30","0","36","332"
"L2557","BigMatrixImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/BigMatrixImpl.java","L2547","130","0","55","0","785","1506"
"L2558","BlockFieldMatrix.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L2547","144","0","49","0","1093","1622"
"L2559","BlockRealMatrix.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/BlockRealMatrix.java","L2547","151","0","51","0","1113","1639"
"L2560","CholeskyDecomposition.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L2547","1","0","5","0","7","72"
"L2561","CholeskyDecompositionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L2547","32","0","7","0","194","355"
"L2562","DecompositionSolver.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/DecompositionSolver.java","L2547","1","0","6","0","12","85"
"L2563","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L2547","1","0","5","0","19","63"
"L2564","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L2547","1","0","5","0","18","62"
"L2565","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L2547","1","0","4","0","13","49"
"L2566","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L2547","1","0","4","0","12","48"
"L2567","EigenDecomposition.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/EigenDecomposition.java","L2547","1","0","11","0","13","132"
"L2568","EigenDecompositionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L2547","207","0","13","0","1165","1826"
"L2569","FieldDecompositionSolver.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L2547","1","0","6","0","13","87"
"L2570","FieldLUDecomposition.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L2547","1","0","7","0","10","95"
"L2571","FieldLUDecompositionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L2547","54","0","8","0","275","434"
"L2572","FieldMatrix.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/FieldMatrix.java","L2547","1","0","50","0","84","798"
"L2573","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L2547","1","0","4","0","9","63"
"L2574","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L2547","1","0","4","0","9","62"
"L2575","FieldVector.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/FieldVector.java","L2547","1","0","39","0","62","363"
"L2576","InvalidMatrixException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/InvalidMatrixException.java","L2547","1","0","3","0","11","54"
"L2577","LUDecomposition.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/LUDecomposition.java","L2547","1","0","7","0","9","93"
"L2578","LUDecompositionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L2547","53","0","9","0","265","424"
"L2579","MatrixIndexException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/MatrixIndexException.java","L2547","1","0","2","0","8","42"
"L2580","MatrixUtils.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/MatrixUtils.java","L2547","46","0","40","0","391","957"
"L2581","MatrixVisitorException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/MatrixVisitorException.java","L2547","1","0","2","0","8","41"
"L2582","NonSquareMatrixException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L2547","1","0","2","0","8","42"
"L2583","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L2547","1","0","2","0","8","43"
"L2584","NotSymmetricMatrixException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L2547","1","0","2","0","8","43"
"L2585","OpenMapRealMatrix.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L2547","15","0","17","0","171","293"
"L2586","OpenMapRealVector.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/OpenMapRealVector.java","L2547","110","0","119","0","899","1311"
"L2587","QRDecomposition.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/QRDecomposition.java","L2547","1","0","6","0","8","78"
"L2588","QRDecompositionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L2547","45","0","7","0","243","451"
"L2589","RealMatrix.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/RealMatrix.java","L2547","1","0","56","0","93","870"
"L2590","RealMatrixChangingVisitor.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L2547","1","0","4","0","8","61"
"L2591","RealMatrixImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/RealMatrixImpl.java","L2547","55","0","33","0","404","628"
"L2592","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L2547","1","0","4","0","8","60"
"L2593","RealVector.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/RealVector.java","L2547","1","0","96","0","124","804"
"L2594","RealVectorFormat.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/RealVectorFormat.java","L2547","13","0","18","0","140","341"
"L2595","SingularMatrixException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/SingularMatrixException.java","L2547","1","0","2","0","7","39"
"L2596","SingularValueDecomposition.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L2547","1","0","12","0","14","145"
"L2597","SingularValueDecompositionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L2547","34","0","13","0","258","468"
"L2598","SparseFieldMatrix.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L2547","6","0","13","0","104","191"
"L2599","SparseFieldVector.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/SparseFieldVector.java","L2547","52","0","50","0","433","661"
"L2600","SparseRealMatrix.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/SparseRealMatrix.java","L2547","1","0","1","0","3","30"
"L2601","SparseRealVector.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/SparseRealVector.java","L2547","1","0","1","0","3","28"
"L2602","TriDiagonalTransformer.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L2547","24","0","0","0","132","269"
"L12812","Frequency.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/stat/Frequency.java","L12811","28","0","35","0","240","593"
"L12813","StatUtils.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/stat/StatUtils.java","L12811","7","0","26","0","140","625"
"L18445","BigReal.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/BigReal.java","L18444","3","0","26","0","97","236"
"L18446","BigRealField.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/BigRealField.java","L18444","1","0","4","0","20","71"
"L18447","CompositeFormat.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/CompositeFormat.java","L18444","15","0","1","0","101","221"
"L18448","ContinuedFraction.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/ContinuedFraction.java","L18444","8","0","5","0","65","176"
"L18449","DefaultTransformer.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/DefaultTransformer.java","L18444","4","0","2","0","20","64"
"L18450","DoubleArray.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/DoubleArray.java","L18444","1","0","8","0","10","105"
"L18451","MathUtils.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/MathUtils.java","L18444","162","0","57","0","711","1599"
"L18452","NumberTransformer.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/NumberTransformer.java","L18444","1","0","2","0","5","39"
"L18453","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L18444","44","0","17","0","300","597"
"L18454","OpenIntToFieldHashMap.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L18444","44","0","17","0","310","617"
"L18455","ResizableDoubleArray.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/ResizableDoubleArray.java","L18444","34","0","32","0","319","898"
"L18456","TransformerMap.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/util/TransformerMap.java","L18444","4","0","11","0","52","158"
"L20121","Complex.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/complex/Complex.java","L20120","59","0","33","0","307","1027"
"L20122","ComplexField.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/complex/ComplexField.java","L20120","1","0","4","0","20","71"
"L20123","ComplexFormat.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/complex/ComplexFormat.java","L20120","17","0","22","0","164","387"
"L20124","ComplexUtils.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/complex/ComplexUtils.java","L20120","2","0","2","0","14","71"
"L20741","AbstractContinuousDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L20740","7","0","2","0","55","145"
"L20742","AbstractDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/AbstractDistribution.java","L20740","2","0","2","0","20","69"
"L20743","AbstractIntegerDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L20740","12","0","7","0","81","226"
"L20744","BetaDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/BetaDistribution.java","L20740","1","0","6","0","9","62"
"L20745","BetaDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L20740","12","0","10","0","90","163"
"L20746","BinomialDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/BinomialDistribution.java","L20740","1","0","5","0","7","56"
"L20747","BinomialDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L20740","10","0","9","0","85","197"
"L20748","CauchyDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/CauchyDistribution.java","L20740","1","0","5","0","7","60"
"L20749","CauchyDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L20740","10","0","9","0","83","203"
"L20750","ChiSquaredDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L20740","1","0","4","0","6","51"
"L20751","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L20740","5","0","9","0","70","206"
"L20752","ContinuousDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L20740","1","0","2","0","5","37"
"L20753","DiscreteDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L20740","1","0","2","0","4","36"
"L20754","Distribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/Distribution.java","L20740","1","0","3","0","6","56"
"L20755","ExponentialDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L20740","1","0","4","0","6","51"
"L20756","ExponentialDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L20740","9","0","7","0","71","191"
"L20757","FDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/FDistribution.java","L20740","1","0","5","0","7","57"
"L20758","FDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L20740","7","0","8","0","81","204"
"L20759","GammaDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L20740","1","0","6","0","8","64"
"L20760","GammaDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L20740","9","0","9","0","86","231"
"L20761","HasDensity.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/HasDensity.java","L20740","1","0","2","0","5","40"
"L20762","HypergeometricDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L20740","1","0","7","0","9","70"
"L20763","HypergeometricDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L20740","13","0","11","0","142","315"
"L20764","IntegerDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L20740","1","0","5","0","8","85"
"L20765","NormalDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L20740","1","0","6","0","8","62"
"L20766","NormalDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L20740","11","0","10","0","99","232"
"L20767","PascalDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L20740","1","0","5","0","7","69"
"L20768","PascalDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L20740","8","0","9","0","82","191"
"L20769","PoissonDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L20740","1","0","4","0","7","61"
"L20770","PoissonDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L20740","6","0","9","0","65","189"
"L20771","TDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/TDistribution.java","L20740","1","0","3","0","5","45"
"L20772","TDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L20740","6","0","6","0","67","165"
"L20773","WeibullDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L20740","1","0","5","0","7","63"
"L20774","WeibullDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L20740","8","0","8","0","72","182"
"L20775","ZipfDistribution.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/ZipfDistribution.java","L20740","1","0","5","0","7","66"
"L20776","ZipfDistributionImpl.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L20740","8","0","8","0","68","188"
"L22456","AbstractEstimator.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/estimation/AbstractEstimator.java","L22455","13","0","9","0","134","314"
"L22457","EstimatedParameter.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L22455","1","0","9","0","42","127"
"L22458","EstimationException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/estimation/EstimationException.java","L22455","1","0","2","0","10","49"
"L22459","EstimationProblem.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L22455","1","0","4","0","7","68"
"L22460","Estimator.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/estimation/Estimator.java","L22455","1","0","5","0","11","94"
"L22461","GaussNewtonEstimator.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L22455","11","0","6","0","77","230"
"L22462","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L22455","100","0","7","0","460","876"
"L22463","SimpleEstimationProblem.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L22455","3","0","5","0","33","112"
"L22464","WeightedMeasurement.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L22455","1","0","10","0","37","173"
"L23532","AbstractFormat.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/fraction/AbstractFormat.java","L23531","7","0","7","0","84","213"
"L23533","BigFraction.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/fraction/BigFraction.java","L23531","42","0","54","0","375","1133"
"L23534","BigFractionField.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/fraction/BigFractionField.java","L23531","1","0","4","0","20","71"
"L23535","BigFractionFormat.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/fraction/BigFractionFormat.java","L23531","13","0","14","0","122","291"
"L23536","Fraction.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/fraction/Fraction.java","L23531","48","0","29","0","307","664"
"L23537","FractionConversionException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L23531","1","0","3","0","11","56"
"L23538","FractionField.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/fraction/FractionField.java","L23531","1","0","4","0","20","71"
"L23539","FractionFormat.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/fraction/FractionFormat.java","L23531","9","0","14","0","112","274"
"L23540","ProperBigFractionFormat.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L23531","14","0","8","0","108","242"
"L23541","ProperFractionFormat.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L23531","11","0","8","0","103","234"
"L24460","AbstractListChromosome.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L24459","2","0","6","0","31","105"
"L24461","BinaryChromosome.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/BinaryChromosome.java","L24459","9","0","4","0","38","93"
"L24462","BinaryMutation.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/BinaryMutation.java","L24459","3","0","2","0","16","53"
"L24463","Chromosome.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/Chromosome.java","L24459","5","0","4","0","29","112"
"L24464","ChromosomePair.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/ChromosomePair.java","L24459","1","0","5","0","20","70"
"L24465","CrossoverPolicy.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L24459","1","0","2","0","4","36"
"L24466","ElitisticListPopulation.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L24459","4","0","6","0","32","109"
"L24467","Fitness.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/Fitness.java","L24459","1","0","2","0","4","34"
"L24468","FixedGenerationCount.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L24459","3","0","4","0","20","71"
"L24469","GeneticAlgorithm.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L24459","10","0","11","0","75","211"
"L24470","InvalidRepresentationException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L24459","1","0","5","0","16","64"
"L24471","ListPopulation.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/ListPopulation.java","L24459","6","0","12","0","59","151"
"L24472","MutationPolicy.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/MutationPolicy.java","L24459","1","0","2","0","4","34"
"L24473","OnePointCrossover.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/OnePointCrossover.java","L24459","6","0","2","0","34","118"
"L24474","PermutationChromosome.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/PermutationChromosome.java","L24459","1","0","2","0","5","45"
"L24475","Population.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/Population.java","L24459","1","0","6","0","8","56"
"L24476","RandomKey.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/RandomKey.java","L24459","17","0","9","0","112","291"
"L24477","RandomKeyMutation.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L24459","2","0","2","0","19","57"
"L24478","SelectionPolicy.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/SelectionPolicy.java","L24459","1","0","2","0","4","33"
"L24479","StoppingCondition.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/StoppingCondition.java","L24459","1","0","2","0","4","36"
"L24480","TournamentSelection.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/genetics/TournamentSelection.java","L24459","3","0","5","0","37","115"
"L25370","CardanEulerSingularityException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L25369","2","0","2","0","9","45"
"L25371","NotARotationMatrixException.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L25369","1","0","2","0","9","47"
"L25372","Rotation.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/geometry/Rotation.java","L25369","62","0","21","0","510","1053"
"L25373","RotationOrder.java","/share/ProjectData/Math/85/src/java/org/apache/commons/math/geometry/RotationOrder.java","L25369","1","0","5","0","51","176"
