"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L8945","DoubleRange.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/DoubleRange.java","L8944","32","0","22","0","171","417"
"L8946","FloatRange.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/FloatRange.java","L8944","32","0","22","0","169","411"
"L8947","Fraction.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/Fraction.java","L8944","94","0","28","0","431","947"
"L8948","IEEE754rUtils.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/IEEE754rUtils.java","L8944","21","0","13","0","103","266"
"L8949","IntRange.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/IntRange.java","L8944","26","0","23","0","163","399"
"L8950","JVMRandom.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/JVMRandom.java","L8944","4","0","12","0","51","170"
"L8951","LongRange.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/LongRange.java","L8944","26","0","23","0","163","412"
"L8952","NumberRange.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/NumberRange.java","L8944","27","0","9","0","104","243"
"L8953","NumberUtils.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/NumberUtils.java","L8944","190","0","47","0","645","1483"
"L8954","RandomUtils.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/RandomUtils.java","L8944","1","0","13","0","41","180"
"L8955","Range.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/math/Range.java","L8944","18","0","26","0","115","432"
"L10748","Mutable.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/mutable/Mutable.java","L10747","1","0","3","0","5","55"
"L10749","MutableBoolean.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/mutable/MutableBoolean.java","L10747","5","0","12","0","47","173"
"L10750","MutableByte.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/mutable/MutableByte.java","L10747","4","0","23","0","78","282"
"L10751","MutableDouble.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/mutable/MutableDouble.java","L10747","2","0","24","0","81","313"
"L10752","MutableFloat.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/mutable/MutableFloat.java","L10747","2","0","24","0","80","314"
"L10753","MutableInt.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/mutable/MutableInt.java","L10747","4","0","22","0","75","273"
"L10754","MutableLong.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/mutable/MutableLong.java","L10747","4","0","22","0","75","273"
"L10755","MutableObject.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/mutable/MutableObject.java","L10747","6","0","8","0","32","115"
"L10756","MutableShort.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/mutable/MutableShort.java","L10747","4","0","23","0","78","282"
"L13236","ChoiceMetaFormat.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/ChoiceMetaFormat.java","L13235","2","0","4","0","23","67"
"L13237","CompositeFormat.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/CompositeFormat.java","L13235","1","0","7","0","30","116"
"L13238","DateMetaFormat.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/DateMetaFormat.java","L13235","1","0","3","0","15","54"
"L13239","DateMetaFormatSupport.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/DateMetaFormatSupport.java","L13235","14","0","8","0","126","241"
"L13240","DefaultMetaFormatFactory.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/DefaultMetaFormatFactory.java","L13235","3","0","0","0","61","140"
"L13241","ExtendedMessageFormat.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","L13235","38","0","9","0","231","436"
"L13242","MetaFormatSupport.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/MetaFormatSupport.java","L13235","9","0","3","0","47","123"
"L13243","MultiFormat.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/MultiFormat.java","L13235","5","0","10","0","67","168"
"L13244","NameKeyedMetaFormat.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/NameKeyedMetaFormat.java","L13235","12","0","7","0","80","160"
"L13245","NumberMetaFormat.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/NumberMetaFormat.java","L13235","10","0","6","0","100","169"
"L13246","StrBuilder.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/StrBuilder.java","L13235","243","0","128","0","1198","2713"
"L13247","StrLookup.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/StrLookup.java","L13235","3","0","5","0","45","162"
"L13248","StrMatcher.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/StrMatcher.java","L13235","15","0","16","0","130","431"
"L13249","StrSubstitutor.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/StrSubstitutor.java","L13235","33","0","36","0","290","831"
"L13250","StrTokenizer.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/StrTokenizer.java","L13235","46","0","56","0","421","1125"
"L13251","TimeMetaFormat.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/text/TimeMetaFormat.java","L13235","2","0","3","0","28","69"
"L16575","DateFormatUtils.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/time/DateFormatUtils.java","L16574","1","0","14","0","64","263"
"L16576","DateUtils.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/time/DateUtils.java","L16574","89","0","33","0","421","1123"
"L16577","DurationFormatUtils.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/time/DurationFormatUtils.java","L16574","78","0","10","0","364","666"
"L16578","FastDateFormat.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/time/FastDateFormat.java","L16574","120","0","34","0","822","1748"
"L16579","StopWatch.java","/share/ProjectData/Lang/48/src/java/org/apache/commons/lang/time/StopWatch.java","L16574","16","0","14","0","99","341"
"L155","AllLangTestSuite.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/AllLangTestSuite.java","L154","1","0","4","0","34","72"
"L156","ArrayUtilsAddTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/ArrayUtilsAddTest.java","L154","25","0","1","13","478","575"
"L157","ArrayUtilsRemoveTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/ArrayUtilsRemoveTest.java","L154","28","0","1","20","412","459"
"L158","ArrayUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/ArrayUtilsTest.java","L154","17","0","30","94","2013","2554"
"L159","BitFieldTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/BitFieldTest.java","L154","10","0","16","3","165","268"
"L160","BooleanUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/BooleanUtilsTest.java","L154","18","0","16","32","474","596"
"L161","CharEncodingTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/CharEncodingTest.java","L154","4","0","2","6","62","109"
"L162","CharRangeTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/CharRangeTest.java","L154","2","0","7","16","288","374"
"L163","CharSetTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/CharSetTest.java","L154","1","0","9","9","367","478"
"L164","CharSetUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/CharSetUtilsTest.java","L154","5","0","7","9","202","277"
"L165","CharUtilsPerfTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/CharUtilsPerfTest.java","L154","11","0","1","1","94","166"
"L166","CharUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/CharUtilsTest.java","L154","41","0","17","10","288","371"
"L167","ClassUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/ClassUtilsTest.java","L154","9","0","9","29","466","603"
"L168","EntitiesPerformanceTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/EntitiesPerformanceTest.java","L154","14","0","8","19","143","237"
"L169","EntitiesTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/EntitiesTest.java","L154","1","0","1","17","156","209"
"L170","IllegalClassExceptionTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/IllegalClassExceptionTest.java","L154","1","0","5","12","68","119"
"L171","IncompleteArgumentExceptionTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/IncompleteArgumentExceptionTest.java","L154","1","0","2","8","57","95"
"L172","IntHashMapTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/IntHashMapTest.java","L154","6","0","1","10","106","143"
"L173","LangTestSuite.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/LangTestSuite.java","L154","1","0","4","0","52","91"
"L174","LocaleUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/LocaleUtilsTest.java","L154","32","0","16","1","323","509"
"L175","NotImplementedExceptionTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/NotImplementedExceptionTest.java","L154","2","0","2","19","152","201"
"L176","NullArgumentExceptionTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/NullArgumentExceptionTest.java","L154","1","0","3","4","28","67"
"L177","NumberRangeTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/NumberRangeTest.java","L154","4","0","1","20","174","246"
"L178","NumberUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/NumberUtilsTest.java","L154","6","0","4","18","434","525"
"L179","ObjectUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/ObjectUtilsTest.java","L154","3","0","4","11","132","229"
"L180","RandomStringUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/RandomStringUtilsTest.java","L154","20","0","12","3","158","362"
"L181","SerializationUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/SerializationUtilsTest.java","L154","16","0","7","20","305","394"
"L182","StringEscapeUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/StringEscapeUtilsTest.java","L154","27","0","5","16","312","403"
"L183","StringUtilsEqualsIndexOfTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/StringUtilsEqualsIndexOfTest.java","L154","1","0","10","20","450","546"
"L184","StringUtilsIsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/StringUtilsIsTest.java","L154","1","0","2","10","146","188"
"L185","StringUtilsStartsEndsWithTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/StringUtilsStartsEndsWithTest.java","L154","1","0","5","3","94","155"
"L186","StringUtilsSubstringTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/StringUtilsSubstringTest.java","L154","1","0","6","13","265","356"
"L187","StringUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/StringUtilsTest.java","L154","39","0","14","55","1388","1717"
"L188","StringUtilsTrimEmptyTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/StringUtilsTrimEmptyTest.java","L154","4","0","4","15","217","293"
"L189","SystemUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/SystemUtilsTest.java","L154","32","0","8","12","412","549"
"L190","UnhandledExceptionTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/UnhandledExceptionTest.java","L154","1","0","3","5","36","75"
"L191","ValidateTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/ValidateTest.java","L154","36","0","21","4","338","414"
"L192","WordUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/WordUtilsTest.java","L154","1","0","8","8","300","403"
"L1542","BuilderTestSuite.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/BuilderTestSuite.java","L1541","1","0","4","0","30","66"
"L1543","CompareToBuilderTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/CompareToBuilderTest.java","L1541","34","0","2","51","949","1132"
"L1544","DefaultToStringStyleTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/DefaultToStringStyleTest.java","L1541","1","0","2","10","94","139"
"L1545","EqualsBuilderTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/EqualsBuilderTest.java","L1541","41","0","5","54","817","1006"
"L1546","HashCodeBuilderAndEqualsBuilderTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/HashCodeBuilderAndEqualsBuilderTest.java","L1541","2","0","4","7","101","165"
"L1547","HashCodeBuilderTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/HashCodeBuilderTest.java","L1541","13","0","3","41","411","537"
"L1548","MultiLineToStringStyleTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/MultiLineToStringStyleTest.java","L1541","1","0","2","10","95","140"
"L1549","NoFieldNamesToStringStyleTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/NoFieldNamesToStringStyleTest.java","L1541","1","0","2","10","94","139"
"L1550","ReflectionToStringBuilderExcludeTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/ReflectionToStringBuilderExcludeTest.java","L1541","1","0","1","11","80","126"
"L1551","ShortPrefixToStringStyleTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/ShortPrefixToStringStyleTest.java","L1541","1","0","3","6","73","124"
"L1552","SimpleToStringStyleTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/SimpleToStringStyleTest.java","L1541","1","0","2","10","92","137"
"L1553","StandardToStringStyleTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/StandardToStringStyleTest.java","L1541","1","0","2","10","107","154"
"L1554","ToStringBuilderTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/ToStringBuilderTest.java","L1541","4","0","20","57","717","995"
"L1555","ToStringStyleTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/builder/ToStringStyleTest.java","L1541","1","0","2","14","88","148"
"L5485","Broken1Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Broken1Enum.java","L5484","1","0","1","4","24","54"
"L5486","Broken1OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Broken1OperationEnum.java","L5484","1","0","1","6","43","87"
"L5487","Broken2Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Broken2Enum.java","L5484","1","0","1","4","24","54"
"L5488","Broken2OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Broken2OperationEnum.java","L5484","1","0","1","6","43","87"
"L5489","Broken3Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Broken3Enum.java","L5484","1","0","1","4","24","54"
"L5490","Broken3OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Broken3OperationEnum.java","L5484","1","0","1","6","43","87"
"L5491","Broken4OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Broken4OperationEnum.java","L5484","1","0","1","6","43","87"
"L5492","Broken5OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Broken5OperationEnum.java","L5484","1","0","1","6","43","87"
"L5493","ColorEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/ColorEnum.java","L5484","1","0","1","4","24","55"
"L5494","DummyEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/DummyEnum.java","L5484","1","0","1","0","6","32"
"L5495","EnumTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/EnumTest.java","L5484","22","0","3","42","429","557"
"L5496","EnumTestSuite.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/EnumTestSuite.java","L5484","1","0","4","0","21","58"
"L5497","EnumUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/EnumUtilsTest.java","L5484","11","0","7","8","121","169"
"L5498","Extended1Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Extended1Enum.java","L5484","1","0","1","4","23","56"
"L5499","Extended2Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Extended2Enum.java","L5484","1","0","1","4","22","55"
"L5500","Extended3Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Extended3Enum.java","L5484","1","0","1","4","22","55"
"L5501","Nest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/Nest.java","L5484","1","0","1","6","29","64"
"L5502","NestBroken.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/NestBroken.java","L5484","1","0","1","6","29","68"
"L5503","NestLinked.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/NestLinked.java","L5484","1","0","1","6","32","75"
"L5504","NestReferenced.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/NestReferenced.java","L5484","1","0","1","6","32","71"
"L5505","OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/OperationEnum.java","L5484","1","0","1","6","43","87"
"L5506","ValuedColorEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/ValuedColorEnum.java","L5484","1","0","1","5","27","59"
"L5507","ValuedEnumTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enum/ValuedEnumTest.java","L5484","1","0","1","14","89","138"
"L6391","Broken1Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Broken1Enum.java","L6390","1","0","1","4","24","54"
"L6392","Broken1OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Broken1OperationEnum.java","L6390","1","0","1","6","43","87"
"L6393","Broken2Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Broken2Enum.java","L6390","1","0","1","4","24","54"
"L6394","Broken2OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Broken2OperationEnum.java","L6390","1","0","1","6","43","87"
"L6395","Broken3Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Broken3Enum.java","L6390","1","0","1","4","24","54"
"L6396","Broken3OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Broken3OperationEnum.java","L6390","1","0","1","6","43","87"
"L6397","Broken4OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Broken4OperationEnum.java","L6390","1","0","1","6","43","87"
"L6398","Broken5OperationEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Broken5OperationEnum.java","L6390","1","0","1","6","43","87"
"L6399","ColorEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/ColorEnum.java","L6390","1","0","1","4","24","55"
"L6400","DummyEnum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/DummyEnum.java","L6390","1","0","1","0","6","32"
"L6401","EnumEqualsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/EnumEqualsTest.java","L6390","9","0","3","5","104","151"
"L6402","EnumTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/EnumTest.java","L6390","22","0","3","42","429","556"
"L6403","EnumTestSuite.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/EnumTestSuite.java","L6390","1","0","4","0","22","59"
"L6404","EnumUtilsTest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/EnumUtilsTest.java","L6390","11","0","7","8","121","169"
"L6405","Extended1Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Extended1Enum.java","L6390","1","0","1","4","23","56"
"L6406","Extended2Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Extended2Enum.java","L6390","1","0","1","4","22","55"
"L6407","Extended3Enum.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Extended3Enum.java","L6390","1","0","1","4","22","55"
"L6408","Nest.java","/share/ProjectData/Lang/48/src/test/org/apache/commons/lang/enums/Nest.java","L6390","1","0","1","6","29","64"
