"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L147","MultivariateVectorFunction.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/analysis/MultivariateVectorFunction.java","L137","1","0","2","0","5","37"
"L148","package-info.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/analysis/package-info.java","L137","1","0","0","0","1","34"
"L149","ParametricUnivariateFunction.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/analysis/ParametricUnivariateFunction.java","L137","1","0","3","0","5","46"
"L150","TrivariateFunction.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/analysis/TrivariateFunction.java","L137","1","0","2","0","4","37"
"L151","UnivariateFunction.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/analysis/UnivariateFunction.java","L137","1","0","2","0","4","83"
"L152","UnivariateMatrixFunction.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/analysis/UnivariateMatrixFunction.java","L137","1","0","2","0","4","35"
"L153","UnivariateVectorFunction.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/analysis/UnivariateVectorFunction.java","L137","1","0","2","0","4","35"
"L7286","Complex.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/complex/Complex.java","L7285","83","0","43","0","401","1232"
"L7287","ComplexField.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/complex/ComplexField.java","L7285","1","0","5","0","27","85"
"L7288","ComplexFormat.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/complex/ComplexFormat.java","L7285","21","0","20","0","193","429"
"L7289","ComplexUtils.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/complex/ComplexUtils.java","L7285","3","0","3","0","21","88"
"L7290","package-info.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/complex/package-info.java","L7285","1","0","0","0","1","24"
"L7291","Quaternion.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/complex/Quaternion.java","L7285","14","0","30","0","203","466"
"L7292","RootsOfUnity.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/complex/RootsOfUnity.java","L7285","12","0","7","0","93","220"
"L8270","BracketingNthOrderBrentSolverDFP.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java","L8269","37","0","10","0","208","438"
"L8271","Dfp.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/dfp/Dfp.java","L8269","382","0","96","0","1701","2865"
"L8272","DfpDec.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/dfp/DfpDec.java","L8269","53","0","11","0","226","370"
"L8273","DfpField.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/dfp/DfpField.java","L8269","24","0","38","0","304","759"
"L8274","DfpMath.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/dfp/DfpMath.java","L8269","99","0","11","0","528","971"
"L8275","package-info.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/dfp/package-info.java","L8269","1","0","0","0","1","89"
"L8276","UnivariateDfpFunction.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/dfp/UnivariateDfpFunction.java","L8269","1","0","2","0","4","41"
"L9532","AbstractIntegerDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java","L9531","22","0","6","0","111","235"
"L9533","AbstractMultivariateRealDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/AbstractMultivariateRealDistribution.java","L9531","3","0","5","0","32","72"
"L9534","AbstractRealDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java","L9531","22","0","8","0","129","291"
"L9535","BetaDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java","L9531","10","0","15","0","101","238"
"L9536","BinomialDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java","L9531","10","0","12","0","75","183"
"L9537","CauchyDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/CauchyDistribution.java","L9531","6","0","17","0","88","231"
"L9538","ChiSquaredDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java","L9531","1","0","14","0","57","174"
"L9539","ExponentialDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/ExponentialDistribution.java","L9531","11","0","16","0","125","315"
"L9540","FDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/FDistribution.java","L9531","7","0","15","0","121","294"
"L9541","GammaDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/GammaDistribution.java","L9531","16","0","18","0","157","438"
"L9542","HypergeometricDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java","L9531","14","0","14","0","145","335"
"L9543","IntegerDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/IntegerDistribution.java","L9531","1","0","13","0","17","157"
"L9544","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java","L9531","27","0","5","0","128","356"
"L9545","LogNormalDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java","L9531","9","0","19","0","119","315"
"L9546","MixtureMultivariateRealDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java","L9531","12","0","7","0","81","163"
"L9547","MultivariateNormalDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java","L9531","15","0","8","0","115","241"
"L9548","MultivariateRealDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/MultivariateRealDistribution.java","L9531","1","0","6","0","9","80"
"L9549","NormalDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java","L9531","5","0","19","0","107","259"
"L9550","package-info.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/package-info.java","L9531","1","0","0","0","1","21"
"L9551","PascalDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java","L9531","6","0","12","0","80","220"
"L9552","PoissonDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L9531","23","0","16","0","181","376"
"L9553","RealDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L9531","1","0","16","0","21","196"
"L9554","SaddlePointExpansion.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L9531","9","0","0","0","108","202"
"L9555","TDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L9531","8","0","14","0","100","237"
"L9556","TriangularDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L9531","21","0","13","1","126","277"
"L9557","UniformIntegerDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L9531","6","0","11","0","65","164"
"L9558","UniformRealDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L9531","6","0","15","0","84","205"
"L9559","WeibullDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L9531","11","0","16","0","128","308"
"L9560","ZipfDistribution.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L9531","10","0","12","0","99","247"
"L12531","ConvergenceException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L12530","1","0","3","0","13","52"
"L12532","DimensionMismatchException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L12530","1","0","4","0","20","66"
"L12533","MathArithmeticException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L12530","1","0","6","0","30","78"
"L12534","MathIllegalArgumentException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L12530","1","0","5","0","25","66"
"L12535","MathIllegalNumberException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L12530","1","0","2","0","15","57"
"L12536","MathIllegalStateException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L12530","1","0","7","0","36","89"
"L12537","MathInternalError.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L12530","1","0","4","0","16","59"
"L12538","MathParseException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L12530","1","0","3","0","18","58"
"L12539","MathRuntimeException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/MathRuntimeException.java","L12530","1","0","5","0","25","67"
"L12540","MathUnsupportedOperationException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L12530","1","0","6","0","29","74"
"L12541","MaxCountExceededException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L12530","1","0","4","0","19","65"
"L12542","MultiDimensionMismatchException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L12530","1","0","7","0","31","92"
"L12543","NoBracketingException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L12530","1","0","7","0","36","108"
"L12544","NoDataException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L12530","1","0","3","0","12","48"
"L12545","NonMonotonicSequenceException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L12530","4","0","7","0","45","122"
"L12546","NotANumberException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L12530","1","0","2","0","8","39"
"L12547","NotFiniteNumberException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L12530","1","0","3","0","15","56"
"L12548","NotPositiveException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L12530","1","0","3","0","12","50"
"L12549","NotStrictlyPositiveException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L12530","1","0","3","0","12","51"
"L12550","NullArgumentException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L12530","1","0","3","0","13","53"
"L12551","NumberIsTooLargeException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L12530","2","0","5","0","30","87"
"L12552","NumberIsTooSmallException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L12530","2","0","5","0","30","88"
"L12553","OutOfRangeException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L12530","1","0","5","0","27","80"
"L12554","package-info.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/package-info.java","L12530","1","0","0","0","1","24"
"L12555","TooManyEvaluationsException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L12530","1","0","2","0","9","41"
"L12556","TooManyIterationsException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/TooManyIterationsException.java","L12530","1","0","2","0","9","41"
"L12557","ZeroException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L12530","1","0","3","0","12","50"
"L13843","DefaultMeasurementModel.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L13842","1","0","5","0","24","86"
"L13844","DefaultProcessModel.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L13842","1","0","9","0","61","167"
"L13845","KalmanFilter.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L13842","18","0","13","0","149","388"
"L13846","MeasurementModel.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L13842","1","0","3","0","6","46"
"L13847","package-info.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/filter/package-info.java","L13842","1","0","0","0","1","21"
"L13848","ProcessModel.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L13842","1","0","6","0","10","75"
"L14103","CurveFitter.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fitting/CurveFitter.java","L14102","4","0","9","0","90","231"
"L14104","GaussianFitter.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fitting/GaussianFitter.java","L14102","29","0","7","0","183","363"
"L14105","HarmonicFitter.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fitting/HarmonicFitter.java","L14102","16","0","7","0","140","383"
"L14106","package-info.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fitting/package-info.java","L14102","1","0","0","0","1","28"
"L14107","PolynomialFitter.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fitting/PolynomialFitter.java","L14102","1","0","4","0","14","71"
"L14108","WeightedObservedPoint.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java","L14102","1","0","5","0","22","80"
"L14554","AbstractFormat.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L14553","7","0","7","0","83","211"
"L14555","BigFraction.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L14553","49","0","54","0","416","1143"
"L14556","BigFractionField.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L14553","1","0","5","0","27","84"
"L14557","BigFractionFormat.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L14553","13","0","14","0","120","289"
"L14558","Fraction.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L14553","47","0","30","0","306","667"
"L14559","FractionConversionException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L14553","1","0","3","0","12","57"
"L14560","FractionField.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L14553","1","0","5","0","27","84"
"L14561","FractionFormat.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L14553","8","0","14","0","103","266"
"L14562","package-info.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/package-info.java","L14553","1","0","0","0","1","23"
"L14563","ProperBigFractionFormat.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L14553","14","0","8","0","108","240"
"L14564","ProperFractionFormat.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L14553","11","0","8","0","103","233"
"L15598","AbstractListChromosome.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L15597","1","0","5","1","27","96"
"L15599","BinaryChromosome.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L15597","9","0","4","0","44","98"
"L15600","BinaryMutation.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L15597","3","0","2","0","18","58"
"L15601","Chromosome.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L15597","5","0","4","0","31","106"
"L15602","ChromosomePair.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L15597","1","0","4","1","20","67"
"L15603","CrossoverPolicy.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L15597","1","0","2","0","5","40"
"L15604","CycleCrossover.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L15597","12","0","5","0","71","184"
"L15605","ElitisticListPopulation.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L15597","4","0","6","0","43","121"
"L15606","Fitness.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L15597","1","0","2","0","4","34"
"L15607","FixedElapsedTime.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L15597","3","0","4","0","22","79"
"L15608","FixedGenerationCount.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L15597","3","0","4","0","22","73"
"L15609","GeneticAlgorithm.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L15597","10","0","12","0","86","235"
"L15610","InvalidRepresentationException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L15597","1","0","2","0","9","44"
"L15611","ListPopulation.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L15597","12","0","13","0","98","224"
"L15612","MutationPolicy.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L15597","1","0","2","0","5","37"
"L15613","NPointCrossover.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L15597","9","0","4","0","66","180"
"L15614","OnePointCrossover.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L15597","6","0","2","0","38","130"
"L15615","OrderedCrossover.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L15597","8","0","2","0","63","152"
"L15616","package-info.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/package-info.java","L15597","1","0","0","0","1","21"
"L15617","PermutationChromosome.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L15597","1","0","2","0","5","42"
"L15618","Population.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/Population.java","L15597","1","0","6","0","9","61"
"L15619","RandomKey.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L15597","17","0","8","1","125","300"
"L15620","RandomKeyMutation.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L15597","2","0","2","0","19","56"
"L15621","SelectionPolicy.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L15597","1","0","2","0","5","36"
"L15622","StoppingCondition.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L15597","1","0","2","0","4","35"
"L15623","TournamentSelection.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L15597","3","0","5","0","39","116"
"L15624","UniformCrossover.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L15597","8","0","4","0","51","136"
"L16904","package-info.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/geometry/package-info.java","L16903","1","0","0","0","1","26"
"L16905","Space.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/geometry/Space.java","L16903","1","0","3","0","7","44"
"L16906","Vector.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/geometry/Vector.java","L16903","1","0","22","0","27","169"
"L16907","VectorFormat.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L16903","9","0","10","0","104","291"
"L21833","AbstractFieldMatrix.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L21832","123","0","57","0","768","1123"
"L21834","AbstractRealMatrix.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L21832","99","0","58","0","706","982"
"L21835","AnyMatrix.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L21832","1","0","4","0","6","49"
"L21836","Array2DRowFieldMatrix.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L21832","47","0","33","0","377","614"
"L21837","Array2DRowRealMatrix.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L21832","49","0","30","0","360","550"
"L21838","ArrayFieldVector.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L21832","84","0","59","0","542","931"
"L21839","ArrayRealVector.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L21832","80","0","65","0","636","956"
"L21840","BiDiagonalTransformer.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L21832","55","0","0","0","232","382"
"L21841","BlockFieldMatrix.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L21832","140","0","49","0","1111","1594"
"L21842","BlockRealMatrix.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L21832","147","0","51","0","1133","1583"
"L21843","CholeskyDecomposition.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L21832","26","0","7","0","151","308"
"L21844","ConjugateGradient.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L21832","11","0","5","0","111","237"
"L21845","DecompositionSolver.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L21832","1","0","5","0","7","75"
"L21846","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L21832","1","0","5","0","18","60"
"L21847","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L21832","1","0","5","0","16","58"
"L21848","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L21832","2","0","8","0","49","145"
"L21849","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L21832","1","0","4","0","12","46"
"L21850","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L21832","1","0","4","0","10","44"
"L21851","DiagonalMatrix.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/DiagonalMatrix.java","L21832","15","0","29","0","208","372"
"L21852","EigenDecomposition.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L21832","104","0","17","0","562","960"
"L21853","FieldDecompositionSolver.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L21832","1","0","5","0","8","77"
"L21854","FieldLUDecomposition.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L21832","54","0","8","0","259","446"
"L21855","FieldMatrix.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L21832","1","0","51","0","91","818"
"L21856","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L21832","1","0","4","0","8","59"
"L21857","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L21832","1","0","4","0","8","58"
"L21858","FieldVector.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L21832","1","0","30","0","46","293"
"L21859","HessenbergTransformer.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L21832","28","0","0","0","121","234"
"L21860","IllConditionedOperatorException.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L21832","1","0","2","0","10","44"
"L21861","IterativeLinearSolver.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java","L21832","4","0","7","0","57","175"
"L21862","IterativeLinearSolverEvent.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java","L21832","1","0","7","0","19","117"
"L21863","JacobiPreconditioner.java","/share/ProjectData/Math/9/src/main/java/org/apache/commons/math3/linear/JacobiPreconditioner.java","L21832","5","0","7","0","64","137"
