"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L2179","RealMatrixImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/linear/RealMatrixImpl.java","L2157","55","0","33","0","395","618"
"L2180","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L2157","1","0","4","0","9","62"
"L2181","RealVector.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/linear/RealVector.java","L2157","1","0","96","0","124","800"
"L2182","RealVectorFormat.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/linear/RealVectorFormat.java","L2157","13","0","18","0","136","337"
"L2183","RealVectorImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/linear/RealVectorImpl.java","L2157","124","0","130","0","903","1408"
"L2184","SingularMatrixException.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/linear/SingularMatrixException.java","L2157","1","0","2","0","7","38"
"L2185","SingularValueDecomposition.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L2157","1","0","11","0","14","132"
"L2186","SingularValueDecompositionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L2157","31","0","12","0","232","439"
"L2187","SparseRealMatrix.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/linear/SparseRealMatrix.java","L2157","8","0","15","0","120","219"
"L2188","TriDiagonalTransformer.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L2157","24","0","0","0","134","272"
"L7523","Frequency.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/stat/Frequency.java","L7522","20","0","28","0","181","461"
"L7524","StatUtils.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/stat/StatUtils.java","L7522","7","0","26","0","136","621"
"L12297","CompositeFormat.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/util/CompositeFormat.java","L12296","15","0","1","0","101","221"
"L12298","ContinuedFraction.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/util/ContinuedFraction.java","L12296","8","0","5","0","67","181"
"L12299","DefaultTransformer.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/util/DefaultTransformer.java","L12296","4","0","2","0","20","62"
"L12300","DoubleArray.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/util/DoubleArray.java","L12296","1","0","8","0","10","105"
"L12301","MathUtils.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/util/MathUtils.java","L12296","109","0","41","0","439","1071"
"L12302","NumberTransformer.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/util/NumberTransformer.java","L12296","1","0","2","0","6","38"
"L12303","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L12296","44","0","17","0","296","583"
"L12304","ResizableDoubleArray.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/util/ResizableDoubleArray.java","L12296","34","0","32","0","308","887"
"L12305","TransformerMap.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/util/TransformerMap.java","L12296","4","0","11","0","52","156"
"L13452","Complex.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/complex/Complex.java","L13451","54","0","31","0","283","954"
"L13453","ComplexFormat.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/complex/ComplexFormat.java","L13451","17","0","22","0","160","383"
"L13454","ComplexUtils.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/complex/ComplexUtils.java","L13451","2","0","2","0","13","69"
"L13956","AbstractContinuousDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L13955","7","0","2","0","53","144"
"L13957","AbstractDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/AbstractDistribution.java","L13955","2","0","2","0","18","67"
"L13958","AbstractIntegerDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L13955","12","0","7","0","77","222"
"L13959","BetaDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/BetaDistribution.java","L13955","1","0","6","0","9","62"
"L13960","BetaDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L13955","12","0","10","0","85","158"
"L13961","BinomialDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/BinomialDistribution.java","L13955","1","0","5","0","7","56"
"L13962","BinomialDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L13955","10","0","9","0","78","190"
"L13963","CauchyDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/CauchyDistribution.java","L13955","1","0","5","0","7","60"
"L13964","CauchyDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L13955","10","0","9","0","78","197"
"L13965","ChiSquaredDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L13955","1","0","4","0","6","51"
"L13966","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L13955","5","0","9","0","66","202"
"L13967","ContinuousDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L13955","1","0","2","0","5","37"
"L13968","DiscreteDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L13955","1","0","2","0","4","36"
"L13969","Distribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/Distribution.java","L13955","1","0","3","0","6","56"
"L13970","ExponentialDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L13955","1","0","4","0","6","51"
"L13971","ExponentialDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L13955","9","0","7","0","65","185"
"L13972","FDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/FDistribution.java","L13955","1","0","5","0","7","57"
"L13973","FDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L13955","7","0","8","0","74","197"
"L13974","GammaDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L13955","1","0","6","0","8","64"
"L13975","GammaDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L13955","9","0","9","0","77","222"
"L13976","HasDensity.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/HasDensity.java","L13955","1","0","2","0","5","40"
"L13977","HypergeometricDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L13955","1","0","7","0","9","70"
"L13978","HypergeometricDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L13955","13","0","11","0","134","307"
"L13979","IntegerDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L13955","1","0","5","0","8","85"
"L13980","NormalDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L13955","1","0","6","0","8","62"
"L13981","NormalDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L13955","11","0","10","0","93","226"
"L13982","PascalDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L13955","1","0","5","0","7","69"
"L13983","PascalDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L13955","8","0","9","0","76","185"
"L13984","PoissonDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L13955","1","0","4","0","7","61"
"L13985","PoissonDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L13955","6","0","9","0","60","184"
"L13986","TDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/TDistribution.java","L13955","1","0","3","0","5","45"
"L13987","TDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L13955","6","0","6","0","60","158"
"L13988","WeibullDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L13955","1","0","5","0","7","63"
"L13989","WeibullDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L13955","8","0","8","0","65","174"
"L13990","ZipfDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/ZipfDistribution.java","L13955","1","0","5","0","7","66"
"L13991","ZipfDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L13955","8","0","8","0","64","184"
"L15670","AbstractEstimator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/estimation/AbstractEstimator.java","L15669","13","0","9","0","131","305"
"L15671","EstimatedParameter.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L15669","1","0","9","0","41","125"
"L15672","EstimationException.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/estimation/EstimationException.java","L15669","1","0","2","0","9","47"
"L15673","EstimationProblem.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L15669","1","0","4","0","6","66"
"L15674","Estimator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/estimation/Estimator.java","L15669","1","0","5","0","10","92"
"L15675","GaussNewtonEstimator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L15669","11","0","3","0","64","185"
"L15676","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L15669","100","0","7","0","457","871"
"L15677","SimpleEstimationProblem.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L15669","3","0","5","0","32","109"
"L15678","WeightedMeasurement.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L15669","1","0","10","0","36","171"
"L16702","Fraction.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/fraction/Fraction.java","L16701","47","0","22","0","263","552"
"L16703","FractionConversionException.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L16701","1","0","3","0","13","58"
"L16704","FractionFormat.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/fraction/FractionFormat.java","L16701","15","0","19","0","170","392"
"L16705","ProperFractionFormat.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L16701","11","0","8","0","100","231"
"L17082","Chromosome.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/genetics/Chromosome.java","L17081","1","0","2","0","4","31"
"L17083","ChromosomePair.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/genetics/ChromosomePair.java","L17081","1","0","4","0","16","60"
"L17084","CrossoverPolicy.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L17081","1","0","2","0","4","34"
"L17085","Fitness.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/genetics/Fitness.java","L17081","1","0","1","0","3","26"
"L17086","GeneticAlgorithm.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L17081","6","0","7","0","68","207"
"L17087","MutationPolicy.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/genetics/MutationPolicy.java","L17081","1","0","2","0","4","32"
"L17088","Population.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/genetics/Population.java","L17081","1","0","6","0","8","54"
"L17089","SelectionPolicy.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/genetics/SelectionPolicy.java","L17081","1","0","2","0","4","31"
"L17090","StoppingCondition.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/genetics/StoppingCondition.java","L17081","1","0","2","0","4","34"
"L17235","CardanEulerSingularityException.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L17234","2","0","2","0","9","45"
"L17236","NotARotationMatrixException.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L17234","1","0","2","0","9","47"
"L17237","Rotation.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/geometry/Rotation.java","L17234","62","0","21","0","518","1061"
"L17238","RotationOrder.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/geometry/RotationOrder.java","L17234","1","0","5","0","50","175"
"L17239","Vector3D.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/geometry/Vector3D.java","L17234","23","0","32","0","188","494"
"L17240","Vector3DFormat.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/geometry/Vector3DFormat.java","L17234","10","0","18","0","136","340"
"L18164","AbstractIntegrator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/ode/AbstractIntegrator.java","L18163","7","0","11","0","120","225"
"L18165","ContinuousOutputModel.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L18163","26","0","11","0","169","376"
"L18166","DerivativeException.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/ode/DerivativeException.java","L18163","1","0","3","0","12","52"
"L18167","FirstOrderConverter.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L18163","1","0","4","0","28","122"
"L18168","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L18163","1","0","3","0","7","67"
"L18169","FirstOrderIntegrator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L18163","1","0","2","0","9","64"
"L18170","IntegratorException.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/ode/IntegratorException.java","L18163","1","0","3","0","12","52"
"L18171","ODEIntegrator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/ode/ODEIntegrator.java","L18163","1","0","10","0","19","118"
"L18172","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L18163","1","0","3","0","7","69"
"L18173","SecondOrderIntegrator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L18163","1","0","2","0","7","59"
"L21764","ConvergenceChecker.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L21763","1","0","2","0","4","42"
"L21765","CostException.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/optimization/CostException.java","L21763","1","0","3","0","12","58"
"L21766","CostFunction.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/optimization/CostFunction.java","L21763","1","0","2","0","4","38"
"L21767","DirectSearchOptimizer.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/optimization/DirectSearchOptimizer.java","L21763","25","0","8","0","228","606"
"L21768","MultiDirectional.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/optimization/MultiDirectional.java","L21763","7","0","3","0","53","127"
"L21769","NelderMead.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/optimization/NelderMead.java","L21763","17","0","3","0","91","177"
"L21770","PointCostPair.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/optimization/PointCostPair.java","L21763","1","0","4","0","15","60"
"L22120","AbstractRandomGenerator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L22119","10","0","12","0","67","256"
"L22121","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L22119","19","0","7","0","122","303"
"L22122","EmpiricalDistribution.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L22119","1","0","10","0","18","134"
"L22123","EmpiricalDistributionImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L22119","31","0","12","0","245","496"
"L22124","GaussianRandomGenerator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L22119","1","0","3","0","10","48"
"L22125","JDKRandomGenerator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L22119","1","0","1","0","5","32"
"L22126","NormalizedRandomGenerator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L22119","1","0","2","0","4","39"
"L22127","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/NotPositiveDefiniteMatrixException.java","L22119","1","0","2","0","8","43"
"L22128","RandomAdaptor.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/RandomAdaptor.java","L22119","2","0","12","0","42","180"
"L22129","RandomData.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/RandomData.java","L22119","1","0","13","0","17","274"
"L22130","RandomDataImpl.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/RandomDataImpl.java","L22119","36","0","20","0","248","619"
"L22131","RandomGenerator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/RandomGenerator.java","L22119","1","0","10","0","13","129"
"L22132","RandomVectorGenerator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L22119","1","0","2","0","4","35"
"L22133","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L22119","3","0","4","0","32","92"
"L22134","UniformRandomGenerator.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L22119","1","0","3","0","11","57"
"L22135","ValueServer.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/random/ValueServer.java","L22119","17","0","20","0","150","389"
"L23115","Beta.java","/share/ProjectData/Math/94/src/java/org/apache/commons/math/special/Beta.java","L23114","14","0","7","0","77","207"
