"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L176","UnivariateRealFunction.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L163","1","0","2","0","5","37"
"L177","UnivariateVectorialFunction.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/analysis/UnivariateVectorialFunction.java","L163","1","0","2","0","5","38"
"L3265","AbstractFieldMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L3264","113","0","56","0","764","1141"
"L3266","AbstractRealMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L3264","99","0","63","0","736","1071"
"L3267","AbstractRealVector.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L3264","81","0","89","0","612","893"
"L3268","AnyMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L3264","1","0","4","0","6","49"
"L3269","Array2DRowFieldMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L3264","55","0","33","0","414","632"
"L3270","Array2DRowRealMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L3264","55","0","33","0","407","640"
"L3271","ArrayFieldVector.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L3264","55","0","64","0","474","804"
"L3272","ArrayRealVector.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L3264","98","0","102","0","731","1185"
"L3273","BiDiagonalTransformer.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L3264","55","0","0","0","228","380"
"L3274","BigMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/BigMatrix.java","L3264","1","0","30","0","36","332"
"L3275","BigMatrixImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java","L3264","130","0","55","0","785","1507"
"L3276","BlockFieldMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L3264","144","0","49","0","1136","1668"
"L3277","BlockRealMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L3264","151","0","51","0","1158","1688"
"L3278","CholeskyDecomposition.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L3264","1","0","5","0","7","72"
"L3279","CholeskyDecompositionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L3264","32","0","7","0","194","355"
"L3280","DecompositionSolver.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L3264","1","0","6","0","12","85"
"L3281","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L3264","1","0","5","0","19","63"
"L3282","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L3264","1","0","5","0","18","62"
"L3283","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L3264","1","0","4","0","13","49"
"L3284","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L3264","1","0","4","0","12","48"
"L3285","EigenDecomposition.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L3264","1","0","11","0","13","132"
"L3286","EigenDecompositionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L3264","219","0","13","0","1238","1916"
"L3287","FieldDecompositionSolver.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L3264","1","0","6","0","13","87"
"L3288","FieldLUDecomposition.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L3264","1","0","7","0","10","95"
"L3289","FieldLUDecompositionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L3264","54","0","8","0","275","434"
"L3290","FieldMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L3264","1","0","50","0","84","798"
"L3291","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L3264","1","0","4","0","9","63"
"L3292","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L3264","1","0","4","0","9","62"
"L3293","FieldVector.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/FieldVector.java","L3264","1","0","39","0","58","359"
"L3294","InvalidMatrixException.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java","L3264","1","0","3","0","11","54"
"L3295","LUDecomposition.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L3264","1","0","7","0","9","93"
"L3296","LUDecompositionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L3264","53","0","9","0","265","426"
"L3297","MatrixIndexException.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/MatrixIndexException.java","L3264","1","0","2","0","8","42"
"L3298","MatrixUtils.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L3264","46","0","39","0","391","957"
"L3299","MatrixVisitorException.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/MatrixVisitorException.java","L3264","1","0","2","0","8","41"
"L3300","NonSquareMatrixException.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L3264","1","0","2","0","8","42"
"L3301","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L3264","1","0","2","0","8","43"
"L3302","NotSymmetricMatrixException.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L3264","1","0","2","0","8","43"
"L3303","OpenMapRealMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L3264","15","0","17","0","171","293"
"L3304","OpenMapRealVector.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L3264","75","0","58","0","572","877"
"L3305","QRDecomposition.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L3264","1","0","6","0","8","78"
"L3306","QRDecompositionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L3264","45","0","7","0","244","452"
"L3307","RealMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L3264","1","0","56","0","93","870"
"L3308","RealMatrixChangingVisitor.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L3264","1","0","4","0","8","61"
"L3309","RealMatrixImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java","L3264","55","0","33","0","404","628"
"L3310","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L3264","1","0","4","0","8","60"
"L3311","RealVector.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/RealVector.java","L3264","1","0","105","0","138","874"
"L3312","RealVectorFormat.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L3264","13","0","18","0","140","341"
"L3313","SingularMatrixException.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L3264","1","0","2","0","7","39"
"L3314","SingularValueDecomposition.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L3264","1","0","12","0","14","153"
"L3315","SingularValueDecompositionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L3264","29","0","14","0","238","445"
"L3316","SparseFieldMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L3264","6","0","13","0","104","191"
"L3317","SparseFieldVector.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L3264","52","0","50","0","433","661"
"L3318","SparseRealMatrix.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L3264","1","0","1","0","3","30"
"L3319","SparseRealVector.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L3264","1","0","1","0","3","28"
"L3320","TriDiagonalTransformer.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L3264","24","0","0","0","132","269"
"L13798","Frequency.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/stat/Frequency.java","L13797","28","0","35","0","240","594"
"L13799","StatUtils.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/stat/StatUtils.java","L13797","7","0","26","0","140","626"
"L19648","BigReal.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/BigReal.java","L19647","3","0","32","0","118","289"
"L19649","BigRealField.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/BigRealField.java","L19647","1","0","4","0","23","79"
"L19650","CompositeFormat.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/CompositeFormat.java","L19647","15","0","1","0","101","221"
"L19651","ContinuedFraction.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/ContinuedFraction.java","L19647","8","0","5","0","65","176"
"L19652","DefaultTransformer.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/DefaultTransformer.java","L19647","6","0","4","0","34","82"
"L19653","DoubleArray.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/DoubleArray.java","L19647","1","0","8","0","10","105"
"L19654","MathUtils.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/MathUtils.java","L19647","187","0","60","0","811","1789"
"L19655","NumberTransformer.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/NumberTransformer.java","L19647","1","0","2","0","5","40"
"L19656","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L19647","44","0","17","0","310","611"
"L19657","OpenIntToFieldHashMap.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L19647","44","0","17","0","320","631"
"L19658","ResizableDoubleArray.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java","L19647","34","0","32","0","318","897"
"L19659","TransformerMap.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/util/TransformerMap.java","L19647","12","0","13","0","86","194"
"L21427","Complex.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/complex/Complex.java","L21426","57","0","33","0","301","1015"
"L21428","ComplexField.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/complex/ComplexField.java","L21426","1","0","4","0","23","79"
"L21429","ComplexFormat.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L21426","17","0","22","0","164","386"
"L21430","ComplexUtils.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L21426","2","0","2","0","14","71"
"L22060","AbstractContinuousDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L22059","7","0","2","0","55","145"
"L22061","AbstractDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L22059","2","0","2","0","20","69"
"L22062","AbstractIntegerDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L22059","12","0","7","0","83","232"
"L22063","BetaDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L22059","1","0","6","0","9","62"
"L22064","BetaDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L22059","12","0","10","0","90","163"
"L22065","BinomialDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L22059","1","0","5","0","7","57"
"L22066","BinomialDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L22059","10","0","9","0","79","198"
"L22067","CauchyDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L22059","1","0","5","0","7","60"
"L22068","CauchyDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L22059","10","0","9","0","83","203"
"L22069","ChiSquaredDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L22059","1","0","4","0","6","52"
"L22070","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L22059","5","0","9","0","70","206"
"L22071","ContinuousDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L22059","1","0","2","0","5","37"
"L22072","DiscreteDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L22059","1","0","2","0","4","36"
"L22073","Distribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/Distribution.java","L22059","1","0","3","0","6","56"
"L22074","ExponentialDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L22059","1","0","4","0","6","52"
"L22075","ExponentialDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L22059","9","0","7","0","71","191"
"L22076","FDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L22059","1","0","5","0","7","57"
"L22077","FDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L22059","7","0","8","0","81","206"
"L22078","GammaDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L22059","1","0","6","0","8","64"
"L22079","GammaDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L22059","9","0","9","0","86","231"
"L22080","HasDensity.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/HasDensity.java","L22059","1","0","2","0","5","40"
"L22081","HypergeometricDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L22059","1","0","7","0","9","72"
"L22082","HypergeometricDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L22059","13","0","11","0","145","331"
"L22083","IntegerDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L22059","1","0","5","0","8","85"
"L22084","NormalDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L22059","1","0","6","0","8","62"
"L22085","NormalDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L22059","11","0","10","0","99","232"
"L22086","PascalDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L22059","1","0","5","0","7","70"
"L22087","PascalDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L22059","8","0","9","0","82","191"
"L22088","PoissonDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L22059","1","0","4","0","7","63"
"L22089","PoissonDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L22059","7","0","9","0","70","198"
"L22090","SaddlePointExpansion.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L22059","9","0","0","0","107","201"
"L22091","TDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L22059","1","0","3","0","5","45"
"L22092","TDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L22059","6","0","6","0","67","165"
"L22093","WeibullDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L22059","1","0","5","0","7","63"
"L22094","WeibullDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L22059","8","0","8","0","72","182"
"L22095","ZipfDistribution.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L22059","1","0","5","0","7","69"
"L22096","ZipfDistributionImpl.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L22059","8","0","8","0","68","188"
"L23816","AbstractEstimator.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java","L23815","13","0","9","0","136","317"
"L23817","EstimatedParameter.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/estimation/EstimatedParameter.java","L23815","1","0","9","0","42","127"
"L23818","EstimationException.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/estimation/EstimationException.java","L23815","1","0","2","0","10","49"
"L23819","EstimationProblem.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/estimation/EstimationProblem.java","L23815","1","0","4","0","7","69"
"L23820","Estimator.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/estimation/Estimator.java","L23815","1","0","5","0","8","91"
"L23821","GaussNewtonEstimator.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L23815","11","0","6","0","77","230"
"L23822","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L23815","100","0","7","0","477","895"
"L23823","SimpleEstimationProblem.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L23815","3","0","5","0","33","112"
"L23824","WeightedMeasurement.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L23815","1","0","10","0","37","173"
"L24890","AbstractFormat.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L24889","7","0","7","0","84","214"
"L24891","BigFraction.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L24889","42","0","54","0","379","1137"
"L24892","BigFractionField.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L24889","1","0","4","0","23","79"
"L24893","BigFractionFormat.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L24889","13","0","14","0","122","291"
"L24894","Fraction.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/fraction/Fraction.java","L24889","48","0","29","0","313","674"
"L24895","FractionConversionException.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L24889","1","0","3","0","11","56"
"L24896","FractionField.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/fraction/FractionField.java","L24889","1","0","4","0","23","79"
"L24897","FractionFormat.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L24889","9","0","14","0","112","274"
"L24898","ProperBigFractionFormat.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L24889","14","0","8","0","108","242"
"L24899","ProperFractionFormat.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L24889","11","0","8","0","103","234"
"L25852","AbstractListChromosome.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L25851","2","0","6","0","31","105"
"L25853","BinaryChromosome.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L25851","9","0","4","0","38","93"
"L25854","BinaryMutation.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L25851","3","0","2","0","16","53"
"L25855","Chromosome.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L25851","5","0","4","0","29","112"
"L25856","ChromosomePair.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L25851","1","0","5","0","20","70"
"L25857","CrossoverPolicy.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L25851","1","0","2","0","4","36"
"L25858","ElitisticListPopulation.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L25851","4","0","6","0","32","109"
"L25859","Fitness.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/Fitness.java","L25851","1","0","2","0","4","36"
"L25860","FixedGenerationCount.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L25851","3","0","4","0","20","71"
"L25861","GeneticAlgorithm.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L25851","10","0","12","0","81","227"
"L25862","InvalidRepresentationException.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L25851","1","0","5","0","16","64"
"L25863","ListPopulation.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L25851","6","0","12","0","59","151"
"L25864","MutationPolicy.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L25851","1","0","2","0","4","34"
"L25865","OnePointCrossover.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L25851","6","0","2","0","34","118"
"L25866","PermutationChromosome.java","/share/ProjectData/Math/75/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L25851","1","0","2","0","5","45"
