"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L126","SourceMapFormat.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapFormat.java","L117","1","0","1","0","7","35"
"L127","SourceMapGenerator.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapGenerator.java","L117","1","0","8","0","17","104"
"L128","SourceMapGeneratorFactory.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapGeneratorFactory.java","L117","5","0","3","0","19","47"
"L129","SourceMapGeneratorV1.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapGeneratorV1.java","L117","48","0","6","2","315","647"
"L130","SourceMapGeneratorV2.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapGeneratorV2.java","L117","59","0","10","2","463","889"
"L131","SourceMapGeneratorV3.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java","L117","52","0","8","1","435","799"
"L132","SourceMapLineDecoder.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapLineDecoder.java","L117","8","0","0","0","88","158"
"L133","SourceMapParseException.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapParseException.java","L117","1","0","1","1","6","27"
"L134","SourceMapping.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapping.java","L117","1","0","2","0","5","36"
"L135","SourceMappingReversable.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMappingReversable.java","L117","1","0","3","0","7","47"
"L136","SourceMapSection.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapSection.java","L117","1","0","6","4","48","106"
"L137","SourceMapSupplier.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/SourceMapSupplier.java","L117","1","0","2","0","5","36"
"L138","Util.java","/share/ProjectData/Closure/7/src/com/google/debugging/sourcemap/Util.java","L117","23","0","0","0","92","150"
"L2865","AbstractCommandLineRunner.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AbstractCommandLineRunner.java","L2864","188","0","0","0","1346","2141"
"L2866","AbstractCompiler.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AbstractCompiler.java","L2864","2","0","10","0","86","378"
"L2867","AbstractMessageFormatter.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AbstractMessageFormatter.java","L2864","4","0","1","2","49","88"
"L2868","AbstractPeepholeOptimization.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AbstractPeepholeOptimization.java","L2864","8","0","0","0","62","168"
"L2869","AliasExternals.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AliasExternals.java","L2864","74","0","0","0","387","782"
"L2870","AliasKeywords.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AliasKeywords.java","L2864","19","0","0","0","243","466"
"L2871","AliasStrings.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AliasStrings.java","L2864","60","0","0","0","266","457"
"L2872","AmbiguateProperties.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AmbiguateProperties.java","L2864","60","0","0","0","422","642"
"L2873","AnalyzeNameReferences.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AnalyzeNameReferences.java","L2864","9","0","0","0","89","146"
"L2874","AnalyzePrototypeProperties.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","L2864","82","0","0","0","520","832"
"L2875","AnonymousFunctionNamingCallback.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AnonymousFunctionNamingCallback.java","L2864","12","0","0","0","61","138"
"L2876","AnonymousFunctionNamingPolicy.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AnonymousFunctionNamingPolicy.java","L2864","1","0","2","0","14","62"
"L2877","AstChangeProxy.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AstChangeProxy.java","L2864","11","0","0","0","63","133"
"L2878","AstParallelizer.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AstParallelizer.java","L2864","8","0","0","0","135","234"
"L2879","AstValidator.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/AstValidator.java","L2864","139","0","2","9","682","820"
"L2880","BasicErrorManager.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/BasicErrorManager.java","L2864","27","0","2","8","123","192"
"L2881","ByPathWarningsGuard.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ByPathWarningsGuard.java","L2864","7","0","3","1","49","113"
"L2882","CallGraph.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CallGraph.java","L2864","64","0","25","2","408","811"
"L2883","ChainCalls.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ChainCalls.java","L2864","21","0","0","0","137","193"
"L2884","CheckAccessControls.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckAccessControls.java","L2864","112","0","0","0","453","680"
"L2885","CheckAccidentalSemicolon.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckAccidentalSemicolon.java","L2864","8","0","0","0","37","75"
"L2886","CheckDebuggerStatement.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckDebuggerStatement.java","L2864","2","0","0","0","25","56"
"L2887","CheckGlobalNames.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckGlobalNames.java","L2864","44","0","0","0","183","289"
"L2888","CheckGlobalThis.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckGlobalThis.java","L2864","36","0","0","0","99","202"
"L2889","CheckLevel.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckLevel.java","L2864","1","0","1","0","9","33"
"L2890","CheckLevelLegacy.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckLevelLegacy.java","L2864","1","0","1","0","7","31"
"L2891","CheckMissingGetCssName.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckMissingGetCssName.java","L2864","17","0","0","0","78","123"
"L2892","CheckMissingReturn.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckMissingReturn.java","L2864","16","0","0","0","115","194"
"L2893","CheckPathsBetweenNodes.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckPathsBetweenNodes.java","L2864","25","0","0","0","127","231"
"L2894","CheckProvides.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckProvides.java","L2864","18","0","0","0","100","134"
"L2895","CheckRegExp.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckRegExp.java","L2864","13","0","0","0","51","84"
"L2896","CheckRequiresForConstructors.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckRequiresForConstructors.java","L2864","38","0","0","0","150","214"
"L2897","CheckSideEffects.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckSideEffects.java","L2864","20","0","0","0","116","197"
"L2898","CheckUnreachableCode.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CheckUnreachableCode.java","L2864","9","0","0","0","67","114"
"L2899","CleanupPasses.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CleanupPasses.java","L2864","6","0","0","0","88","136"
"L2900","ClosureCodeRemoval.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ClosureCodeRemoval.java","L2864","18","0","0","0","117","230"
"L2901","ClosureCodingConvention.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ClosureCodingConvention.java","L2864","57","0","9","17","322","471"
"L2902","ClosureOptimizePrimitives.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ClosureOptimizePrimitives.java","L2864","12","0","0","0","70","124"
"L2903","ClosureRewriteClass.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ClosureRewriteClass.java","L2864","50","0","0","0","306","404"
"L2904","CoalesceVariableNames.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CoalesceVariableNames.java","L2864","67","0","0","0","295","445"
"L2905","CodeChangeHandler.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CodeChangeHandler.java","L2864","1","0","0","0","23","62"
"L2906","CodeConsumer.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CodeConsumer.java","L2864","34","0","0","0","180","314"
"L2907","CodeGenerator.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CodeGenerator.java","L2864","212","0","0","0","916","1242"
"L2908","CodePrinter.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CodePrinter.java","L2864","54","0","0","0","441","722"
"L2909","CodingConvention.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CodingConvention.java","L2864","3","0","40","7","129","415"
"L2910","CodingConventions.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CodingConventions.java","L2864","16","0","3","33","350","478"
"L2911","CollapseAnonymousFunctions.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CollapseAnonymousFunctions.java","L2864","16","0","0","0","67","120"
"L2912","CollapseProperties.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CollapseProperties.java","L2864","129","0","0","0","537","971"
"L2913","CollapseVariableDeclarations.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java","L2864","25","0","0","0","128","251"
"L2914","CombinedCompilerPass.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CombinedCompilerPass.java","L2864","16","0","0","0","102","196"
"L2915","CommandLineRunner.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CommandLineRunner.java","L2864","38","0","4","0","684","938"
"L2916","CompilationLevel.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CompilationLevel.java","L2864","6","0","2","2","119","215"
"L2917","Compiler.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/Compiler.java","L2864","205","0","48","25","1707","2546"
"L2918","CompilerInput.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CompilerInput.java","L2864","22","0","13","16","229","364"
"L2919","CompilerOptions.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CompilerOptions.java","L2864","25","0","81","129","1085","2125"
"L2920","CompilerPass.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CompilerPass.java","L2864","1","0","2","0","5","42"
"L2921","ComposeWarningsGuard.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ComposeWarningsGuard.java","L2864","17","0","2","5","116","183"
"L2922","ConcreteType.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ConcreteType.java","L2864","61","0","0","0","431","719"
"L2923","ConstCheck.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ConstCheck.java","L2864","27","0","0","0","88","134"
"L2924","ControlFlowAnalysis.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ControlFlowAnalysis.java","L2864","172","0","0","0","704","1059"
"L2925","ControlFlowGraph.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ControlFlowGraph.java","L2864","16","0","0","0","83","207"
"L2926","ControlStructureCheck.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ControlStructureCheck.java","L2864","5","0","0","0","41","77"
"L2927","ConvertToDottedProperties.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ConvertToDottedProperties.java","L2864","8","0","0","0","40","70"
"L2928","CreateSyntheticBlocks.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CreateSyntheticBlocks.java","L2864","14","0","0","0","126","218"
"L2929","CrossModuleCodeMotion.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CrossModuleCodeMotion.java","L2864","69","0","0","0","257","428"
"L2930","CrossModuleMethodMotion.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CrossModuleMethodMotion.java","L2864","17","0","0","0","124","221"
"L2931","CssRenamingMap.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CssRenamingMap.java","L2864","1","0","1","9","25","52"
"L2932","CustomPassExecutionTime.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/CustomPassExecutionTime.java","L2864","1","0","1","0","7","29"
"L2933","DataFlowAnalysis.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DataFlowAnalysis.java","L2864","38","0","0","0","306","580"
"L2934","DeadAssignmentsElimination.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java","L2864","74","0","0","0","287","439"
"L2935","DefaultPassConfig.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DefaultPassConfig.java","L2864","182","0","1","1","1709","2367"
"L2936","DefinitionProvider.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DefinitionProvider.java","L2864","1","0","0","0","7","39"
"L2937","DefinitionSite.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DefinitionSite.java","L2864","1","0","0","0","21","48"
"L2938","DefinitionsRemover.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DefinitionsRemover.java","L2864","27","0","0","0","248","402"
"L2939","Denormalize.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/Denormalize.java","L2864","19","0","0","0","86","152"
"L2940","DependencyOptions.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DependencyOptions.java","L2864","3","0","5","0","44","139"
"L2941","DevirtualizePrototypeMethods.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DevirtualizePrototypeMethods.java","L2864","53","0","0","0","266","459"
"L2942","DiagnosticGroup.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DiagnosticGroup.java","L2864","6","0","8","1","64","137"
"L2943","DiagnosticGroups.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DiagnosticGroups.java","L2864","1","0","2","1","167","242"
"L2944","DiagnosticGroupWarningsGuard.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DiagnosticGroupWarningsGuard.java","L2864","6","0","1","5","35","66"
"L2945","DiagnosticType.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DiagnosticType.java","L2864","2","0","5","4","53","134"
"L2946","DisambiguateProperties.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DisambiguateProperties.java","L2864","149","0","0","0","758","1112"
"L2947","DotFormatter.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/DotFormatter.java","L2864","21","0","3","0","184","297"
"L2948","EmptyMessageBundle.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/EmptyMessageBundle.java","L2864","1","0","4","0","17","53"
"L2949","ErrorFormat.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ErrorFormat.java","L2864","1","0","2","0","45","71"
"L2950","ErrorHandler.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ErrorHandler.java","L2864","1","0","2","0","5","34"
"L2951","ErrorManager.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ErrorManager.java","L2864","1","0","9","0","13","73"
"L2952","ErrorPass.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ErrorPass.java","L2864","1","0","0","0","17","44"
"L2953","ExpandJqueryAliases.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ExpandJqueryAliases.java","L2864","89","0","0","0","402","584"
"L2954","ExploitAssigns.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ExploitAssigns.java","L2864","41","0","0","0","132","244"
"L2955","ExportTestFunctions.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ExportTestFunctions.java","L2864","16","0","0","0","99","175"
"L2956","ExpressionDecomposer.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ExpressionDecomposer.java","L2864","78","0","0","0","450","897"
"L2957","ExternExportsPass.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ExternExportsPass.java","L2864","45","0","0","0","317","563"
"L2958","ExtractPrototypeMemberDeclarations.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java","L2864","19","0","0","0","181","367"
"L2959","FieldCleanupPass.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/FieldCleanupPass.java","L2864","8","0","1","3","56","127"
"L2960","FindExportableNodes.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/FindExportableNodes.java","L2864","15","0","2","7","79","137"
"L2961","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L2864","69","0","0","0","310","529"
"L2962","FunctionArgumentInjector.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L2864","66","0","0","0","274","504"
"L2963","FunctionInjector.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/FunctionInjector.java","L2864","99","0","0","0","509","938"
"L2964","FunctionNames.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/FunctionNames.java","L2864","6","0","0","0","107","176"
"L2965","FunctionRewriter.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/FunctionRewriter.java","L2864","41","0","0","0","311","533"
"L2966","FunctionToBlockMutator.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L2864","38","0","0","0","264","510"
"L2967","FunctionTypeBuilder.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L2864","122","0","0","0","640","931"
"L2968","GatherRawExports.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/GatherRawExports.java","L2864","9","0","0","0","48","83"
"L2969","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L2864","31","0","0","0","207","364"
"L2970","GenerateExports.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/GenerateExports.java","L2864","14","0","0","0","96","157"
"L2971","GlobalNamespace.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/GlobalNamespace.java","L2864","202","0","0","0","879","1336"
"L2972","GlobalVarReferenceMap.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/GlobalVarReferenceMap.java","L2864","21","0","0","0","162","261"
"L2973","GoogleCodingConvention.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L2864","9","0","8","2","58","156"
"L2974","GoogleJsMessageIdGenerator.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/GoogleJsMessageIdGenerator.java","L2864","22","0","2","1","157","238"
"L2975","GroupVariableDeclarations.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/GroupVariableDeclarations.java","L2864","13","0","0","0","93","190"
"L2976","HotSwapCompilerPass.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/HotSwapCompilerPass.java","L2864","1","0","2","0","5","48"
"L2977","IgnoreCajaProperties.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L2864","4","0","0","0","60","120"
"L2978","InferJSDocInfo.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/InferJSDocInfo.java","L2864","38","0","0","0","121","225"
"L2979","InlineCostEstimator.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/InlineCostEstimator.java","L2864","2","0","0","0","56","108"
"L2980","InlineFunctions.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/InlineFunctions.java","L2864","123","0","0","0","723","1121"
"L2981","InlineObjectLiterals.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/InlineObjectLiterals.java","L2864","51","0","0","0","269","467"
"L2982","InlineProperties.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/InlineProperties.java","L2864","47","0","1","1","219","304"
"L2983","InlineSimpleMethods.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/InlineSimpleMethods.java","L2864","30","0","0","0","167","304"
"L2984","InlineVariables.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/InlineVariables.java","L2864","106","0","0","0","451","736"
"L2985","InstrumentFunctions.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/InstrumentFunctions.java","L2864","25","0","0","0","214","346"
"L2986","InvocationsCallback.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/InvocationsCallback.java","L2864","4","0","0","0","22","70"
"L2987","JoinOp.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JoinOp.java","L2864","4","0","0","0","33","77"
"L2988","JqueryCodingConvention.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JqueryCodingConvention.java","L2864","1","0","1","5","34","64"
"L2989","JsAst.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JsAst.java","L2864","5","0","1","6","65","107"
"L2990","JSError.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JSError.java","L2864","24","0","13","4","134","292"
"L2991","JsMessage.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JsMessage.java","L2864","60","0","24","17","390","671"
"L2992","JsMessageDefinition.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JsMessageDefinition.java","L2864","1","0","0","0","22","78"
"L2993","JsMessageExtractor.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JsMessageExtractor.java","L2864","5","0","3","2","68","151"
"L2994","JsMessageVisitor.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JsMessageVisitor.java","L2864","102","0","0","0","563","944"
"L2995","JSModule.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JSModule.java","L2864","14","0","23","3","177","305"
"L2996","JSModuleGraph.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JSModuleGraph.java","L2864","45","0","9","0","291","498"
"L2997","JSSourceFile.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JSSourceFile.java","L2864","1","0","1","9","53","97"
"L2998","JvmMetrics.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/JvmMetrics.java","L2864","36","0","0","0","227","276"
"L2999","LightweightMessageFormatter.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L2864","17","0","1","4","122","183"
"L3000","LineNumberCheck.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/LineNumberCheck.java","L2864","5","0","0","0","44","82"
"L3001","LinkedFlowScope.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/LinkedFlowScope.java","L2864","54","0","0","0","298","496"
"L3002","LiveVariablesAnalysis.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L2864","35","0","0","0","205","310"
"L3003","LoggerErrorManager.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/LoggerErrorManager.java","L2864","6","0","3","1","40","76"
"L3004","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L2864","52","0","0","0","390","625"
"L3005","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L2864","32","0","0","0","126","200"
"L3006","MaybeReachingVariableUse.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L2864","33","0","0","0","175","303"
"L3007","MemoizedScopeCreator.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L2864","5","0","0","0","62","111"
"L3008","MessageBundle.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/MessageBundle.java","L2864","1","0","4","0","6","51"
"L3009","MessageFormatter.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/MessageFormatter.java","L2864","1","0","3","0","5","34"
"L3010","MethodCompilerPass.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/MethodCompilerPass.java","L2864","29","0","0","0","148","261"
"L3011","MinimizeExitPoints.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L2864","35","0","0","0","175","324"
"L3012","MoveFunctionDeclarations.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L2864","8","0","0","0","49","94"
"L3013","MustBeReachingVariableDef.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L2864","59","0","0","0","281","442"
"L3014","NameAnalyzer.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/NameAnalyzer.java","L2864","227","0","0","0","1100","1814"
"L3015","NameAnonymousFunctions.java","/share/ProjectData/Closure/7/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L2864","1","0","0","0","49","103"
