"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L9181","TypeUtils.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java","L9176","16","0","2","0","67","126"
"L11433","CompositeFormat.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/CompositeFormat.java","L11432","1","0","7","0","32","119"
"L11434","ExtendedMessageFormat.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java","L11432","51","0","11","0","281","482"
"L11435","FormatFactory.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/FormatFactory.java","L11432","1","0","2","0","6","44"
"L11436","StrBuilder.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/StrBuilder.java","L11432","249","0","133","0","1261","2839"
"L11437","StrLookup.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/StrLookup.java","L11432","3","0","5","0","49","173"
"L11438","StrMatcher.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/StrMatcher.java","L11432","15","0","16","0","135","436"
"L11439","StrSubstitutor.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/StrSubstitutor.java","L11432","33","0","36","0","290","831"
"L11440","StrTokenizer.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/StrTokenizer.java","L11432","46","0","56","0","424","1108"
"L11441","WordUtils.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/WordUtils.java","L11432","53","0","14","0","214","577"
"L14540","DateFormatUtils.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/time/DateFormatUtils.java","L14539","1","0","18","0","78","321"
"L14541","DateUtils.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/time/DateUtils.java","L14539","116","0","46","0","561","1778"
"L14542","DurationFormatUtils.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/time/DurationFormatUtils.java","L14539","78","0","10","0","367","669"
"L14543","FastDateFormat.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java","L14539","120","0","34","0","832","1758"
"L14544","StopWatch.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/time/StopWatch.java","L14539","16","0","16","0","104","382"
"L13156","AggregateTranslator.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/translate/AggregateTranslator.java","L13155","3","0","3","0","20","61"
"L13157","CharSequenceTranslator.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java","L13155","9","0","6","0","53","133"
"L13158","CodePointTranslator.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/translate/CodePointTranslator.java","L13155","2","0","3","0","16","57"
"L13159","EntityArrays.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java","L13155","2","0","3","9","293","380"
"L13160","LookupTranslator.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java","L13155","7","0","3","0","42","80"
"L13161","NumericEntityEscaper.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityEscaper.java","L13155","6","0","2","5","44","82"
"L13162","NumericEntityUnescaper.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java","L13155","9","0","2","0","34","70"
"L13163","UnicodeEscaper.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/translate/UnicodeEscaper.java","L13155","10","0","2","5","54","94"
"L13164","UnicodeUnescaper.java","/share/ProjectData/Lang/32/src/main/java/org/apache/commons/lang3/text/translate/UnicodeUnescaper.java","L13155","13","0","2","3","50","92"
"L149","ArrayUtilsAddTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java","L148","28","0","1","13","488","592"
"L150","ArrayUtilsRemoveTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/ArrayUtilsRemoveTest.java","L148","28","0","1","19","418","465"
"L151","ArrayUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java","L148","17","0","38","109","2255","2911"
"L152","BitFieldTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/BitFieldTest.java","L148","10","0","16","1","154","255"
"L153","BooleanUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java","L148","18","0","16","29","453","570"
"L154","CharEncodingTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/CharEncodingTest.java","L148","4","0","2","4","51","96"
"L155","CharRangeTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/CharRangeTest.java","L148","6","0","7","11","300","384"
"L156","CharSetTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/CharSetTest.java","L148","1","0","9","7","350","457"
"L157","CharSetUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/CharSetUtilsTest.java","L148","1","0","6","5","144","208"
"L158","CharUtilsPerfRun.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/CharUtilsPerfRun.java","L148","11","0","1","1","94","166"
"L159","CharUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/CharUtilsTest.java","L148","41","0","17","8","271","350"
"L160","ClassUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/ClassUtilsTest.java","L148","9","0","9","39","777","978"
"L161","EnumUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/EnumUtilsTest.java","L148","1","0","0","6","43","73"
"L162","LocaleUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java","L148","32","0","14","1","313","489"
"L163","ObjectUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/ObjectUtilsTest.java","L148","3","0","5","8","116","216"
"L164","RandomStringUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java","L148","20","0","10","1","143","337"
"L165","RangeTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/RangeTest.java","L148","2","0","6","12","175","277"
"L166","SerializationUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/SerializationUtilsTest.java","L148","16","0","7","18","292","379"
"L167","StringEscapeUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java","L148","27","0","7","14","316","428"
"L168","StringUtilsEqualsIndexOfTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java","L148","4","0","10","24","544","647"
"L169","StringUtilsIsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java","L148","1","0","2","8","129","167"
"L170","StringUtilsStartsEndsWithTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/StringUtilsStartsEndsWithTest.java","L148","1","0","5","1","80","139"
"L171","StringUtilsSubstringTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/StringUtilsSubstringTest.java","L148","1","0","6","9","232","316"
"L172","StringUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/StringUtilsTest.java","L148","39","0","17","52","1404","1780"
"L173","StringUtilsTrimEmptyTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/StringUtilsTrimEmptyTest.java","L148","6","0","4","13","214","290"
"L174","SystemUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/SystemUtilsTest.java","L148","32","0","8","9","393","526"
"L175","ValidateTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/ValidateTest.java","L148","52","0","39","5","554","759"
"L1657","CompareToBuilderTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/CompareToBuilderTest.java","L1656","34","0","2","49","934","1114"
"L1658","DefaultToStringStyleTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/DefaultToStringStyleTest.java","L1656","1","0","2","8","85","128"
"L1659","EqualsBuilderTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/EqualsBuilderTest.java","L1656","41","0","4","53","811","995"
"L1660","HashCodeBuilderAndEqualsBuilderTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java","L1656","2","0","4","5","84","144"
"L1661","HashCodeBuilderTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/HashCodeBuilderTest.java","L1656","13","0","4","39","413","539"
"L1662","MultiLineToStringStyleTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/MultiLineToStringStyleTest.java","L1656","1","0","2","8","86","129"
"L1663","NoFieldNamesToStringStyleTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/NoFieldNamesToStringStyleTest.java","L1656","1","0","2","8","85","128"
"L1664","ReflectionToStringBuilderExcludeTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/ReflectionToStringBuilderExcludeTest.java","L1656","1","0","1","11","82","128"
"L1665","ShortPrefixToStringStyleTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/ShortPrefixToStringStyleTest.java","L1656","1","0","2","7","82","124"
"L1666","SimpleToStringStyleTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/SimpleToStringStyleTest.java","L1656","1","0","2","8","83","126"
"L1667","StandardToStringStyleTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/StandardToStringStyleTest.java","L1656","1","0","2","8","98","143"
"L1668","ToStringBuilderTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/ToStringBuilderTest.java","L1656","5","0","22","55","726","1009"
"L1669","ToStringStyleTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/builder/ToStringStyleTest.java","L1656","1","0","2","12","74","131"
"L5472","BackgroundInitializerTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/concurrent/BackgroundInitializerTest.java","L5471","11","0","15","1","185","295"
"L5473","CallableBackgroundInitializerTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/concurrent/CallableBackgroundInitializerTest.java","L5471","3","0","5","0","43","100"
"L5474","ConcurrentUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java","L5471","9","0","15","0","112","199"
"L5475","LazyInitializerTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/concurrent/LazyInitializerTest.java","L5471","6","0","4","0","55","110"
"L5476","MultiBackgroundInitializerTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java","L5471","16","0","16","0","225","365"
"L5477","TimedSemaphoreTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/concurrent/TimedSemaphoreTest.java","L5471","13","0","16","0","315","482"
"L6455","ContextedExceptionTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/exception/ContextedExceptionTest.java","L6454","1","0","1","9","105","154"
"L6456","ContextedRuntimeExceptionTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/exception/ContextedRuntimeExceptionTest.java","L6454","1","0","1","9","98","144"
"L6457","DefaultExceptionContextTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/exception/DefaultExceptionContextTest.java","L6454","1","0","1","6","50","88"
"L6458","ExceptionUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/exception/ExceptionUtilsTest.java","L6454","11","0","10","21","366","513"
"L7097","FractionTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/math/FractionTest.java","L7096","77","0","2","25","1008","1339"
"L7098","IEEE754rUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/math/IEEE754rUtilsTest.java","L7096","9","0","1","3","61","101"
"L7099","NumberUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java","L7096","34","0","17","36","995","1222"
"L7928","MutableBooleanTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/mutable/MutableBooleanTest.java","L7927","4","0","2","6","84","133"
"L7929","MutableByteTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/mutable/MutableByteTest.java","L7927","4","0","2","14","120","179"
"L7930","MutableDoubleTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/mutable/MutableDoubleTest.java","L7927","4","0","2","15","128","190"
"L7931","MutableFloatTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/mutable/MutableFloatTest.java","L7927","4","0","2","15","128","190"
"L7932","MutableIntTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/mutable/MutableIntTest.java","L7927","4","0","2","14","123","189"
"L7933","MutableLongTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/mutable/MutableLongTest.java","L7927","4","0","2","14","124","183"
"L7934","MutableObjectTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/mutable/MutableObjectTest.java","L7927","1","0","2","5","57","96"
"L7935","MutableShortTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/mutable/MutableShortTest.java","L7927","4","0","2","14","120","179"
"L9183","ConstructorUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/ConstructorUtilsTest.java","L9182","5","0","1","15","177","225"
"L9184","FieldUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java","L9182","79","0","1","29","765","910"
"L9185","MethodUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/MethodUtilsTest.java","L9182","10","0","1","24","264","324"
"L9186","TypeUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/TypeUtilsTest.java","L9182","1","0","1","6","58","90"
"L11443","CompositeFormatTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/text/CompositeFormatTest.java","L11442","1","0","3","1","47","91"
"L11444","ExtendedMessageFormatTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/text/ExtendedMessageFormatTest.java","L11442","13","0","8","1","218","398"
"L11445","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java","L11442","53","0","46","1","1001","1371"
"L11446","StrBuilderTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java","L11442","43","0","44","35","1369","1777"
"L11447","StrLookupTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/text/StrLookupTest.java","L11442","2","0","2","3","37","70"
"L11448","StrMatcherTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/text/StrMatcherTest.java","L11442","1","0","16","0","143","208"
"L11449","StrSubstitutorTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/text/StrSubstitutorTest.java","L11442","13","0","33","0","305","498"
"L11450","StrTokenizerTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/text/StrTokenizerTest.java","L11442","16","0","20","38","655","835"
"L11451","WordUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L11442","1","0","8","7","295","398"
"L14546","DateFormatUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L14545","1","0","4","7","167","253"
"L14547","DateUtilsFragmentTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L14545","21","0","6","47","397","498"
"L14548","DateUtilsRoundingTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L14545","1","0","23","0","357","706"
"L14549","DateUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L14545","51","0","33","1","1299","1565"
"L14550","DurationFormatUtilsTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L14545","8","0","8","8","414","572"
"L14551","FastDateFormatTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L14545","1","0","5","11","187","328"
"L14552","StopWatchTest.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L14545","25","0","3","6","156","222"
"L9929","Ambig.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L9928","1","0","1","0","3","24"
"L9930","Bar.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L9928","1","0","1","0","4","25"
"L9931","Foo.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L9928","1","0","1","0","4","25"
"L9932","GenericParent.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L9928","1","0","1","0","3","27"
"L9933","GenericTypeHolder.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L9928","1","0","1","0","8","32"
"L9934","Parent.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L9928","1","0","0","0","8","29"
"L9935","PrivatelyShadowedChild.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L9928","1","0","1","0","8","29"
"L9936","PublicChild.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L9928","1","0","1","0","5","26"
"L9937","PubliclyShadowedChild.java","/share/ProjectData/Lang/32/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L9928","1","0","1","0","8","29"
