"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L4650","ComplexFormat.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/complex/ComplexFormat.java","L4647","19","0","20","0","177","398"
"L4651","ComplexUtils.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/complex/ComplexUtils.java","L4647","2","0","2","0","16","73"
"L5388","BracketingNthOrderBrentSolverDFP.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/dfp/BracketingNthOrderBrentSolverDFP.java","L5387","37","0","10","0","205","439"
"L5389","Dfp.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/dfp/Dfp.java","L5387","362","0","52","0","1515","2490"
"L5390","DfpDec.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/dfp/DfpDec.java","L5387","53","0","11","0","226","370"
"L5391","DfpField.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/dfp/DfpField.java","L5387","24","0","37","0","300","751"
"L5392","DfpMath.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/dfp/DfpMath.java","L5387","99","0","11","0","528","971"
"L5393","UnivariateDfpFunction.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/dfp/UnivariateDfpFunction.java","L5387","1","0","2","0","5","52"
"L6527","AbstractContinuousDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L6526","10","0","8","0","87","236"
"L6528","AbstractDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java","L6526","4","0","7","0","45","170"
"L6529","AbstractIntegerDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L6526","15","0","14","0","118","332"
"L6530","BetaDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java","L6526","1","0","3","0","5","41"
"L6531","BetaDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L6526","12","0","13","0","124","261"
"L6532","BinomialDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java","L6526","1","0","3","0","5","47"
"L6533","BinomialDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L6526","10","0","9","0","91","222"
"L6534","CauchyDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/CauchyDistribution.java","L6526","1","0","3","0","5","50"
"L6535","CauchyDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L6526","10","0","13","0","117","290"
"L6536","ChiSquaredDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L6526","1","0","2","0","4","40"
"L6537","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L6526","5","0","11","0","92","265"
"L6538","ContinuousDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L6526","1","0","6","0","9","75"
"L6539","DiscreteDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L6526","1","0","2","0","4","36"
"L6540","Distribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/Distribution.java","L6526","1","0","8","0","11","111"
"L6541","ExponentialDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L6526","1","0","2","0","4","40"
"L6542","ExponentialDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L6526","9","0","12","0","108","294"
"L6543","FDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L6526","1","0","3","0","5","47"
"L6544","FDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L6526","9","0","12","0","135","334"
"L6545","GammaDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L6526","1","0","3","0","5","47"
"L6546","GammaDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L6526","9","0","12","0","116","313"
"L6547","HypergeometricDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L6526","1","0","4","0","6","55"
"L6548","HypergeometricDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L6526","13","0","10","0","148","353"
"L6549","IntegerDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L6526","1","0","8","0","11","121"
"L6550","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java","L6526","1","0","2","0","4","39"
"L6551","KolmogorovSmirnovDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistributionImpl.java","L6526","28","0","5","0","133","367"
"L6552","NormalDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L6526","1","0","3","0","5","48"
"L6553","NormalDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L6526","10","0","14","0","125","313"
"L6554","PascalDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L6526","1","0","3","0","5","56"
"L6555","PascalDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L6526","8","0","10","0","101","237"
"L6556","PoissonDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L6526","1","0","3","0","6","51"
"L6557","PoissonDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L6526","7","0","13","0","97","293"
"L6558","SaddlePointExpansion.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L6526","9","0","0","0","108","202"
"L6559","TDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L6526","1","0","2","0","4","40"
"L6560","TDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L6526","10","0","11","0","118","294"
"L6561","WeibullDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L6526","1","0","3","0","5","52"
"L6562","WeibullDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L6526","9","0","12","0","118","297"
"L6563","ZipfDistribution.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L6526","1","0","3","0","5","47"
"L6564","ZipfDistributionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L6526","8","0","8","0","85","223"
"L8780","ConvergenceException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/ConvergenceException.java","L8779","1","0","3","0","13","52"
"L8781","DimensionMismatchException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java","L8779","1","0","4","0","20","66"
"L8782","MathArithmeticException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MathArithmeticException.java","L8779","1","0","6","0","28","76"
"L8783","MathIllegalArgumentException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java","L8779","1","0","5","0","24","65"
"L8784","MathIllegalNumberException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java","L8779","1","0","2","0","15","57"
"L8785","MathIllegalStateException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MathIllegalStateException.java","L8779","1","0","7","0","34","87"
"L8786","MathInternalError.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MathInternalError.java","L8779","1","0","3","0","12","48"
"L8787","MathParseException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MathParseException.java","L8779","1","0","3","0","18","58"
"L8788","MathThrowable.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MathThrowable.java","L8779","1","0","8","0","14","91"
"L8789","MathUnsupportedOperationException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MathUnsupportedOperationException.java","L8779","1","0","6","0","28","73"
"L8790","MathUserException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MathUserException.java","L8779","1","0","9","0","42","111"
"L8791","MaxCountExceededException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java","L8779","1","0","4","0","19","65"
"L8792","MultiDimensionMismatchException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java","L8779","1","0","7","0","31","92"
"L8793","NoBracketingException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/NoBracketingException.java","L8779","1","0","7","0","36","108"
"L8794","NoDataException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/NoDataException.java","L8779","1","0","3","0","12","48"
"L8795","NonMonotonousSequenceException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java","L8779","4","0","7","0","45","122"
"L8796","NotFiniteNumberException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/NotFiniteNumberException.java","L8779","1","0","3","0","15","56"
"L8797","NotPositiveException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/NotPositiveException.java","L8779","1","0","3","0","12","50"
"L8798","NotStrictlyPositiveException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java","L8779","1","0","3","0","12","51"
"L8799","NullArgumentException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/NullArgumentException.java","L8779","1","0","3","0","13","53"
"L8800","NumberIsTooLargeException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java","L8779","2","0","5","0","30","87"
"L8801","NumberIsTooSmallException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java","L8779","2","0","5","0","30","88"
"L8802","OutOfRangeException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java","L8779","1","0","5","0","27","80"
"L8803","TooManyEvaluationsException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/TooManyEvaluationsException.java","L8779","1","0","2","0","9","41"
"L8804","ZeroException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/exception/ZeroException.java","L8779","1","0","3","0","12","49"
"L9938","DefaultMeasurementModel.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/filter/DefaultMeasurementModel.java","L9937","1","0","5","0","23","85"
"L9939","DefaultProcessModel.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/filter/DefaultProcessModel.java","L9937","1","0","9","0","53","164"
"L9940","KalmanFilter.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/filter/KalmanFilter.java","L9937","18","0","13","0","145","379"
"L9941","MeasurementModel.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/filter/MeasurementModel.java","L9937","1","0","3","0","6","46"
"L9942","ProcessModel.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/filter/ProcessModel.java","L9937","1","0","6","0","10","77"
"L10203","AbstractFormat.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L10202","7","0","7","0","83","211"
"L10204","BigFraction.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L10202","48","0","54","0","400","1130"
"L10205","BigFractionField.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L10202","1","0","4","0","23","79"
"L10206","BigFractionFormat.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L10202","13","0","14","0","123","292"
"L10207","Fraction.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/fraction/Fraction.java","L10202","47","0","29","0","303","655"
"L10208","FractionConversionException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L10202","1","0","3","0","12","57"
"L10209","FractionField.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/fraction/FractionField.java","L10202","1","0","4","0","23","79"
"L10210","FractionFormat.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L10202","9","0","14","0","113","275"
"L10211","ProperBigFractionFormat.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L10202","14","0","8","0","108","240"
"L10212","ProperFractionFormat.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L10202","11","0","8","0","103","233"
"L11227","AbstractListChromosome.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L11226","1","0","6","0","27","101"
"L11228","BinaryChromosome.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L11226","9","0","4","0","45","100"
"L11229","BinaryMutation.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L11226","3","0","2","0","16","53"
"L11230","Chromosome.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L11226","5","0","4","0","30","113"
"L11231","ChromosomePair.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L11226","1","0","5","0","20","70"
"L11232","CrossoverPolicy.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L11226","1","0","2","0","4","36"
"L11233","ElitisticListPopulation.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L11226","4","0","6","0","34","112"
"L11234","Fitness.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/Fitness.java","L11226","1","0","2","0","4","36"
"L11235","FixedGenerationCount.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L11226","3","0","4","0","21","72"
"L11236","GeneticAlgorithm.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L11226","10","0","12","0","81","229"
"L11237","InvalidRepresentationException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L11226","1","0","2","0","10","45"
"L11238","ListPopulation.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L11226","6","0","12","0","63","156"
"L11239","MutationPolicy.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L11226","1","0","2","0","4","34"
"L11240","OnePointCrossover.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L11226","6","0","2","0","35","119"
"L11241","PermutationChromosome.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L11226","1","0","2","0","5","45"
"L11242","Population.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/Population.java","L11226","1","0","6","0","8","56"
"L11243","RandomKey.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L11226","17","0","9","0","117","296"
"L11244","RandomKeyMutation.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L11226","2","0","2","0","20","58"
"L11245","SelectionPolicy.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L11226","1","0","2","0","4","33"
"L11246","StoppingCondition.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L11226","1","0","2","0","4","36"
"L11247","TournamentSelection.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L11226","3","0","5","0","38","116"
"L12157","Space.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/geometry/Space.java","L12156","1","0","3","0","6","40"
"L12158","Vector.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/geometry/Vector.java","L12156","1","0","22","0","26","167"
"L12159","VectorFormat.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/geometry/VectorFormat.java","L12156","9","0","10","0","104","291"
"L15796","AbstractFieldMatrix.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L15795","125","0","57","0","748","1124"
"L15797","AbstractRealMatrix.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L15795","103","0","58","0","668","947"
"L15798","AbstractRealVector.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L15795","61","0","51","0","420","635"
"L15799","AnyMatrix.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L15795","1","0","4","0","6","49"
"L15800","Array2DRowFieldMatrix.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L15795","47","0","33","0","349","590"
"L15801","Array2DRowRealMatrix.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L15795","48","0","30","0","331","540"
"L15802","ArrayFieldVector.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L15795","75","0","68","0","517","924"
"L15803","ArrayRealVector.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L15795","80","0","84","0","638","1105"
"L15804","BiDiagonalTransformer.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L15795","55","0","0","0","229","382"
"L15805","BlockFieldMatrix.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L15795","140","0","49","0","1068","1550"
"L15806","BlockRealMatrix.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L15795","147","0","51","0","1088","1537"
"L15807","CholeskyDecomposition.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L15795","1","0","5","0","7","73"
"L15808","CholeskyDecompositionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L15795","34","0","7","0","195","358"
"L15809","DecompositionSolver.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L15795","1","0","7","0","9","99"
"L15810","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L15795","1","0","5","0","18","60"
"L15811","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L15795","1","0","5","0","16","58"
"L15812","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L15795","1","0","4","0","12","46"
"L15813","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L15795","1","0","4","0","10","44"
"L15814","EigenDecomposition.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L15795","1","0","11","0","13","138"
"L15815","EigenDecompositionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L15795","69","0","13","0","372","615"
"L15816","FieldDecompositionSolver.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L15795","1","0","6","0","9","89"
"L15817","FieldLUDecomposition.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L15795","1","0","7","0","10","95"
"L15818","FieldLUDecompositionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L15795","54","0","8","0","264","416"
"L15819","FieldMatrix.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L15795","1","0","51","0","62","804"
"L15820","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L15795","1","0","4","0","8","61"
"L15821","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L15795","1","0","4","0","8","60"
"L15822","FieldVector.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/FieldVector.java","L15795","1","0","39","0","51","348"
"L15823","InvertibleRealLinearOperator.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/InvertibleRealLinearOperator.java","L15795","3","0","3","0","17","58"
"L15824","LUDecomposition.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L15795","1","0","7","0","9","93"
"L15825","LUDecompositionImpl.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L15795","53","0","9","0","258","405"
"L15826","MatrixDimensionMismatchException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java","L15795","1","0","6","0","26","75"
"L15827","MatrixUtils.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L15795","53","0","29","0","349","807"
"L15828","NonPositiveDefiniteLinearOperatorException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteLinearOperatorException.java","L15795","1","0","2","0","9","41"
"L15829","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/NonPositiveDefiniteMatrixException.java","L15795","1","0","5","0","23","68"
"L15830","NonSelfAdjointLinearOperatorException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/NonSelfAdjointLinearOperatorException.java","L15795","1","0","2","0","9","45"
"L15831","NonSquareLinearOperatorException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/NonSquareLinearOperatorException.java","L15795","1","0","2","0","9","42"
"L15832","NonSquareMatrixException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L15795","1","0","2","0","10","43"
"L15833","NonSymmetricMatrixException.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/NonSymmetricMatrixException.java","L15795","1","0","5","0","26","73"
"L15834","OpenMapRealMatrix.java","/share/ProjectData/Math/51/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L15795","14","0","16","0","157","273"
