"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L2882","CheckAccessControls.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckAccessControls.java","L2862","112","0","0","0","453","680"
"L2883","CheckAccidentalSemicolon.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckAccidentalSemicolon.java","L2862","8","0","0","0","37","75"
"L2884","CheckDebuggerStatement.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckDebuggerStatement.java","L2862","2","0","0","0","25","56"
"L2885","CheckGlobalNames.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckGlobalNames.java","L2862","44","0","0","0","183","289"
"L2886","CheckGlobalThis.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckGlobalThis.java","L2862","36","0","0","0","99","202"
"L2887","CheckLevel.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckLevel.java","L2862","1","0","1","0","9","33"
"L2888","CheckLevelLegacy.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckLevelLegacy.java","L2862","1","0","1","0","7","31"
"L2889","CheckMissingGetCssName.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckMissingGetCssName.java","L2862","17","0","0","0","78","123"
"L2890","CheckMissingReturn.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckMissingReturn.java","L2862","16","0","0","0","115","194"
"L2891","CheckPathsBetweenNodes.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckPathsBetweenNodes.java","L2862","25","0","0","0","127","231"
"L2892","CheckProvides.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckProvides.java","L2862","18","0","0","0","100","134"
"L2893","CheckRegExp.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckRegExp.java","L2862","13","0","0","0","51","84"
"L2894","CheckRequiresForConstructors.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckRequiresForConstructors.java","L2862","39","0","0","0","151","215"
"L2895","CheckSideEffects.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckSideEffects.java","L2862","20","0","0","0","116","197"
"L2896","CheckUnreachableCode.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CheckUnreachableCode.java","L2862","9","0","0","0","67","114"
"L2897","CleanupPasses.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CleanupPasses.java","L2862","6","0","0","0","88","136"
"L2898","ClosureCodeRemoval.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ClosureCodeRemoval.java","L2862","18","0","0","0","117","230"
"L2899","ClosureCodingConvention.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ClosureCodingConvention.java","L2862","57","0","9","17","322","471"
"L2900","ClosureOptimizePrimitives.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ClosureOptimizePrimitives.java","L2862","12","0","0","0","70","124"
"L2901","CoalesceVariableNames.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CoalesceVariableNames.java","L2862","67","0","0","0","295","445"
"L2902","CodeChangeHandler.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CodeChangeHandler.java","L2862","1","0","0","0","23","62"
"L2903","CodeConsumer.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CodeConsumer.java","L2862","34","0","0","0","180","314"
"L2904","CodeGenerator.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CodeGenerator.java","L2862","212","0","0","0","916","1239"
"L2905","CodePrinter.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CodePrinter.java","L2862","54","0","0","0","441","722"
"L2906","CodingConvention.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CodingConvention.java","L2862","3","0","40","7","129","411"
"L2907","CodingConventions.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CodingConventions.java","L2862","16","0","3","33","350","478"
"L2908","CollapseAnonymousFunctions.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CollapseAnonymousFunctions.java","L2862","16","0","0","0","67","120"
"L2909","CollapseProperties.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CollapseProperties.java","L2862","129","0","0","0","537","971"
"L2910","CollapseVariableDeclarations.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java","L2862","24","0","0","0","123","245"
"L2911","CombinedCompilerPass.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CombinedCompilerPass.java","L2862","16","0","0","0","102","196"
"L2912","CommandLineRunner.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CommandLineRunner.java","L2862","37","0","4","0","668","918"
"L2913","CompilationLevel.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CompilationLevel.java","L2862","6","0","2","2","119","215"
"L2914","Compiler.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/Compiler.java","L2862","203","0","46","27","1677","2494"
"L2915","CompilerInput.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CompilerInput.java","L2862","22","0","13","16","229","364"
"L2916","CompilerOptions.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CompilerOptions.java","L2862","16","0","80","127","1056","2084"
"L2917","CompilerPass.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CompilerPass.java","L2862","1","0","2","0","5","42"
"L2918","ComposeWarningsGuard.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ComposeWarningsGuard.java","L2862","17","0","2","5","116","183"
"L2919","ConcreteType.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ConcreteType.java","L2862","61","0","0","0","431","719"
"L2920","ConstCheck.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ConstCheck.java","L2862","27","0","0","0","88","134"
"L2921","ControlFlowAnalysis.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ControlFlowAnalysis.java","L2862","172","0","0","0","704","1059"
"L2922","ControlFlowGraph.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ControlFlowGraph.java","L2862","16","0","0","0","83","199"
"L2923","ControlStructureCheck.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ControlStructureCheck.java","L2862","5","0","0","0","41","77"
"L2924","ConvertToDottedProperties.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ConvertToDottedProperties.java","L2862","8","0","0","0","40","70"
"L2925","CreateSyntheticBlocks.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CreateSyntheticBlocks.java","L2862","14","0","0","0","126","218"
"L2926","CrossModuleCodeMotion.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CrossModuleCodeMotion.java","L2862","69","0","0","0","257","428"
"L2927","CrossModuleMethodMotion.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CrossModuleMethodMotion.java","L2862","17","0","0","0","124","221"
"L2928","CssRenamingMap.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CssRenamingMap.java","L2862","1","0","1","9","25","52"
"L2929","CustomPassExecutionTime.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/CustomPassExecutionTime.java","L2862","1","0","1","0","7","29"
"L2930","DataFlowAnalysis.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DataFlowAnalysis.java","L2862","38","0","0","0","306","580"
"L2931","DeadAssignmentsElimination.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java","L2862","74","0","0","0","287","439"
"L2932","DefaultPassConfig.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DefaultPassConfig.java","L2862","179","0","1","1","1672","2316"
"L2933","DefinitionProvider.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DefinitionProvider.java","L2862","1","0","0","0","7","39"
"L2934","DefinitionSite.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DefinitionSite.java","L2862","1","0","0","0","21","48"
"L2935","DefinitionsRemover.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DefinitionsRemover.java","L2862","27","0","0","0","248","402"
"L2936","Denormalize.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/Denormalize.java","L2862","19","0","0","0","86","152"
"L2937","DependencyOptions.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DependencyOptions.java","L2862","3","0","5","0","44","139"
"L2938","DevirtualizePrototypeMethods.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DevirtualizePrototypeMethods.java","L2862","53","0","0","0","266","459"
"L2939","DiagnosticGroup.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DiagnosticGroup.java","L2862","6","0","8","1","64","137"
"L2940","DiagnosticGroups.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DiagnosticGroups.java","L2862","1","0","2","1","164","238"
"L2941","DiagnosticGroupWarningsGuard.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DiagnosticGroupWarningsGuard.java","L2862","6","0","1","5","35","66"
"L2942","DiagnosticType.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DiagnosticType.java","L2862","2","0","5","4","53","134"
"L2943","DisambiguateProperties.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DisambiguateProperties.java","L2862","149","0","0","0","758","1112"
"L2944","DotFormatter.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/DotFormatter.java","L2862","21","0","3","0","184","297"
"L2945","EmptyMessageBundle.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/EmptyMessageBundle.java","L2862","1","0","4","0","17","53"
"L2946","ErrorFormat.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ErrorFormat.java","L2862","1","0","2","0","45","71"
"L2947","ErrorHandler.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ErrorHandler.java","L2862","1","0","2","0","5","34"
"L2948","ErrorManager.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ErrorManager.java","L2862","1","0","9","0","13","73"
"L2949","ErrorPass.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ErrorPass.java","L2862","1","0","0","0","17","44"
"L2950","ExpandJqueryAliases.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ExpandJqueryAliases.java","L2862","89","0","0","0","402","584"
"L2951","ExploitAssigns.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ExploitAssigns.java","L2862","41","0","0","0","132","244"
"L2952","ExportTestFunctions.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ExportTestFunctions.java","L2862","16","0","0","0","99","175"
"L2953","ExpressionDecomposer.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ExpressionDecomposer.java","L2862","78","0","0","0","449","896"
"L2954","ExternExportsPass.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ExternExportsPass.java","L2862","45","0","0","0","317","563"
"L2955","ExtractPrototypeMemberDeclarations.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java","L2862","19","0","0","0","181","367"
"L2956","FieldCleanupPass.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/FieldCleanupPass.java","L2862","8","0","1","3","56","127"
"L2957","FindExportableNodes.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/FindExportableNodes.java","L2862","15","0","2","7","79","137"
"L2958","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L2862","65","0","0","0","290","498"
"L2959","FunctionArgumentInjector.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L2862","66","0","0","0","274","504"
"L2960","FunctionInjector.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/FunctionInjector.java","L2862","99","0","0","0","509","938"
"L2961","FunctionNames.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/FunctionNames.java","L2862","6","0","0","0","107","176"
"L2962","FunctionRewriter.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/FunctionRewriter.java","L2862","41","0","0","0","311","533"
"L2963","FunctionToBlockMutator.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L2862","38","0","0","0","264","510"
"L2964","FunctionTypeBuilder.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L2862","116","0","0","0","602","885"
"L2965","GatherRawExports.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/GatherRawExports.java","L2862","9","0","0","0","48","83"
"L2966","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L2862","30","0","0","0","201","356"
"L2967","GenerateExports.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/GenerateExports.java","L2862","14","0","0","0","96","157"
"L2968","GlobalNamespace.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/GlobalNamespace.java","L2862","195","0","0","0","840","1275"
"L2969","GlobalVarReferenceMap.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/GlobalVarReferenceMap.java","L2862","21","0","0","0","162","261"
"L2970","GoogleCodingConvention.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L2862","9","0","8","2","58","156"
"L2971","GoogleJsMessageIdGenerator.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/GoogleJsMessageIdGenerator.java","L2862","22","0","2","1","157","238"
"L2972","GroupVariableDeclarations.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/GroupVariableDeclarations.java","L2862","13","0","0","0","93","190"
"L2973","HotSwapCompilerPass.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/HotSwapCompilerPass.java","L2862","1","0","2","0","5","48"
"L2974","IgnoreCajaProperties.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L2862","4","0","0","0","60","120"
"L2975","InferJSDocInfo.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/InferJSDocInfo.java","L2862","38","0","0","0","121","225"
"L2976","InlineCostEstimator.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/InlineCostEstimator.java","L2862","2","0","0","0","56","108"
"L2977","InlineFunctions.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/InlineFunctions.java","L2862","123","0","0","0","723","1121"
"L2978","InlineObjectLiterals.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/InlineObjectLiterals.java","L2862","51","0","0","0","269","467"
"L2979","InlineProperties.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/InlineProperties.java","L2862","47","0","1","1","219","304"
"L2980","InlineSimpleMethods.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/InlineSimpleMethods.java","L2862","30","0","0","0","165","302"
"L2981","InlineVariables.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/InlineVariables.java","L2862","106","0","0","0","451","736"
"L2982","InstrumentFunctions.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/InstrumentFunctions.java","L2862","25","0","0","0","214","346"
"L2983","InvocationsCallback.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/InvocationsCallback.java","L2862","4","0","0","0","22","70"
"L2984","JoinOp.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JoinOp.java","L2862","4","0","0","0","33","77"
"L2985","JqueryCodingConvention.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JqueryCodingConvention.java","L2862","1","0","1","5","34","64"
"L2986","JsAst.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JsAst.java","L2862","5","0","1","6","65","107"
"L2987","JSError.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JSError.java","L2862","24","0","12","4","132","282"
"L2988","JsMessage.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JsMessage.java","L2862","60","0","24","17","390","671"
"L2989","JsMessageDefinition.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JsMessageDefinition.java","L2862","1","0","0","0","22","78"
"L2990","JsMessageExtractor.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JsMessageExtractor.java","L2862","5","0","3","1","60","146"
"L2991","JsMessageVisitor.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JsMessageVisitor.java","L2862","88","0","0","0","486","833"
"L2992","JSModule.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JSModule.java","L2862","14","0","23","3","177","305"
"L2993","JSModuleGraph.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JSModuleGraph.java","L2862","40","0","9","0","259","455"
"L2994","JSSourceFile.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JSSourceFile.java","L2862","1","0","1","9","52","94"
"L2995","JvmMetrics.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/JvmMetrics.java","L2862","36","0","0","0","227","276"
"L2996","LightweightMessageFormatter.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L2862","17","0","1","4","122","183"
"L2997","LineNumberCheck.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/LineNumberCheck.java","L2862","5","0","0","0","44","82"
"L2998","LinkedFlowScope.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/LinkedFlowScope.java","L2862","54","0","0","0","298","496"
"L2999","LiveVariablesAnalysis.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L2862","35","0","0","0","205","310"
"L3000","LoggerErrorManager.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/LoggerErrorManager.java","L2862","6","0","3","1","40","76"
"L3001","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L2862","52","0","0","0","390","625"
"L3002","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L2862","32","0","0","0","126","200"
"L3003","MaybeReachingVariableUse.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L2862","31","0","0","0","164","286"
"L3004","MemoizedScopeCreator.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L2862","5","0","0","0","62","111"
"L3005","MessageBundle.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/MessageBundle.java","L2862","1","0","4","0","6","51"
"L3006","MessageFormatter.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/MessageFormatter.java","L2862","1","0","3","0","5","34"
"L3007","MethodCompilerPass.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/MethodCompilerPass.java","L2862","29","0","0","0","148","261"
"L3008","MinimizeExitPoints.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L2862","35","0","0","0","175","324"
"L3009","MoveFunctionDeclarations.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L2862","8","0","0","0","49","94"
"L3010","MustBeReachingVariableDef.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L2862","59","0","0","0","286","447"
"L3011","NameAnalyzer.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/NameAnalyzer.java","L2862","224","0","0","0","1097","1803"
"L3012","NameAnonymousFunctions.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L2862","1","0","0","0","49","103"
"L3013","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/18/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L2862","6","0","0","0","68","126"
