"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L4240","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L4229","5","0","11","0","93","272"
"L4241","ContinuousDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L4229","1","0","2","0","5","44"
"L4242","DiscreteDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L4229","1","0","2","0","4","36"
"L4243","Distribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/Distribution.java","L4229","1","0","3","0","6","56"
"L4244","ExponentialDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L4229","1","0","4","0","7","54"
"L4245","ExponentialDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L4229","9","0","9","0","89","247"
"L4246","FDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/FDistribution.java","L4229","1","0","5","0","9","61"
"L4247","FDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java","L4229","7","0","10","0","111","284"
"L4248","GammaDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java","L4229","1","0","6","0","10","68"
"L4249","GammaDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L4229","9","0","11","0","108","299"
"L4250","HasDensity.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/HasDensity.java","L4229","1","0","2","0","5","45"
"L4251","HypergeometricDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L4229","1","0","7","0","12","77"
"L4252","HypergeometricDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L4229","13","0","11","0","148","353"
"L4253","IntegerDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/IntegerDistribution.java","L4229","1","0","5","0","8","85"
"L4254","NormalDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/NormalDistribution.java","L4229","1","0","6","0","10","66"
"L4255","NormalDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L4229","11","0","12","0","120","298"
"L4256","PascalDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/PascalDistribution.java","L4229","1","0","5","0","9","74"
"L4257","PascalDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L4229","8","0","9","0","90","213"
"L4258","PoissonDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java","L4229","1","0","4","0","8","65"
"L4259","PoissonDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L4229","7","0","12","0","93","280"
"L4260","SaddlePointExpansion.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java","L4229","9","0","0","0","107","201"
"L4261","TDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/TDistribution.java","L4229","1","0","3","0","6","47"
"L4262","TDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java","L4229","6","0","8","0","89","225"
"L4263","WeibullDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java","L4229","1","0","5","0","9","67"
"L4264","WeibullDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L4229","9","0","10","0","100","261"
"L4265","ZipfDistribution.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java","L4229","1","0","5","0","9","72"
"L4266","ZipfDistributionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L4229","8","0","8","0","76","214"
"L6336","AbstractEstimator.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java","L6335","13","0","9","0","136","317"
"L6337","EstimatedParameter.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/estimation/EstimatedParameter.java","L6335","1","0","9","0","42","127"
"L6338","EstimationException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/estimation/EstimationException.java","L6335","1","0","2","0","10","49"
"L6339","EstimationProblem.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/estimation/EstimationProblem.java","L6335","1","0","4","0","7","69"
"L6340","Estimator.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/estimation/Estimator.java","L6335","1","0","5","0","8","91"
"L6341","GaussNewtonEstimator.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L6335","11","0","6","0","77","230"
"L6342","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L6335","100","0","7","0","477","895"
"L6343","SimpleEstimationProblem.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L6335","3","0","5","0","33","112"
"L6344","WeightedMeasurement.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L6335","1","0","10","0","37","173"
"L7448","AbstractFormat.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java","L7447","7","0","7","0","84","214"
"L7449","BigFraction.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/fraction/BigFraction.java","L7447","42","0","54","0","380","1136"
"L7450","BigFractionField.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/fraction/BigFractionField.java","L7447","1","0","4","0","23","79"
"L7451","BigFractionFormat.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java","L7447","13","0","14","0","122","291"
"L7452","Fraction.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/fraction/Fraction.java","L7447","47","0","29","0","307","665"
"L7453","FractionConversionException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java","L7447","1","0","3","0","11","56"
"L7454","FractionField.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/fraction/FractionField.java","L7447","1","0","4","0","23","79"
"L7455","FractionFormat.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/fraction/FractionFormat.java","L7447","9","0","14","0","112","274"
"L7456","ProperBigFractionFormat.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java","L7447","14","0","8","0","108","242"
"L7457","ProperFractionFormat.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L7447","11","0","8","0","103","234"
"L8531","AbstractListChromosome.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java","L8530","2","0","6","0","31","105"
"L8532","BinaryChromosome.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java","L8530","9","0","4","0","38","93"
"L8533","BinaryMutation.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java","L8530","3","0","2","0","16","53"
"L8534","Chromosome.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/Chromosome.java","L8530","5","0","4","0","29","112"
"L8535","ChromosomePair.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/ChromosomePair.java","L8530","1","0","5","0","20","70"
"L8536","CrossoverPolicy.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L8530","1","0","2","0","4","36"
"L8537","ElitisticListPopulation.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java","L8530","4","0","6","0","32","109"
"L8538","Fitness.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/Fitness.java","L8530","1","0","2","0","4","36"
"L8539","FixedGenerationCount.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java","L8530","3","0","4","0","20","71"
"L8540","GeneticAlgorithm.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L8530","10","0","12","0","81","229"
"L8541","InvalidRepresentationException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/InvalidRepresentationException.java","L8530","1","0","5","0","16","64"
"L8542","ListPopulation.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/ListPopulation.java","L8530","6","0","12","0","59","151"
"L8543","MutationPolicy.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/MutationPolicy.java","L8530","1","0","2","0","4","34"
"L8544","OnePointCrossover.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java","L8530","6","0","2","0","34","118"
"L8545","PermutationChromosome.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/PermutationChromosome.java","L8530","1","0","2","0","5","45"
"L8546","Population.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/Population.java","L8530","1","0","6","0","8","56"
"L8547","RandomKey.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/RandomKey.java","L8530","17","0","9","0","112","291"
"L8548","RandomKeyMutation.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java","L8530","2","0","2","0","19","57"
"L8549","SelectionPolicy.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/SelectionPolicy.java","L8530","1","0","2","0","4","33"
"L8550","StoppingCondition.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/StoppingCondition.java","L8530","1","0","2","0","4","36"
"L8551","TournamentSelection.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java","L8530","3","0","5","0","37","115"
"L9484","CardanEulerSingularityException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L9483","2","0","2","0","9","45"
"L9485","NotARotationMatrixException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L9483","1","0","2","0","9","47"
"L9486","Rotation.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/geometry/Rotation.java","L9483","62","0","21","0","510","1071"
"L9487","RotationOrder.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/geometry/RotationOrder.java","L9483","1","0","5","0","51","176"
"L9488","Vector3D.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/geometry/Vector3D.java","L9483","22","0","36","0","204","533"
"L9489","Vector3DFormat.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java","L9483","10","0","18","0","139","343"
"L10135","AbstractFieldMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java","L10134","113","0","56","0","763","1140"
"L10136","AbstractRealMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java","L10134","99","0","63","0","736","1071"
"L10137","AbstractRealVector.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java","L10134","87","0","93","0","648","947"
"L10138","AnyMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/AnyMatrix.java","L10134","1","0","4","0","6","49"
"L10139","Array2DRowFieldMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java","L10134","55","0","33","0","414","632"
"L10140","Array2DRowRealMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java","L10134","55","0","33","0","407","640"
"L10141","ArrayFieldVector.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java","L10134","55","0","64","0","474","803"
"L10142","ArrayRealVector.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java","L10134","98","0","102","0","786","1240"
"L10143","BiDiagonalTransformer.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java","L10134","55","0","0","0","228","380"
"L10144","BigMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/BigMatrix.java","L10134","1","0","30","0","36","332"
"L10145","BigMatrixImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java","L10134","130","0","55","0","785","1507"
"L10146","BlockFieldMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java","L10134","144","0","49","0","1136","1668"
"L10147","BlockRealMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java","L10134","151","0","51","0","1158","1688"
"L10148","CholeskyDecomposition.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/CholeskyDecomposition.java","L10134","1","0","5","0","7","72"
"L10149","CholeskyDecompositionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java","L10134","32","0","7","0","194","355"
"L10150","DecompositionSolver.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/DecompositionSolver.java","L10134","1","0","6","0","12","85"
"L10151","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java","L10134","1","0","5","0","19","63"
"L10152","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixPreservingVisitor.java","L10134","1","0","5","0","18","62"
"L10153","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java","L10134","1","0","4","0","13","49"
"L10154","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java","L10134","1","0","4","0","12","48"
"L10155","EigenDecomposition.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/EigenDecomposition.java","L10134","1","0","11","0","13","132"
"L10156","EigenDecompositionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java","L10134","66","0","13","0","366","618"
"L10157","FieldDecompositionSolver.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/FieldDecompositionSolver.java","L10134","1","0","6","0","13","87"
"L10158","FieldLUDecomposition.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java","L10134","1","0","7","0","10","95"
"L10159","FieldLUDecompositionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java","L10134","54","0","8","0","275","434"
"L10160","FieldMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/FieldMatrix.java","L10134","1","0","50","0","84","798"
"L10161","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/FieldMatrixChangingVisitor.java","L10134","1","0","4","0","9","63"
"L10162","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/FieldMatrixPreservingVisitor.java","L10134","1","0","4","0","9","62"
"L10163","FieldVector.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/FieldVector.java","L10134","1","0","39","0","58","359"
"L10164","InvalidMatrixException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java","L10134","1","0","3","0","11","54"
"L10165","LUDecomposition.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/LUDecomposition.java","L10134","1","0","7","0","9","93"
"L10166","LUDecompositionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java","L10134","53","0","9","0","265","426"
"L10167","MatrixIndexException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/MatrixIndexException.java","L10134","1","0","2","0","8","42"
"L10168","MatrixUtils.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/MatrixUtils.java","L10134","46","0","39","0","391","957"
"L10169","MatrixVisitorException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/MatrixVisitorException.java","L10134","1","0","2","0","8","41"
"L10170","NonSquareMatrixException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L10134","1","0","2","0","8","42"
"L10171","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java","L10134","1","0","2","0","8","43"
"L10172","NotSymmetricMatrixException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java","L10134","1","0","2","0","8","43"
"L10173","OpenMapRealMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L10134","15","0","17","0","171","293"
"L10174","OpenMapRealVector.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L10134","74","0","58","0","594","903"
"L10175","QRDecomposition.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L10134","1","0","6","0","8","78"
"L10176","QRDecompositionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L10134","45","0","7","0","244","452"
"L10177","RealMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L10134","1","0","56","0","93","870"
"L10178","RealMatrixChangingVisitor.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L10134","1","0","4","0","8","61"
"L10179","RealMatrixImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java","L10134","55","0","33","0","404","628"
"L10180","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L10134","1","0","4","0","8","60"
"L10181","RealVector.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/RealVector.java","L10134","1","0","106","0","138","874"
"L10182","RealVectorFormat.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L10134","13","0","18","0","140","341"
"L10183","SingularMatrixException.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L10134","1","0","2","0","7","39"
"L10184","SingularValueDecomposition.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L10134","1","0","12","0","14","148"
"L10185","SingularValueDecompositionImpl.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L10134","22","0","13","0","181","379"
"L10186","SparseFieldMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L10134","6","0","13","0","104","191"
"L10187","SparseFieldVector.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L10134","51","0","50","0","430","658"
"L10188","SparseRealMatrix.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L10134","1","0","1","0","3","30"
"L10189","SparseRealVector.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L10134","1","0","1","0","3","28"
"L10190","TriDiagonalTransformer.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L10134","24","0","0","0","132","269"
"L19846","AbstractIntegrator.java","/share/ProjectData/Math/70/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java","L19845","9","0","15","0","144","277"
