"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L5691","ComplexUtils.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/complex/ComplexUtils.java","L5687","3","0","3","0","21","88"
"L5692","package-info.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/complex/package-info.java","L5687","1","0","0","0","1","24"
"L5693","RootsOfUnity.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/complex/RootsOfUnity.java","L5687","12","0","7","0","93","220"
"L6481","BracketingNthOrderBrentSolverDFP.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java","L6480","37","0","10","0","205","439"
"L6482","Dfp.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/dfp/Dfp.java","L6480","362","0","53","0","1518","2495"
"L6483","DfpDec.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/dfp/DfpDec.java","L6480","53","0","11","0","226","370"
"L6484","DfpField.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/dfp/DfpField.java","L6480","24","0","38","0","304","759"
"L6485","DfpMath.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/dfp/DfpMath.java","L6480","99","0","11","0","528","971"
"L6486","package-info.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/dfp/package-info.java","L6480","1","0","0","0","1","89"
"L6487","UnivariateDfpFunction.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/dfp/UnivariateDfpFunction.java","L6480","1","0","2","0","4","41"
"L7629","AbstractIntegerDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java","L7628","22","0","6","0","110","228"
"L7630","AbstractRealDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java","L7628","22","0","6","0","120","249"
"L7631","BetaDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java","L7628","10","0","16","0","104","249"
"L7632","BinomialDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java","L7628","10","0","12","0","75","183"
"L7633","CauchyDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/CauchyDistribution.java","L7628","6","0","18","0","91","242"
"L7634","ChiSquaredDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java","L7628","1","0","15","0","60","185"
"L7635","ExponentialDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/ExponentialDistribution.java","L7628","11","0","17","0","128","326"
"L7636","FDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/FDistribution.java","L7628","7","0","16","0","124","305"
"L7637","GammaDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/GammaDistribution.java","L7628","16","0","19","0","158","443"
"L7638","HypergeometricDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java","L7628","14","0","14","0","145","335"
"L7639","IntegerDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/IntegerDistribution.java","L7628","1","0","13","0","17","157"
"L7640","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java","L7628","27","0","5","0","128","356"
"L7641","LogNormalDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java","L7628","9","0","19","0","116","313"
"L7642","NormalDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java","L7628","5","0","19","0","104","258"
"L7643","package-info.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/package-info.java","L7628","1","0","0","0","1","21"
"L7644","PascalDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java","L7628","6","0","12","0","80","220"
"L7645","PoissonDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L7628","23","0","16","0","181","376"
"L7646","RealDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L7628","1","0","16","0","20","184"
"L7647","SaddlePointExpansion.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L7628","9","0","0","0","108","202"
"L7648","TDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L7628","8","0","15","0","103","248"
"L7649","TriangularDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L7628","21","0","14","1","129","288"
"L7650","UniformIntegerDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L7628","6","0","11","0","65","164"
"L7651","UniformRealDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L7628","6","0","16","0","87","216"
"L7652","WeibullDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L7628","11","0","17","0","131","319"
"L7653","ZipfDistribution.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L7628","10","0","12","0","99","247"
"L10339","ConvergenceException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L10338","1","0","3","0","13","52"
"L10340","DimensionMismatchException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L10338","1","0","4","0","20","66"
"L10341","MathArithmeticException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L10338","1","0","6","0","30","78"
"L10342","MathIllegalArgumentException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L10338","1","0","5","0","25","66"
"L10343","MathIllegalNumberException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L10338","1","0","2","0","15","57"
"L10344","MathIllegalStateException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L10338","1","0","7","0","36","89"
"L10345","MathInternalError.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L10338","1","0","4","0","16","59"
"L10346","MathParseException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L10338","1","0","3","0","18","58"
"L10347","MathUnsupportedOperationException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L10338","1","0","6","0","29","74"
"L10348","MaxCountExceededException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L10338","1","0","4","0","19","65"
"L10349","MultiDimensionMismatchException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L10338","1","0","7","0","31","92"
"L10350","NoBracketingException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L10338","1","0","7","0","36","108"
"L10351","NoDataException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L10338","1","0","3","0","12","48"
"L10352","NonMonotonicSequenceException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L10338","4","0","7","0","45","122"
"L10353","NotFiniteNumberException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L10338","1","0","3","0","15","56"
"L10354","NotPositiveException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L10338","1","0","3","0","12","50"
"L10355","NotStrictlyPositiveException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L10338","1","0","3","0","12","51"
"L10356","NullArgumentException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L10338","1","0","3","0","13","53"
"L10357","NumberIsTooLargeException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L10338","2","0","5","0","30","87"
"L10358","NumberIsTooSmallException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L10338","2","0","5","0","30","88"
"L10359","OutOfRangeException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L10338","1","0","5","0","27","80"
"L10360","package-info.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/package-info.java","L10338","1","0","0","0","1","24"
"L10361","TooManyEvaluationsException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L10338","1","0","2","0","9","41"
"L10362","ZeroException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L10338","1","0","3","0","12","50"
"L11498","DefaultMeasurementModel.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L11497","1","0","5","0","23","78"
"L11499","DefaultProcessModel.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L11497","1","0","9","0","56","139"
"L11500","KalmanFilter.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L11497","18","0","13","0","145","377"
"L11501","MeasurementModel.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L11497","1","0","3","0","6","47"
"L11502","package-info.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/filter/package-info.java","L11497","1","0","0","0","1","21"
"L11503","ProcessModel.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L11497","1","0","6","0","10","78"
"L11768","AbstractFormat.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L11767","7","0","7","0","83","211"
"L11769","BigFraction.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L11767","49","0","54","0","416","1143"
"L11770","BigFractionField.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L11767","1","0","5","0","27","84"
"L11771","BigFractionFormat.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L11767","13","0","14","0","120","289"
"L11772","Fraction.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L11767","47","0","30","0","306","667"
"L11773","FractionConversionException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L11767","1","0","3","0","12","57"
"L11774","FractionField.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L11767","1","0","5","0","27","84"
"L11775","FractionFormat.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L11767","8","0","14","0","103","266"
"L11776","package-info.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/package-info.java","L11767","1","0","0","0","1","23"
"L11777","ProperBigFractionFormat.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L11767","14","0","8","0","108","240"
"L11778","ProperFractionFormat.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L11767","11","0","8","0","103","233"
"L12816","AbstractListChromosome.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L12815","1","0","6","0","27","103"
"L12817","BinaryChromosome.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L12815","9","0","4","0","45","104"
"L12818","BinaryMutation.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L12815","3","0","2","0","18","58"
"L12819","Chromosome.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L12815","5","0","4","0","31","111"
"L12820","ChromosomePair.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L12815","1","0","5","0","20","70"
"L12821","CrossoverPolicy.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L12815","1","0","2","0","4","36"
"L12822","ElitisticListPopulation.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L12815","4","0","6","0","39","114"
"L12823","Fitness.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L12815","1","0","2","0","4","36"
"L12824","FixedElapsedTime.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L12815","3","0","4","0","22","82"
"L12825","FixedGenerationCount.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L12815","3","0","4","0","22","75"
"L12826","GeneticAlgorithm.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L12815","10","0","12","0","86","236"
"L12827","InvalidRepresentationException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L12815","1","0","2","0","9","44"
"L12828","ListPopulation.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L12815","12","0","13","0","96","213"
"L12829","MutationPolicy.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L12815","1","0","2","0","4","34"
"L12830","NPointCrossover.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L12815","9","0","4","0","64","179"
"L12831","OnePointCrossover.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L12815","6","0","2","0","37","128"
"L12832","package-info.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/package-info.java","L12815","1","0","0","0","1","25"
"L12833","PermutationChromosome.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L12815","1","0","2","0","5","43"
"L12834","Population.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/Population.java","L12815","1","0","6","0","8","59"
"L12835","RandomKey.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L12815","17","0","9","0","123","311"
"L12836","RandomKeyMutation.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L12815","2","0","2","0","19","57"
"L12837","SelectionPolicy.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L12815","1","0","2","0","4","33"
"L12838","StoppingCondition.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L12815","1","0","2","0","4","36"
"L12839","TournamentSelection.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L12815","3","0","5","0","39","117"
"L12840","UniformCrossover.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L12815","8","0","4","0","50","131"
"L14017","package-info.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/geometry/package-info.java","L14016","1","0","0","0","1","26"
"L14018","Space.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/geometry/Space.java","L14016","1","0","3","0","6","40"
"L14019","Vector.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/geometry/Vector.java","L14016","1","0","22","0","26","167"
"L14020","VectorFormat.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L14016","9","0","10","0","104","291"
"L17777","AbstractFieldMatrix.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L17776","125","0","57","0","748","1124"
"L17778","AbstractRealMatrix.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L17776","99","0","58","0","662","943"
"L17779","AnyMatrix.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L17776","1","0","4","0","6","49"
"L17780","Array2DRowFieldMatrix.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L17776","47","0","33","0","349","590"
"L17781","Array2DRowRealMatrix.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L17776","49","0","30","0","335","529"
"L17782","ArrayFieldVector.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L17776","75","0","59","0","490","880"
"L17783","ArrayRealVector.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L17776","80","0","65","0","614","935"
"L17784","BiDiagonalTransformer.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L17776","55","0","0","0","232","382"
"L17785","BlockFieldMatrix.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L17776","140","0","49","0","1068","1550"
"L17786","BlockRealMatrix.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L17776","147","0","51","0","1088","1537"
"L17787","CholeskyDecomposition.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L17776","26","0","7","0","151","308"
"L17788","ConjugateGradient.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L17776","11","0","5","0","107","227"
"L17789","DecompositionSolver.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L17776","1","0","5","0","7","75"
"L17790","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L17776","1","0","5","0","18","60"
"L17791","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L17776","1","0","5","0","16","58"
"L17792","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L17776","2","0","8","0","49","145"
"L17793","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L17776","1","0","4","0","12","46"
"L17794","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L17776","1","0","4","0","10","44"
"L17795","EigenDecomposition.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L17776","105","0","16","0","556","948"
"L17796","FieldDecompositionSolver.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L17776","1","0","5","0","8","77"
"L17797","FieldLUDecomposition.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L17776","54","0","8","0","263","454"
"L17798","FieldMatrix.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L17776","1","0","51","0","62","780"
"L17799","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L17776","1","0","4","0","8","59"
"L17800","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L17776","1","0","4","0","8","58"
"L17801","FieldVector.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L17776","1","0","30","0","38","272"
"L17802","HessenbergTransformer.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L17776","28","0","0","0","121","234"
"L17803","IllConditionedOperatorException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L17776","1","0","2","0","10","44"
"L17804","IterativeLinearSolver.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java","L17776","4","0","7","0","57","175"
"L17805","IterativeLinearSolverEvent.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java","L17776","1","0","7","0","19","117"
"L17806","JacobiPreconditioner.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/JacobiPreconditioner.java","L17776","5","0","7","0","59","131"
"L17807","LUDecomposition.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/LUDecomposition.java","L17776","45","0","9","0","220","387"
"L17808","MatrixDimensionMismatchException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/MatrixDimensionMismatchException.java","L17776","1","0","6","0","26","75"
"L17809","MatrixUtils.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java","L17776","71","0","31","0","403","903"
"L17810","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java","L17776","1","0","5","0","28","75"
"L17811","NonPositiveDefiniteOperatorException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteOperatorException.java","L17776","1","0","2","0","10","45"
"L17812","NonSelfAdjointOperatorException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/NonSelfAdjointOperatorException.java","L17776","1","0","2","0","10","48"
"L17813","NonSquareMatrixException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/NonSquareMatrixException.java","L17776","1","0","2","0","10","43"
"L17814","NonSquareOperatorException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/NonSquareOperatorException.java","L17776","1","0","2","0","9","42"
"L17815","NonSymmetricMatrixException.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/NonSymmetricMatrixException.java","L17776","1","0","5","0","26","73"
"L17816","OpenMapRealMatrix.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java","L17776","15","0","16","0","163","279"
"L17817","OpenMapRealVector.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/OpenMapRealVector.java","L17776","66","0","44","0","503","806"
"L17818","package-info.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/package-info.java","L17776","1","0","0","0","1","21"
"L17819","PreconditionedIterativeLinearSolver.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java","L17776","4","0","9","0","74","216"
"L17820","QRDecomposition.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/QRDecomposition.java","L17776","44","0","8","0","239","453"
"L17821","RealLinearOperator.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/RealLinearOperator.java","L17776","1","0","6","0","14","110"
"L17822","RealMatrix.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/RealMatrix.java","L17776","1","0","52","0","66","785"
"L17823","RealMatrixChangingVisitor.java","/share/ProjectData/Math/27/src/main/java/org/apache/commons/math3/linear/RealMatrixChangingVisitor.java","L17776","1","0","4","0","7","57"
