"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L122","SourceMapConsumerFactory.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapConsumerFactory.java","L117","6","0","3","0","41","83"
"L123","SourceMapConsumerV1.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapConsumerV1.java","L117","40","0","2","1","380","601"
"L124","SourceMapConsumerV2.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapConsumerV2.java","L117","16","0","3","2","105","182"
"L125","SourceMapConsumerV3.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java","L117","65","0","5","7","504","725"
"L126","SourceMapFormat.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapFormat.java","L117","1","0","1","0","7","35"
"L127","SourceMapGenerator.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapGenerator.java","L117","1","0","8","0","17","104"
"L128","SourceMapGeneratorFactory.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapGeneratorFactory.java","L117","5","0","3","0","19","47"
"L129","SourceMapGeneratorV1.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapGeneratorV1.java","L117","48","0","6","2","315","647"
"L130","SourceMapGeneratorV2.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapGeneratorV2.java","L117","59","0","10","2","463","889"
"L131","SourceMapGeneratorV3.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java","L117","51","0","8","1","431","794"
"L132","SourceMapLineDecoder.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapLineDecoder.java","L117","8","0","0","0","88","158"
"L133","SourceMapParseException.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapParseException.java","L117","1","0","1","1","6","27"
"L134","SourceMapping.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapping.java","L117","1","0","2","0","5","36"
"L135","SourceMappingReversable.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMappingReversable.java","L117","1","0","3","0","7","47"
"L136","SourceMapSection.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapSection.java","L117","1","0","6","4","48","106"
"L137","SourceMapSupplier.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/SourceMapSupplier.java","L117","1","0","2","0","5","36"
"L138","Util.java","/share/ProjectData/Closure/123/src/com/google/debugging/sourcemap/Util.java","L117","23","0","0","0","92","150"
"L2872","AbstractCommandLineRunner.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AbstractCommandLineRunner.java","L2871","184","0","0","0","1258","2033"
"L2873","AbstractCompiler.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AbstractCompiler.java","L2871","2","0","10","0","94","414"
"L2874","AbstractMessageFormatter.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AbstractMessageFormatter.java","L2871","4","0","1","2","50","88"
"L2875","AbstractPeepholeOptimization.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AbstractPeepholeOptimization.java","L2871","8","0","0","0","62","169"
"L2876","AliasExternals.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AliasExternals.java","L2871","74","0","0","0","387","782"
"L2877","AliasKeywords.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AliasKeywords.java","L2871","19","0","0","0","243","466"
"L2878","AliasStrings.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AliasStrings.java","L2871","60","0","0","0","266","457"
"L2879","AmbiguateProperties.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AmbiguateProperties.java","L2871","60","0","0","0","422","642"
"L2880","AnalyzeNameReferences.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AnalyzeNameReferences.java","L2871","9","0","0","0","89","146"
"L2881","AnalyzePrototypeProperties.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","L2871","82","0","0","0","523","835"
"L2882","AngularPass.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AngularPass.java","L2871","22","0","0","0","162","312"
"L2883","AnonymousFunctionNamingCallback.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AnonymousFunctionNamingCallback.java","L2871","12","0","0","0","61","137"
"L2884","AnonymousFunctionNamingPolicy.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AnonymousFunctionNamingPolicy.java","L2871","1","0","2","0","14","62"
"L2885","AstChangeProxy.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AstChangeProxy.java","L2871","11","0","0","0","61","128"
"L2886","AstParallelizer.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AstParallelizer.java","L2871","8","0","0","0","135","235"
"L2887","AstValidator.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/AstValidator.java","L2871","140","0","2","9","683","822"
"L2888","BasicErrorManager.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/BasicErrorManager.java","L2871","27","0","2","8","122","191"
"L2889","ByPathWarningsGuard.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ByPathWarningsGuard.java","L2871","7","0","3","1","49","113"
"L2890","CallGraph.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CallGraph.java","L2871","54","0","25","2","374","750"
"L2891","ChainCalls.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ChainCalls.java","L2871","21","0","0","0","137","193"
"L2892","CheckAccessControls.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckAccessControls.java","L2871","123","0","0","0","486","722"
"L2893","CheckDebuggerStatement.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckDebuggerStatement.java","L2871","2","0","0","0","24","55"
"L2894","CheckEventfulObjectDisposal.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckEventfulObjectDisposal.java","L2871","179","0","2","2","758","1273"
"L2895","CheckGlobalNames.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckGlobalNames.java","L2871","44","0","0","0","182","288"
"L2896","CheckGlobalThis.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckGlobalThis.java","L2871","36","0","0","0","99","202"
"L2897","CheckLevel.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckLevel.java","L2871","1","0","1","0","9","33"
"L2898","CheckLevelLegacy.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckLevelLegacy.java","L2871","1","0","1","0","7","31"
"L2899","CheckMissingGetCssName.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckMissingGetCssName.java","L2871","17","0","0","0","81","127"
"L2900","CheckMissingReturn.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckMissingReturn.java","L2871","17","0","0","0","118","202"
"L2901","CheckPathsBetweenNodes.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckPathsBetweenNodes.java","L2871","25","0","0","0","127","231"
"L2902","CheckProvides.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckProvides.java","L2871","18","0","0","0","100","134"
"L2903","CheckRegExp.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckRegExp.java","L2871","14","0","0","0","53","86"
"L2904","CheckRequiresForConstructors.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckRequiresForConstructors.java","L2871","33","0","0","0","143","208"
"L2905","CheckSideEffects.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckSideEffects.java","L2871","20","0","0","0","115","196"
"L2906","CheckSuspiciousCode.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckSuspiciousCode.java","L2871","16","0","0","0","64","109"
"L2907","CheckUnreachableCode.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CheckUnreachableCode.java","L2871","9","0","0","0","67","114"
"L2908","CleanupPasses.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CleanupPasses.java","L2871","6","0","0","0","88","135"
"L2909","ClosureCodeRemoval.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ClosureCodeRemoval.java","L2871","18","0","0","0","117","231"
"L2910","ClosureCodingConvention.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ClosureCodingConvention.java","L2871","57","0","9","17","324","473"
"L2911","ClosureOptimizePrimitives.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ClosureOptimizePrimitives.java","L2871","12","0","0","0","70","124"
"L2912","ClosureRewriteClass.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ClosureRewriteClass.java","L2871","50","0","0","0","306","404"
"L2913","CoalesceVariableNames.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CoalesceVariableNames.java","L2871","67","0","0","0","295","446"
"L2914","CodeChangeHandler.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CodeChangeHandler.java","L2871","1","0","0","0","4","28"
"L2915","CodeConsumer.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CodeConsumer.java","L2871","34","0","0","0","180","313"
"L2916","CodeGenerator.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CodeGenerator.java","L2871","227","0","0","0","973","1307"
"L2917","CodePrinter.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CodePrinter.java","L2871","55","0","0","0","432","693"
"L2918","CodingConvention.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CodingConvention.java","L2871","3","0","43","4","129","419"
"L2919","CodingConventions.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CodingConventions.java","L2871","16","0","3","33","350","478"
"L2920","CollapseAnonymousFunctions.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CollapseAnonymousFunctions.java","L2871","16","0","0","0","67","120"
"L2921","CollapseProperties.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CollapseProperties.java","L2871","164","0","0","0","640","1121"
"L2922","CollapseVariableDeclarations.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java","L2871","25","0","0","0","134","257"
"L2923","CombinedCompilerPass.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CombinedCompilerPass.java","L2871","16","0","0","0","102","196"
"L2924","CommandLineRunner.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CommandLineRunner.java","L2871","40","0","4","0","719","980"
"L2925","CompilationLevel.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CompilationLevel.java","L2871","7","0","2","2","114","204"
"L2926","Compiler.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/Compiler.java","L2871","213","0","49","26","1755","2614"
"L2927","CompilerInput.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CompilerInput.java","L2871","22","0","13","16","229","365"
"L2928","CompilerOptions.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CompilerOptions.java","L2871","28","0","90","139","1189","2332"
"L2929","CompilerPass.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CompilerPass.java","L2871","1","0","2","0","5","42"
"L2930","ComposeWarningsGuard.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ComposeWarningsGuard.java","L2871","17","0","2","5","115","182"
"L2931","ConcreteType.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ConcreteType.java","L2871","61","0","0","0","431","719"
"L2932","ConstCheck.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ConstCheck.java","L2871","27","0","0","0","88","134"
"L2933","ControlFlowAnalysis.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ControlFlowAnalysis.java","L2871","172","0","0","0","704","1059"
"L2934","ControlFlowGraph.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ControlFlowGraph.java","L2871","17","0","0","0","91","216"
"L2935","ControlStructureCheck.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ControlStructureCheck.java","L2871","5","0","0","0","41","77"
"L2936","ConvertToDottedProperties.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ConvertToDottedProperties.java","L2871","8","0","0","0","40","70"
"L2937","CreateSyntheticBlocks.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CreateSyntheticBlocks.java","L2871","14","0","0","0","126","219"
"L2938","CrossModuleCodeMotion.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CrossModuleCodeMotion.java","L2871","69","0","0","0","255","426"
"L2939","CrossModuleMethodMotion.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CrossModuleMethodMotion.java","L2871","17","0","0","0","124","222"
"L2940","CssRenamingMap.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CssRenamingMap.java","L2871","1","0","4","6","26","57"
"L2941","CustomPassExecutionTime.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/CustomPassExecutionTime.java","L2871","1","0","1","0","7","29"
"L2942","DataFlowAnalysis.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DataFlowAnalysis.java","L2871","38","0","0","0","306","580"
"L2943","DeadAssignmentsElimination.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java","L2871","74","0","0","0","287","439"
"L2944","DefaultPassConfig.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DefaultPassConfig.java","L2871","188","0","1","1","1757","2429"
"L2945","DefinitionProvider.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DefinitionProvider.java","L2871","1","0","0","0","7","39"
"L2946","DefinitionSite.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DefinitionSite.java","L2871","1","0","0","0","21","48"
"L2947","DefinitionsRemover.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DefinitionsRemover.java","L2871","27","0","0","0","248","402"
"L2948","Denormalize.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/Denormalize.java","L2871","19","0","0","0","86","152"
"L2949","DependencyOptions.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DependencyOptions.java","L2871","3","0","5","0","44","141"
"L2950","DevirtualizePrototypeMethods.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DevirtualizePrototypeMethods.java","L2871","53","0","0","0","266","459"
"L2951","DiagnosticGroup.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DiagnosticGroup.java","L2871","6","0","8","1","64","137"
"L2952","DiagnosticGroups.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DiagnosticGroups.java","L2871","1","0","2","1","198","279"
"L2953","DiagnosticGroupWarningsGuard.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DiagnosticGroupWarningsGuard.java","L2871","6","0","1","5","34","62"
"L2954","DiagnosticType.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DiagnosticType.java","L2871","2","0","5","4","52","132"
"L2955","DisambiguatePrivateProperties.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DisambiguatePrivateProperties.java","L2871","9","0","0","0","51","79"
"L2956","DisambiguateProperties.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DisambiguateProperties.java","L2871","152","0","0","0","778","1134"
"L2957","DotFormatter.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/DotFormatter.java","L2871","21","0","3","0","184","297"
"L2958","EmptyMessageBundle.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/EmptyMessageBundle.java","L2871","1","0","4","0","17","53"
"L2959","ErrorFormat.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ErrorFormat.java","L2871","1","0","2","0","45","71"
"L2960","ErrorHandler.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ErrorHandler.java","L2871","1","0","2","0","4","32"
"L2961","ErrorManager.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ErrorManager.java","L2871","1","0","9","0","12","71"
"L2962","ErrorPass.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ErrorPass.java","L2871","1","0","0","0","17","44"
"L2963","ExpandJqueryAliases.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ExpandJqueryAliases.java","L2871","89","0","0","0","406","591"
"L2964","ExploitAssigns.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ExploitAssigns.java","L2871","42","0","0","0","134","246"
"L2965","ExportTestFunctions.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ExportTestFunctions.java","L2871","16","0","0","0","99","176"
"L2966","ExpressionDecomposer.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ExpressionDecomposer.java","L2871","78","0","0","0","448","894"
"L2967","ExternExportsPass.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ExternExportsPass.java","L2871","51","0","0","0","333","576"
"L2968","ExtractPrototypeMemberDeclarations.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java","L2871","19","0","0","0","181","368"
"L2969","FieldCleanupPass.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/FieldCleanupPass.java","L2871","8","0","1","3","56","127"
"L2970","FindExportableNodes.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/FindExportableNodes.java","L2871","15","0","2","7","79","137"
"L2971","FlowSensitiveInlineVariables.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java","L2871","75","0","0","0","324","553"
"L2972","ForbiddenChange.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/ForbiddenChange.java","L2871","1","0","0","0","7","30"
"L2973","FunctionArgumentInjector.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","L2871","67","0","0","0","274","504"
"L2974","FunctionInjector.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/FunctionInjector.java","L2871","99","0","0","0","508","937"
"L2975","FunctionNames.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/FunctionNames.java","L2871","6","0","0","0","107","177"
"L2976","FunctionRewriter.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/FunctionRewriter.java","L2871","41","0","0","0","311","533"
"L2977","FunctionToBlockMutator.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","L2871","38","0","0","0","265","511"
"L2978","FunctionTypeBuilder.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/FunctionTypeBuilder.java","L2871","135","0","0","0","685","986"
"L2979","GatherCharacterEncodingBias.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/GatherCharacterEncodingBias.java","L2871","45","0","0","0","169","216"
"L2980","GatherRawExports.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/GatherRawExports.java","L2871","9","0","0","0","48","84"
"L2981","GatherSideEffectSubexpressionsCallback.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java","L2871","31","0","0","0","207","364"
"L2982","GenerateExports.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/GenerateExports.java","L2871","14","0","0","0","96","158"
"L2983","GlobalNamespace.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/GlobalNamespace.java","L2871","200","0","0","0","886","1346"
"L2984","GlobalVarReferenceMap.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/GlobalVarReferenceMap.java","L2871","21","0","0","0","162","262"
"L2985","GoogleCodingConvention.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/GoogleCodingConvention.java","L2871","9","0","8","2","58","156"
"L2986","GoogleJsMessageIdGenerator.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/GoogleJsMessageIdGenerator.java","L2871","22","0","2","1","167","248"
"L2987","GroupVariableDeclarations.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/GroupVariableDeclarations.java","L2871","13","0","0","0","93","191"
"L2988","HotSwapCompilerPass.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/HotSwapCompilerPass.java","L2871","1","0","2","0","5","48"
"L2989","IgnoreCajaProperties.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/IgnoreCajaProperties.java","L2871","4","0","0","0","59","119"
"L2990","InferJSDocInfo.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/InferJSDocInfo.java","L2871","38","0","0","0","121","225"
"L2991","InlineCostEstimator.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/InlineCostEstimator.java","L2871","2","0","0","0","56","108"
"L2992","InlineFunctions.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/InlineFunctions.java","L2871","123","0","0","0","722","1117"
"L2993","InlineObjectLiterals.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/InlineObjectLiterals.java","L2871","52","0","0","0","273","472"
"L2994","InlineProperties.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/InlineProperties.java","L2871","47","0","1","1","219","303"
"L2995","InlineSimpleMethods.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/InlineSimpleMethods.java","L2871","30","0","0","0","167","305"
"L2996","InlineVariables.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/InlineVariables.java","L2871","106","0","0","0","450","730"
"L2997","InstrumentFunctions.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/InstrumentFunctions.java","L2871","25","0","0","0","214","346"
"L2998","InstrumentMemoryAllocPass.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/InstrumentMemoryAllocPass.java","L2871","11","0","0","0","92","152"
"L2999","InvocationsCallback.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/InvocationsCallback.java","L2871","4","0","0","0","22","70"
"L3000","JoinOp.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JoinOp.java","L2871","4","0","0","0","33","77"
"L3001","JqueryCodingConvention.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JqueryCodingConvention.java","L2871","1","0","1","5","34","64"
"L3002","JsAst.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JsAst.java","L2871","5","0","1","6","67","107"
"L3003","JSError.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JSError.java","L2871","24","0","13","4","134","292"
"L3004","JsMessage.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JsMessage.java","L2871","62","0","25","16","417","698"
"L3005","JsMessageDefinition.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JsMessageDefinition.java","L2871","1","0","0","0","22","78"
"L3006","JsMessageExtractor.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JsMessageExtractor.java","L2871","5","0","3","2","68","150"
"L3007","JsMessageVisitor.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JsMessageVisitor.java","L2871","102","0","0","0","563","944"
"L3008","JSModule.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JSModule.java","L2871","14","0","23","3","177","305"
"L3009","JSModuleGraph.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JSModuleGraph.java","L2871","48","0","10","0","333","551"
"L3010","JSSourceFile.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JSSourceFile.java","L2871","1","0","1","9","53","97"
"L3011","JvmMetrics.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/JvmMetrics.java","L2871","36","0","0","0","227","276"
"L3012","LightweightMessageFormatter.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/LightweightMessageFormatter.java","L2871","17","0","1","4","121","182"
"L3013","LineNumberCheck.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/LineNumberCheck.java","L2871","5","0","0","0","44","82"
"L3014","LinkedFlowScope.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/LinkedFlowScope.java","L2871","54","0","0","0","302","501"
"L3015","LiveVariablesAnalysis.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/LiveVariablesAnalysis.java","L2871","35","0","0","0","204","309"
"L3016","LoggerErrorManager.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/LoggerErrorManager.java","L2871","7","0","3","1","41","76"
"L3017","MakeDeclaredNamesUnique.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/MakeDeclaredNamesUnique.java","L2871","53","0","0","0","400","639"
"L3018","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L2871","33","0","0","0","130","203"
"L3019","MaybeReachingVariableUse.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L2871","33","0","0","0","175","303"
"L3020","MemoizedScopeCreator.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L2871","5","0","0","0","62","111"
"L3021","MessageBundle.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/MessageBundle.java","L2871","1","0","4","0","6","51"
"L3022","MessageFormatter.java","/share/ProjectData/Closure/123/src/com/google/javascript/jscomp/MessageFormatter.java","L2871","1","0","3","0","5","34"
