"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L1553","ReflectionToStringBuilder.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/builder/ReflectionToStringBuilder.java","L1548","22","0","23","0","166","708"
"L1554","StandardToStringStyle.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/builder/StandardToStringStyle.java","L1548","1","0","42","0","167","564"
"L1555","ToStringBuilder.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/builder/ToStringBuilder.java","L1548","7","0","63","0","269","1069"
"L1556","ToStringStyle.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/builder/ToStringStyle.java","L1548","104","0","23","0","787","2265"
"L5313","BackgroundInitializer.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/concurrent/BackgroundInitializer.java","L5312","8","0","7","0","90","332"
"L5314","CallableBackgroundInitializer.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/concurrent/CallableBackgroundInitializer.java","L5312","2","0","3","0","24","126"
"L5315","ConcurrentException.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/concurrent/ConcurrentException.java","L5312","1","0","3","0","13","71"
"L5316","ConcurrentUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/concurrent/ConcurrentUtils.java","L5312","9","0","4","0","62","173"
"L5317","LazyInitializer.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/concurrent/LazyInitializer.java","L5312","3","0","2","0","17","117"
"L5318","MultiBackgroundInitializer.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializer.java","L5312","10","0","10","0","107","341"
"L6057","ContextedException.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/exception/ContextedException.java","L6056","2","0","11","0","46","192"
"L6058","ContextedRuntimeException.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/exception/ContextedRuntimeException.java","L6056","2","0","11","0","46","193"
"L6059","DefaultExceptionContext.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/exception/DefaultExceptionContext.java","L6056","7","0","0","0","58","124"
"L6060","ExceptionContext.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/exception/ExceptionContext.java","L6056","1","0","5","0","8","69"
"L6061","ExceptionUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/exception/ExceptionUtils.java","L6056","85","0","28","0","412","1003"
"L6809","Fraction.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/math/Fraction.java","L6808","94","0","28","0","437","953"
"L6810","IEEE754rUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/math/IEEE754rUtils.java","L6808","21","0","13","0","103","267"
"L6811","NumberUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/math/NumberUtils.java","L6808","186","0","47","0","629","1409"
"L7636","Mutable.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/mutable/Mutable.java","L7635","1","0","3","0","5","56"
"L7637","MutableBoolean.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/mutable/MutableBoolean.java","L7635","5","0","15","0","57","190"
"L7638","MutableByte.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/mutable/MutableByte.java","L7635","4","0","24","0","89","282"
"L7639","MutableDouble.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/mutable/MutableDouble.java","L7635","2","0","25","0","90","311"
"L7640","MutableFloat.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/mutable/MutableFloat.java","L7635","2","0","25","0","89","312"
"L7641","MutableInt.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/mutable/MutableInt.java","L7635","4","0","23","0","85","272"
"L7642","MutableLong.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/mutable/MutableLong.java","L7635","4","0","23","0","85","272"
"L7643","MutableObject.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/mutable/MutableObject.java","L7635","6","0","8","0","34","117"
"L7644","MutableShort.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/mutable/MutableShort.java","L7635","4","0","24","0","89","282"
"L8885","ConstructorUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/reflect/ConstructorUtils.java","L8884","20","0","12","0","126","342"
"L8886","FieldUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/reflect/FieldUtils.java","L8884","37","0","30","0","233","600"
"L8887","MemberUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/reflect/MemberUtils.java","L8884","24","0","0","0","108","222"
"L8888","MethodUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/reflect/MethodUtils.java","L8884","42","0","18","0","261","678"
"L8889","TypeUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/reflect/TypeUtils.java","L8884","16","0","2","0","67","126"
"L11095","CompositeFormat.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/CompositeFormat.java","L11094","1","0","7","0","32","119"
"L11096","ExtendedMessageFormat.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java","L11094","51","0","11","0","281","483"
"L11097","FormatFactory.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/FormatFactory.java","L11094","1","0","2","0","6","45"
"L11098","StrBuilder.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/StrBuilder.java","L11094","249","0","133","0","1261","2839"
"L11099","StrLookup.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/StrLookup.java","L11094","3","0","5","0","49","166"
"L11100","StrMatcher.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/StrMatcher.java","L11094","15","0","16","0","135","436"
"L11101","StrSubstitutor.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/StrSubstitutor.java","L11094","33","0","36","0","290","831"
"L11102","StrTokenizer.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/StrTokenizer.java","L11094","46","0","56","0","424","1108"
"L14098","DateFormatUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/time/DateFormatUtils.java","L14097","1","0","18","0","78","321"
"L14099","DateUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/time/DateUtils.java","L14097","117","0","45","0","557","1741"
"L14100","DurationFormatUtils.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/time/DurationFormatUtils.java","L14097","78","0","10","0","367","669"
"L14101","FastDateFormat.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/time/FastDateFormat.java","L14097","120","0","34","0","832","1758"
"L14102","StopWatch.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/time/StopWatch.java","L14097","16","0","16","0","104","382"
"L12820","AggregateTranslator.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/translate/AggregateTranslator.java","L12819","3","0","3","0","20","61"
"L12821","CharSequenceTranslator.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java","L12819","9","0","6","0","53","133"
"L12822","CodePointTranslator.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/translate/CodePointTranslator.java","L12819","2","0","3","0","16","57"
"L12823","EntityArrays.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/translate/EntityArrays.java","L12819","2","0","3","9","293","380"
"L12824","LookupTranslator.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/translate/LookupTranslator.java","L12819","7","0","3","0","42","80"
"L12825","NumericEntityEscaper.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/translate/NumericEntityEscaper.java","L12819","6","0","2","5","44","82"
"L12826","NumericEntityUnescaper.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java","L12819","9","0","2","0","34","70"
"L12827","UnicodeEscaper.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/translate/UnicodeEscaper.java","L12819","10","0","2","5","54","94"
"L12828","UnicodeUnescaper.java","/share/ProjectData/Lang/36/src/java/org/apache/commons/lang3/text/translate/UnicodeUnescaper.java","L12819","13","0","2","3","50","92"
"L148","ArrayUtilsAddTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/ArrayUtilsAddTest.java","L147","26","0","1","12","484","587"
"L149","ArrayUtilsRemoveTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/ArrayUtilsRemoveTest.java","L147","28","0","1","19","418","465"
"L150","ArrayUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/ArrayUtilsTest.java","L147","17","0","29","92","2004","2538"
"L151","BitFieldTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/BitFieldTest.java","L147","10","0","16","1","154","255"
"L152","BooleanUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/BooleanUtilsTest.java","L147","18","0","16","29","453","570"
"L153","CharEncodingTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/CharEncodingTest.java","L147","4","0","2","4","51","96"
"L154","CharRangeTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/CharRangeTest.java","L147","2","0","7","10","239","316"
"L155","CharSetTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/CharSetTest.java","L147","1","0","9","7","350","457"
"L156","CharSetUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/CharSetUtilsTest.java","L147","1","0","6","5","144","208"
"L157","CharUtilsPerfRun.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/CharUtilsPerfRun.java","L147","11","0","1","1","94","166"
"L158","CharUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/CharUtilsTest.java","L147","41","0","17","8","271","350"
"L159","ClassUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/ClassUtilsTest.java","L147","9","0","9","35","631","803"
"L160","EnumUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/EnumUtilsTest.java","L147","1","0","0","6","43","73"
"L161","LocaleUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/LocaleUtilsTest.java","L147","32","0","14","1","313","489"
"L162","ObjectUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/ObjectUtilsTest.java","L147","3","0","5","8","116","216"
"L163","RandomStringUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/RandomStringUtilsTest.java","L147","20","0","10","1","143","337"
"L164","RangeTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/RangeTest.java","L147","2","0","6","12","175","277"
"L165","SerializationUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/SerializationUtilsTest.java","L147","16","0","7","18","292","379"
"L166","StringEscapeUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/StringEscapeUtilsTest.java","L147","27","0","7","14","316","428"
"L167","StringUtilsEqualsIndexOfTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java","L147","4","0","10","24","544","647"
"L168","StringUtilsIsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/StringUtilsIsTest.java","L147","1","0","2","8","129","167"
"L169","StringUtilsStartsEndsWithTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/StringUtilsStartsEndsWithTest.java","L147","1","0","5","1","80","139"
"L170","StringUtilsSubstringTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/StringUtilsSubstringTest.java","L147","1","0","6","9","232","316"
"L171","StringUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/StringUtilsTest.java","L147","39","0","17","51","1379","1738"
"L172","StringUtilsTrimEmptyTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/StringUtilsTrimEmptyTest.java","L147","6","0","4","13","214","290"
"L173","SystemUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/SystemUtilsTest.java","L147","32","0","8","9","393","526"
"L174","ValidateTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/ValidateTest.java","L147","52","0","39","5","554","759"
"L175","WordUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/WordUtilsTest.java","L147","1","0","8","7","294","396"
"L1558","CompareToBuilderTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/CompareToBuilderTest.java","L1557","34","0","2","49","934","1114"
"L1559","DefaultToStringStyleTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/DefaultToStringStyleTest.java","L1557","1","0","2","8","85","128"
"L1560","EqualsBuilderTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/EqualsBuilderTest.java","L1557","41","0","4","53","811","995"
"L1561","HashCodeBuilderAndEqualsBuilderTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java","L1557","2","0","4","5","84","144"
"L1562","HashCodeBuilderTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/HashCodeBuilderTest.java","L1557","13","0","4","39","411","537"
"L1563","MultiLineToStringStyleTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/MultiLineToStringStyleTest.java","L1557","1","0","2","8","86","129"
"L1564","NoFieldNamesToStringStyleTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/NoFieldNamesToStringStyleTest.java","L1557","1","0","2","8","85","128"
"L1565","ReflectionToStringBuilderExcludeTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/ReflectionToStringBuilderExcludeTest.java","L1557","1","0","1","11","82","128"
"L1566","ShortPrefixToStringStyleTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/ShortPrefixToStringStyleTest.java","L1557","1","0","2","7","82","124"
"L1567","SimpleToStringStyleTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/SimpleToStringStyleTest.java","L1557","1","0","2","8","83","126"
"L1568","StandardToStringStyleTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/StandardToStringStyleTest.java","L1557","1","0","2","8","98","143"
"L1569","ToStringBuilderTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/ToStringBuilderTest.java","L1557","5","0","22","55","729","1012"
"L1570","ToStringStyleTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/builder/ToStringStyleTest.java","L1557","1","0","2","12","74","131"
"L5320","BackgroundInitializerTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/concurrent/BackgroundInitializerTest.java","L5319","11","0","15","1","185","295"
"L5321","CallableBackgroundInitializerTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/concurrent/CallableBackgroundInitializerTest.java","L5319","3","0","5","0","43","100"
"L5322","ConcurrentUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java","L5319","9","0","15","0","112","199"
"L5323","LazyInitializerTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/concurrent/LazyInitializerTest.java","L5319","6","0","4","0","55","110"
"L5324","MultiBackgroundInitializerTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java","L5319","16","0","16","0","225","365"
"L6063","ContextedExceptionTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/exception/ContextedExceptionTest.java","L6062","1","0","1","9","105","154"
"L6064","ContextedRuntimeExceptionTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/exception/ContextedRuntimeExceptionTest.java","L6062","1","0","1","9","98","144"
"L6065","DefaultExceptionContextTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/exception/DefaultExceptionContextTest.java","L6062","1","0","1","6","50","88"
"L6066","ExceptionUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/exception/ExceptionUtilsTest.java","L6062","14","0","12","26","447","608"
"L6813","FractionTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/math/FractionTest.java","L6812","77","0","2","25","1008","1339"
"L6814","IEEE754rUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/math/IEEE754rUtilsTest.java","L6812","9","0","1","3","61","101"
"L6815","NumberUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/math/NumberUtilsTest.java","L6812","34","0","17","36","995","1222"
"L7646","MutableBooleanTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/mutable/MutableBooleanTest.java","L7645","4","0","2","6","84","133"
"L7647","MutableByteTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/mutable/MutableByteTest.java","L7645","4","0","2","14","120","179"
"L7648","MutableDoubleTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/mutable/MutableDoubleTest.java","L7645","4","0","2","15","128","190"
"L7649","MutableFloatTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/mutable/MutableFloatTest.java","L7645","4","0","2","15","128","190"
"L7650","MutableIntTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/mutable/MutableIntTest.java","L7645","4","0","2","14","123","189"
"L7651","MutableLongTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/mutable/MutableLongTest.java","L7645","4","0","2","14","124","183"
"L7652","MutableObjectTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/mutable/MutableObjectTest.java","L7645","1","0","2","5","57","96"
"L7653","MutableShortTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/mutable/MutableShortTest.java","L7645","4","0","2","14","120","179"
"L8891","ConstructorUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/ConstructorUtilsTest.java","L8890","5","0","1","15","177","225"
"L8892","FieldUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/FieldUtilsTest.java","L8890","79","0","1","29","765","910"
"L8893","MethodUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/MethodUtilsTest.java","L8890","10","0","1","24","264","324"
"L8894","TypeUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/TypeUtilsTest.java","L8890","1","0","1","6","58","90"
"L11104","CompositeFormatTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/CompositeFormatTest.java","L11103","1","0","3","1","47","91"
"L11105","ExtendedMessageFormatTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/ExtendedMessageFormatTest.java","L11103","13","0","8","1","218","398"
"L11106","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java","L11103","53","0","46","1","1001","1371"
"L11107","StrBuilderTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/StrBuilderTest.java","L11103","43","0","44","35","1369","1777"
"L11108","StrLookupTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/StrLookupTest.java","L11103","2","0","2","3","37","70"
"L11109","StrMatcherTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/StrMatcherTest.java","L11103","1","0","16","0","143","208"
"L11110","StrSubstitutorTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/StrSubstitutorTest.java","L11103","13","0","33","0","305","498"
"L11111","StrTokenizerTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/StrTokenizerTest.java","L11103","16","0","20","38","655","835"
"L14104","DateFormatUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L14103","1","0","4","7","167","253"
"L14105","DateUtilsFragmentTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L14103","21","0","6","47","397","498"
"L14106","DateUtilsRoundingTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L14103","1","0","23","0","357","706"
"L14107","DateUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/time/DateUtilsTest.java","L14103","50","0","32","1","1288","1551"
"L14108","DurationFormatUtilsTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L14103","8","0","8","8","414","572"
"L14109","FastDateFormatTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/time/FastDateFormatTest.java","L14103","1","0","5","11","187","328"
"L14110","StopWatchTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/time/StopWatchTest.java","L14103","25","0","3","6","156","222"
"L9600","Ambig.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/Ambig.java","L9599","1","0","1","0","3","24"
"L9601","Bar.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/Bar.java","L9599","1","0","1","0","4","25"
"L9602","Foo.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/Foo.java","L9599","1","0","1","0","4","25"
"L9603","GenericParent.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L9599","1","0","1","0","3","27"
"L9604","GenericTypeHolder.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L9599","1","0","1","0","8","32"
"L9605","Parent.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/Parent.java","L9599","1","0","0","0","8","29"
"L9606","PrivatelyShadowedChild.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L9599","1","0","1","0","8","29"
"L9607","PublicChild.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L9599","1","0","1","0","5","26"
"L9608","PubliclyShadowedChild.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L9599","1","0","1","0","8","29"
"L9609","StaticContainer.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L9599","1","0","1","4","27","54"
"L9610","StaticContainerChild.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L9599","1","0","1","0","3","26"
"L9611","StringParameterizedChild.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L9599","1","0","1","0","3","27"
"L12830","EntityArraysTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L12829","1","0","1","1","7","31"
"L12831","LookupTranslatorTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L12829","1","0","1","1","13","39"
"L12832","NumericEntityEscaperTest.java","/share/ProjectData/Lang/36/src/test/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L12829","1","0","1","3","22","51"
