"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L8552","PascalDistributionImpl.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L8525","8","0","9","0","76","185"
"L8553","PoissonDistribution.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L8525","1","0","4","0","7","61"
"L8554","PoissonDistributionImpl.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L8525","6","0","9","0","60","183"
"L8555","TDistribution.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/distribution/TDistribution.java","L8525","1","0","3","0","5","45"
"L8556","TDistributionImpl.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L8525","6","0","6","0","60","158"
"L8557","WeibullDistribution.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L8525","1","0","5","0","7","63"
"L8558","WeibullDistributionImpl.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L8525","8","0","8","0","65","174"
"L10090","EstimatedParameter.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L10089","1","0","9","0","41","123"
"L10091","EstimationException.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/estimation/EstimationException.java","L10089","1","0","3","0","12","55"
"L10092","EstimationProblem.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L10089","1","0","4","0","6","65"
"L10093","Estimator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/estimation/Estimator.java","L10089","1","0","3","0","6","70"
"L10094","GaussNewtonEstimator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L10089","13","0","5","0","91","240"
"L10095","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L10089","103","0","11","0","526","1001"
"L10096","WeightedMeasurement.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L10089","1","0","10","0","35","162"
"L10888","Fraction.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/fraction/Fraction.java","L10887","42","0","21","0","240","486"
"L10889","FractionConversionException.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L10887","1","0","1","1","10","40"
"L10890","FractionFormat.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/fraction/FractionFormat.java","L10887","15","0","19","0","168","390"
"L10891","ProperFractionFormat.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L10887","11","0","8","0","100","231"
"L11248","CardanEulerSingularityException.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L11247","2","0","2","0","9","44"
"L11249","NotARotationMatrixException.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L11247","1","0","2","0","9","44"
"L11250","Rotation.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/geometry/Rotation.java","L11247","62","0","21","0","501","1017"
"L11251","RotationOrder.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/geometry/RotationOrder.java","L11247","1","0","5","0","50","175"
"L11252","Vector3D.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/geometry/Vector3D.java","L11247","11","0","25","0","137","360"
"L11786","AbstractStepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/AbstractStepInterpolator.java","L11785","7","0","11","2","149","430"
"L11787","AdaptiveStepsizeIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/AdaptiveStepsizeIntegrator.java","L11785","20","0","10","1","137","317"
"L11788","ClassicalRungeKuttaIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/ClassicalRungeKuttaIntegrator.java","L11785","1","0","3","0","22","82"
"L11789","ClassicalRungeKuttaStepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/ClassicalRungeKuttaStepInterpolator.java","L11785","2","0","0","0","28","113"
"L11790","ContinuousOutputModel.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L11785","26","0","11","0","170","376"
"L11791","DerivativeException.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/DerivativeException.java","L11785","1","0","3","0","12","50"
"L11792","DormandPrince54Integrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/DormandPrince54Integrator.java","L11785","3","0","5","0","60","153"
"L11793","DormandPrince54StepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/DormandPrince54StepInterpolator.java","L11785","6","0","0","0","90","197"
"L11794","DormandPrince853Integrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/DormandPrince853Integrator.java","L11785","4","0","5","0","129","258"
"L11795","DormandPrince853StepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/DormandPrince853StepInterpolator.java","L11785","18","0","0","0","227","413"
"L11796","DummyStepHandler.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/DummyStepHandler.java","L11785","2","0","5","0","20","92"
"L11797","DummyStepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/DummyStepInterpolator.java","L11785","2","0","2","2","33","123"
"L11798","EulerIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/EulerIntegrator.java","L11785","1","0","3","0","18","80"
"L11799","EulerStepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/EulerStepInterpolator.java","L11785","2","0","0","0","20","97"
"L11800","FirstOrderConverter.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L11785","1","0","2","2","27","108"
"L11801","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L11785","1","0","3","0","6","65"
"L11802","FirstOrderIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L11785","1","0","6","0","13","84"
"L11803","FirstOrderIntegratorFactory.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/FirstOrderIntegratorFactory.java","L11785","2","0","18","0","64","298"
"L11804","FirstOrderIntegratorFactoryImpl.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/FirstOrderIntegratorFactoryImpl.java","L11785","1","0","17","0","82","279"
"L11805","FixedStepHandler.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/FixedStepHandler.java","L11785","1","0","2","0","4","57"
"L11806","GillIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/GillIntegrator.java","L11785","1","0","3","0","23","82"
"L11807","GillStepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/GillStepInterpolator.java","L11785","2","0","0","0","32","119"
"L11808","GraggBulirschStoerIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/GraggBulirschStoerIntegrator.java","L11785","135","0","10","1","554","1020"
"L11809","GraggBulirschStoerStepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/GraggBulirschStoerStepInterpolator.java","L11785","28","0","0","0","194","402"
"L11810","HighamHall54Integrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/HighamHall54Integrator.java","L11785","4","0","5","0","58","139"
"L11811","HighamHall54StepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/HighamHall54StepInterpolator.java","L11785","2","0","0","0","29","96"
"L11812","IntegratorException.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/IntegratorException.java","L11785","1","0","2","0","9","42"
"L11813","MidpointIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/MidpointIntegrator.java","L11785","1","0","3","0","20","75"
"L11814","MidpointStepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/MidpointStepInterpolator.java","L11785","2","0","0","0","23","103"
"L11815","RungeKuttaFehlbergIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/RungeKuttaFehlbergIntegrator.java","L11785","32","0","9","1","198","401"
"L11816","RungeKuttaIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/RungeKuttaIntegrator.java","L11785","22","0","5","1","136","279"
"L11817","RungeKuttaStepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/RungeKuttaStepInterpolator.java","L11785","8","0","0","0","63","183"
"L11818","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L11785","1","0","3","0","7","70"
"L11819","SecondOrderIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L11785","1","0","5","0","10","76"
"L11820","StepHandler.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/StepHandler.java","L11785","1","0","4","0","7","79"
"L11821","StepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/StepInterpolator.java","L11785","1","0","7","0","12","96"
"L11822","StepNormalizer.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/StepNormalizer.java","L11785","5","0","5","0","50","158"
"L11823","SwitchingFunction.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/SwitchingFunction.java","L11785","1","0","4","0","11","151"
"L11824","SwitchingFunctionsHandler.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/SwitchingFunctionsHandler.java","L11785","17","0","9","0","84","190"
"L11825","SwitchState.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/SwitchState.java","L11785","16","0","0","0","123","267"
"L11826","ThreeEighthesIntegrator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/ThreeEighthesIntegrator.java","L11785","1","0","3","0","22","80"
"L11827","ThreeEighthesStepInterpolator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/ode/ThreeEighthesStepInterpolator.java","L11785","2","0","0","0","28","113"
"L14475","ConvergenceChecker.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L14474","1","0","2","0","4","42"
"L14476","CostException.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/optimization/CostException.java","L14474","1","0","3","0","12","57"
"L14477","CostFunction.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/optimization/CostFunction.java","L14474","1","0","2","0","4","35"
"L14478","DirectSearchOptimizer.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/optimization/DirectSearchOptimizer.java","L14474","25","0","9","0","229","604"
"L14479","MultiDirectional.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/optimization/MultiDirectional.java","L14474","7","0","3","0","53","123"
"L14480","NelderMead.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/optimization/NelderMead.java","L14474","17","0","3","0","91","173"
"L14481","PointCostPair.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/optimization/PointCostPair.java","L14474","1","0","2","0","9","43"
"L14798","AbstractRandomGenerator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L14797","10","0","12","0","66","253"
"L14799","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L14797","18","0","7","0","120","301"
"L14800","EmpiricalDistribution.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L14797","1","0","10","0","17","133"
"L14801","EmpiricalDistributionImpl.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L14797","25","0","12","0","235","480"
"L14802","GaussianRandomGenerator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L14797","1","0","3","0","10","46"
"L14803","JDKRandomGenerator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L14797","1","0","1","0","5","32"
"L14804","NormalizedRandomGenerator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L14797","1","0","2","0","4","37"
"L14805","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/NotPositiveDefiniteMatrixException.java","L14797","1","0","2","0","8","40"
"L14806","RandomAdaptor.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/RandomAdaptor.java","L14797","2","0","12","0","42","180"
"L14807","RandomData.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/RandomData.java","L14797","1","0","13","0","16","272"
"L14808","RandomDataImpl.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/RandomDataImpl.java","L14797","36","0","20","0","248","601"
"L14809","RandomGenerator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/RandomGenerator.java","L14797","1","0","10","0","12","127"
"L14810","RandomVectorGenerator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L14797","1","0","2","0","4","34"
"L14811","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L14797","3","0","4","0","32","91"
"L14812","UniformRandomGenerator.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L14797","1","0","3","0","11","54"
"L14813","ValueServer.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/random/ValueServer.java","L14797","16","0","20","0","136","371"
"L15786","Beta.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/special/Beta.java","L15785","14","0","7","0","77","207"
"L15787","Erf.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/special/Erf.java","L15785","2","0","2","0","16","63"
"L15788","Gamma.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/special/Gamma.java","L15785","21","0","6","0","116","263"
"L15973","FastCosineTransformer.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/transform/FastCosineTransformer.java","L15972","5","0","10","0","90","262"
"L15974","FastFourierTransformer.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/transform/FastFourierTransformer.java","L15972","30","0","21","0","231","553"
"L15975","FastSineTransformer.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/transform/FastSineTransformer.java","L15972","5","0","10","0","89","253"
"L3690","AbstractStorelessUnivariateStatistic.java","/share/ProjectData/Math/103/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java","L3689","9","0","10","0","52","171"
