"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L173","TrapezoidIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/analysis/TrapezoidIntegrator.java","L155","7","0","3","0","58","140"
"L174","UnivariateRealFunction.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/analysis/UnivariateRealFunction.java","L155","1","0","2","0","5","36"
"L175","UnivariateRealIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/analysis/UnivariateRealIntegrator.java","L155","1","0","13","0","18","156"
"L176","UnivariateRealIntegratorImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/analysis/UnivariateRealIntegratorImpl.java","L155","7","0","12","0","98","256"
"L177","UnivariateRealInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/analysis/UnivariateRealInterpolator.java","L155","1","0","2","0","6","39"
"L178","UnivariateRealSolver.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/analysis/UnivariateRealSolver.java","L155","1","0","17","0","23","206"
"L179","UnivariateRealSolverFactory.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactory.java","L155","2","0","7","0","28","116"
"L180","UnivariateRealSolverFactoryImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java","L155","1","0","7","0","21","90"
"L181","UnivariateRealSolverImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/analysis/UnivariateRealSolverImpl.java","L155","11","0","15","0","128","342"
"L182","UnivariateRealSolverUtils.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java","L155","13","0","6","0","77","239"
"L2058","BigMatrix.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/linear/BigMatrix.java","L2057","1","0","34","0","39","355"
"L2059","BigMatrixImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/linear/BigMatrixImpl.java","L2057","134","0","51","0","663","1320"
"L2060","InvalidMatrixException.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/linear/InvalidMatrixException.java","L2057","1","0","3","0","10","47"
"L2061","MatrixIndexException.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/linear/MatrixIndexException.java","L2057","1","0","3","0","10","47"
"L2062","MatrixUtils.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/linear/MatrixUtils.java","L2057","11","0","16","0","95","268"
"L2063","QRDecomposition.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/linear/QRDecomposition.java","L2057","1","0","3","0","5","45"
"L2064","QRDecompositionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java","L2057","16","0","4","0","71","193"
"L2065","RealMatrix.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/linear/RealMatrix.java","L2057","1","0","29","0","33","292"
"L2066","RealMatrixImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/linear/RealMatrixImpl.java","L2057","113","0","39","0","536","1037"
"L3531","Frequency.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/stat/Frequency.java","L3530","20","0","28","0","180","457"
"L3532","StatUtils.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/stat/StatUtils.java","L3530","7","0","26","0","136","619"
"L7147","ContinuedFraction.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/util/ContinuedFraction.java","L7146","8","0","5","0","67","181"
"L7148","DefaultTransformer.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/util/DefaultTransformer.java","L7146","4","0","2","0","20","62"
"L7149","DoubleArray.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/util/DoubleArray.java","L7146","1","0","8","0","10","105"
"L7150","MathUtils.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/util/MathUtils.java","L7146","86","0","33","0","327","809"
"L7151","NumberTransformer.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/util/NumberTransformer.java","L7146","1","0","2","0","5","36"
"L7152","ResizableDoubleArray.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/util/ResizableDoubleArray.java","L7146","23","0","24","0","230","690"
"L7153","TransformerMap.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/util/TransformerMap.java","L7146","4","0","11","0","52","153"
"L7865","Complex.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/complex/Complex.java","L7864","30","0","15","0","141","399"
"L7866","ComplexFormat.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/complex/ComplexFormat.java","L7864","28","0","22","0","239","542"
"L7867","ComplexUtils.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/complex/ComplexUtils.java","L7864","17","0","16","0","128","564"
"L8471","AbstractContinuousDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L8470","7","0","2","0","53","144"
"L8472","AbstractDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/AbstractDistribution.java","L8470","2","0","2","0","18","67"
"L8473","AbstractIntegerDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L8470","10","0","6","0","63","194"
"L8474","BinomialDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/BinomialDistribution.java","L8470","1","0","5","0","7","56"
"L8475","BinomialDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L8470","10","0","9","0","78","190"
"L8476","CauchyDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/CauchyDistribution.java","L8470","1","0","5","0","7","60"
"L8477","CauchyDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L8470","10","0","9","0","78","197"
"L8478","ChiSquaredDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L8470","1","0","3","0","5","44"
"L8479","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L8470","5","0","8","0","63","192"
"L8480","ContinuousDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L8470","1","0","2","0","5","37"
"L8481","DiscreteDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L8470","1","0","2","0","4","36"
"L8482","Distribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/Distribution.java","L8470","1","0","3","0","6","56"
"L8483","DistributionFactory.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/DistributionFactory.java","L8470","1","0","15","0","42","207"
"L8484","DistributionFactoryImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/DistributionFactoryImpl.java","L8470","1","0","12","0","45","160"
"L8485","ExponentialDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L8470","1","0","3","0","5","44"
"L8486","ExponentialDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L8470","8","0","6","0","59","170"
"L8487","FDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/FDistribution.java","L8470","1","0","5","0","7","57"
"L8488","FDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L8470","6","0","8","0","70","192"
"L8489","GammaDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L8470","1","0","5","0","7","57"
"L8490","GammaDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L8470","8","0","8","0","73","211"
"L8491","HypergeometricDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L8470","1","0","7","0","9","70"
"L8492","HypergeometricDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L8470","13","0","11","0","134","307"
"L8493","IntegerDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L8470","1","0","5","0","8","85"
"L8494","NormalDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L8470","1","0","5","0","7","55"
"L8495","NormalDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L8470","8","0","9","0","77","199"
"L8496","PascalDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L8470","1","0","5","0","7","69"
"L8497","PascalDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L8470","8","0","9","0","76","185"
"L8498","PoissonDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L8470","1","0","4","0","7","61"
"L8499","PoissonDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L8470","6","0","9","0","60","183"
"L8500","TDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/TDistribution.java","L8470","1","0","3","0","5","45"
"L8501","TDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L8470","6","0","6","0","60","158"
"L8502","WeibullDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L8470","1","0","5","0","7","63"
"L8503","WeibullDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L8470","8","0","8","0","65","174"
"L10033","EstimatedParameter.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L10032","1","0","9","0","41","123"
"L10034","EstimationException.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/estimation/EstimationException.java","L10032","1","0","3","0","12","55"
"L10035","EstimationProblem.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L10032","1","0","4","0","6","65"
"L10036","Estimator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/estimation/Estimator.java","L10032","1","0","3","0","6","70"
"L10037","GaussNewtonEstimator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L10032","13","0","5","0","91","240"
"L10038","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L10032","103","0","11","0","526","1001"
"L10039","WeightedMeasurement.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L10032","1","0","10","0","35","162"
"L10831","Fraction.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/fraction/Fraction.java","L10830","42","0","21","0","240","486"
"L10832","FractionConversionException.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L10830","1","0","1","1","10","40"
"L10833","FractionFormat.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/fraction/FractionFormat.java","L10830","15","0","19","0","168","390"
"L10834","ProperFractionFormat.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L10830","11","0","8","0","100","231"
"L11191","CardanEulerSingularityException.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L11190","2","0","2","0","9","44"
"L11192","NotARotationMatrixException.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L11190","1","0","2","0","9","44"
"L11193","Rotation.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java","L11190","62","0","21","0","501","1017"
"L11194","RotationOrder.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/geometry/RotationOrder.java","L11190","1","0","5","0","50","175"
"L11195","Vector3D.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java","L11190","11","0","25","0","137","360"
"L11729","AbstractStepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/AbstractStepInterpolator.java","L11728","7","0","11","2","149","430"
"L11730","AdaptiveStepsizeIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/AdaptiveStepsizeIntegrator.java","L11728","20","0","10","1","137","317"
"L11731","ClassicalRungeKuttaIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/ClassicalRungeKuttaIntegrator.java","L11728","1","0","3","0","22","82"
"L11732","ClassicalRungeKuttaStepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/ClassicalRungeKuttaStepInterpolator.java","L11728","2","0","0","0","28","113"
"L11733","ContinuousOutputModel.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L11728","26","0","11","0","170","376"
"L11734","DerivativeException.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/DerivativeException.java","L11728","1","0","3","0","12","50"
"L11735","DormandPrince54Integrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/DormandPrince54Integrator.java","L11728","3","0","5","0","60","153"
"L11736","DormandPrince54StepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/DormandPrince54StepInterpolator.java","L11728","6","0","0","0","90","197"
"L11737","DormandPrince853Integrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/DormandPrince853Integrator.java","L11728","4","0","5","0","129","258"
"L11738","DormandPrince853StepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/DormandPrince853StepInterpolator.java","L11728","18","0","0","0","227","413"
"L11739","DummyStepHandler.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/DummyStepHandler.java","L11728","2","0","5","0","20","92"
"L11740","DummyStepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/DummyStepInterpolator.java","L11728","2","0","2","2","33","123"
"L11741","EulerIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/EulerIntegrator.java","L11728","1","0","3","0","18","80"
"L11742","EulerStepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/EulerStepInterpolator.java","L11728","2","0","0","0","20","97"
"L11743","FirstOrderConverter.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L11728","1","0","2","2","27","108"
"L11744","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L11728","1","0","3","0","6","65"
"L11745","FirstOrderIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L11728","1","0","6","0","13","84"
"L11746","FirstOrderIntegratorFactory.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/FirstOrderIntegratorFactory.java","L11728","2","0","18","0","64","298"
"L11747","FirstOrderIntegratorFactoryImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/FirstOrderIntegratorFactoryImpl.java","L11728","1","0","17","0","82","279"
"L11748","FixedStepHandler.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/FixedStepHandler.java","L11728","1","0","2","0","4","57"
"L11749","GillIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/GillIntegrator.java","L11728","1","0","3","0","23","82"
"L11750","GillStepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/GillStepInterpolator.java","L11728","2","0","0","0","32","119"
"L11751","GraggBulirschStoerIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/GraggBulirschStoerIntegrator.java","L11728","135","0","10","1","554","1020"
"L11752","GraggBulirschStoerStepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/GraggBulirschStoerStepInterpolator.java","L11728","28","0","0","0","194","402"
"L11753","HighamHall54Integrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/HighamHall54Integrator.java","L11728","4","0","5","0","58","139"
"L11754","HighamHall54StepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/HighamHall54StepInterpolator.java","L11728","2","0","0","0","29","96"
"L11755","IntegratorException.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/IntegratorException.java","L11728","1","0","2","0","9","42"
"L11756","MidpointIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/MidpointIntegrator.java","L11728","1","0","3","0","20","75"
"L11757","MidpointStepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/MidpointStepInterpolator.java","L11728","2","0","0","0","23","103"
"L11758","RungeKuttaFehlbergIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/RungeKuttaFehlbergIntegrator.java","L11728","32","0","9","1","198","401"
"L11759","RungeKuttaIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/RungeKuttaIntegrator.java","L11728","22","0","5","1","136","279"
"L11760","RungeKuttaStepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/RungeKuttaStepInterpolator.java","L11728","8","0","0","0","63","183"
"L11761","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L11728","1","0","3","0","7","70"
"L11762","SecondOrderIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L11728","1","0","5","0","10","76"
"L11763","StepHandler.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/StepHandler.java","L11728","1","0","4","0","7","79"
"L11764","StepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/StepInterpolator.java","L11728","1","0","7","0","12","96"
"L11765","StepNormalizer.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/StepNormalizer.java","L11728","5","0","5","0","50","158"
"L11766","SwitchingFunction.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/SwitchingFunction.java","L11728","1","0","4","0","11","151"
"L11767","SwitchingFunctionsHandler.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/SwitchingFunctionsHandler.java","L11728","17","0","9","0","84","190"
"L11768","SwitchState.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/SwitchState.java","L11728","16","0","0","0","123","267"
"L11769","ThreeEighthesIntegrator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/ThreeEighthesIntegrator.java","L11728","1","0","3","0","22","80"
"L11770","ThreeEighthesStepInterpolator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/ode/ThreeEighthesStepInterpolator.java","L11728","2","0","0","0","28","113"
"L14418","ConvergenceChecker.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L14417","1","0","2","0","4","42"
"L14419","CostException.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/optimization/CostException.java","L14417","1","0","3","0","12","57"
"L14420","CostFunction.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/optimization/CostFunction.java","L14417","1","0","2","0","4","35"
"L14421","DirectSearchOptimizer.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/optimization/DirectSearchOptimizer.java","L14417","25","0","9","0","229","604"
"L14422","MultiDirectional.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/optimization/MultiDirectional.java","L14417","7","0","3","0","53","123"
"L14423","NelderMead.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/optimization/NelderMead.java","L14417","17","0","3","0","91","173"
"L14424","PointCostPair.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/optimization/PointCostPair.java","L14417","1","0","2","0","9","43"
"L14741","AbstractRandomGenerator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L14740","10","0","12","0","66","253"
"L14742","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L14740","18","0","7","0","120","290"
"L14743","EmpiricalDistribution.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L14740","1","0","10","0","17","133"
"L14744","EmpiricalDistributionImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L14740","25","0","12","0","235","480"
"L14745","GaussianRandomGenerator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L14740","1","0","3","0","10","46"
"L14746","JDKRandomGenerator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L14740","1","0","1","0","5","32"
"L14747","NormalizedRandomGenerator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L14740","1","0","2","0","4","37"
"L14748","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/NotPositiveDefiniteMatrixException.java","L14740","1","0","2","0","8","40"
"L14749","RandomAdaptor.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/RandomAdaptor.java","L14740","2","0","12","0","42","180"
"L14750","RandomData.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/RandomData.java","L14740","1","0","13","0","16","272"
"L14751","RandomDataImpl.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/RandomDataImpl.java","L14740","36","0","20","0","248","601"
"L14752","RandomGenerator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/RandomGenerator.java","L14740","1","0","10","0","12","127"
"L14753","RandomVectorGenerator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L14740","1","0","2","0","4","34"
"L14754","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L14740","3","0","4","0","32","91"
"L14755","UniformRandomGenerator.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L14740","1","0","3","0","11","54"
"L14756","ValueServer.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/random/ValueServer.java","L14740","16","0","20","0","136","371"
"L15727","Beta.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/special/Beta.java","L15726","14","0","7","0","77","207"
"L15728","Erf.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/special/Erf.java","L15726","2","0","2","0","16","63"
"L15729","Gamma.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/special/Gamma.java","L15726","21","0","6","0","116","263"
"L15914","FastCosineTransformer.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java","L15913","5","0","10","0","90","262"
"L15915","FastFourierTransformer.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java","L15913","30","0","21","0","231","553"
"L15916","FastSineTransformer.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java","L15913","5","0","10","0","89","253"
"L3690","AbstractStorelessUnivariateStatistic.java","/share/ProjectData/Math/104/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java","L3689","9","0","10","0","52","171"
