"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L13829","InvalidRepresentationException.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L13816","1","0","2","0","9","44"
"L13830","ListPopulation.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L13816","12","0","13","0","96","213"
"L13831","MutationPolicy.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L13816","1","0","2","0","4","34"
"L13832","NPointCrossover.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L13816","9","0","4","0","64","179"
"L13833","OnePointCrossover.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L13816","6","0","2","0","37","128"
"L13834","OrderedCrossover.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L13816","8","0","2","0","61","129"
"L13835","package-info.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/package-info.java","L13816","1","0","0","0","1","25"
"L13836","PermutationChromosome.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L13816","1","0","2","0","5","43"
"L13837","Population.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/Population.java","L13816","1","0","6","0","8","59"
"L13838","RandomKey.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L13816","17","0","9","0","123","311"
"L13839","RandomKeyMutation.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L13816","2","0","2","0","19","57"
"L13840","SelectionPolicy.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L13816","1","0","2","0","4","33"
"L13841","StoppingCondition.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L13816","1","0","2","0","4","36"
"L13842","TournamentSelection.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L13816","3","0","5","0","39","117"
"L13843","UniformCrossover.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L13816","8","0","4","0","50","131"
"L15134","package-info.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/geometry/package-info.java","L15133","1","0","0","0","1","26"
"L15135","Space.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/geometry/Space.java","L15133","1","0","3","0","6","40"
"L15136","Vector.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/geometry/Vector.java","L15133","1","0","22","0","26","167"
"L15137","VectorFormat.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L15133","9","0","10","0","104","291"
"L18877","AbstractFieldMatrix.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L18876","125","0","57","0","748","1124"
"L18878","AbstractRealMatrix.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L18876","99","0","58","0","663","944"
"L18879","AnyMatrix.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L18876","1","0","4","0","6","49"
"L18880","Array2DRowFieldMatrix.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L18876","47","0","33","0","349","590"
"L18881","Array2DRowRealMatrix.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L18876","49","0","30","0","335","529"
"L18882","ArrayFieldVector.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L18876","75","0","59","0","490","880"
"L18883","ArrayRealVector.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L18876","80","0","65","0","614","935"
"L18884","BiDiagonalTransformer.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L18876","55","0","0","0","232","382"
"L18885","BlockFieldMatrix.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L18876","140","0","49","0","1068","1550"
"L18886","BlockRealMatrix.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L18876","147","0","51","0","1088","1537"
"L18887","CholeskyDecomposition.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L18876","26","0","7","0","151","308"
"L18888","ConjugateGradient.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L18876","11","0","5","0","107","227"
"L18889","DecompositionSolver.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L18876","1","0","5","0","7","75"
"L18890","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L18876","1","0","5","0","18","60"
"L18891","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L18876","1","0","5","0","16","58"
"L18892","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L18876","2","0","8","0","49","145"
"L18893","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L18876","1","0","4","0","12","46"
"L18894","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L18876","1","0","4","0","10","44"
"L18895","EigenDecomposition.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L18876","105","0","16","0","558","949"
"L18896","FieldDecompositionSolver.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L18876","1","0","5","0","8","77"
"L18897","FieldLUDecomposition.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L18876","54","0","8","0","263","454"
"L18898","FieldMatrix.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L18876","1","0","51","0","62","780"
"L18899","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L18876","1","0","4","0","8","59"
"L18900","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L18876","1","0","4","0","8","58"
"L18901","FieldVector.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L18876","1","0","30","0","38","272"
"L18902","HessenbergTransformer.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L18876","28","0","0","0","121","234"
"L18903","IllConditionedOperatorException.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L18876","1","0","2","0","10","44"
"L18904","IterativeLinearSolver.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java","L18876","4","0","7","0","57","175"
"L18905","IterativeLinearSolverEvent.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java","L18876","1","0","7","0","19","117"
"L18906","JacobiPreconditioner.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/JacobiPreconditioner.java","L18876","5","0","7","0","59","131"
"L18907","LUDecomposition.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/LUDecomposition.java","L18876","45","0","9","0","220","387"
"L18908","MatrixDimensionMismatchException.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/MatrixDimensionMismatchException.java","L18876","1","0","6","0","26","75"
"L18909","MatrixUtils.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java","L18876","71","0","31","0","403","903"
"L18910","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java","L18876","1","0","5","0","28","75"
"L18911","NonPositiveDefiniteOperatorException.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteOperatorException.java","L18876","1","0","2","0","10","45"
"L18912","NonSelfAdjointOperatorException.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/NonSelfAdjointOperatorException.java","L18876","1","0","2","0","10","48"
"L18913","NonSquareMatrixException.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/NonSquareMatrixException.java","L18876","1","0","2","0","10","43"
"L18914","NonSquareOperatorException.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/NonSquareOperatorException.java","L18876","1","0","2","0","9","42"
"L18915","NonSymmetricMatrixException.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/NonSymmetricMatrixException.java","L18876","1","0","5","0","26","73"
"L18916","OpenMapRealMatrix.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java","L18876","15","0","16","0","163","279"
"L18917","OpenMapRealVector.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/OpenMapRealVector.java","L18876","66","0","44","0","503","806"
"L18918","package-info.java","/share/ProjectData/Math/25/src/main/java/org/apache/commons/math3/linear/package-info.java","L18876","1","0","0","0","1","21"
