"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L15919","ExponentialDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L15904","1","0","4","0","6","51"
"L15920","ExponentialDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L15904","9","0","7","0","65","185"
"L15921","FDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/FDistribution.java","L15904","1","0","5","0","7","57"
"L15922","FDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L15904","7","0","8","0","74","197"
"L15923","GammaDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L15904","1","0","6","0","8","64"
"L15924","GammaDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L15904","9","0","9","0","77","222"
"L15925","HasDensity.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/HasDensity.java","L15904","1","0","2","0","5","40"
"L15926","HypergeometricDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L15904","1","0","7","0","9","70"
"L15927","HypergeometricDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L15904","13","0","11","0","134","307"
"L15928","IntegerDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L15904","1","0","5","0","8","85"
"L15929","NormalDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L15904","1","0","6","0","8","62"
"L15930","NormalDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L15904","11","0","10","0","93","226"
"L15931","PascalDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L15904","1","0","5","0","7","69"
"L15932","PascalDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L15904","8","0","9","0","76","185"
"L15933","PoissonDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L15904","1","0","4","0","7","61"
"L15934","PoissonDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L15904","6","0","9","0","60","184"
"L15935","TDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/TDistribution.java","L15904","1","0","3","0","5","45"
"L15936","TDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L15904","6","0","6","0","60","158"
"L15937","WeibullDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L15904","1","0","5","0","7","63"
"L15938","WeibullDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L15904","8","0","8","0","65","174"
"L15939","ZipfDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/ZipfDistribution.java","L15904","1","0","5","0","7","66"
"L15940","ZipfDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L15904","8","0","8","0","64","184"
"L17619","AbstractEstimator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/estimation/AbstractEstimator.java","L17618","13","0","9","0","133","311"
"L17620","EstimatedParameter.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L17618","1","0","9","0","41","125"
"L17621","EstimationException.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/estimation/EstimationException.java","L17618","1","0","2","0","9","47"
"L17622","EstimationProblem.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L17618","1","0","4","0","6","66"
"L17623","Estimator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/estimation/Estimator.java","L17618","1","0","5","0","10","92"
"L17624","GaussNewtonEstimator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L17618","11","0","6","0","75","227"
"L17625","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L17618","100","0","7","0","457","871"
"L17626","SimpleEstimationProblem.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L17618","3","0","5","0","32","109"
"L17627","WeightedMeasurement.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L17618","1","0","10","0","36","171"
"L18664","Fraction.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/fraction/Fraction.java","L18663","47","0","22","0","265","558"
"L18665","FractionConversionException.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L18663","1","0","3","0","13","58"
"L18666","FractionFormat.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/fraction/FractionFormat.java","L18663","15","0","20","0","173","410"
"L18667","ProperFractionFormat.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L18663","11","0","8","0","100","231"
"L19041","Chromosome.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/genetics/Chromosome.java","L19040","1","0","2","0","4","31"
"L19042","ChromosomePair.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/genetics/ChromosomePair.java","L19040","1","0","4","0","16","60"
"L19043","CrossoverPolicy.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L19040","1","0","2","0","4","34"
"L19044","Fitness.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/genetics/Fitness.java","L19040","1","0","1","0","3","26"
"L19045","GeneticAlgorithm.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L19040","6","0","7","0","68","207"
"L19046","MutationPolicy.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/genetics/MutationPolicy.java","L19040","1","0","2","0","4","32"
"L19047","Population.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/genetics/Population.java","L19040","1","0","6","0","8","54"
"L19048","SelectionPolicy.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/genetics/SelectionPolicy.java","L19040","1","0","2","0","4","31"
"L19049","StoppingCondition.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/genetics/StoppingCondition.java","L19040","1","0","2","0","4","34"
"L19194","CardanEulerSingularityException.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L19193","2","0","2","0","9","45"
"L19195","NotARotationMatrixException.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L19193","1","0","2","0","9","47"
"L19196","Rotation.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/geometry/Rotation.java","L19193","62","0","21","0","518","1061"
"L19197","RotationOrder.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/geometry/RotationOrder.java","L19193","1","0","5","0","50","175"
"L19198","Vector3D.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/geometry/Vector3D.java","L19193","23","0","32","0","188","494"
"L19199","Vector3DFormat.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/geometry/Vector3DFormat.java","L19193","10","0","18","0","136","340"
"L20119","AbstractIntegrator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/ode/AbstractIntegrator.java","L20118","7","0","11","0","120","225"
"L20120","ContinuousOutputModel.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L20118","26","0","11","0","169","376"
"L20121","DerivativeException.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/ode/DerivativeException.java","L20118","1","0","3","0","12","52"
"L20122","FirstOrderConverter.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L20118","1","0","4","0","28","122"
"L20123","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L20118","1","0","3","0","7","67"
"L20124","FirstOrderIntegrator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L20118","1","0","2","0","9","64"
"L20125","IntegratorException.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/ode/IntegratorException.java","L20118","1","0","3","0","12","52"
"L20126","ODEIntegrator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/ode/ODEIntegrator.java","L20118","1","0","10","0","19","118"
"L20127","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L20118","1","0","3","0","8","71"
"L20128","SecondOrderIntegrator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L20118","1","0","2","0","7","59"
"L23712","ConvergenceChecker.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L23711","1","0","2","0","4","42"
"L23713","CostException.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/optimization/CostException.java","L23711","1","0","3","0","12","58"
"L23714","CostFunction.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/optimization/CostFunction.java","L23711","1","0","2","0","4","38"
"L23715","DirectSearchOptimizer.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/optimization/DirectSearchOptimizer.java","L23711","25","0","8","0","228","606"
"L23716","MultiDirectional.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/optimization/MultiDirectional.java","L23711","7","0","3","0","53","127"
"L23717","NelderMead.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/optimization/NelderMead.java","L23711","17","0","3","0","91","177"
"L23718","PointCostPair.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/optimization/PointCostPair.java","L23711","1","0","4","0","15","60"
"L24065","AbstractRandomGenerator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L24064","10","0","12","0","67","256"
"L24066","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L24064","19","0","7","0","123","304"
"L24067","EmpiricalDistribution.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L24064","1","0","10","0","18","134"
"L24068","EmpiricalDistributionImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L24064","31","0","12","0","245","496"
"L24069","GaussianRandomGenerator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L24064","1","0","3","0","10","48"
"L24070","JDKRandomGenerator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L24064","1","0","1","0","5","32"
"L24071","NormalizedRandomGenerator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L24064","1","0","2","0","4","39"
"L24072","RandomAdaptor.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/RandomAdaptor.java","L24064","2","0","12","0","42","180"
"L24073","RandomData.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/RandomData.java","L24064","1","0","13","0","17","274"
"L24074","RandomDataImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/RandomDataImpl.java","L24064","36","0","20","0","248","619"
"L24075","RandomGenerator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/RandomGenerator.java","L24064","1","0","10","0","13","129"
"L24076","RandomVectorGenerator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L24064","1","0","2","0","4","35"
"L24077","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L24064","3","0","4","0","32","92"
"L24078","UniformRandomGenerator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L24064","1","0","3","0","11","57"
"L24079","ValueServer.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/random/ValueServer.java","L24064","17","0","20","0","150","389"
"L25053","Beta.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/special/Beta.java","L25052","14","0","7","0","77","207"
"L25054","Erf.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/special/Erf.java","L25052","2","0","2","0","16","63"
"L25055","Gamma.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/special/Gamma.java","L25052","21","0","6","0","116","263"
"L25238","FastCosineTransformer.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/transform/FastCosineTransformer.java","L25237","5","0","10","0","86","264"
"L25239","FastFourierTransformer.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/transform/FastFourierTransformer.java","L25237","61","0","22","0","450","928"
"L25240","FastHadamardTransformer.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/transform/FastHadamardTransformer.java","L25237","9","0","6","0","79","253"
"L25241","FastSineTransformer.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/transform/FastSineTransformer.java","L25237","5","0","10","0","83","254"
"L25242","RealTransformer.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/transform/RealTransformer.java","L25237","1","0","5","0","15","85"
"L347","LegendreGaussIntegrator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java","L346","10","0","4","0","126","239"
"L348","RombergIntegrator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java","L346","7","0","5","0","60","119"
"L349","SimpsonIntegrator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/integration/SimpsonIntegrator.java","L346","7","0","5","0","62","118"
"L350","TrapezoidIntegrator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/integration/TrapezoidIntegrator.java","L346","8","0","5","0","74","151"
"L351","UnivariateRealIntegrator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegrator.java","L346","1","0","7","0","16","108"
"L352","UnivariateRealIntegratorImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java","L346","6","0","5","0","76","179"
"L720","DividedDifferenceInterpolator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java","L719","6","0","2","0","47","130"
"L721","NevilleInterpolator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/interpolation/NevilleInterpolator.java","L719","1","0","2","0","15","58"
"L722","SplineInterpolator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/interpolation/SplineInterpolator.java","L719","9","0","2","0","56","123"
"L723","UnivariateRealInterpolator.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/interpolation/UnivariateRealInterpolator.java","L719","1","0","2","0","7","40"
"L881","BrentMinimizer.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/minimization/BrentMinimizer.java","L880","22","0","4","0","106","204"
"L882","UnivariateRealMinimizer.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/minimization/UnivariateRealMinimizer.java","L880","1","0","5","0","14","91"
"L883","UnivariateRealMinimizerImpl.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/minimization/UnivariateRealMinimizerImpl.java","L880","2","0","3","0","41","113"
"L992","PolynomialFunction.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java","L991","26","0","12","0","146","322"
"L993","PolynomialFunctionLagrangeForm.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java","L991","23","0","9","0","146","307"
"L994","PolynomialFunctionNewtonForm.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java","L991","9","0","8","0","81","221"
"L995","PolynomialSplineFunction.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java","L991","11","0","8","0","76","229"
"L996","PolynomialsUtils.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/polynomials/PolynomialsUtils.java","L991","5","0","5","0","115","281"
"L1432","BisectionSolver.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java","L1431","4","0","7","0","54","113"
"L1433","BrentSolver.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/solvers/BrentSolver.java","L1431","25","0","7","0","166","312"
"L1434","LaguerreSolver.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java","L1431","27","0","11","0","190","372"
"L1435","MullerSolver.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/solvers/MullerSolver.java","L1431","31","0","9","0","156","350"
"L1436","NewtonSolver.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/solvers/NewtonSolver.java","L1431","4","0","7","0","58","141"
"L1437","RiddersSolver.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/solvers/RiddersSolver.java","L1431","14","0","7","0","92","191"
"L1438","SecantSolver.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/solvers/SecantSolver.java","L1431","9","0","7","0","90","189"
"L1439","UnivariateRealSolver.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolver.java","L1431","1","0","10","0","23","159"
"L1440","UnivariateRealSolverFactory.java","/share/ProjectData/Math/99/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactory.java","L1431","1","0","7","0","13","91"
