"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L41404","Range.java","/share/ProjectData/Chart/17/source/org/jfree/data/Range.java","L41386","20","0","17","0","144","367"
"L41405","RangeInfo.java","/share/ProjectData/Chart/17/source/org/jfree/data/RangeInfo.java","L41386","1","0","4","0","6","88"
"L41406","RangeType.java","/share/ProjectData/Chart/17/source/org/jfree/data/RangeType.java","L41386","7","0","4","0","46","140"
"L41407","UnknownKeyException.java","/share/ProjectData/Chart/17/source/org/jfree/data/UnknownKeyException.java","L41386","1","0","2","0","6","58"
"L41408","Value.java","/share/ProjectData/Chart/17/source/org/jfree/data/Value.java","L41386","1","0","2","0","4","57"
"L41409","Values.java","/share/ProjectData/Chart/17/source/org/jfree/data/Values.java","L41386","1","0","3","0","5","72"
"L41410","Values2D.java","/share/ProjectData/Chart/17/source/org/jfree/data/Values2D.java","L41386","1","0","4","0","6","76"
"L2877","AbstractXYAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/AbstractXYAnnotation.java","L2876","9","0","8","0","74","207"
"L2878","CategoryAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/CategoryAnnotation.java","L2876","1","0","2","0","12","76"
"L2879","CategoryLineAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/CategoryLineAnnotation.java","L2876","19","0","18","0","197","424"
"L2880","CategoryPointerAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/CategoryPointerAnnotation.java","L2876","15","0","22","0","229","526"
"L2881","CategoryTextAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/CategoryTextAnnotation.java","L2876","12","0","12","0","121","282"
"L2882","TextAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/TextAnnotation.java","L2876","14","0","15","0","136","359"
"L2883","XYAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/XYAnnotation.java","L2876","1","0","2","0","12","80"
"L2884","XYBoxAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/XYBoxAnnotation.java","L2876","16","0","8","0","148","312"
"L2885","XYDrawableAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/XYDrawableAnnotation.java","L2876","12","0","6","0","100","216"
"L2886","XYImageAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/XYImageAnnotation.java","L2876","14","0","11","0","134","322"
"L2887","XYLineAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/XYLineAnnotation.java","L2876","16","0","7","0","154","307"
"L2888","XYPointerAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/XYPointerAnnotation.java","L2876","17","0","22","0","230","535"
"L2889","XYPolygonAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/XYPolygonAnnotation.java","L2876","19","0","12","0","170","363"
"L2890","XYShapeAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/XYShapeAnnotation.java","L2876","15","0","8","0","149","313"
"L2891","XYTextAnnotation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/annotations/XYTextAnnotation.java","L2876","21","0","22","0","213","504"
"L4385","Axis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/Axis.java","L4384","66","0","54","0","594","1374"
"L4386","AxisCollection.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/AxisCollection.java","L4384","7","0","7","0","47","145"
"L4387","AxisLocation.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/AxisLocation.java","L4384","13","0","5","0","74","186"
"L4388","AxisSpace.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/AxisSpace.java","L4384","26","0","20","0","186","380"
"L4389","AxisState.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/AxisState.java","L4384","5","0","14","0","59","194"
"L4390","CategoryAnchor.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/CategoryAnchor.java","L4384","7","0","3","0","44","133"
"L4391","CategoryAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/CategoryAxis.java","L4384","87","0","37","0","658","1333"
"L4392","CategoryAxis3D.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/CategoryAxis3D.java","L4384","15","0","6","0","96","227"
"L4393","CategoryLabelPosition.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/CategoryLabelPosition.java","L4384","13","0","13","0","111","279"
"L4394","CategoryLabelPositions.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/CategoryLabelPositions.java","L4384","23","0","12","0","264","461"
"L4395","CategoryLabelWidthType.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/CategoryLabelWidthType.java","L4384","7","0","3","0","44","130"
"L4396","CategoryTick.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/CategoryTick.java","L4384","7","0","7","0","55","153"
"L4397","CompassFormat.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/CompassFormat.java","L4384","2","0","6","0","36","127"
"L4398","CyclicNumberAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/CyclicNumberAxis.java","L4384","106","0","27","0","673","1211"
"L4399","DateAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/DateAxis.java","L4384","105","0","38","0","987","1814"
"L4400","DateTick.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/DateTick.java","L4384","5","0","5","0","32","117"
"L4401","DateTickMarkPosition.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/DateTickMarkPosition.java","L4384","7","0","3","0","44","134"
"L4402","DateTickUnit.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/DateTickUnit.java","L4384","22","0","18","0","166","438"
"L4403","ExtendedCategoryAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/ExtendedCategoryAxis.java","L4384","14","0","9","0","105","257"
"L4404","LogarithmicAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/LogarithmicAxis.java","L4384","125","0","20","0","559","1091"
"L4405","LogAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/LogAxis.java","L4384","46","0","26","0","467","929"
"L4406","MarkerAxisBand.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/MarkerAxisBand.java","L4384","12","0","7","0","138","276"
"L4407","ModuloAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/ModuloAxis.java","L4384","19","0","10","0","196","408"
"L4408","MonthDateFormat.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/MonthDateFormat.java","L4384","11","0","12","0","147","311"
"L4409","NumberAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/NumberAxis.java","L4384","65","0","28","0","737","1377"
"L4410","NumberAxis3D.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/NumberAxis3D.java","L4384","8","0","4","0","60","182"
"L4411","NumberTick.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/NumberTick.java","L4384","1","0","4","0","20","106"
"L4412","NumberTickUnit.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/NumberTickUnit.java","L4384","8","0","8","0","53","165"
"L4413","PeriodAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/PeriodAxis.java","L4384","78","0","39","0","651","1183"
"L4414","PeriodAxisLabelInfo.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/PeriodAxisLabelInfo.java","L4384","19","0","15","0","171","382"
"L4415","QuarterDateFormat.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/QuarterDateFormat.java","L4384","7","0","8","0","79","208"
"L4416","SegmentedTimeline.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/SegmentedTimeline.java","L4384","69","0","70","0","665","1764"
"L4417","StandardTickUnitSource.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/StandardTickUnitSource.java","L4384","2","0","7","0","34","131"
"L4418","SubCategoryAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/SubCategoryAxis.java","L4384","30","0","10","0","241","450"
"L4419","SymbolAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/SymbolAxis.java","L4384","54","0","13","0","453","822"
"L4420","Tick.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/Tick.java","L4384","9","0","9","0","67","187"
"L4421","TickType.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/TickType.java","L4384","6","0","3","0","37","122"
"L4422","TickUnit.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/TickUnit.java","L4384","9","0","9","0","61","198"
"L4423","TickUnits.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/TickUnits.java","L4384","6","0","10","0","67","211"
"L4424","TickUnitSource.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/TickUnitSource.java","L4384","1","0","4","0","6","79"
"L4425","Timeline.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/Timeline.java","L4384","1","0","8","0","11","156"
"L4426","ValueAxis.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/ValueAxis.java","L4384","93","0","57","0","720","1660"
"L4427","ValueTick.java","/share/ProjectData/Chart/17/source/org/jfree/chart/axis/ValueTick.java","L4384","5","0","6","0","41","149"
"L10207","AbstractBlock.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/AbstractBlock.java","L10206","23","0","23","0","248","632"
"L10208","Arrangement.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/Arrangement.java","L10206","1","0","4","0","10","87"
"L10209","Block.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/Block.java","L10206","1","0","8","0","14","123"
"L10210","BlockBorder.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/BlockBorder.java","L10206","11","0","10","0","101","245"
"L10211","BlockContainer.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/BlockContainer.java","L10206","14","0","15","0","122","285"
"L10212","BlockFrame.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/BlockFrame.java","L10206","1","0","3","0","9","75"
"L10213","BlockParams.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/BlockParams.java","L10206","1","0","8","0","29","138"
"L10214","BlockResult.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/BlockResult.java","L10206","1","0","4","0","14","80"
"L10215","BorderArrangement.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/BorderArrangement.java","L10206","61","0","6","0","414","578"
"L10216","CenterArrangement.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/CenterArrangement.java","L10206","19","0","6","0","137","331"
"L10217","ColorBlock.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/ColorBlock.java","L10206","5","0","6","0","54","166"
"L10218","ColumnArrangement.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/ColumnArrangement.java","L10206","32","0","7","0","206","380"
"L10219","EmptyBlock.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/EmptyBlock.java","L10206","1","0","5","0","22","109"
"L10220","EntityBlockParams.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/EntityBlockParams.java","L10206","1","0","2","0","4","59"
"L10221","EntityBlockResult.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/EntityBlockResult.java","L10206","1","0","2","0","5","59"
"L10222","FlowArrangement.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/FlowArrangement.java","L10206","33","0","7","0","232","449"
"L10223","GridArrangement.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/GridArrangement.java","L10206","25","0","6","0","145","291"
"L10224","LabelBlock.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/LabelBlock.java","L10206","15","0","17","0","151","374"
"L10225","LengthConstraintType.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/LengthConstraintType.java","L10206","7","0","4","0","47","139"
"L10226","LineBorder.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/LineBorder.java","L10206","15","0","8","0","114","236"
"L10227","RectangleConstraint.java","/share/ProjectData/Chart/17/source/org/jfree/chart/block/RectangleConstraint.java","L10206","19","0","20","0","171","382"
"L13466","BarChartDemo1.java","/share/ProjectData/Chart/17/source/org/jfree/chart/demo/BarChartDemo1.java","L13465","1","0","3","0","96","208"
"L13467","PieChartDemo1.java","/share/ProjectData/Chart/17/source/org/jfree/chart/demo/PieChartDemo1.java","L13465","1","0","4","0","52","148"
"L13468","TimeSeriesChartDemo1.java","/share/ProjectData/Chart/17/source/org/jfree/chart/demo/TimeSeriesChartDemo1.java","L13465","2","0","4","0","110","218"
"L13540","ChartEditor.java","/share/ProjectData/Chart/17/source/org/jfree/chart/editor/ChartEditor.java","L13539","1","0","2","0","6","63"
"L13541","ChartEditorFactory.java","/share/ProjectData/Chart/17/source/org/jfree/chart/editor/ChartEditorFactory.java","L13539","1","0","2","0","5","60"
"L13542","ChartEditorManager.java","/share/ProjectData/Chart/17/source/org/jfree/chart/editor/ChartEditorManager.java","L13539","2","0","4","0","19","95"
"L13543","DefaultAxisEditor.java","/share/ProjectData/Chart/17/source/org/jfree/chart/editor/DefaultAxisEditor.java","L13539","11","0","0","0","220","518"
"L13544","DefaultChartEditor.java","/share/ProjectData/Chart/17/source/org/jfree/chart/editor/DefaultChartEditor.java","L13539","3","0","0","0","137","268"
"L13545","DefaultChartEditorFactory.java","/share/ProjectData/Chart/17/source/org/jfree/chart/editor/DefaultChartEditorFactory.java","L13539","1","0","3","0","9","68"
"L13546","DefaultNumberAxisEditor.java","/share/ProjectData/Chart/17/source/org/jfree/chart/editor/DefaultNumberAxisEditor.java","L13539","16","0","0","0","196","356"
"L13547","DefaultPlotEditor.java","/share/ProjectData/Chart/17/source/org/jfree/chart/editor/DefaultPlotEditor.java","L13539","49","0","0","0","378","635"
"L13548","DefaultTitleEditor.java","/share/ProjectData/Chart/17/source/org/jfree/chart/editor/DefaultTitleEditor.java","L13539","10","0","0","0","158","301"
"L14192","EncoderUtil.java","/share/ProjectData/Chart/17/source/org/jfree/chart/encoders/EncoderUtil.java","L14191","1","0","9","0","54","192"
"L14193","ImageEncoder.java","/share/ProjectData/Chart/17/source/org/jfree/chart/encoders/ImageEncoder.java","L14191","1","0","7","0","13","107"
"L14194","ImageEncoderFactory.java","/share/ProjectData/Chart/17/source/org/jfree/chart/encoders/ImageEncoderFactory.java","L14191","4","0","6","0","62","165"
"L14195","ImageFormat.java","/share/ProjectData/Chart/17/source/org/jfree/chart/encoders/ImageFormat.java","L14191","1","0","1","0","6","59"
"L14196","SunJPEGEncoderAdapter.java","/share/ProjectData/Chart/17/source/org/jfree/chart/encoders/SunJPEGEncoderAdapter.java","L14191","5","0","8","0","56","178"
"L14197","SunPNGEncoderAdapter.java","/share/ProjectData/Chart/17/source/org/jfree/chart/encoders/SunPNGEncoderAdapter.java","L14191","3","0","7","0","33","131"
"L14403","AxisLabelEntity.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/AxisLabelEntity.java","L14402","2","0","4","0","23","99"
"L14404","CategoryItemEntity.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/CategoryItemEntity.java","L14402","8","0","10","0","66","229"
"L14405","CategoryLabelEntity.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/CategoryLabelEntity.java","L14402","1","0","4","0","22","95"
"L14406","ChartEntity.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/ChartEntity.java","L14402","23","0","16","0","174","413"
"L14407","EntityCollection.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/EntityCollection.java","L14402","1","0","9","0","13","119"
"L14408","LegendItemEntity.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/LegendItemEntity.java","L14402","5","0","9","0","49","185"
"L14409","PieSectionEntity.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/PieSectionEntity.java","L14402","1","0","11","0","51","192"
"L14410","StandardEntityCollection.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/StandardEntityCollection.java","L14402","7","0","12","0","70","207"
"L14411","TickLabelEntity.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/TickLabelEntity.java","L14402","1","0","2","0","10","68"
"L14412","XYAnnotationEntity.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/XYAnnotationEntity.java","L14402","5","0","5","0","35","116"
"L14413","XYItemEntity.java","/share/ProjectData/Chart/17/source/org/jfree/chart/entity/XYItemEntity.java","L14402","6","0","10","0","55","184"
"L14922","AxisChangeEvent.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/AxisChangeEvent.java","L14921","1","0","3","0","12","75"
"L14923","AxisChangeListener.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/AxisChangeListener.java","L14921","1","0","2","0","5","67"
"L14924","ChartChangeEvent.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/ChartChangeEvent.java","L14921","1","0","8","0","31","135"
"L14925","ChartChangeEventType.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/ChartChangeEventType.java","L14921","7","0","4","0","47","139"
"L14926","ChartChangeListener.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/ChartChangeListener.java","L14921","1","0","2","0","5","66"
"L14927","ChartProgressEvent.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/ChartProgressEvent.java","L14921","1","0","8","0","33","137"
"L14928","ChartProgressListener.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/ChartProgressListener.java","L14921","1","0","2","0","5","59"
"L14929","MarkerChangeEvent.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/MarkerChangeEvent.java","L14921","1","0","3","0","12","81"
"L14930","MarkerChangeListener.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/MarkerChangeListener.java","L14921","1","0","2","0","6","65"
"L14931","PlotChangeEvent.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/PlotChangeEvent.java","L14921","1","0","3","0","12","78"
"L14932","PlotChangeListener.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/PlotChangeListener.java","L14921","1","0","2","0","5","63"
"L14933","RendererChangeEvent.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/RendererChangeEvent.java","L14921","1","0","3","0","11","75"
"L14934","RendererChangeListener.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/RendererChangeListener.java","L14921","1","0","2","0","5","60"
"L14935","TitleChangeEvent.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/TitleChangeEvent.java","L14921","1","0","3","0","12","78"
"L14936","TitleChangeListener.java","/share/ProjectData/Chart/17/source/org/jfree/chart/event/TitleChangeListener.java","L14921","1","0","2","0","5","63"
"L15143","DynamicDriveToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/17/source/org/jfree/chart/imagemap/DynamicDriveToolTipTagFragmentGenerator.java","L15142","1","0","4","0","18","89"
"L15144","ImageMapUtilities.java","/share/ProjectData/Chart/17/source/org/jfree/chart/imagemap/ImageMapUtilities.java","L15142","7","0","6","0","73","200"
"L15145","OverLIBToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/17/source/org/jfree/chart/imagemap/OverLIBToolTipTagFragmentGenerator.java","L15142","1","0","2","0","8","62"
