"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L2343","RealVector.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/linear/RealVector.java","L2319","1","0","96","0","124","800"
"L2344","RealVectorFormat.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/linear/RealVectorFormat.java","L2319","13","0","18","0","136","337"
"L2345","RealVectorImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/linear/RealVectorImpl.java","L2319","124","0","130","0","903","1408"
"L2346","SingularMatrixException.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/linear/SingularMatrixException.java","L2319","1","0","2","0","7","38"
"L2347","SingularValueDecomposition.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L2319","1","0","11","0","14","132"
"L2348","SingularValueDecompositionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L2319","31","0","12","0","232","439"
"L2349","SparseRealMatrix.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/linear/SparseRealMatrix.java","L2319","8","0","15","0","120","219"
"L2350","TriDiagonalTransformer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L2319","24","0","0","0","134","272"
"L7676","Frequency.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/stat/Frequency.java","L7675","20","0","28","0","181","461"
"L7677","StatUtils.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/stat/StatUtils.java","L7675","7","0","26","0","136","621"
"L12450","CompositeFormat.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/util/CompositeFormat.java","L12449","15","0","1","0","101","221"
"L12451","ContinuedFraction.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/util/ContinuedFraction.java","L12449","8","0","5","0","67","181"
"L12452","DefaultTransformer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/util/DefaultTransformer.java","L12449","4","0","2","0","20","62"
"L12453","DoubleArray.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/util/DoubleArray.java","L12449","1","0","8","0","10","105"
"L12454","MathUtils.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/util/MathUtils.java","L12449","113","0","41","0","452","1119"
"L12455","NumberTransformer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/util/NumberTransformer.java","L12449","1","0","2","0","6","38"
"L12456","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L12449","44","0","17","0","303","598"
"L12457","ResizableDoubleArray.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/util/ResizableDoubleArray.java","L12449","34","0","32","0","310","889"
"L12458","TransformerMap.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/util/TransformerMap.java","L12449","4","0","11","0","52","156"
"L13640","Complex.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/complex/Complex.java","L13639","54","0","31","0","283","954"
"L13641","ComplexFormat.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/complex/ComplexFormat.java","L13639","17","0","22","0","160","383"
"L13642","ComplexUtils.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/complex/ComplexUtils.java","L13639","2","0","2","0","13","69"
"L14197","AbstractContinuousDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java","L14196","7","0","2","0","53","144"
"L14198","AbstractDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/AbstractDistribution.java","L14196","2","0","2","0","18","67"
"L14199","AbstractIntegerDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java","L14196","12","0","7","0","77","222"
"L14200","BetaDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/BetaDistribution.java","L14196","1","0","6","0","9","62"
"L14201","BetaDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java","L14196","12","0","10","0","85","158"
"L14202","BinomialDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistribution.java","L14196","1","0","5","0","7","56"
"L14203","BinomialDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java","L14196","10","0","9","0","78","190"
"L14204","CauchyDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistribution.java","L14196","1","0","5","0","7","60"
"L14205","CauchyDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java","L14196","10","0","9","0","78","197"
"L14206","ChiSquaredDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistribution.java","L14196","1","0","4","0","6","51"
"L14207","ChiSquaredDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java","L14196","5","0","9","0","66","202"
"L14208","ContinuousDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/ContinuousDistribution.java","L14196","1","0","2","0","5","37"
"L14209","DiscreteDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/DiscreteDistribution.java","L14196","1","0","2","0","4","36"
"L14210","Distribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/Distribution.java","L14196","1","0","3","0","6","56"
"L14211","ExponentialDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/ExponentialDistribution.java","L14196","1","0","4","0","6","51"
"L14212","ExponentialDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java","L14196","9","0","7","0","65","185"
"L14213","FDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/FDistribution.java","L14196","1","0","5","0","7","57"
"L14214","FDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/FDistributionImpl.java","L14196","7","0","8","0","74","197"
"L14215","GammaDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/GammaDistribution.java","L14196","1","0","6","0","8","64"
"L14216","GammaDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java","L14196","9","0","9","0","77","222"
"L14217","HasDensity.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/HasDensity.java","L14196","1","0","2","0","5","40"
"L14218","HypergeometricDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistribution.java","L14196","1","0","7","0","9","70"
"L14219","HypergeometricDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java","L14196","13","0","11","0","134","307"
"L14220","IntegerDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/IntegerDistribution.java","L14196","1","0","5","0","8","85"
"L14221","NormalDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/NormalDistribution.java","L14196","1","0","6","0","8","62"
"L14222","NormalDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java","L14196","11","0","10","0","93","226"
"L14223","PascalDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/PascalDistribution.java","L14196","1","0","5","0","7","69"
"L14224","PascalDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java","L14196","8","0","9","0","76","185"
"L14225","PoissonDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/PoissonDistribution.java","L14196","1","0","4","0","7","61"
"L14226","PoissonDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java","L14196","6","0","9","0","60","184"
"L14227","TDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/TDistribution.java","L14196","1","0","3","0","5","45"
"L14228","TDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/TDistributionImpl.java","L14196","6","0","6","0","60","158"
"L14229","WeibullDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistribution.java","L14196","1","0","5","0","7","63"
"L14230","WeibullDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java","L14196","8","0","8","0","65","174"
"L14231","ZipfDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/ZipfDistribution.java","L14196","1","0","5","0","7","66"
"L14232","ZipfDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java","L14196","8","0","8","0","64","184"
"L15911","AbstractEstimator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/estimation/AbstractEstimator.java","L15910","13","0","9","0","131","305"
"L15912","EstimatedParameter.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/estimation/EstimatedParameter.java","L15910","1","0","9","0","41","125"
"L15913","EstimationException.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/estimation/EstimationException.java","L15910","1","0","2","0","9","47"
"L15914","EstimationProblem.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/estimation/EstimationProblem.java","L15910","1","0","4","0","6","66"
"L15915","Estimator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/estimation/Estimator.java","L15910","1","0","5","0","10","92"
"L15916","GaussNewtonEstimator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java","L15910","11","0","3","0","64","185"
"L15917","LevenbergMarquardtEstimator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java","L15910","100","0","7","0","457","871"
"L15918","SimpleEstimationProblem.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java","L15910","3","0","5","0","32","109"
"L15919","WeightedMeasurement.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java","L15910","1","0","10","0","36","171"
"L16943","Fraction.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/fraction/Fraction.java","L16942","47","0","22","0","263","552"
"L16944","FractionConversionException.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/fraction/FractionConversionException.java","L16942","1","0","3","0","13","58"
"L16945","FractionFormat.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/fraction/FractionFormat.java","L16942","15","0","19","0","170","392"
"L16946","ProperFractionFormat.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java","L16942","11","0","8","0","100","231"
"L17323","Chromosome.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/genetics/Chromosome.java","L17322","1","0","2","0","4","31"
"L17324","ChromosomePair.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/genetics/ChromosomePair.java","L17322","1","0","4","0","16","60"
"L17325","CrossoverPolicy.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/genetics/CrossoverPolicy.java","L17322","1","0","2","0","4","34"
"L17326","Fitness.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/genetics/Fitness.java","L17322","1","0","1","0","3","26"
"L17327","GeneticAlgorithm.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/genetics/GeneticAlgorithm.java","L17322","6","0","7","0","68","207"
"L17328","MutationPolicy.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/genetics/MutationPolicy.java","L17322","1","0","2","0","4","32"
"L17329","Population.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/genetics/Population.java","L17322","1","0","6","0","8","54"
"L17330","SelectionPolicy.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/genetics/SelectionPolicy.java","L17322","1","0","2","0","4","31"
"L17331","StoppingCondition.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/genetics/StoppingCondition.java","L17322","1","0","2","0","4","34"
"L17476","CardanEulerSingularityException.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java","L17475","2","0","2","0","9","45"
"L17477","NotARotationMatrixException.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java","L17475","1","0","2","0","9","47"
"L17478","Rotation.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/geometry/Rotation.java","L17475","62","0","21","0","518","1061"
"L17479","RotationOrder.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/geometry/RotationOrder.java","L17475","1","0","5","0","50","175"
"L17480","Vector3D.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/geometry/Vector3D.java","L17475","23","0","32","0","188","494"
"L17481","Vector3DFormat.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/geometry/Vector3DFormat.java","L17475","10","0","18","0","136","340"
"L18405","AbstractIntegrator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/ode/AbstractIntegrator.java","L18404","7","0","11","0","120","225"
"L18406","ContinuousOutputModel.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L18404","26","0","11","0","169","376"
"L18407","DerivativeException.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/ode/DerivativeException.java","L18404","1","0","3","0","12","52"
"L18408","FirstOrderConverter.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/ode/FirstOrderConverter.java","L18404","1","0","4","0","28","122"
"L18409","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L18404","1","0","3","0","7","67"
"L18410","FirstOrderIntegrator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L18404","1","0","2","0","9","64"
"L18411","IntegratorException.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/ode/IntegratorException.java","L18404","1","0","3","0","12","52"
"L18412","ODEIntegrator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/ode/ODEIntegrator.java","L18404","1","0","10","0","19","118"
"L18413","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L18404","1","0","3","0","8","71"
"L18414","SecondOrderIntegrator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L18404","1","0","2","0","7","59"
"L21999","ConvergenceChecker.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L21998","1","0","2","0","4","42"
"L22000","CostException.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/optimization/CostException.java","L21998","1","0","3","0","12","58"
"L22001","CostFunction.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/optimization/CostFunction.java","L21998","1","0","2","0","4","38"
"L22002","DirectSearchOptimizer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/optimization/DirectSearchOptimizer.java","L21998","25","0","8","0","228","606"
"L22003","MultiDirectional.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/optimization/MultiDirectional.java","L21998","7","0","3","0","53","127"
"L22004","NelderMead.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/optimization/NelderMead.java","L21998","17","0","3","0","91","177"
"L22005","PointCostPair.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/optimization/PointCostPair.java","L21998","1","0","4","0","15","60"
"L22355","AbstractRandomGenerator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L22354","10","0","12","0","67","256"
"L22356","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L22354","19","0","7","0","122","303"
"L22357","EmpiricalDistribution.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L22354","1","0","10","0","18","134"
"L22358","EmpiricalDistributionImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L22354","31","0","12","0","245","496"
"L22359","GaussianRandomGenerator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L22354","1","0","3","0","10","48"
"L22360","JDKRandomGenerator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L22354","1","0","1","0","5","32"
"L22361","NormalizedRandomGenerator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L22354","1","0","2","0","4","39"
"L22362","NotPositiveDefiniteMatrixException.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/NotPositiveDefiniteMatrixException.java","L22354","1","0","2","0","8","43"
"L22363","RandomAdaptor.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/RandomAdaptor.java","L22354","2","0","12","0","42","180"
"L22364","RandomData.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/RandomData.java","L22354","1","0","13","0","17","274"
"L22365","RandomDataImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/RandomDataImpl.java","L22354","36","0","20","0","248","619"
"L22366","RandomGenerator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/RandomGenerator.java","L22354","1","0","10","0","13","129"
"L22367","RandomVectorGenerator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L22354","1","0","2","0","4","35"
"L22368","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L22354","3","0","4","0","32","92"
"L22369","UniformRandomGenerator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L22354","1","0","3","0","11","57"
"L22370","ValueServer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/random/ValueServer.java","L22354","17","0","20","0","150","389"
"L23350","Beta.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/special/Beta.java","L23349","14","0","7","0","77","207"
"L23351","Erf.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/special/Erf.java","L23349","2","0","2","0","16","63"
"L23352","Gamma.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/special/Gamma.java","L23349","21","0","6","0","116","263"
"L23535","FastCosineTransformer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/transform/FastCosineTransformer.java","L23534","5","0","10","0","86","264"
"L23536","FastFourierTransformer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/transform/FastFourierTransformer.java","L23534","55","0","22","0","388","807"
"L23537","FastHadamardTransformer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/transform/FastHadamardTransformer.java","L23534","9","0","6","0","79","253"
"L23538","FastSineTransformer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/transform/FastSineTransformer.java","L23534","5","0","10","0","83","254"
"L23539","RealTransformer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/transform/RealTransformer.java","L23534","1","0","5","0","15","85"
"L347","LegendreGaussIntegrator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java","L346","10","0","4","0","126","239"
"L348","RombergIntegrator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java","L346","7","0","5","0","60","119"
"L349","SimpsonIntegrator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/integration/SimpsonIntegrator.java","L346","7","0","5","0","62","118"
"L350","TrapezoidIntegrator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/integration/TrapezoidIntegrator.java","L346","8","0","5","0","74","151"
"L351","UnivariateRealIntegrator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegrator.java","L346","1","0","7","0","16","107"
"L352","UnivariateRealIntegratorImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java","L346","6","0","5","0","76","179"
"L720","DividedDifferenceInterpolator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java","L719","6","0","2","0","47","130"
"L721","NevilleInterpolator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/interpolation/NevilleInterpolator.java","L719","1","0","2","0","15","58"
"L722","SplineInterpolator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/interpolation/SplineInterpolator.java","L719","9","0","2","0","56","123"
"L723","UnivariateRealInterpolator.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/interpolation/UnivariateRealInterpolator.java","L719","1","0","2","0","7","40"
"L881","BrentMinimizer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/minimization/BrentMinimizer.java","L880","22","0","4","0","106","204"
"L882","UnivariateRealMinimizer.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/minimization/UnivariateRealMinimizer.java","L880","1","0","5","0","14","91"
"L883","UnivariateRealMinimizerImpl.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/minimization/UnivariateRealMinimizerImpl.java","L880","2","0","3","0","41","113"
"L992","PolynomialFunction.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java","L991","7","0","7","0","58","169"
"L993","PolynomialFunctionLagrangeForm.java","/share/ProjectData/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java","L991","23","0","9","0","146","307"
