"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L7072","PoissonDistribution.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L7055","7","0","15","0","83","258"
"L7073","RealDistribution.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L7055","1","0","16","0","20","184"
"L7074","SaddlePointExpansion.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L7055","9","0","0","0","108","202"
"L7075","TDistribution.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L7055","8","0","14","0","94","226"
"L7076","TriangularDistribution.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L7055","21","0","13","1","119","269"
"L7077","UniformIntegerDistribution.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L7055","6","0","10","0","52","141"
"L7078","UniformRealDistribution.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L7055","6","0","15","0","76","199"
"L7079","WeibullDistribution.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L7055","11","0","16","0","122","303"
"L7080","ZipfDistribution.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L7055","10","0","11","0","91","233"
"L9613","ConvergenceException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L9612","1","0","3","0","13","52"
"L9614","DimensionMismatchException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L9612","1","0","4","0","20","66"
"L9615","MathArithmeticException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L9612","1","0","6","0","30","78"
"L9616","MathIllegalArgumentException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L9612","1","0","5","0","25","66"
"L9617","MathIllegalNumberException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L9612","1","0","2","0","15","57"
"L9618","MathIllegalStateException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L9612","1","0","7","0","36","89"
"L9619","MathInternalError.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L9612","1","0","4","0","16","59"
"L9620","MathParseException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L9612","1","0","3","0","18","58"
"L9621","MathUnsupportedOperationException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L9612","1","0","6","0","29","74"
"L9622","MaxCountExceededException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L9612","1","0","4","0","19","65"
"L9623","MultiDimensionMismatchException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L9612","1","0","7","0","31","92"
"L9624","NoBracketingException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L9612","1","0","7","0","36","108"
"L9625","NoDataException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L9612","1","0","3","0","12","48"
"L9626","NonMonotonicSequenceException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L9612","4","0","7","0","45","122"
"L9627","NotFiniteNumberException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L9612","1","0","3","0","15","56"
"L9628","NotPositiveException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L9612","1","0","3","0","12","50"
"L9629","NotStrictlyPositiveException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L9612","1","0","3","0","12","51"
"L9630","NullArgumentException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L9612","1","0","3","0","13","53"
"L9631","NumberIsTooLargeException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L9612","2","0","5","0","30","87"
"L9632","NumberIsTooSmallException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L9612","2","0","5","0","30","88"
"L9633","OutOfRangeException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L9612","1","0","5","0","27","80"
"L9634","package-info.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/package-info.java","L9612","1","0","0","0","1","24"
"L9635","TooManyEvaluationsException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L9612","1","0","2","0","9","41"
"L9636","ZeroException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L9612","1","0","3","0","12","50"
"L10780","DefaultMeasurementModel.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L10779","1","0","5","0","23","78"
"L10781","DefaultProcessModel.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L10779","1","0","9","0","56","139"
"L10782","KalmanFilter.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L10779","18","0","13","0","145","377"
"L10783","MeasurementModel.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L10779","1","0","3","0","6","47"
"L10784","package-info.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/filter/package-info.java","L10779","1","0","0","0","1","21"
"L10785","ProcessModel.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L10779","1","0","6","0","10","78"
"L11055","AbstractFormat.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L11054","7","0","7","0","83","211"
"L11056","BigFraction.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L11054","49","0","54","0","416","1143"
"L11057","BigFractionField.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L11054","1","0","5","0","27","84"
"L11058","BigFractionFormat.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L11054","13","0","14","0","120","289"
"L11059","Fraction.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L11054","47","0","30","0","306","667"
"L11060","FractionConversionException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L11054","1","0","3","0","12","57"
"L11061","FractionField.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L11054","1","0","5","0","27","84"
"L11062","FractionFormat.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L11054","8","0","14","0","103","266"
"L11063","package-info.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/package-info.java","L11054","1","0","0","0","1","23"
"L11064","ProperBigFractionFormat.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L11054","14","0","8","0","108","240"
"L11065","ProperFractionFormat.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L11054","11","0","8","0","103","233"
"L12105","AbstractListChromosome.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L12104","1","0","6","0","27","103"
"L12106","BinaryChromosome.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L12104","9","0","4","0","45","104"
"L12107","BinaryMutation.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L12104","3","0","2","0","18","58"
"L12108","Chromosome.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L12104","5","0","4","0","31","111"
"L12109","ChromosomePair.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L12104","1","0","5","0","20","70"
"L12110","CrossoverPolicy.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L12104","1","0","2","0","4","36"
"L12111","ElitisticListPopulation.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L12104","4","0","6","0","39","114"
"L12112","Fitness.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L12104","1","0","2","0","4","36"
"L12113","FixedElapsedTime.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L12104","3","0","4","0","22","82"
"L12114","FixedGenerationCount.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L12104","3","0","4","0","22","75"
"L12115","GeneticAlgorithm.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L12104","10","0","12","0","86","236"
"L12116","InvalidRepresentationException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L12104","1","0","2","0","9","44"
"L12117","ListPopulation.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L12104","12","0","13","0","96","213"
"L12118","MutationPolicy.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L12104","1","0","2","0","4","34"
"L12119","OnePointCrossover.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L12104","6","0","2","0","37","126"
"L12120","package-info.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/package-info.java","L12104","1","0","0","0","1","25"
"L12121","PermutationChromosome.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L12104","1","0","2","0","5","43"
"L12122","Population.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/Population.java","L12104","1","0","6","0","8","59"
"L12123","RandomKey.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L12104","17","0","9","0","123","311"
"L12124","RandomKeyMutation.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L12104","2","0","2","0","19","57"
"L12125","SelectionPolicy.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L12104","1","0","2","0","4","33"
"L12126","StoppingCondition.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L12104","1","0","2","0","4","36"
"L12127","TournamentSelection.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L12104","3","0","5","0","39","117"
"L13201","package-info.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/geometry/package-info.java","L13200","1","0","0","0","1","26"
"L13202","Space.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/geometry/Space.java","L13200","1","0","3","0","6","40"
"L13203","Vector.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/geometry/Vector.java","L13200","1","0","22","0","26","167"
"L13204","VectorFormat.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L13200","9","0","10","0","104","291"
"L16977","AbstractFieldMatrix.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L16976","125","0","57","0","748","1124"
"L16978","AbstractRealMatrix.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L16976","103","0","58","0","673","952"
"L16979","AnyMatrix.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L16976","1","0","4","0","6","49"
"L16980","Array2DRowFieldMatrix.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L16976","47","0","33","0","349","590"
"L16981","Array2DRowRealMatrix.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L16976","49","0","30","0","335","529"
"L16982","ArrayFieldVector.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L16976","75","0","59","0","490","880"
"L16983","ArrayRealVector.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L16976","76","0","60","0","574","885"
"L16984","BiDiagonalTransformer.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L16976","55","0","0","0","232","382"
"L16985","BlockFieldMatrix.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L16976","140","0","49","0","1068","1550"
"L16986","BlockRealMatrix.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L16976","147","0","51","0","1088","1537"
"L16987","CholeskyDecomposition.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L16976","26","0","7","0","151","308"
"L16988","ConjugateGradient.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L16976","11","0","5","0","107","227"
"L16989","DecompositionSolver.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L16976","1","0","5","0","7","75"
"L16990","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L16976","1","0","5","0","18","60"
"L16991","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L16976","1","0","5","0","16","58"
"L16992","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L16976","2","0","8","0","49","145"
"L16993","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L16976","1","0","4","0","12","46"
"L16994","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L16976","1","0","4","0","10","44"
"L16995","EigenDecomposition.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L16976","102","0","13","0","537","891"
"L16996","FieldDecompositionSolver.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L16976","1","0","5","0","8","77"
"L16997","FieldLUDecomposition.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L16976","54","0","8","0","263","454"
"L16998","FieldMatrix.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L16976","1","0","51","0","62","780"
"L16999","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L16976","1","0","4","0","8","59"
"L17000","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L16976","1","0","4","0","8","58"
"L17001","FieldVector.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L16976","1","0","30","0","38","272"
"L17002","HessenbergTransformer.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L16976","28","0","0","0","121","234"
"L17003","IllConditionedOperatorException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L16976","1","0","2","0","10","44"
"L17004","IterativeLinearSolver.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java","L16976","4","0","7","0","57","175"
"L17005","IterativeLinearSolverEvent.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java","L16976","1","0","7","0","19","117"
"L17006","JacobiPreconditioner.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/JacobiPreconditioner.java","L16976","5","0","7","0","59","131"
"L17007","LUDecomposition.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/LUDecomposition.java","L16976","45","0","9","0","220","387"
"L17008","MatrixDimensionMismatchException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/MatrixDimensionMismatchException.java","L16976","1","0","6","0","26","75"
"L17009","MatrixUtils.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java","L16976","71","0","31","0","401","891"
"L17010","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java","L16976","1","0","5","0","28","75"
"L17011","NonPositiveDefiniteOperatorException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteOperatorException.java","L16976","1","0","2","0","10","45"
"L17012","NonSelfAdjointOperatorException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/NonSelfAdjointOperatorException.java","L16976","1","0","2","0","10","48"
"L17013","NonSquareMatrixException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/NonSquareMatrixException.java","L16976","1","0","2","0","10","43"
"L17014","NonSquareOperatorException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/NonSquareOperatorException.java","L16976","1","0","2","0","9","42"
"L17015","NonSymmetricMatrixException.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/NonSymmetricMatrixException.java","L16976","1","0","5","0","26","73"
"L17016","OpenMapRealMatrix.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java","L16976","15","0","16","0","163","279"
"L17017","OpenMapRealVector.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/OpenMapRealVector.java","L16976","64","0","47","0","513","818"
"L17018","package-info.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/package-info.java","L16976","1","0","0","0","1","21"
"L17019","PreconditionedIterativeLinearSolver.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java","L16976","4","0","9","0","74","216"
"L17020","QRDecomposition.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/QRDecomposition.java","L16976","44","0","8","0","239","453"
"L17021","RealLinearOperator.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/RealLinearOperator.java","L16976","1","0","6","0","14","110"
"L17022","RealMatrix.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/RealMatrix.java","L16976","1","0","52","0","66","785"
"L17023","RealMatrixChangingVisitor.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/RealMatrixChangingVisitor.java","L16976","1","0","4","0","7","57"
"L17024","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/RealMatrixPreservingVisitor.java","L16976","1","0","4","0","7","56"
"L17025","RealVector.java","/share/ProjectData/Math/31/src/main/java/org/apache/commons/math3/linear/RealVector.java","L16976","37","0","49","0","563","1274"
